business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Pandappilly Market,Paan and FMCG Stall,Produce market,Produce market,686661,Kerala Circle,Kochi Region,Alwaye Division,Muvattupuzha HO,N/A,N/A,4.2,81.0,"WJ54+4HM, Pandappilly, Keralam 686672",686661,9.9080242,76.606453,ChIJVwQGLYXcBzsR0yvwtDLuuI0,https://www.google.com/maps/place/?q=place_id:ChIJVwQGLYXcBzsR0yvwtDLuuI0,part_302,2026-09-20 20:31:32
Aramana Complex,Paan and FMCG Stall,Shop supermarket furniture store,Shop supermarket furniture store,686661,Kerala Circle,Kochi Region,Alwaye Division,Muvattupuzha HO,N/A,N/A,3.7,846.0,"Aramana Junction, SH 1, MC Rd, Thottumkalpeedika, Muvattupuzha, Keralam 686661",Thottumkalpeedika,9.9827484,76.579247,ChIJBdfJCondBzsRxsrljMErbhs,https://www.google.com/maps/place/?q=place_id:ChIJBdfJCondBzsRxsrljMErbhs,part_302,2026-09-20 20:31:32
Jaicee foods,Paan and FMCG Stall,Manufacturer,Manufacturer,686661,Kerala Circle,Kochi Region,Alwaye Division,Muvattupuzha HO,N/A,N/A,,,"XH8F+74, Thottumkalpeedika, 7Muvattupuzha, Muvattupuzha, Keralam 686673",Thottumkalpeedika,9.965654899999999,76.57279729999999,ChIJffMOdADdBzsRbPxmQQ4sAtU,https://www.google.com/maps/place/?q=place_id:ChIJffMOdADdBzsRbPxmQQ4sAtU,part_302,2026-09-20 20:31:32
Idly Shop,Paan and FMCG Stall,South Indian restaurant,"South Indian restaurant, Breakfast restaurant, Vegetarian restaurant",686661,Kerala Circle,Kochi Region,Alwaye Division,Muvattupuzha HO,+91 95392 66677,https://idlyshop.vercel.app/,4.3,,"SH 1, Velloorkunnam, Vazhappily, Muvattupuzha, Keralam 686673","Velloorkunnam, Vazhappily",9.9907226,76.57753749999999,ChIJxbW_VWHnBzsRxEhpxTJZUDU,https://www.google.com/maps/place/?q=place_id:ChIJxbW_VWHnBzsRxEhpxTJZUDU,part_302,2026-09-20 20:31:33
Kismath Cafe,Paan and FMCG Stall,Non Vegetarian Restaurant,Non Vegetarian Restaurant,686661,Kerala Circle,Kochi Region,Alwaye Division,Muvattupuzha HO,N/A,N/A,3.9,,"2M49+6GP, Muvattupuzha-Pothanicad Rd, Pulinthanam, Pothanicad, Kerala 686671",686661,10.004966399999999,76.6694661,ChIJuxHfWgDpBzsRGsU8nE7c9Aw,https://www.google.com/maps/place/?q=place_id:ChIJuxHfWgDpBzsRGsU8nE7c9Aw,part_302,2026-09-20 20:31:33
Joyal pineapple,Paan and FMCG Stall,Store,Store,686661,Kerala Circle,Kochi Region,Alwaye Division,Muvattupuzha HO,+91 99468 52640,N/A,5.0,,"Adjacent to Hindutan Petrol Pump, SH 8, Thodupuzha - Muvattupuzha Rd, Vazhakulam, Keralam 686670",686661,9.9451395,76.6383249,ChIJk7hwQbfdBzsR08XvhtqRplY,https://www.google.com/maps/place/?q=place_id:ChIJk7hwQbfdBzsR08XvhtqRplY,part_302,2026-09-20 20:31:33
Elam Resto Cafe,Paan and FMCG Stall,Restaurant,Restaurant,686661,Kerala Circle,Kochi Region,Alwaye Division,Muvattupuzha HO,+91 73560 97667,N/A,4.4,,"GCDA Shopping Centre, 3rd Cross Rd, near More supermarket, KV Nagar, Panampilly Nagar, Kochi, Ernakulam, Keralam 682036","KV Nagar, Panampilly Nagar",9.962925499999999,76.2959089,ChIJZbUm6O1zCDsRrVcpii_SlfA,https://www.google.com/maps/place/?q=place_id:ChIJZbUm6O1zCDsRrVcpii_SlfA,part_302,2026-09-20 20:31:33
Freedom Food Factory,Paan and FMCG Stall,Takeout restaurant,Takeout restaurant,686661,Kerala Circle,Kochi Region,Alwaye Division,Muvattupuzha HO,+91 70253 30250,N/A,4.3,220.0,"X/ 66 J, Seaport - Airport Rd, Chittethukara, Kakkanad, Keralam 682037",Chittethukara,10.004188,76.3469002,ChIJe-O6W5EMCDsRxCAjAiYwlSc,https://www.google.com/maps/place/?q=place_id:ChIJe-O6W5EMCDsRxCAjAiYwlSc,part_302,2026-09-20 20:31:33
Fly Pan,Paan and FMCG Stall,Restaurant,Restaurant,686661,Kerala Circle,Kochi Region,Alwaye Division,Muvattupuzha HO,N/A,N/A,3.9,36.0,"Mattumandha Bus Stop, SH25, Nallepilly, Keralam 678553",686661,10.7286875,76.7879375,ChIJDXaqjVZrqDsRJNR3oIezCdE,https://www.google.com/maps/place/?q=place_id:ChIJDXaqjVZrqDsRJNR3oIezCdE,part_302,2026-09-20 20:31:33
KVT Basmathi Super Bazar,Paan and FMCG Stall,Grocery store,Grocery store,686661,Kerala Circle,Kochi Region,Alwaye Division,Muvattupuzha HO,+91 485 325 1712,N/A,4.0,,"Stadium Jn, Kochi - Madurai - Dhanushkodi Rd, Vazhappily, Muvattupuzha, Keralam 686673",Vazhappily,9.989395499999999,76.5819453,ChIJ8wVxFmPnBzsRuWOx_QWRMDo,https://www.google.com/maps/place/?q=place_id:ChIJ8wVxFmPnBzsRuWOx_QWRMDo,part_302,2026-09-20 20:31:34
