business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Kanakam Thadathil Export,Exporters,Exporter,"Exporter, Corporate office",686661,Kerala Circle,Kochi Region,Alwaye Division,Muvattupuzha HO,+91 98953 03987,N/A,5.0,,"KANAKAMTHADATHIL EXPORTS, KAVUMPADY ROAD, near POLICE STATION, Thottumkalpeedika, Muvattupuzha, Keralam 686661",Thottumkalpeedika,9.980358299999999,76.581772,ChIJr7iAMkPdBzsRK_5lzjAdW2Y,https://www.google.com/maps/place/?q=place_id:ChIJr7iAMkPdBzsRK_5lzjAdW2Y,part_302,2026-09-20 20:32:05
AJ EXPORTERS,Exporters,Exporter,Exporter,686661,Kerala Circle,Kochi Region,Alwaye Division,Muvattupuzha HO,+91 90725 33343,N/A,4.4,,"Adooparambu, Kizhakkekara, Muvattupuzha, Kerala 686661","Adooparambu, Kizhakkekara",9.972691099999999,76.6044325,ChIJVW6XrXHdBzsR3ZzTZ_VXYG8,https://www.google.com/maps/place/?q=place_id:ChIJVW6XrXHdBzsR3ZzTZ_VXYG8,part_302,2026-09-20 20:32:05
Farmers Cargo,Exporters,Spices Exporter,Spices Exporter,686661,Kerala Circle,Kochi Region,Alwaye Division,Muvattupuzha HO,+91 485 281 3456,N/A,4.0,,"XHJQ+5PR, Pullichal Building, Pezhakkappilly P.O., Muvattupuzha, Cochin, Kerala 686661","Kanam, Kizhakkekara",9.980490999999999,76.589277,ChIJ56qqqobdBzsRaaIiWogL2_A,https://www.google.com/maps/place/?q=place_id:ChIJ56qqqobdBzsRaaIiWogL2_A,part_302,2026-09-20 20:32:05
MAHALAKSHMI TEXTILES&FOOTWEAR,Exporters,Textile Exporter,Textile Exporter,686661,Kerala Circle,Kochi Region,Alwaye Division,Muvattupuzha HO,+91 75618 29020,N/A,5.0,,"Tamarind Plaza, VPHR Junction MC Road, Thottumkalpeedika, Muvattupuzha, Keralam 686661",Thottumkalpeedika,9.9697769,76.5792604,ChIJwZ4GMgDdBzsR1BJj8cVcEwE,https://www.google.com/maps/place/?q=place_id:ChIJwZ4GMgDdBzsR1BJj8cVcEwE,part_302,2026-09-20 20:32:05
AMS EXPORTS,Exporters,Jewelry Exporter,Jewelry Exporter,686661,Kerala Circle,Kochi Region,Alwaye Division,Muvattupuzha HO,N/A,N/A,,,"K.K BUILDSING, Everest Junction, Muvattupuzha, Keralam 686673",686661,9.989114899999999,76.58137289999999,ChIJvwC9fRrnBzsRYG9vAaLyC8Y,https://www.google.com/maps/place/?q=place_id:ChIJvwC9fRrnBzsRYG9vAaLyC8Y,part_302,2026-09-20 20:32:05
Tirra Origins,Exporters,Exporter,"Exporter, Surplus store, Wholesaler",686661,Kerala Circle,Kochi Region,Alwaye Division,Muvattupuzha HO,+91 62381 73945,https://tirraorigins.com/,4.9,119.0,"11/224-A, Avoly, Old SH, Muvattupuzha, Keralam 686670",686661,9.9585248,76.6247112,ChIJMR8b_D_dBzsRLLcBdzF_RpI,https://www.google.com/maps/place/?q=place_id:ChIJMR8b_D_dBzsRLLcBdzF_RpI,part_302,2026-09-20 20:32:06
Canopus Exports,Exporters,Exporter,Exporter,686661,Kerala Circle,Kochi Region,Alwaye Division,Muvattupuzha HO,+91 97441 20004,N/A,5.0,2.0,"Aryankalayil Bulding, Market Po, 984A, Muvattupuzha, Ernakulam, Keralam 686673",686661,9.989277,76.5803766,ChIJA0Mcd6bnBzsRzGaJFt71WE4,https://www.google.com/maps/place/?q=place_id:ChIJA0Mcd6bnBzsRzGaJFt71WE4,part_302,2026-09-20 20:32:06
Stackodile Private Limited,Exporters,Software company,Software company,686661,Kerala Circle,Kochi Region,Alwaye Division,Muvattupuzha HO,+91 62829 28209,https://stackodile.com/,5.0,,"Poothayil Bulding, First floor, 3/352 C, Adooparambu, Kizhakkekara, Muvattupuzha, Keralam 686661","Adooparambu, Kizhakkekara",9.9725585,76.6040542,ChIJGWDuo_j_uokREzpfx8oC2qw,https://www.google.com/maps/place/?q=place_id:ChIJGWDuo_j_uokREzpfx8oC2qw,part_302,2026-09-20 20:32:06
"Indoor plants wholesale Ernakulam, Kochi, Kerala",Exporters,Wholesale plant nursery,"Wholesale plant nursery, Bonsai plant supplier, Ceramic manufacturer, Natural Stone Exporter, Pottery store",686661,Kerala Circle,Kochi Region,Alwaye Division,Muvattupuzha HO,+91 89073 31201,N/A,3.3,,"no 49, Chris bottle Crafters, garden Center, Kadathy, Muvattupuzha, Keralam 682316",Kadathy,9.983343399999999,76.5595723,ChIJiSOwQNXfBzsRp0XVf7bwsQw,https://www.google.com/maps/place/?q=place_id:ChIJiSOwQNXfBzsRp0XVf7bwsQw,part_302,2026-09-20 20:32:06
MM SAW MILLS & INDUSTRIES,Exporters,Wood supplier,Wood supplier,686661,Kerala Circle,Kochi Region,Alwaye Division,Muvattupuzha HO,+91 485 283 5506,N/A,4.4,,"XJC3+XVW, Adooparambu, Kizhakkekara, Muvattupuzha, Kerala 686661","Adooparambu, Kizhakkekara",9.9724875,76.6047031,ChIJkXWtrXHdBzsR0wgHMs2uR-A,https://www.google.com/maps/place/?q=place_id:ChIJkXWtrXHdBzsR0wgHMs2uR-A,part_302,2026-09-20 20:32:06
