business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"Excise Circle Office, Muvattupuzha",Offices,Government office,Government office,686661,Kerala Circle,Kochi Region,Alwaye Division,Muvattupuzha HO,N/A,https://keralaexcise.gov.in/en/ernakulam/,4.8,8.0,"XHJJ+56H, SH 1, Thottumkalpeedika, Muvattupuzha, Keralam 686661",Thottumkalpeedika,9.980444499999999,76.5806006,ChIJzT6N1YjdBzsRZCyReNzz9ks,https://www.google.com/maps/place/?q=place_id:ChIJzT6N1YjdBzsRZCyReNzz9ks,part_302,2026-09-20 20:32:09
"Public Work Department's Office, Muvattupuzha",Offices,Government office,Government office,686661,Kerala Circle,Kochi Region,Alwaye Division,Muvattupuzha HO,+91 485 283 2315,https://www.pwd.kerala.gov.in/IMF_website/index/,4.2,5.0,"SH 1 Aramana Junction, Muvattupuzha, Keralam 686661",Thottumkalpeedika,9.982992099999999,76.5783703,ChIJJYy8C4ndBzsRgGKuGgmz9ao,https://www.google.com/maps/place/?q=place_id:ChIJJYy8C4ndBzsRgGKuGgmz9ao,part_302,2026-09-20 20:32:09
LIUGONG INDIA PRIVATE LIMITED OFFICE,Offices,Corporate office,Corporate office,686661,Kerala Circle,Kochi Region,Alwaye Division,Muvattupuzha HO,N/A,https://liugongindia.com/,5.0,2.0,"XHFH+MXH, Thottumkalpeedika, Muvattupuzha, Keralam 686661",Thottumkalpeedika,9.9746169,76.579764,ChIJl1E1dQDdBzsRTuZUynEknv4,https://www.google.com/maps/place/?q=place_id:ChIJl1E1dQDdBzsRTuZUynEknv4,part_302,2026-09-20 20:32:09
Sub Registrar Office Muvattupuzha,Offices,Government office,Government office,686661,Kerala Circle,Kochi Region,Alwaye Division,Muvattupuzha HO,+91 485 283 0297,N/A,4.2,12.0,"Sub Registrar Office, Puzhakkarakavu Rd, near TB Junction, Thottumkalpeedika, Muvattupuzha, Keralam 686661",Thottumkalpeedika,9.9838539,76.579134,ChIJoXD8lYndBzsRHU0atqm7JBk,https://www.google.com/maps/place/?q=place_id:ChIJoXD8lYndBzsRHU0atqm7JBk,part_302,2026-09-20 20:32:09
"Co operative Assistant Director Office, Muvattupuzha( Audit )",Offices,Government office,Government office,686661,Kerala Circle,Kochi Region,Alwaye Division,Muvattupuzha HO,N/A,N/A,5.0,1.0,"XHGJ+WVM, P O Junction, Arakuzha Rd, Muvattupuzha, Keralam 686661",Thottumkalpeedika,9.9773301,76.5821642,ChIJPfKuZXDdBzsRe0HLxLDyy8A,https://www.google.com/maps/place/?q=place_id:ChIJPfKuZXDdBzsRe0HLxLDyy8A,part_302,2026-09-20 20:32:09
"Village Office Marady, Muvattupuzha",Offices,Government office,Government office,686661,Kerala Circle,Kochi Region,Alwaye Division,Muvattupuzha HO,N/A,N/A,4.5,4.0,"XHMH+FF2, Thodupuzha - Muvattupuzha Rd, Thottumkalpeedika, Muvattupuzha, Keralam 686661",Thottumkalpeedika,9.9836353,76.5786522,ChIJDcfMQI_dBzsRlUJoO9FQ8Qo,https://www.google.com/maps/place/?q=place_id:ChIJDcfMQI_dBzsRlUJoO9FQ8Qo,part_302,2026-09-20 20:32:09
Aadharam Ezhuth Office - Jayakrishnan (ആധാരം എഴുത്ത് ആഫീസ്),Offices,Registration office,Registration office,686661,Kerala Circle,Kochi Region,Alwaye Division,Muvattupuzha HO,N/A,N/A,5.0,1.0,"XHMH+75J, TB Jct Rd, opposite P W D Rest House, Thottumkalpeedika, Muvattupuzha, Kerala 686661",Thottumkalpeedika,9.9832126,76.5779005,ChIJ4_fgLgDdBzsRJ_lpcliTkvc,https://www.google.com/maps/place/?q=place_id:ChIJ4_fgLgDdBzsRJ_lpcliTkvc,part_302,2026-09-20 20:32:09
"MLA Office, Muvattupuzha",Offices,Government office,Government office,686661,Kerala Circle,Kochi Region,Alwaye Division,Muvattupuzha HO,+91 85905 75367,N/A,5.0,3.0,"opposite Mary Matha Fuels, near Private Bus Stand, Kizhakkekara, Muvattupuzha, Keralam 686661",Kizhakkekara,9.9789078,76.5867579,ChIJYQAuTmbdBzsR495V7r-75to,https://www.google.com/maps/place/?q=place_id:ChIJYQAuTmbdBzsR495V7r-75to,part_302,2026-09-20 20:32:09
Post Office Junction Muvattupuzha (P.O Junction),Offices,Cultural landmark,Cultural landmark,686661,Kerala Circle,Kochi Region,Alwaye Division,Muvattupuzha HO,N/A,N/A,4.3,10.0,"XHJJ+34C, SH8, Thottumkalpeedika, Muvattupuzha, Keralam 686661",Thottumkalpeedika,9.980186,76.58025889999999,ChIJ64s4GQDdBzsRQLkt9eUpw8E,https://www.google.com/maps/place/?q=place_id:ChIJ64s4GQDdBzsRQLkt9eUpw8E,part_302,2026-09-20 20:32:09
VSS Taluk Union Office Muvattupuzha,Offices,Religious destination,Religious destination,686661,Kerala Circle,Kochi Region,Alwaye Division,Muvattupuzha HO,N/A,N/A,3.5,2.0,"XHJQ+83R, Kanam, Kizhakkekara, Muvattupuzha, Keralam 686661","Kanam, Kizhakkekara",9.9808598,76.5876371,ChIJ8awnEgDdBzsRUJc15covyJI,https://www.google.com/maps/place/?q=place_id:ChIJ8awnEgDdBzsRUJc15covyJI,part_302,2026-09-20 20:32:09
Lic Of India Office Of The Development Officer,Offices,Insurance agency,Insurance agency,686661,Kerala Circle,Kochi Region,Alwaye Division,Muvattupuzha HO,+91 485 283 3871,N/A,3.4,14.0,"Kurisingal Building, Payward Complex, XIII/85, C6, Arakuzha Rd, P.O Junction, Thottumkalpeedika, Muvattupuzha, Keralam 686661","P.O Junction, Thottumkalpeedika",9.9790491,76.58082209999999,ChIJA68jIY_dBzsROPj9XGa-iOQ,https://www.google.com/maps/place/?q=place_id:ChIJA68jIY_dBzsROPj9XGa-iOQ,part_302,2026-09-20 20:32:09
"Assistant Educational Office,( AEO)",Offices,Government office,Government office,686661,Kerala Circle,Kochi Region,Alwaye Division,Muvattupuzha HO,N/A,N/A,5.0,1.0,"XHMM+V54, Puzhakkarakavu Rd, Thottumkalpeedika, Muvattupuzha, Keralam 686661",Thottumkalpeedika,9.9846252,76.5829511,ChIJEQ1pEojdBzsR_FuPwzpEp9s,https://www.google.com/maps/place/?q=place_id:ChIJEQ1pEojdBzsR_FuPwzpEp9s,part_302,2026-09-20 20:32:09
"Assistant Engineer Office, Muvattupuzha, Travancore Devaswom Board",Offices,Government office,Government office,686661,Kerala Circle,Kochi Region,Alwaye Division,Muvattupuzha HO,+91 91889 11732,N/A,5.0,1.0,"XHMJ+XQX, Puzhakkarakavu Rd, Thottumkalpeedika, Muvattupuzha, Keralam 686661",Thottumkalpeedika,9.98499,76.5819999,ChIJ206yIojdBzsRoh7vqdX62Go,https://www.google.com/maps/place/?q=place_id:ChIJ206yIojdBzsRoh7vqdX62Go,part_302,2026-09-20 20:32:09
Aadhar Card Enrollment Centre,Offices,Government office,Government office,686661,Kerala Circle,Kochi Region,Alwaye Division,Muvattupuzha HO,N/A,N/A,4.7,3.0,"XHJJ+357, SH8, inside Head Post Office, Thottumkalpeedika, Muvattupuzha, Keralam 686661",Thottumkalpeedika,9.9801611,76.5804291,ChIJA3ZPyDTdBzsRSd0k9JazzbU,https://www.google.com/maps/place/?q=place_id:ChIJA3ZPyDTdBzsRSd0k9JazzbU,part_302,2026-09-20 20:32:09
Matrix inspection and engineering services Muvattupuzha NDT SERVICES,Offices,Corporate office,"Corporate office, Engineering consultant",686661,Kerala Circle,Kochi Region,Alwaye Division,Muvattupuzha HO,+91 90485 49272,http://www.matrixinspection.com/,4.9,,"MR TOWERS, MUVATTUPUZHA, SH 1, opposite KSRTC BUS STAND, Kizhakkekara, Muvattupuzha, Keralam 686661",Kizhakkekara,9.976261899999999,76.5794848,ChIJLwRkAl_dBzsRmZF5ws5RF7A,https://www.google.com/maps/place/?q=place_id:ChIJLwRkAl_dBzsRmZF5ws5RF7A,part_302,2026-09-20 20:32:10
Muvattupuzha Municipal Corporation,Offices,Local government office,Local government office,686661,Kerala Circle,Kochi Region,Alwaye Division,Muvattupuzha HO,+91 485 283 5347,N/A,3.8,,"Muvattupuzha Old Bridge Rd, Thottumkalpeedika, Muvattupuzha, Keralam 686661",Thottumkalpeedika,9.9872459,76.57819959999999,ChIJM7dRIWLnBzsRy_uQJy0ymU0,https://www.google.com/maps/place/?q=place_id:ChIJM7dRIWLnBzsRy_uQJy0ymU0,part_302,2026-09-20 20:32:10
ACCOLADE GLOBAL JOBS,Offices,Corporate office,Corporate office,686661,Kerala Circle,Kochi Region,Alwaye Division,Muvattupuzha HO,+91 80783 44737,N/A,5.0,,"Madasseril Bldg, near KSRTC Bus Stand, Thottumkalpeedika, Muvattupuzha, Ernakulam, Keralam 686661",Thottumkalpeedika,9.979072,76.5791571,ChIJ-TqquI7dBzsRGfQRNapEzy4,https://www.google.com/maps/place/?q=place_id:ChIJ-TqquI7dBzsRGfQRNapEzy4,part_302,2026-09-20 20:32:10
K.S.E.B Office,Offices,Government office,Government office,686661,Kerala Circle,Kochi Region,Alwaye Division,Muvattupuzha HO,+91 485 283 2338,https://www.kseb.in/,2.6,,"XHMH+FGC, TB Jct Rd, Thottumkalpeedika, Muvattupuzha, Keralam 686661",Thottumkalpeedika,9.9836914,76.5787572,ChIJp0fuk4ndBzsRHqIn5ZCofsE,https://www.google.com/maps/place/?q=place_id:ChIJp0fuk4ndBzsRHqIn5ZCofsE,part_302,2026-09-20 20:32:10
"CPM Office Esthose Bhavan, Muvattupuzha",Offices,Political party office,Political party office,686661,Kerala Circle,Kochi Region,Alwaye Division,Muvattupuzha HO,N/A,N/A,4.5,,"XHPH+CM9, Puzhakkarakavu Rd, Thottumkalpeedika, Muvattupuzha, Keralam 686661",Thottumkalpeedika,9.986025399999999,76.5792283,ChIJY3LvEmLnBzsRoYdqn5aijQI,https://www.google.com/maps/place/?q=place_id:ChIJY3LvEmLnBzsRoYdqn5aijQI,part_302,2026-09-20 20:32:10
Federal Bank Muvattupuzha Regional Office,Offices,Back Office,Back Office,686661,Kerala Circle,Kochi Region,Alwaye Division,Muvattupuzha HO,N/A,N/A,4.5,,"Vettuvazhi Plaza, Aramanapady, Muvattupuzha, Keralam 686661","Aramanapady, Thottumkalpeedika",9.9822814,76.5791787,ChIJhzyZFPDdBzsRf_nmF1Tntng,https://www.google.com/maps/place/?q=place_id:ChIJhzyZFPDdBzsRf_nmF1Tntng,part_302,2026-09-20 20:32:10
"EISA Global Used Furniture - Used Office Chairs, Used Furniture Shop in Muvattupuzha, Used Office Tables in Muvattupuzha",Offices,Used office furniture store,Used office furniture store,686661,Kerala Circle,Kochi Region,Alwaye Division,Muvattupuzha HO,+91 96564 22448,N/A,4.3,35.0,"18/74, MC Rd, Pezhakkappilly, Muvattupuzha, Keralam 686673",686661,10.022174399999999,76.55844019999999,ChIJF1tr43nnBzsRWu0zoujOgWw,https://www.google.com/maps/place/?q=place_id:ChIJF1tr43nnBzsRWu0zoujOgWw,part_302,2026-09-20 20:32:11
