business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
CompuTEK System Sales & Sevices,Computer Sales and Laptop Repair,Computer repair service,"Computer repair service, Computer Rental Agency, Computer service, Computer store, Security system installation service, Security system supplier",686604,Kerala Circle,Kochi Region,Kottayam Division,"Kaduthuruthy SO, Arunoottimangalam BO, Poozhikole BO",+91 99950 09216,http://www.computek.in/,4.6,50.0,"Main Road, opposite Police Station, Thalayolaparambu, Keralam 686605",686604,9.786403499999999,76.4423163,ChIJu7tlyrl5CDsRY7Pk4AY4cFA,https://www.google.com/maps/place/?q=place_id:ChIJu7tlyrl5CDsRY7Pk4AY4cFA,part_302,2026-09-20 20:17:43
ICM INFOTEK computer sales and services,Computer Sales and Laptop Repair,Computer service,Computer service,686604,Kerala Circle,Kochi Region,Kottayam Division,"Kaduthuruthy SO, Arunoottimangalam BO, Poozhikole BO",+91 94471 24394,N/A,4.5,28.0,"main road, Thalayolaparambu, Keralam 686605",686604,9.784851699999999,76.4478474,ChIJ55OMHlp5CDsR6Pg8EJT19Cs,https://www.google.com/maps/place/?q=place_id:ChIJ55OMHlp5CDsR6Pg8EJT19Cs,part_302,2026-09-20 20:17:43
NextGen IT Solutions,Computer Sales and Laptop Repair,Computer support and services,"Computer support and services, Computer accessories store, Computer service, Computer store, Printer repair service",686604,Kerala Circle,Kochi Region,Kottayam Division,"Kaduthuruthy SO, Arunoottimangalam BO, Poozhikole BO",+91 75102 49388,N/A,5.0,28.0,"piravom road, Kaduthuruthy, Keralam 686604",686604,9.768135299999999,76.4911755,ChIJV0lXprfXBzsRAC60jv-JnXc,https://www.google.com/maps/place/?q=place_id:ChIJV0lXprfXBzsRAC60jv-JnXc,part_302,2026-09-20 20:17:43
Infonet Computers & Systems,Computer Sales and Laptop Repair,Computer store,Computer store,686604,Kerala Circle,Kochi Region,Kottayam Division,"Kaduthuruthy SO, Arunoottimangalam BO, Poozhikole BO",+91 98473 69420,N/A,4.1,12.0,"Thoppil Building, Pala -Vaikom Rd, opp. police station, Kaduthuruthy, Keralam 686604",686604,9.7656248,76.4934061,ChIJTVEdAq3XBzsRtK44A40Vshw,https://www.google.com/maps/place/?q=place_id:ChIJTVEdAq3XBzsRtK44A40Vshw,part_302,2026-09-20 20:17:43
Safemode Computers,Computer Sales and Laptop Repair,Computer repair service,Computer repair service,686604,Kerala Circle,Kochi Region,Kottayam Division,"Kaduthuruthy SO, Arunoottimangalam BO, Poozhikole BO",+91 90484 30567,https://sites.google.com/view/safemodecomputers,4.9,30.0,"Ground Floor, Vattanirappel Building Polytechnic Junction, Appanchira, Kaduthuruthy, Keralam 686604",Appanchira,9.7743752,76.4724895,ChIJ34Qh-RzXBzsRboRow33Srxk,https://www.google.com/maps/place/?q=place_id:ChIJ34Qh-RzXBzsRboRow33Srxk,part_302,2026-09-20 20:17:43
High Tech computers & systems,Computer Sales and Laptop Repair,Computer store,"Computer store, Computer service",686604,Kerala Circle,Kochi Region,Kottayam Division,"Kaduthuruthy SO, Arunoottimangalam BO, Poozhikole BO",+91 94473 61453,N/A,4.7,18.0,"kottayam road, Pallikavala, Thalayolaparambu, Keralam 686605",Pallikavala,9.7847171,76.44985319999999,ChIJR0HYpAx4CDsR6bsSedTr6GA,https://www.google.com/maps/place/?q=place_id:ChIJR0HYpAx4CDsR6bsSedTr6GA,part_302,2026-09-20 20:17:43
Oraacom Systems,Computer Sales and Laptop Repair,Computer store,Computer store,686604,Kerala Circle,Kochi Region,Kottayam Division,"Kaduthuruthy SO, Arunoottimangalam BO, Poozhikole BO",+91 97451 21299,N/A,4.6,12.0,"QF8V+78J, Kaduthuruthy, Keralam 686604",686604,9.7657147,76.493251,ChIJIVUJAq3XBzsRUSZuUpkk6Ls,https://www.google.com/maps/place/?q=place_id:ChIJIVUJAq3XBzsRUSZuUpkk6Ls,part_302,2026-09-20 20:17:43
IBIZ TECHNOLOGY,Computer Sales and Laptop Repair,Computer repair service,"Computer repair service, Computer Hardware Company, Computer networking service, Computer store, Computer support and services",686604,Kerala Circle,Kochi Region,Kottayam Division,"Kaduthuruthy SO, Arunoottimangalam BO, Poozhikole BO",+91 99612 40002,https://www.ibiztechnology.in/,4.9,113.0,"Pullanapallil Building, 710A3/ IX, S.H. Mount, P. O, Kumaranalloor, Kottayam, Keralam 686006","S.H. Mount, P. O, Kumaranalloor",9.6083632,76.5321644,ChIJgQoBWoErBjsRLgEsUohzyAs,https://www.google.com/maps/place/?q=place_id:ChIJgQoBWoErBjsRLgEsUohzyAs,part_302,2026-09-20 20:17:44
DHYAN COMPUTERS,Computer Sales and Laptop Repair,Computer repair service,"Computer repair service, Computer accessories store, Computer consultant, Computer networking service, Computer store, Data recovery service",686604,Kerala Circle,Kochi Region,Kottayam Division,"Kaduthuruthy SO, Arunoottimangalam BO, Poozhikole BO",+91 87143 47438,https://www.facebook.com/dhyancomputers.in,4.7,,"Sreeram Building, MC Rd, above Beatz Clothing, opposite India Post, Ettumanoor, Keralam 686631",686604,9.669081199999999,76.5554916,ChIJKX4VRXvTBzsRTubX37KVEfk,https://www.google.com/maps/place/?q=place_id:ChIJKX4VRXvTBzsRTubX37KVEfk,part_302,2026-09-20 20:17:45
TECHFIX SOLUTIONS,Computer Sales and Laptop Repair,Computer repair service,"Computer repair service, Computer accessories store, Computer consultant, Computer networking service, Computer service, Computer store, Computer Wholesaler",686604,Kerala Circle,Kochi Region,Kottayam Division,"Kaduthuruthy SO, Arunoottimangalam BO, Poozhikole BO",+91 62387 61596,https://techfixsolutions.in/,5.0,,"20/2167, Pulimoodu Junction, Kottayam, Keralam 686001",Pulimoodu Junction,9.588273299999999,76.5216471,ChIJDY5CFHArBjsRAeYWPk-hClc,https://www.google.com/maps/place/?q=place_id:ChIJDY5CFHArBjsRAeYWPk-hClc,part_302,2026-09-20 20:17:45
