business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Reny K Bejoy & Associates,Chartered Accountant (CA),Certified public accountant,Certified public accountant,686661,Kerala Circle,Kochi Region,Alwaye Division,Muvattupuzha HO,+91 89046 16510,N/A,5.0,10.0,"MR Tower, M. C Road, Opp: Narendra Central, near KSRTC, Muvattupuzha, Keralam 686661",Thottumkalpeedika,9.9762899,76.57945649999999,ChIJ_Tr7myfdBzsRLbGzwUad2RM,https://www.google.com/maps/place/?q=place_id:ChIJ_Tr7myfdBzsRLbGzwUad2RM,part_302,2026-09-20 20:32:00
"Sam & Jom, Chartered Accountants",Chartered Accountant (CA),Chartered accountant,Chartered accountant,686661,Kerala Circle,Kochi Region,Alwaye Division,Muvattupuzha HO,+91 89219 59845,https://www.samandjomca.com/,4.9,21.0,"1st Floor, P J Arcade, Bus Stand, Thodupuzha - Muvattupuzha Rd, near Ashramam Road, Kizhakkekara, Muvattupuzha, Keralam 686661",Kizhakkekara,9.9781602,76.588976,ChIJ95dIeYTdBzsRICP11rQHNzk,https://www.google.com/maps/place/?q=place_id:ChIJ95dIeYTdBzsRICP11rQHNzk,part_302,2026-09-20 20:32:00
Santhoshkumar and Associates Chartered Accountants,Chartered Accountant (CA),Chartered accountant,"Chartered accountant, Auditor, Financial planner, Tax consultant",686661,Kerala Circle,Kochi Region,Alwaye Division,Muvattupuzha HO,+91 94476 45700,https://santhoshkumarandassociates.com/,5.0,2.0,"2nd Floor, RKV Arcade, near IOC outlet & Private Bus Station, Muvattupuzha, Keralam 686661",Kizhakkekara,9.9790487,76.58678549999999,ChIJTVVVVendBzsR8llH4XsIZ9o,https://www.google.com/maps/place/?q=place_id:ChIJTVVVVendBzsR8llH4XsIZ9o,part_302,2026-09-20 20:32:00
CA.Narayanan K Chartered Accountant,Chartered Accountant (CA),Chartered accountant,Chartered accountant,686661,Kerala Circle,Kochi Region,Alwaye Division,Muvattupuzha HO,+91 93874 11233,N/A,5.0,1.0,"VRA 1, Janasakthi Road, Muvattupuzha, Keralam 686673",686661,9.99117,76.578496,ChIJUayJCGTnBzsRtcXrBIH_6hU,https://www.google.com/maps/place/?q=place_id:ChIJUayJCGTnBzsRtcXrBIH_6hU,part_302,2026-09-20 20:32:00
TEAM TAXPERTS,Chartered Accountant (CA),Chartered accountant,"Chartered accountant, Business management consultant, Financial consultant, Tax preparation service",686661,Kerala Circle,Kochi Region,Alwaye Division,Muvattupuzha HO,+91 80890 86888,https://www.teamtaxperts.com/,4.9,61.0,"Tamarind Plaza, VPHR Junction MC Road, Thottumkalpeedika, Muvattupuzha, Keralam 686661",Thottumkalpeedika,9.9698013,76.5792979,ChIJ__dgvHvdBzsREMFvpmOZtQw,https://www.google.com/maps/place/?q=place_id:ChIJ__dgvHvdBzsREMFvpmOZtQw,part_302,2026-09-20 20:32:00
RAJU VARGHESE & CO,Chartered Accountant (CA),Chartered accountant,Chartered accountant,686661,Kerala Circle,Kochi Region,Alwaye Division,Muvattupuzha HO,+91 94953 17099,N/A,5.0,6.0,"Surya Centre Tower, Velloorkunnam, Muvattupuzha, Velloorkunnam, po, Muvattupuzha, Keralam 686673","Velloorkunnam, po",9.9909046,76.5761375,ChIJu5tI9jjhBzsRaavS1mMQFZw,https://www.google.com/maps/place/?q=place_id:ChIJu5tI9jjhBzsRaavS1mMQFZw,part_302,2026-09-20 20:32:00
CA Bijo Scaria,Chartered Accountant (CA),Chartered accountant,Chartered accountant,686661,Kerala Circle,Kochi Region,Alwaye Division,Muvattupuzha HO,N/A,N/A,,,"Attupurath, Kizhakkekara, Muvattupuzha, Keralam 686661",Kizhakkekara,9.9784042,76.5969408,ChIJ69j-EivdBzsRz4glyRg6YzQ,https://www.google.com/maps/place/?q=place_id:ChIJ69j-EivdBzsRz4glyRg6YzQ,part_302,2026-09-20 20:32:00
FINASOL ( Accounting And Tax Matters),Chartered Accountant (CA),Consultant,Consultant,686661,Kerala Circle,Kochi Region,Alwaye Division,Muvattupuzha HO,+91 97440 77733,N/A,3.6,9.0,"1st Floor, Kottamurical Arcade, opposite Pwd Rest House, Thottumkalpeedika, Muvattupuzha, Keralam 686661",Thottumkalpeedika,9.9839197,76.57819599999999,ChIJb4GWMDvdBzsRnJIP7zJkTrs,https://www.google.com/maps/place/?q=place_id:ChIJb4GWMDvdBzsRnJIP7zJkTrs,part_302,2026-09-20 20:32:00
LEAP Tax and Management Consultants Private Limited,Chartered Accountant (CA),Tax preparation service,"Tax preparation service, Auditor, Tax consultant",686661,Kerala Circle,Kochi Region,Alwaye Division,Muvattupuzha HO,+91 94004 84411,http://www.leaptaxindia.com/,4.6,7.0,"First Floor, Thettilayil Complex, Keecheripady, Muvattupuzha, Ernakulam, Keralam 686673",686661,9.9918941,76.5841916,ChIJE7X7WnvnBzsRcn7SNsyAfSY,https://www.google.com/maps/place/?q=place_id:ChIJE7X7WnvnBzsRcn7SNsyAfSY,part_302,2026-09-20 20:32:00
Balan & Co.,Chartered Accountant (CA),Chartered accountant,Chartered accountant,686661,Kerala Circle,Kochi Region,Alwaye Division,Muvattupuzha HO,+91 75949 00615,https://www.balanandco.com/contact-us,4.9,16.0,"4963+9HC, Bank Rd, Periyar Nagar, Aluva, Keralam 683101",Periyar Nagar,10.1109362,76.3539004,ChIJfX1V5igPCDsRA51UZ1BQ4e0,https://www.google.com/maps/place/?q=place_id:ChIJfX1V5igPCDsRA51UZ1BQ4e0,part_302,2026-09-20 20:32:00
