business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sreelakshmi shakthi jewellers,Silver Jewellery Shop,Jewelry store,Jewelry store,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 94952 42924,N/A,5.0,,"Vaikom road, near varsha hotel, Kuruppanthara, Keralam 686603",686603,9.742928599999999,76.51381479999999,ChIJGe6AMb3XBzsR95sKALuvaJE,https://www.google.com/maps/place/?q=place_id:ChIJGe6AMb3XBzsR95sKALuvaJE,part_302,2026-09-20 20:16:44
Aroma Gold And Silver kottayam,Silver Jewellery Shop,Jewelry store,Jewelry store,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 95392 35916,N/A,5.0,,"Vyaskara, Kottayam, Keralam 686001",Vyaskara,9.5844331,76.5218426,ChIJYR1aSfQrBjsRmX5jGwEnnhI,https://www.google.com/maps/place/?q=place_id:ChIJYR1aSfQrBjsRmX5jGwEnnhI,part_302,2026-09-20 20:16:44
Happy Gold Jewellery,Silver Jewellery Shop,Jewelry store,Jewelry store,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 99955 55540,N/A,4.9,,"Mahadeva Temple, W Gate Rd, near Vaikom, Vaikom, Keralam 686141",Vaikom,9.749979399999999,76.3950693,ChIJIwa51BR5CDsRgavLdS61dCc,https://www.google.com/maps/place/?q=place_id:ChIJIwa51BR5CDsRgavLdS61dCc,part_302,2026-09-20 20:16:44
Kandathil Fashion Jewellers,Silver Jewellery Shop,Jeweler,Jeweler,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",N/A,N/A,3.9,,"Mundumakkil Building, Kuruppanthara, Manjoor, Keralam 686603",Kuruppanthara,9.7389873,76.51656179999999,ChIJnwaWSZLWBzsRVI3Wt5unQa0,https://www.google.com/maps/place/?q=place_id:ChIJnwaWSZLWBzsRVI3Wt5unQa0,part_302,2026-09-20 20:16:44
Vellappallil Jewellery,Silver Jewellery Shop,Jewelry store,Jewelry store,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 94475 70563,N/A,3.7,,"Ettumanoor - Neendoor Rd, Neendoor, Keralam 686601",686603,9.6801658,76.5065632,ChIJxXGJS1TUBzsRtUkuGzToBYU,https://www.google.com/maps/place/?q=place_id:ChIJxXGJS1TUBzsRtUkuGzToBYU,part_302,2026-09-20 20:16:44
Aruns Maria Gold,Silver Jewellery Shop,Jeweler,Jeweler,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 85902 53112,N/A,4.0,,"Room No. 6 & 7, Tourist Banglow Rd, Eerayil Kadavu, Kottayam, Keralam 686001",Eerayil Kadavu,9.588564,76.522786,ChIJc5f4adVCVBARIWdP--ZUVnI,https://www.google.com/maps/place/?q=place_id:ChIJc5f4adVCVBARIWdP--ZUVnI,part_302,2026-09-20 20:16:44
Malliyoor,Silver Jewellery Shop,Jeweler,Jeweler,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 62826 71793,N/A,4.8,,"Malliyoor, Manjoor, Keralam 686603",Malliyoor,9.7335736,76.50155749999999,ChIJw_VrYprXBzsRHaRPloClNCE,https://www.google.com/maps/place/?q=place_id:ChIJw_VrYprXBzsRHaRPloClNCE,part_302,2026-09-20 20:16:44
Bhagyalakshmi Jewels,Silver Jewellery Shop,Wholesale jeweler,Wholesale jeweler,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 481 256 2443,N/A,4.8,,"Kottayam - Kumily Rd, near Seematti, Kottayam, Keralam 686001",686603,9.589411799999999,76.5246181,ChIJE9jbPaArBjsRDdP_nL8QXrc,https://www.google.com/maps/place/?q=place_id:ChIJE9jbPaArBjsRDdP_nL8QXrc,part_302,2026-09-20 20:16:45
KADAVIL GOLD AND DIAMONDS,Silver Jewellery Shop,Jewelry store,Jewelry store,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 70254 07771,http://kadavilgold.com/,4.6,,"HJ9P+MR4, Kottayam - Kumily Rd, Near Coffee House, Pampady, Kerala 686502",686603,9.5691359,76.6371374,ChIJqQ7SBdYtBjsRSdldqRM5w-I,https://www.google.com/maps/place/?q=place_id:ChIJqQ7SBdYtBjsRSdldqRM5w-I,part_302,2026-09-20 20:16:45
Enchakkattu Jewel Palace,Silver Jewellery Shop,Jewelry store,Jewelry store,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 94473 06559,N/A,3.8,,"Kottayam - Kumily Rd, Manarcadu, Keralam 686019",686603,9.5873922,76.58283279999999,ChIJKXpYA1osBjsRuhfgwOK49mE,https://www.google.com/maps/place/?q=place_id:ChIJKXpYA1osBjsRuhfgwOK49mE,part_302,2026-09-20 20:16:45
