business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Damen Herren Unisex Salon Kothamangalam,Salon,Beauty Parlour,Beauty Parlour,686666,Kerala Circle,Kochi Region,Alwaye Division,Kothamangalam College SO,+91 77363 81333,N/A,4.8,250.0,"A5 Sojan Avenue, Town south Vimalagiri, 557, Bypass Rd, Kothamangalam, Keralam 686691",686666,10.0604795,76.615296,ChIJR-kiSgDnBzsRHwFTbyT2J0I,https://www.google.com/maps/place/?q=place_id:ChIJR-kiSgDnBzsRHwFTbyT2J0I,part_302,2026-09-20 20:34:59
Hand Magic Unisex Salon,Salon,Beauty Parlour,Beauty Parlour,686666,Kerala Circle,Kochi Region,Alwaye Division,Kothamangalam College SO,+91 95262 71513,N/A,5.0,48.0,"Binil Alias Plaza, Bypass, Collage Junction, Thankalam, Kothamangalam, Kerala 686691","Collage Junction, Thankalam",10.0601893,76.6153109,ChIJu2ArcXDnBzsRFarVQgw4_o0,https://www.google.com/maps/place/?q=place_id:ChIJu2ArcXDnBzsRFarVQgw4_o0,part_302,2026-09-20 20:34:59
Elan Glam Premium Family Salon,Salon,Make-up artist,Make-up artist,686666,Kerala Circle,Kochi Region,Alwaye Division,Kothamangalam College SO,+91 62826 06676,N/A,4.9,205.0,"3J9H+7HQ Malayinkeezhu Kozhipally, Bypass Road, Malayenkeezhu, Kothamangalam, Kerala 686691",Malayenkeezhu,10.068187499999999,76.62893749999999,ChIJH2Q3cwDnBzsRU_FRqgCsQO8,https://www.google.com/maps/place/?q=place_id:ChIJH2Q3cwDnBzsRU_FRqgCsQO8,part_302,2026-09-20 20:34:59
D Salon,Salon,Beauty Parlour,Beauty Parlour,686666,Kerala Circle,Kochi Region,Alwaye Division,Kothamangalam College SO,+91 70126 05129,N/A,4.9,618.0,"1st Floor, near Daily Bread, opposite TATA Motors, Kothamangalam, Keralam 686691",686666,10.066758799999999,76.6275053,ChIJH0xpTk_nBzsR06dsnILDrNM,https://www.google.com/maps/place/?q=place_id:ChIJH0xpTk_nBzsR06dsnILDrNM,part_302,2026-09-20 20:34:59
Infinity Ladies Salon,Salon,Beauty Parlour,Beauty Parlour,686666,Kerala Circle,Kochi Region,Alwaye Division,Kothamangalam College SO,+91 62384 24024,https://infinityladiessalon.com/,5.0,72.0,"Palazhi Building, Kothamangalam, Keralam 686691",686666,10.0594199,76.61575049999999,ChIJ89AtixznBzsRkVrLIFoflLs,https://www.google.com/maps/place/?q=place_id:ChIJ89AtixznBzsRkVrLIFoflLs,part_302,2026-09-20 20:34:59
INFINITY UNISEX HAIR STUDIO,Salon,Beauty Parlour,"Beauty Parlour, Hairdresser",686666,Kerala Circle,Kochi Region,Alwaye Division,Kothamangalam College SO,+91 98955 15681,N/A,4.5,203.0,"near vimalagiri school, Kothamangalam, Keralam 686691",686666,10.0596747,76.61592999999999,ChIJq9nZLLDnBzsRrRIM6SkTWgE,https://www.google.com/maps/place/?q=place_id:ChIJq9nZLLDnBzsRrRIM6SkTWgE,part_302,2026-09-20 20:34:59
Naturals Salon,Salon,Beauty Parlour,Beauty Parlour,686666,Kerala Circle,Kochi Region,Alwaye Division,Kothamangalam College SO,+91 87141 54333,https://salons.naturals.in/naturals-salon-beauty-salons-kothamangalam-kothamangalam-305776/Home?utm_source=locator&utm_medium=googleplaces,4.7,510.0,"1st Floor, No 249f, above Myg Mobile Shop, Kothamangalam, Keralam 686691",686666,10.0620029,76.6197933,ChIJb22XyAfdBzsRBxw2gaXgJiQ,https://www.google.com/maps/place/?q=place_id:ChIJb22XyAfdBzsRBxw2gaXgJiQ,part_302,2026-09-20 20:34:59
Thaadi beauty parlour,Salon,Hair salon,Hair salon,686666,Kerala Circle,Kochi Region,Alwaye Division,Kothamangalam College SO,+91 97442 88233,N/A,4.8,12.0,"Mathirappilly, Kothamangalam, Keralam 686666",Mathirappilly,10.0472763,76.6172941,ChIJmXRm5UjmBzsRIsMtuw8-62w,https://www.google.com/maps/place/?q=place_id:ChIJmXRm5UjmBzsRIsMtuw8-62w,part_302,2026-09-20 20:34:59
Dain's Bridal Studio,Salon,Beauty Parlour,Beauty Parlour,686666,Kerala Circle,Kochi Region,Alwaye Division,Kothamangalam College SO,+91 89211 22476,N/A,4.8,383.0,"1st floor, IDBI Bank Building, AM Road Bypass, near Thangalam, Thankalam, Kothamangalam, Keralam 686691",Thankalam,10.0673858,76.61550749999999,ChIJ94ts74TnBzsRxXEGxUfdY2s,https://www.google.com/maps/place/?q=place_id:ChIJ94ts74TnBzsRxXEGxUfdY2s,part_302,2026-09-20 20:34:59
Isha Art of Makeup,Salon,Beauty Parlour,Beauty Parlour,686666,Kerala Circle,Kochi Region,Alwaye Division,Kothamangalam College SO,+91 86061 09051,https://www.infonlive.com/ernakulam/kothamangalam/9307/isha-art-of-makeup,4.9,179.0,"near Ann Cinemas, Kothamangalam, Keralam 686691",686666,10.0626956,76.619295,ChIJVWu-fDLnBzsRPfR0b_90aV4,https://www.google.com/maps/place/?q=place_id:ChIJVWu-fDLnBzsRPfR0b_90aV4,part_302,2026-09-20 20:34:59
