business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Smart Zero Kottayam,Housekeeping Services,Cleaning Services,Cleaning Services,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 73568 94441,https://smartzero.in/,4.4,7,"SMARTZERO FACILITY MANAGEMENT SERVICES AMAKKATTU Building No. 468C., Opp:A.R. Police Quarters Collectorate., PO Kottayam, Kottayam, Keralam 686002",Kanjikuzhi,9.5945564,76.5399053,ChIJ4U5LY6grBjsRiyfsn8pyuHU,https://www.google.com/maps/place/?q=place_id:ChIJ4U5LY6grBjsRiyfsn8pyuHU,part_302,2026-09-20 20:17:08
A2z cleaning service,Housekeeping Services,Cleaning Services,Cleaning Services,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 86104 86251,https://atozcleaningservices.lyzoo.co.in/,5.0,82,"E Arockia Matha First St, Mendonsa Colony, Dindigul, Tamil Nadu 624003",Mendonsa Colony,10.358717,77.98317589999999,ChIJx2RpWwCrADsRx03OXUeWA9Q,https://www.google.com/maps/place/?q=place_id:ChIJx2RpWwCrADsRx03OXUeWA9Q,part_302,2026-09-20 20:17:08
Helping Hand Deep Cleaning Service,Housekeeping Services,House cleaning service,House cleaning service,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 73563 32468,N/A,4.9,32,"KSRTC Terminal, 1st Floor, manu Complex, Abhilash Theatre Rd, near Kottayam, Kottayam, Kerala 686001",Eerayil Kadavu,9.5861061,76.52381749999999,ChIJ49GtOK0rBjsRxX46Rau2ewM,https://www.google.com/maps/place/?q=place_id:ChIJ49GtOK0rBjsRxX46Rau2ewM,part_302,2026-09-20 20:17:08
Clean Warks - Cleaning Services in Kottayam,Housekeeping Services,Cleaning Services,"Cleaning Services, Carpet cleaning service, House cleaning service, Pressure washing service, Upholstery cleaning service, Water Tank Cleaners",686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 83040 00046,https://cleanwarks.com/,4.9,83,"Parthas Ln, Kottayam, Keralam 686001",686603,9.5908112,76.5237758,ChIJv8K98oUrBjsRhAgKemI_G9g,https://www.google.com/maps/place/?q=place_id:ChIJv8K98oUrBjsRhAgKemI_G9g,part_302,2026-09-20 20:17:08
Great Choice,Housekeeping Services,House cleaning service,"House cleaning service, Cleaning Services",686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 94007 74462,https://gcdcleaningservices.in/,5.0,768,"Sea port Airport, Kizakkekara Building, 6/848 B, HMT Rd, opposite Food craft Institute, HMT Junction, Kairali Nagar, South Kalamassery, Kalamassery, Kochi, Keralam 683104","HMT Junction, Kairali Nagar, South Kalamassery, Kalamassery",10.054603499999999,76.32480199999999,ChIJ6SobflsNCDsRu-qHHngyyVE,https://www.google.com/maps/place/?q=place_id:ChIJ6SobflsNCDsRu-qHHngyyVE,part_302,2026-09-20 20:17:08
Sparkle Expert Cleaners,Housekeeping Services,Cleaning Services,Cleaning Services,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 81299 48273,https://sparklexpertcleaners.com/,4.9,176,"block 2, SRKA LANE, near Harisree vidhyalaya, Capital Village, Punkunnam, Thrissur, Keralam 680002","Capital Village, Punkunnam",10.5348242,76.19930269999999,ChIJeXG6QwYoaS0RTDyLjVYzlCI,https://www.google.com/maps/place/?q=place_id:ChIJeXG6QwYoaS0RTDyLjVYzlCI,part_302,2026-09-20 20:17:08
Bright House Cleaning Services,Housekeeping Services,Cleaning Services,"Cleaning Services, House cleaning service",686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 96334 84900,https://www.brighthousecochin.com/,4.6,324,"Vadakkedath Building, NH Bypass Kaniyapilly Rd, Chakkaraparambu, P.O, Vennala, Kochi, Keralam 682028","P.O, Vennala",9.990437499999999,76.3163125,ChIJp3q5piUNCDsRoECRvFP3_f8,https://www.google.com/maps/place/?q=place_id:ChIJp3q5piUNCDsRoECRvFP3_f8,part_302,2026-09-20 20:17:08
Clean Warks - Cleaning Services in Kochi,Housekeeping Services,Cleaning Services,"Cleaning Services, Carpet cleaning service, House cleaning service, Pressure washing service, Upholstery cleaning service, Water Tank Cleaners",686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 83040 00046,https://cleanwarks.com/,4.9,68,"Kattiparambil Arcade, St Vincent Convent Rd, Customs Colony, Chakkalakkal, Palarivattom, Kochi, Ernakulam, Keralam 682025","Customs Colony, Chakkalakkal, Palarivattom",9.995877199999999,76.3108726,ChIJzzEi5YcNCDsRzJI9CdSR4_A,https://www.google.com/maps/place/?q=place_id:ChIJzzEi5YcNCDsRzJI9CdSR4_A,part_302,2026-09-20 20:17:08
Mop and Clean Cleaning Service,Housekeeping Services,Cleaning Services,"Cleaning Services, Carpet cleaning service, House cleaning service, Pest control service, Sanitation service, Upholstery cleaning service",686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 81298 88988,http://mopandclean.com/,4.9,819,"Sehba Square, University Road, PKA Nagar, Alfiya Nagar, South Kalamassery, Kalamassery, Kochi, Keralam 682022","PKA Nagar, Alfiya Nagar, South Kalamassery, Kalamassery",10.0458983,76.321249,ChIJkSZBaMQNCDsRazVrOnwbj58,https://www.google.com/maps/place/?q=place_id:ChIJkSZBaMQNCDsRazVrOnwbj58,part_302,2026-09-20 20:17:08
SMART ZERO,Housekeeping Services,Cleaning Services,"Cleaning Services, Boat cleaning service, Carpet cleaning service, Gutter cleaning service, House cleaning service, Tile cleaning service, Window cleaning service",686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 73568 94441,http://smartzero.in/,4.6,353,"CSEZ, Kochi, Kakkanad, Keralam 682037",CSEZ,10.0043414,76.3431205,ChIJ7SoYKNkNCDsRdW9140M71_k,https://www.google.com/maps/place/?q=place_id:ChIJ7SoYKNkNCDsRdW9140M71_k,part_302,2026-09-20 20:17:08
Cleanbell House Deep cleaning services Kottayam,Housekeeping Services,House cleaning service,House cleaning service,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 73563 52577,https://cleanbell.in/,4.9,29,"Building no.370, V Kocharackal, PO, Aymanam, Olassa, Keralam 686014",Aymanam,9.603995699999999,76.4907173,ChIJncjwaEcrBjsRtx2jfOmPgwg,https://www.google.com/maps/place/?q=place_id:ChIJncjwaEcrBjsRtx2jfOmPgwg,part_302,2026-09-20 20:17:09
