business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
ATALIYA ENTERPRISES.PVT.LTD,Cosmetics Wholesaler,Cosmetics wholesaler,Cosmetics wholesaler,686661,Kerala Circle,Kochi Region,Alwaye Division,Muvattupuzha HO,+91 79945 19872,https://www.ataliya.org/,5.0,7.0,"BUILDING NO-VI-109C, Muvattupuzha, Keralam 686673",686661,9.993942599999999,76.5825924,ChIJTxmNI6vnBzsR_aPCAreEAtQ,https://www.google.com/maps/place/?q=place_id:ChIJTxmNI6vnBzsR_aPCAreEAtQ,part_302,2026-09-20 20:31:51
Beauty Spot fancy shop,Cosmetics Wholesaler,Gift shop,Gift shop,686661,Kerala Circle,Kochi Region,Alwaye Division,Muvattupuzha HO,N/A,N/A,2.8,16.0,"Ground Floor, Karas Building, Opp. Excise Office, PO Junction, St George Hospital Rd, SH1, MC Rd, Thottumkalpeedika, Muvattupuzha, Keralam 686661",Thottumkalpeedika,9.9805762,76.5800829,ChIJqZW0LYndBzsRxye_4kTCy58,https://www.google.com/maps/place/?q=place_id:ChIJqZW0LYndBzsRxye_4kTCy58,part_302,2026-09-20 20:31:51
Beauty King,Cosmetics Wholesaler,Beauty Products Wholesaler,Beauty Products Wholesaler,686661,Kerala Circle,Kochi Region,Alwaye Division,Muvattupuzha HO,+91 94475 12649,N/A,4.3,21.0,"First floor, Mathew Sons Building, 67/1227, Payyapilly Rd, near TD Road, Near MG Road, Kacheripady, Ernakulam, Keralam 682035","Near MG Road, Kacheripady",9.9820899,76.28018019999999,ChIJ7_ehXsENCDsRp-W8Pnyoqko,https://www.google.com/maps/place/?q=place_id:ChIJ7_ehXsENCDsRp-W8Pnyoqko,part_302,2026-09-20 20:31:51
IZZATH PERFUMES,Cosmetics Wholesaler,Perfume store,"Perfume store, Flavours, Fragrances & Aroma Supplier, Gift shop",686661,Kerala Circle,Kochi Region,Alwaye Division,Muvattupuzha HO,+91 99474 51482,N/A,4.8,,"Pezhakkappilly, Muvattupuzha, Keralam 686673",686661,10.0114428,76.5678223,ChIJg-YwjO7nBzsRDbLpOh5tvqs,https://www.google.com/maps/place/?q=place_id:ChIJg-YwjO7nBzsRDbLpOh5tvqs,part_302,2026-09-20 20:31:52
Beads & Beauty Collections,Cosmetics Wholesaler,Cosmetics store,"Cosmetics store, Clothing store, Fashion designer, Women's clothing store, Women's organization",686661,Kerala Circle,Kochi Region,Alwaye Division,Muvattupuzha HO,+91 96561 99666,https://instagram.com/mybeadsnbeauty?igshid=YmMyMTA2M2Y=,4.9,,"Kangarappady, Kochi, Keralam 682021",Kangarappady,10.0426758,76.3548098,ChIJBd3xI0MNCDsRB-xwNsdg1iM,https://www.google.com/maps/place/?q=place_id:ChIJBd3xI0MNCDsRB-xwNsdg1iM,part_302,2026-09-20 20:31:52
Femine Glow,Cosmetics Wholesaler,Cosmetics store,Cosmetics store,686661,Kerala Circle,Kochi Region,Alwaye Division,Muvattupuzha HO,+91 484 237 1415,N/A,4.2,,"Ground Floor, T K M Park, Market Rd, Convent Junction, Marine Drive, Kochi, Ernakulam, Kerala 682011","Convent Junction, Marine Drive",9.9753239,76.2807321,ChIJyT3yfU_rpzsRcpsADF9IqNw,https://www.google.com/maps/place/?q=place_id:ChIJyT3yfU_rpzsRcpsADF9IqNw,part_302,2026-09-20 20:31:53
Kajal beauty collections,Cosmetics Wholesaler,Beauty product supplier,Beauty product supplier,686661,Kerala Circle,Kochi Region,Alwaye Division,Muvattupuzha HO,+91 88914 37778,N/A,4.2,,"Shanthinikethan building, Civil Line Rd, Sonia Nagar, Palarivattom, Kochi, Ernakulam, Keralam 682025","Sonia Nagar, Palarivattom",10.0025851,76.30674429999999,ChIJFcN1ERoNCDsRgQ2y20RDvLg,https://www.google.com/maps/place/?q=place_id:ChIJFcN1ERoNCDsRgQ2y20RDvLg,part_302,2026-09-20 20:31:53
RAAS BEAUTY CONCEPTS,Cosmetics Wholesaler,Cosmetics wholesaler,"Cosmetics wholesaler, Cosmetics store",686661,Kerala Circle,Kochi Region,Alwaye Division,Muvattupuzha HO,+91 73063 54647,https://raasbeautyconcept.in/,5.0,,"q mall, hollycross road, Kottiyam, Keralam 691571",686661,8.8646467,76.6713508,ChIJhaEVBADjBTsRhE4qO7OEm4I,https://www.google.com/maps/place/?q=place_id:ChIJhaEVBADjBTsRhE4qO7OEm4I,part_302,2026-09-20 20:31:53
Orange Beauty Collection,Cosmetics Wholesaler,Beauty supply store,Beauty supply store,686661,Kerala Circle,Kochi Region,Alwaye Division,Muvattupuzha HO,+91 90488 00094,https://wa.link/i0p84p,4.3,,"No :387, Toll Jn, Metro Pillar, Amana Plaza, Edappally, Kochi, Keralam 682024","Edappally Toll, Koonamthai, Edappally",10.0295427,76.3106286,ChIJkbzjViUNCDsRq-GZiLkQ8wI,https://www.google.com/maps/place/?q=place_id:ChIJkbzjViUNCDsRq-GZiLkQ8wI,part_302,2026-09-20 20:31:53
MGG Kantilal Cosmetics,Cosmetics Wholesaler,Cosmetics store,"Cosmetics store, Beauty Products Wholesaler, Beauty supply store, Furniture Manufacturer, Furniture wholesaler, Shopping mall",686661,Kerala Circle,Kochi Region,Alwaye Division,Muvattupuzha HO,+91 96296 57948,N/A,4.6,,"747, Oppanakara St., near Tokyo World, Town Hall, Coimbatore, Tamil Nadu 641001",Town Hall,10.9983843,76.95863419999999,ChIJw5ktEWJZqDsRmPYL-rlnrOA,https://www.google.com/maps/place/?q=place_id:ChIJw5ktEWJZqDsRmPYL-rlnrOA,part_302,2026-09-20 20:31:53
Oudh Mahal,Cosmetics Wholesaler,Perfume store,Perfume store,686661,Kerala Circle,Kochi Region,Alwaye Division,Muvattupuzha HO,N/A,https://oudhmahal.businezapp.com/,3.9,,"Grand center Mall, first floor Aramana junction, Muvattupuzha, Keralam 686661",Thottumkalpeedika,9.981938099999999,76.5789721,ChIJ_1o_bIndBzsRF7wDzlaynBU,https://www.google.com/maps/place/?q=place_id:ChIJ_1o_bIndBzsRF7wDzlaynBU,part_302,2026-09-20 20:31:53
Shree Trading Co. | Beauty Product Wholesaler,Cosmetics Wholesaler,Cosmetics wholesaler,"Cosmetics wholesaler, Beauty supply store, Cosmetics store",686661,Kerala Circle,Kochi Region,Alwaye Division,Muvattupuzha HO,+91 97258 92418,N/A,4.9,,"257, Pittaliya Bamba, Gheekanta Rd, Old City, Gheekanta, Bhadra, Ahmedabad, Gujarat 380001","Old City, Gheekanta, Bhadra",23.032115299999997,72.58780229999999,ChIJKx4IOEaEXjkRt-89xpjo150,https://www.google.com/maps/place/?q=place_id:ChIJKx4IOEaEXjkRt-89xpjo150,part_302,2026-09-20 20:31:53
