business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
ALLEPPEY HEAD POST OFFICE (Alappuzha Divisional Office),EXIMS,Post office,Post office,688001,Kerala Circle,Kochi Region,Alleppey Division,"Alappuzha HO, Alappuzha Collectorate SO",+91 477 224 5334,http://www.keralapost.gov.in/,3.4,,"F8WP+QCJ, Telephone Exchange Rd, Chakkara Kadavu Pally, Sea View Ward, Alappuzha, Keralam 688001","Chakkara Kadavu Pally, Sea View Ward",9.4969603,76.3360089,ChIJ9VNXXF-ECDsRTW12hPmHzVU,https://www.google.com/maps/place/?q=place_id:ChIJ9VNXXF-ECDsRTW12hPmHzVU,part_302,2026-09-20 20:42:41
ESI Dispensary,EXIMS,Hospital,Hospital,688001,Kerala Circle,Kochi Region,Alleppey Division,"Alappuzha HO, Alappuzha Collectorate SO",+91 477 225 3267,http://esic.nic.in/dispensaries/kerala.htm,3.7,,"F8XJ+RJX, VCSB Road, near railway station, Vazhicherry Ward, Sea View Ward, Alappuzha, Keralam 688001","Vazhicherry Ward, Sea View Ward",9.4993254,76.3313149,ChIJ1UzPrVmECDsRzCGedSTeqsU,https://www.google.com/maps/place/?q=place_id:ChIJ1UzPrVmECDsRzCGedSTeqsU,part_302,2026-09-20 20:42:41
E S I Hospital,EXIMS,Government hospital,Government hospital,688001,Kerala Circle,Kochi Region,Alleppey Division,"Alappuzha HO, Alappuzha Collectorate SO",+91 1800 11 2526,N/A,4.2,,"F8JF+92G Beach Ward, near Railway Station, Vattayal, Alappuzha, Keralam 688002",Vattayal,9.4807318,76.32242649999999,ChIJMby4V3-FCDsRxCzr5TUYhg4,https://www.google.com/maps/place/?q=place_id:ChIJMby4V3-FCDsRxCzr5TUYhg4,part_302,2026-09-20 20:42:41
ESI Dispensary Pathirappally,EXIMS,Hospital,Hospital,688001,Kerala Circle,Kochi Region,Alleppey Division,"Alappuzha HO, Alappuzha Collectorate SO",+91 477 225 8463,http://www.ims.kerala.gov.in/,3.5,,"G8JH+P3Q, NH 66, Pathirappally, Aikyabharatham, Alappuzha, Keralam 688521","Pathirappally, Aikyabharatham",9.531839699999999,76.32773809999999,ChIJz3ugcy-ECDsRMCsj8LBvir8,https://www.google.com/maps/place/?q=place_id:ChIJz3ugcy-ECDsRMCsj8LBvir8,part_302,2026-09-20 20:42:41
NORTRANS EXIM PRIVATE LIMITED,EXIMS,Shopping mall,Shopping mall,688001,Kerala Circle,Kochi Region,Alleppey Division,"Alappuzha HO, Alappuzha Collectorate SO",N/A,N/A,,,"F8Q9+JQ5, RAIBAN SHOPPING COMPLEX NEAR GENERAL HOSPITAL JUNCTION, BEACH ROAD,M.O WARD ALAPPUZHA, KERALA. PIN :, Kerala 688012",Kunnumpuram,9.4890118,76.31948659999999,ChIJxxxruP2ECDsR1iCRUsFcwqg,https://www.google.com/maps/place/?q=place_id:ChIJxxxruP2ECDsR1iCRUsFcwqg,part_302,2026-09-20 20:42:41
NORTRANS EXIM PRIVATE LIMITED,EXIMS,Corporate office,Corporate office,688001,Kerala Circle,Kochi Region,Alleppey Division,"Alappuzha HO, Alappuzha Collectorate SO",N/A,N/A,,,"G82V+6G3, Mullakkal, Alappuzha, Kerala 688011",Mullakkal,9.5005243,76.3437819,ChIJk7caHGGECDsRK9rLoElgGO4,https://www.google.com/maps/place/?q=place_id:ChIJk7caHGGECDsRK9rLoElgGO4,part_302,2026-09-20 20:42:41
Head Office,EXIMS,Gym,Gym,688001,Kerala Circle,Kochi Region,Alleppey Division,"Alappuzha HO, Alappuzha Collectorate SO",N/A,N/A,5.0,,"F8XQ+6G3, Erezha, Mullakkal, Alappuzha, Kerala 688001","Erezha, Mullakkal",9.4980139,76.3387848,ChIJ5QoVvl-ECDsR04D7gsvJ9TM,https://www.google.com/maps/place/?q=place_id:ChIJ5QoVvl-ECDsR04D7gsvJ9TM,part_302,2026-09-20 20:42:41
Alappuzha Bazar Post Office,EXIMS,Post office,Post office,688001,Kerala Circle,Kochi Region,Alleppey Division,"Alappuzha HO, Alappuzha Collectorate SO",+91 477 224 9528,http://indiapost.gov.in/,3.7,,"F8WC+4WC, CCNB Rd, Sea View Ward, Alappuzha, Keralam 688012",Sea View Ward,9.495310199999999,76.322279,ChIJgXkrW_-ECDsRvJIy1iVhT1E,https://www.google.com/maps/place/?q=place_id:ChIJgXkrW_-ECDsRvJIy1iVhT1E,part_302,2026-09-20 20:42:41
High Seas Exim,EXIMS,Exporter,Exporter,688001,Kerala Circle,Kochi Region,Alleppey Division,"Alappuzha HO, Alappuzha Collectorate SO",+91 478 287 2640,http://highseasexim.com/,4.4,11.0,"National Highway 47, Chandiroor, Keralam 688537",Chandiroor,9.843105,76.308544,ChIJgw5u1lJwCDsRkHuSY_Bp6ts,https://www.google.com/maps/place/?q=place_id:ChIJgw5u1lJwCDsRkHuSY_Bp6ts,part_302,2026-09-20 20:42:42
Keyways Exim,EXIMS,Import export company,Import export company,688001,Kerala Circle,Kochi Region,Alleppey Division,"Alappuzha HO, Alappuzha Collectorate SO",+91 90489 03760,N/A,5.0,10.0,"Karumanchery House, K.P 3/75, South, P.O, Ezhupunna, Cherthalla, Keralam 688537",P.O,9.806167199999999,76.3006979,ChIJ3bSZg49xCDsRMMjW8mTZ4J8,https://www.google.com/maps/place/?q=place_id:ChIJ3bSZg49xCDsRMMjW8mTZ4J8,part_302,2026-09-20 20:42:42
Aqua Geno Exim,EXIMS,Exporter,Exporter,688001,Kerala Circle,Kochi Region,Alleppey Division,"Alappuzha HO, Alappuzha Collectorate SO",+91 97462 77111,https://www.aquagenoexim.in/,4.6,16.0,"V872+GG9, Keltron Rd, Aroor gram panchayat, Kochi, Keralam 688534",688001,9.863795699999999,76.3013445,ChIJDaa8OJdxCDsRmllQn9LRGkk,https://www.google.com/maps/place/?q=place_id:ChIJDaa8OJdxCDsRmllQn9LRGkk,part_302,2026-09-20 20:42:42
GKS Business Associates (P) LTD,EXIMS,Exporter,Exporter,688001,Kerala Circle,Kochi Region,Alleppey Division,"Alappuzha HO, Alappuzha Collectorate SO",+91 98470 42743,http://gksseafood.com/,4.0,64.0,"GKS COMPLEX, 4/450 , AROOKUTTY FERRY ROAD , AROOR 688534, Keralam 688534",688001,9.8700949,76.31358639999999,ChIJjx9QqZlxCDsRwbYlCkA8Pb4,https://www.google.com/maps/place/?q=place_id:ChIJjx9QqZlxCDsRwbYlCkA8Pb4,part_302,2026-09-20 20:42:42
Impex service center - Tech Zone,EXIMS,Electronics repair shop,Electronics repair shop,688001,Kerala Circle,Kochi Region,Alleppey Division,"Alappuzha HO, Alappuzha Collectorate SO",N/A,N/A,3.4,,"F8JW+68W, Pazhaveedu, Alappuzha, Keralam 688009",Pazhaveedu,9.4806162,76.3458267,ChIJGbxueQCFCDsRDDHeNRsxFLM,https://www.google.com/maps/place/?q=place_id:ChIJGbxueQCFCDsRDDHeNRsxFLM,part_302,2026-09-20 20:42:42
