business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Laksh cure physiotherapy centre,Clinics,Physiotherapy Center,Physiotherapy Center,686604,Kerala Circle,Kochi Region,Kottayam Division,"Kaduthuruthy SO, Arunoottimangalam BO, Poozhikole BO",+91 94006 10040,N/A,5.0,,"Pala vaikom road, junction, Market, Kaduthuruthy, Keralam 686604",Market,9.7684517,76.4891627,ChIJhxzJe6rXBzsRXgvTsf1ew_0,https://www.google.com/maps/place/?q=place_id:ChIJhxzJe6rXBzsRXgvTsf1ew_0,part_302,2026-09-20 20:17:25
Welfast Satellite Clinic & Medilab,Clinics,Medical laboratory,Medical laboratory,686604,Kerala Circle,Kochi Region,Kottayam Division,"Kaduthuruthy SO, Arunoottimangalam BO, Poozhikole BO",+91 75610 01000,http://www.welfastclinic.com/,5.0,,"M. C. Road, Kadappooran Complex, Kaduthuruthy, Keralam 686604",686604,9.766482,76.491867,ChIJi6xina3XBzsRfuDica5goZ8,https://www.google.com/maps/place/?q=place_id:ChIJi6xina3XBzsRfuDica5goZ8,part_302,2026-09-20 20:17:25
Future Clinic and Pharmacy,Clinics,Hospital,Hospital,686604,Kerala Circle,Kochi Region,Kottayam Division,"Kaduthuruthy SO, Arunoottimangalam BO, Poozhikole BO",N/A,N/A,,,"QFFC+PXQ, Appanchira, Kaduthuruthy, Keralam 686604",Appanchira,9.774331799999999,76.47249579999999,ChIJkQDH88XXBzsRiZrNNh0ssAA,https://www.google.com/maps/place/?q=place_id:ChIJkQDH88XXBzsRiZrNNh0ssAA,part_302,2026-09-20 20:17:25
Skin & Cosmatolgy Clinic,Clinics,Free clinic,Free clinic,686604,Kerala Circle,Kochi Region,Kottayam Division,"Kaduthuruthy SO, Arunoottimangalam BO, Poozhikole BO",N/A,N/A,,,"QCMX+RW7, Pallikavala, Thalayolaparambu, Vadayar, Keralam 686605",Pallikavala,9.7845383,76.44980129999999,ChIJiZQ1ewB5CDsR1_1tzPlSkLI,https://www.google.com/maps/place/?q=place_id:ChIJiZQ1ewB5CDsR1_1tzPlSkLI,part_302,2026-09-20 20:17:25
Medstar medical Center,Clinics,Medical clinic,Medical clinic,686604,Kerala Circle,Kochi Region,Kottayam Division,"Kaduthuruthy SO, Arunoottimangalam BO, Poozhikole BO",N/A,N/A,5.0,,"RF33+5V6, Kanjiramattom Thalayolaparambu Rd, Vettikkattumukku, Thalayolaparambu, Vadayar, Keralam 686605",Vettikkattumukku,9.8030001,76.454595,ChIJ5Qb6cgB5CDsR8-OV0RcrYZo,https://www.google.com/maps/place/?q=place_id:ChIJ5Qb6cgB5CDsR8-OV0RcrYZo,part_302,2026-09-20 20:17:25
Sevasadan Homoeo Clinic Pallikavala Thalayolaparambu,Clinics,Hospital,Hospital,686604,Kerala Circle,Kochi Region,Kottayam Division,"Kaduthuruthy SO, Arunoottimangalam BO, Poozhikole BO",N/A,N/A,5.0,,"QCPX+47G, Thalayolaparambu, Kerala 686605",686604,9.7853072,76.4482117,ChIJJSwAYGd5CDsR8U6ip9J9mr0,https://www.google.com/maps/place/?q=place_id:ChIJJSwAYGd5CDsR8U6ip9J9mr0,part_302,2026-09-20 20:17:25
St George's Homoeopathic Speciality Clinic (Sevasadan),Clinics,Medical Center,Medical Center,686604,Kerala Circle,Kochi Region,Kottayam Division,"Kaduthuruthy SO, Arunoottimangalam BO, Poozhikole BO",N/A,N/A,5.0,,"Market Road, near St George Church, Thalayolaparambu, Keralam 686605",686604,9.7851883,76.4470843,ChIJEZv9nMR5CDsRYqcj5RIWmH0,https://www.google.com/maps/place/?q=place_id:ChIJEZv9nMR5CDsRYqcj5RIWmH0,part_302,2026-09-20 20:17:25
Mannar Health centre,Clinics,Community health center,Community health center,686604,Kerala Circle,Kochi Region,Kottayam Division,"Kaduthuruthy SO, Arunoottimangalam BO, Poozhikole BO",N/A,N/A,5.0,,"Mannar Junction Bus Stop, SH15, Keralam 686604",686604,9.7772735,76.4668441,ChIJQWUAntnXBzsRUDhDWXwMl4E,https://www.google.com/maps/place/?q=place_id:ChIJQWUAntnXBzsRUDhDWXwMl4E,part_302,2026-09-20 20:17:25
Kottarathil Dental Clinic,Clinics,Dental clinic,Dental clinic,686604,Kerala Circle,Kochi Region,Kottayam Division,"Kaduthuruthy SO, Arunoottimangalam BO, Poozhikole BO",+91 4829 284 535,N/A,5.0,,"Kaduthruthy, SH15, Kaduthuruthy, Kerala 686604",686604,9.7656453,76.49212109999999,ChIJVRn5dq3XBzsRB7OCG9We0u4,https://www.google.com/maps/place/?q=place_id:ChIJVRn5dq3XBzsRB7OCG9We0u4,part_302,2026-09-20 20:17:25
Martha bhavan care home,Clinics,Medical clinic,Medical clinic,686604,Kerala Circle,Kochi Region,Kottayam Division,"Kaduthuruthy SO, Arunoottimangalam BO, Poozhikole BO",N/A,N/A,,,"QFMP+H5J, poozhikol, Appanchira, Kaduthuruthy, Keralam 686604","poozhikol, Appanchira",9.7844363,76.4850294,ChIJObKSfwDXBzsRnpYdW9dHUEw,https://www.google.com/maps/place/?q=place_id:ChIJObKSfwDXBzsRnpYdW9dHUEw,part_302,2026-09-20 20:17:26
