business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Merino Fabrics,Textile Wholesaler and Fabric Merchant,Clothing store,Clothing store,688001,Kerala Circle,Kochi Region,Alleppey Division,"Alappuzha HO, Alappuzha Collectorate SO",+91 477 226 3666,N/A,4.0,82.0,"west of, CCSB Rd, Alappuzha, Keralam 688001",Kodiveedu,9.4947593,76.3372286,ChIJT_bvyIqECDsRwOprqSMCwpQ,https://www.google.com/maps/place/?q=place_id:ChIJT_bvyIqECDsRwOprqSMCwpQ,part_302,2026-09-20 20:42:13
KNG BROTHERS TEXTILES,Textile Wholesaler and Fabric Merchant,Clothing store,Clothing store,688001,Kerala Circle,Kochi Region,Alleppey Division,"Alappuzha HO, Alappuzha Collectorate SO",N/A,N/A,4.2,31.0,"CCSB Rd, Kodiveedu, Alappuzha, Keralam 688001",Kodiveedu,9.495184199999999,76.3385352,ChIJ-QEAuEqFCDsRaL1RgSYEeus,https://www.google.com/maps/place/?q=place_id:ChIJ-QEAuEqFCDsRaL1RgSYEeus,part_302,2026-09-20 20:42:13
Tomy Pulickattil Handloom Factory,Textile Wholesaler and Fabric Merchant,Clothes and fabric wholesaler,"Clothes and fabric wholesaler, Boutique, Traditional Kostume store",688001,Kerala Circle,Kochi Region,Alleppey Division,"Alappuzha HO, Alappuzha Collectorate SO",+91 99470 34802,N/A,4.9,101.0,"opposite Pulickattil Handicrafts, Finishing Point, Alappuzha, Keralam 688013",Finishing Point,9.5023261,76.351139,ChIJ181i3oiFCDsRuNZVbs9rH-4,https://www.google.com/maps/place/?q=place_id:ChIJ181i3oiFCDsRuNZVbs9rH-4,part_302,2026-09-20 20:42:13
Jolly Textiles,Textile Wholesaler and Fabric Merchant,Clothing store,Clothing store,688001,Kerala Circle,Kochi Region,Alleppey Division,"Alappuzha HO, Alappuzha Collectorate SO",N/A,N/A,3.1,7.0,"opposite ganapathy temple, Mullakkal, Alappuzha, Keralam 688011",Mullakkal,9.500316999999999,76.3422345,ChIJpUlEI0qFCDsRNt50v7_3cvQ,https://www.google.com/maps/place/?q=place_id:ChIJpUlEI0qFCDsRNt50v7_3cvQ,part_302,2026-09-20 20:42:13
Nirakkoot Textiles Cherthala.,Textile Wholesaler and Fabric Merchant,Clothing store,Clothing store,688001,Kerala Circle,Kochi Region,Alleppey Division,"Alappuzha HO, Alappuzha Collectorate SO",+91 478 281 1756,N/A,4.2,,"Padayani bridge, palam, Cherthala, Keralam 688524",palam,9.6862446,76.3407836,ChIJRZ6FV0d8CDsRFsjyeTkkNqs,https://www.google.com/maps/place/?q=place_id:ChIJRZ6FV0d8CDsRFsjyeTkkNqs,part_302,2026-09-20 20:42:14
Arun Fabrics,Textile Wholesaler and Fabric Merchant,Clothing store,Clothing store,688001,Kerala Circle,Kochi Region,Alleppey Division,"Alappuzha HO, Alappuzha Collectorate SO",+91 88481 52059,N/A,5.0,,"Arun Fabric, അരുൺ ഫാബ്രിക്, Nedumudy, Kuttanad Taluk, Keralam 688503",അരുൺ ഫാബ്രിക്,9.4436178,76.4053168,ChIJyzoAfLmdCDsRONUmhehYl8A,https://www.google.com/maps/place/?q=place_id:ChIJyzoAfLmdCDsRONUmhehYl8A,part_302,2026-09-20 20:42:14
Alleppey Thread Emporium,Textile Wholesaler and Fabric Merchant,Thread Supplier,"Thread Supplier, Craft store",688001,Kerala Circle,Kochi Region,Alleppey Division,"Alappuzha HO, Alappuzha Collectorate SO",+91 88936 30199,N/A,4.7,,"near, Iron Bridge, opposite Joy Alukkas, behind Lebon Cakes, Erezha, Mullakkal, Alappuzha, Keralam 688011","Erezha, Mullakkal",9.4967951,76.33920379999999,ChIJs89DAaaFCDsRGZgB7YxBzXU,https://www.google.com/maps/place/?q=place_id:ChIJs89DAaaFCDsRGZgB7YxBzXU,part_302,2026-09-20 20:42:14
D.Damodara Pai Sons,Textile Wholesaler and Fabric Merchant,Clothing store,Clothing store,688001,Kerala Circle,Kochi Region,Alleppey Division,"Alappuzha HO, Alappuzha Collectorate SO",+91 478 281 2245,N/A,3.7,,"Nadakkavu Rd, Nedumbrakkad, Cherthala, Keralam 688524",Nedumbrakkad,9.686570399999999,76.33809099999999,ChIJeWADLEd8CDsRvafEp4LUPcQ,https://www.google.com/maps/place/?q=place_id:ChIJeWADLEd8CDsRvafEp4LUPcQ,part_302,2026-09-20 20:42:14
Sumis Textiles,Textile Wholesaler and Fabric Merchant,Clothing store,Clothing store,688001,Kerala Circle,Kochi Region,Alleppey Division,"Alappuzha HO, Alappuzha Collectorate SO",N/A,N/A,4.3,,"Haripad Temple Road, Danapady Rd, Haripad, Keralam 690514",688001,9.2838592,76.4579463,ChIJk8ynjf8fBjsRYVj21-uwqD0,https://www.google.com/maps/place/?q=place_id:ChIJk8ynjf8fBjsRYVj21-uwqD0,part_302,2026-09-20 20:42:14
SERIN TEXTILES,Textile Wholesaler and Fabric Merchant,Tailor,"Tailor, Clothing store",688001,Kerala Circle,Kochi Region,Alleppey Division,"Alappuzha HO, Alappuzha Collectorate SO",+91 98461 42009,N/A,3.9,,"Pattanakkad, Ponnamveli, Keralam 688531",688001,9.7380084,76.3180276,ChIJk4FGfaB7CDsR0a4F9Prp5HQ,https://www.google.com/maps/place/?q=place_id:ChIJk4FGfaB7CDsR0a4F9Prp5HQ,part_302,2026-09-20 20:42:14
