business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Khadi Grama Soubhagya,Handloom and Khadi Store,Clothing store,Clothing store,688001,Kerala Circle,Kochi Region,Alleppey Division,"Alappuzha HO, Alappuzha Collectorate SO",N/A,N/A,4.5,18.0,"Municipal Stadium Ward, Vellakkinar, Alappuzha, Kerala 688001","Municipal Stadium Ward, Vellakkinar",9.4915521,76.33597259999999,ChIJneDKckqFCDsRa_cTvpwLy_E,https://www.google.com/maps/place/?q=place_id:ChIJneDKckqFCDsRa_cTvpwLy_E,part_302,2026-09-20 20:42:14
Khadi India,Handloom and Khadi Store,Clothing store,Clothing store,688001,Kerala Circle,Kochi Region,Alleppey Division,"Alappuzha HO, Alappuzha Collectorate SO",N/A,N/A,4.2,38.0,"8J97+3P8, Chengannur, Keralam 689121",688001,9.317655199999999,76.6143285,ChIJgwq1t4cjBjsRgiZvf4u1ItY,https://www.google.com/maps/place/?q=place_id:ChIJgwq1t4cjBjsRgiZvf4u1ItY,part_302,2026-09-20 20:42:14
Khadi gramodyog bhavan,Handloom and Khadi Store,Clothing store,Clothing store,688001,Kerala Circle,Kochi Region,Alleppey Division,"Alappuzha HO, Alappuzha Collectorate SO",N/A,N/A,1.0,1.0,"Junction, Thattarambalam, Mavelikara, Kannamangalam North, Keralam 690103",Thattarambalam,9.251063199999999,76.5223537,ChIJUyghAgAfBjsRrYA-dXMhf4o,https://www.google.com/maps/place/?q=place_id:ChIJUyghAgAfBjsRrYA-dXMhf4o,part_302,2026-09-20 20:42:14
Khadi Gramodyog Bhavan,Handloom and Khadi Store,Clothing store,Clothing store,688001,Kerala Circle,Kochi Region,Alleppey Division,"Alappuzha HO, Alappuzha Collectorate SO",+91 94465 08163,N/A,4.3,4.0,"M85Q+56C, Salem - Kochi - Kanyakumari Hwy, 11th Mile, Muttathiparambu, Cherthala, Keralam 688539","11th Mile, Muttathiparambu",9.657943399999999,76.3380021,ChIJGRLlS7h9CDsRJyJkPDW27ak,https://www.google.com/maps/place/?q=place_id:ChIJGRLlS7h9CDsRJyJkPDW27ak,part_302,2026-09-20 20:42:14
TRENDS,Handloom and Khadi Store,Clothing store,"Clothing store, Baby clothing store, Children's clothing store, Clothing Accessories Store, Formal Clothing Store, Western apparel store, Youth clothing store",688001,Kerala Circle,Kochi Region,Alleppey Division,"Alappuzha HO, Alappuzha Collectorate SO",+91 97464 78730,https://trends.shop/page/trends-ril-mall-alappuzha,3.9,,"Reliance Trends 30/639E-7&30/639-8 RIL Mall, opp. Triveni Supermarket, Alappuzha, Keralam 688003","Kalarcode, Eravukadu",9.4664827,76.3386317,ChIJZ8OfiVmFCDsR86dO7mNFXYs,https://www.google.com/maps/place/?q=place_id:ChIJZ8OfiVmFCDsR86dO7mNFXYs,part_302,2026-09-20 20:42:15
"Khadi Gramodyog Bhavan, Market Road, Cherthala",Handloom and Khadi Store,Clothing store,Clothing store,688001,Kerala Circle,Kochi Region,Alleppey Division,"Alappuzha HO, Alappuzha Collectorate SO",N/A,N/A,5.0,3.0,"M8PP+V83, Muttom, Cherthala, Keralam 688524",Muttom,9.6871175,76.3356967,ChIJw9lFVTN9CDsRsoF7nLMkvM4,https://www.google.com/maps/place/?q=place_id:ChIJw9lFVTN9CDsRsoF7nLMkvM4,part_302,2026-09-20 20:42:16
Khadi Gramodyog Bhavan (Khadi Indan),Handloom and Khadi Store,Store,Store,688001,Kerala Circle,Kochi Region,Alleppey Division,"Alappuzha HO, Alappuzha Collectorate SO",+91 94477 21945,N/A,4.6,12.0,"8J97+7J9, Kottarakkara - Kottayam Rd, Chengannur, Keralam 689121",688001,9.318159,76.6141184,ChIJ_YgoZukiBjsRdNnp2lRj4aM,https://www.google.com/maps/place/?q=place_id:ChIJ_YgoZukiBjsRdNnp2lRj4aM,part_302,2026-09-20 20:42:16
Khadi Bhavan Eramalloor,Handloom and Khadi Store,Clothing store,Clothing store,688001,Kerala Circle,Kochi Region,Alleppey Division,"Alappuzha HO, Alappuzha Collectorate SO",+91 81294 41661,N/A,4.1,8.0,"R8G6+V5P, Panvel - Kochi - Kanyakumari Hwy, Eramalloor, Ezhupunna, Keralam 688537",Eramalloor,9.8272029,76.3104534,ChIJGU7tClxwCDsRaRjylsnBdXI,https://www.google.com/maps/place/?q=place_id:ChIJGU7tClxwCDsRaRjylsnBdXI,part_302,2026-09-20 20:42:16
Gandhi Khaddar Store,Handloom and Khadi Store,Clothing store,Clothing store,688001,Kerala Circle,Kochi Region,Alleppey Division,"Alappuzha HO, Alappuzha Collectorate SO",+91 90372 27459,N/A,5.0,2.0,"F8XR+MW7, Erezha, Mullakkal, Alappuzha, Keralam 688011","Erezha, Mullakkal",9.4991671,76.3422887,ChIJURrjXmCECDsRWJ13Gvd3kGU,https://www.google.com/maps/place/?q=place_id:ChIJURrjXmCECDsRWJ13Gvd3kGU,part_302,2026-09-20 20:42:16
Khadi Board,Handloom and Khadi Store,Clothing store,Clothing store,688001,Kerala Circle,Kochi Region,Alleppey Division,"Alappuzha HO, Alappuzha Collectorate SO",N/A,https://www.khadi.kerala.gov.in/,3.7,6.0,"5GG2+3R9, Kayamkulam - Pathanapuram Rd, Kayamkulam, Keralam 690502",688001,9.1751545,76.50210009999999,ChIJdz7fKbUdBjsRBHFIE8zFJDU,https://www.google.com/maps/place/?q=place_id:ChIJdz7fKbUdBjsRBHFIE8zFJDU,part_302,2026-09-20 20:42:16
