business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
National Fabrication Ayavana,Aluminium Fabrication,Aluminum window,Aluminum window,686668,Kerala Circle,Kochi Region,Alwaye Division,"Kalloorkkad SO, Ayavana BO, Kaloor BO",+91 95264 72896,N/A,5.0,2.0,"SH BUILDING, opposite SBI BANK, Ayavana, Keralam 686668",686668,9.9837066,76.638148,ChIJ9ZN-WM3dBzsR998kJ-Sfp5I,https://www.google.com/maps/place/?q=place_id:ChIJ9ZN-WM3dBzsR998kJ-Sfp5I,part_302,2026-09-20 20:36:27
Taj Aluminum Fabrication,Aluminium Fabrication,Aluminum window,Aluminum window,686668,Kerala Circle,Kochi Region,Alwaye Division,"Kalloorkkad SO, Ayavana BO, Kaloor BO",N/A,N/A,3.0,2.0,"opp. Smita Hospital, Vengalloor, Thodupuzha, Keralam 685608",Vengalloor,9.911583499999999,76.6997325,ChIJ6f-ZUADDBzsRJoa2s743J1s,https://www.google.com/maps/place/?q=place_id:ChIJ6f-ZUADDBzsRJoa2s743J1s,part_302,2026-09-20 20:36:27
Alu tech aluminum fabrication,Aluminium Fabrication,Fabrication Engineer,Fabrication Engineer,686668,Kerala Circle,Kochi Region,Alwaye Division,"Kalloorkkad SO, Ayavana BO, Kaloor BO",+91 99958 65420,N/A,,,"2MJR+78H, Koovalloor, Keralam 686671",686668,10.030684599999999,76.69086879999999,ChIJWzM9TibpBzsRemtYybffXns,https://www.google.com/maps/place/?q=place_id:ChIJWzM9TibpBzsRemtYybffXns,part_302,2026-09-20 20:36:27
D2S INTERIORS aluminum fabrication,Aluminium Fabrication,Interior designer,Interior designer,686668,Kerala Circle,Kochi Region,Alwaye Division,"Kalloorkkad SO, Ayavana BO, Kaloor BO",+91 79945 00799,N/A,5.0,31.0,"Nemmara Aylur Road, Nenmara, Keralam 678508",686668,10.5917911,76.5955297,ChIJR7MmlmAPqDsR55NuA7eT8Fw,https://www.google.com/maps/place/?q=place_id:ChIJR7MmlmAPqDsR55NuA7eT8Fw,part_302,2026-09-20 20:36:27
Perfect interior Aluminium Fabrication,Aluminium Fabrication,Interior designer,Interior designer,686668,Kerala Circle,Kochi Region,Alwaye Division,"Kalloorkkad SO, Ayavana BO, Kaloor BO",+91 94471 57436,N/A,4.9,14.0,"Chungam, Peruvamba, Keralam 678531",Chungam,10.698338,76.6878645,ChIJTZO5gT5tqDsRPiYUWGTgRd0,https://www.google.com/maps/place/?q=place_id:ChIJTZO5gT5tqDsRPiYUWGTgRd0,part_302,2026-09-20 20:36:27
"Crystal Aluminium Fabrication, Mulavoor Kavala",Aluminium Fabrication,Aluminum frames supplier,Aluminum frames supplier,686668,Kerala Circle,Kochi Region,Alwaye Division,"Kalloorkkad SO, Ayavana BO, Kaloor BO",N/A,N/A,5.0,1.0,"2J64+522, Puthuppady, Kerala 686673",686668,10.0103777,76.605015,ChIJS5hQ6KLnBzsRUM2ukYWCJDs,https://www.google.com/maps/place/?q=place_id:ChIJS5hQ6KLnBzsRUM2ukYWCJDs,part_302,2026-09-20 20:36:27
Fine Touch Aluminium Fabrication,Aluminium Fabrication,Metal fabricator,Metal fabricator,686668,Kerala Circle,Kochi Region,Alwaye Division,"Kalloorkkad SO, Ayavana BO, Kaloor BO",N/A,N/A,3.0,1.0,"XPM5+JXX, Kaloor, Kochi, Keralam 686668",Kaloor,9.9841005,76.7099933,ChIJm99JSHPCBzsRE-3x86aK9fo,https://www.google.com/maps/place/?q=place_id:ChIJm99JSHPCBzsRE-3x86aK9fo,part_302,2026-09-20 20:36:27
Friends fab aluminum fabrication,Aluminium Fabrication,Aluminum window,Aluminum window,686668,Kerala Circle,Kochi Region,Alwaye Division,"Kalloorkkad SO, Ayavana BO, Kaloor BO",+91 90610 94448,N/A,5.0,1.0,"Kaithakkode, Thodupuzha, Keralam 685585",Kaithakkode,9.904734999999999,76.71982659999999,ChIJWRDHzZLDBzsR21vNnumDEbw,https://www.google.com/maps/place/?q=place_id:ChIJWRDHzZLDBzsR21vNnumDEbw,part_302,2026-09-20 20:36:27
Sun Shine Aluminium Fabrication,Aluminium Fabrication,Aluminum window,Aluminum window,686668,Kerala Circle,Kochi Region,Alwaye Division,"Kalloorkkad SO, Ayavana BO, Kaloor BO",N/A,N/A,,,"WM6G+2FV, Chittoor, Thodupuzha Ramamngalam Rd, Manakkad, Keralam 685608",686668,9.910124399999999,76.67616699999999,ChIJlcU1t0fDBzsRVw31Jz4egao,https://www.google.com/maps/place/?q=place_id:ChIJlcU1t0fDBzsRVw31Jz4egao,part_302,2026-09-20 20:36:27
Skill Tech Aluminium Fabrication,Aluminium Fabrication,Business related,Business related,686668,Kerala Circle,Kochi Region,Alwaye Division,"Kalloorkkad SO, Ayavana BO, Kaloor BO",+91 95621 11883,N/A,,,"4/331,Pidavoor,Adivad,Kerala,686671,India 4/331, Pidavoor, Adivad, Kerala 686671",Pidavoor,10.0315458,76.6498526,ChIJbZ-Zgn3oBzsRuvvxs_e_At8,https://www.google.com/maps/place/?q=place_id:ChIJbZ-Zgn3oBzsRuvvxs_e_At8,part_302,2026-09-20 20:36:27
