business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Ajwa Home Stay,Guesthouse,Lodge,Lodge,686671,Kerala Circle,Kochi Region,Alwaye Division,"Pothanicaud SO, Chathamattam BO, Kadavoor BO",N/A,N/A,5.0,,"Oonnukal, near raza hotel, Keralam 686693",686671,10.0645511,76.752164,ChIJv95FYRXrBzsRwvvfuFUyXak,https://www.google.com/maps/place/?q=place_id:ChIJv95FYRXrBzsRwvvfuFUyXak,part_302,2026-09-20 20:38:11
Kaliyar Estate Bungalo,Guesthouse,Guest house,Guest house,686671,Kerala Circle,Kochi Region,Alwaye Division,"Pothanicaud SO, Chathamattam BO, Kadavoor BO",N/A,N/A,4.3,,"XQHG+GPC, Vannappuram-Kaliyar Road, Kodikulam, Keralam 685607",686671,9.978814999999999,76.7767739,ChIJY0opX8zBBzsRaVxVNGC0-dg,https://www.google.com/maps/place/?q=place_id:ChIJY0opX8zBBzsRaVxVNGC0-dg,part_302,2026-09-20 20:38:11
HILL WAY TOURIST HOME,Guesthouse,Hotel,"Hotel, Lodge",686671,Kerala Circle,Kochi Region,Alwaye Division,"Pothanicaud SO, Chathamattam BO, Kadavoor BO",+91 89213 47187,http://www.hillwaytouristhome.com/,5.0,,"Alinchuvadu, Blathykavala - Thalakode Rd, Kothamangalam, Neriamangalam, Keralam 686693",Kothamangalam,10.0504911,76.7554838,ChIJTQ9wUQDrBzsRd-oqZT-660M,https://www.google.com/maps/place/?q=place_id:ChIJTQ9wUQDrBzsRd-oqZT-660M,part_302,2026-09-20 20:38:11
Lodge,Guesthouse,Apartment building,Apartment building,686671,Kerala Circle,Kochi Region,Alwaye Division,"Pothanicaud SO, Chathamattam BO, Kadavoor BO",N/A,N/A,,,"2MG4+FX3, Adivad, Keralam 686671",686671,10.0261649,76.6573499,ChIJUxGq0TnpBzsRpm1JVk4tBo4,https://www.google.com/maps/place/?q=place_id:ChIJUxGq0TnpBzsRpm1JVk4tBo4,part_302,2026-09-20 20:38:11
Sophia tourist home,Guesthouse,Home Stay,"Home Stay, Lodge",686671,Kerala Circle,Kochi Region,Alwaye Division,"Pothanicaud SO, Chathamattam BO, Kadavoor BO",+91 70251 86673,N/A,4.0,,"Kuthukuzhy, Kothamangalam, Keralam 686691",Kuthukuzhy,10.058506,76.6546676,ChIJf0bQcQDpBzsRrNzCI-v7h9o,https://www.google.com/maps/place/?q=place_id:ChIJf0bQcQDpBzsRrNzCI-v7h9o,part_302,2026-09-20 20:38:11
Nidra lodge,Guesthouse,Lodging,Lodging,686671,Kerala Circle,Kochi Region,Alwaye Division,"Pothanicaud SO, Chathamattam BO, Kadavoor BO",N/A,N/A,3.1,,"3Q3H+J49, Colony Rd, Neriamangalam, Keralam 686693",686671,10.054047299999999,76.77785539999999,ChIJaykyzKDrBzsR7oIDUMk8PN8,https://www.google.com/maps/place/?q=place_id:ChIJaykyzKDrBzsR7oIDUMk8PN8,part_302,2026-09-20 20:38:11
pravasi lodge,Guesthouse,Lodge,"Lodge, Lodging",686671,Kerala Circle,Kochi Region,Alwaye Division,"Pothanicaud SO, Chathamattam BO, Kadavoor BO",N/A,https://ajmalaboobacker007.wixsite.com/lodge,4.3,,"Colony Rd, Neriamangalam, Keralam 686693",686671,10.0544532,76.776297,ChIJ86n0L6HrBzsRj1aYEh7IGyk,https://www.google.com/maps/place/?q=place_id:ChIJ86n0L6HrBzsRj1aYEh7IGyk,part_302,2026-09-20 20:38:11
SPOT ON KOC939 Classic Tourist Home,Guesthouse,Hotel,Hotel,686671,Kerala Circle,Kochi Region,Alwaye Division,"Pothanicaud SO, Chathamattam BO, Kadavoor BO",+91 124 620 1613,https://www.oyorooms.com/108170/,3.0,,"Ann Cinemas, Kochi, Kothamangalam, Keralam 686691",686671,10.063089999999999,76.62026,ChIJ1-br5sLnBzsREY5-Dkqg144,https://www.google.com/maps/place/?q=place_id:ChIJ1-br5sLnBzsREY5-Dkqg144,part_302,2026-09-20 20:38:11
Classic Tourist Home,Guesthouse,Indoor lodging,Indoor lodging,686671,Kerala Circle,Kochi Region,Alwaye Division,"Pothanicaud SO, Chathamattam BO, Kadavoor BO",+91 94972 38739,N/A,3.7,,"Dolby Atmos, 4K 3D, RGB Laser, near Ann Cinema, Kothamangalam, Keralam 686691",686671,10.0622743,76.6203826,ChIJA51c8hLmBzsRcf7ALh2rfEw,https://www.google.com/maps/place/?q=place_id:ChIJA51c8hLmBzsRcf7ALh2rfEw,part_302,2026-09-20 20:38:11
Reach Residency,Guesthouse,Lodge,Lodge,686671,Kerala Circle,Kochi Region,Alwaye Division,"Pothanicaud SO, Chathamattam BO, Kadavoor BO",+91 96450 33384,https://reachhotelgroup.in/reach-residency.html,4.1,911.0,"CHURCH LANDING ROAD, Mahatma Gandhi Rd, opposite MEDICAL TRUST HOSPITAL, Ernakulam, Keralam 682016",Pallimukku,9.9641571,76.2867503,ChIJt2K3FwxzCDsRSX2o3xSBjGg,https://www.google.com/maps/place/?q=place_id:ChIJt2K3FwxzCDsRSX2o3xSBjGg,part_302,2026-09-20 20:38:11
