business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Lavender Thoughts by Elza,Gifting,Gift shop,Gift shop,686666,Kerala Circle,Kochi Region,Alwaye Division,Kothamangalam College SO,+91 77985 63887,N/A,5.0,6.0,"MA College Rd, near Auto Stand, Kothamangalam, Keralam 686691",686666,10.0576945,76.61616819999999,ChIJ65IQfQfnBzsRY6V-_fXtkV4,https://www.google.com/maps/place/?q=place_id:ChIJ65IQfQfnBzsRY6V-_fXtkV4,part_302,2026-09-20 20:35:03
Drip Designs Kothamangalam,Gifting,Gift shop,"Gift shop, Cosmetics store, Perfume store",686666,Kerala Circle,Kochi Region,Alwaye Division,Kothamangalam College SO,N/A,N/A,4.9,30.0,"Ground Floor Sea Shell Arcade, Vimalagiri Thankalam, Bypass Rd, Kochi, Kothamangalam, Keralam 686691",Kochi,10.0629334,76.6136654,ChIJL8fI4XjnBzsR9b8n2tIZvic,https://www.google.com/maps/place/?q=place_id:ChIJL8fI4XjnBzsR9b8n2tIZvic,part_302,2026-09-20 20:35:03
Today Mementos,Gifting,Trophy shop,Trophy shop,686666,Kerala Circle,Kochi Region,Alwaye Division,Kothamangalam College SO,+91 98954 35663,N/A,4.9,140.0,"MA College Rd, Junction, Kothamangalam, Keralam 686691",Junction,10.057488399999999,76.6158698,ChIJ2fd5iwHnBzsRxzLUAKQ43f0,https://www.google.com/maps/place/?q=place_id:ChIJ2fd5iwHnBzsRxzLUAKQ43f0,part_302,2026-09-20 20:35:03
Memory basket,Gifting,Gift shop,Gift shop,686666,Kerala Circle,Kochi Region,Alwaye Division,Kothamangalam College SO,+91 90747 75513,http://www.memorybasketonline.com/,4.9,92.0,"Sree Keralavarma College Rd, Kanattukara, Thrissur, Keralam 680011",Kanattukara,10.5279106,76.1978744,ChIJHxF7IXPvpzsREee5sUbsCug,https://www.google.com/maps/place/?q=place_id:ChIJHxF7IXPvpzsREee5sUbsCug,part_302,2026-09-20 20:35:03
Gift shoppy,Gifting,Gift shop,Gift shop,686666,Kerala Circle,Kochi Region,Alwaye Division,Kothamangalam College SO,+91 95675 91782,https://giftshoppy.in/,4.9,34.0,"Ezhikkakath building chittar gramapanchayath, near Chittar, Keralam 689663",686666,9.3310181,76.9270434,ChIJbTmAzhJDBjsRH95dDdSi6a0,https://www.google.com/maps/place/?q=place_id:ChIJbTmAzhJDBjsRH95dDdSi6a0,part_302,2026-09-20 20:35:04
Heavenlyhangouts Gifts & Events,Gifting,Gift shop,Gift shop,686666,Kerala Circle,Kochi Region,Alwaye Division,Kothamangalam College SO,+91 94000 40314,https://www.instagram.com/heavenlyhangouts,4.9,35.0,"Lane 9, Chadiyara Rd, Poojapura, Thiruvananthapuram, Keralam 695012",Poojapura,8.4930212,76.9721776,ChIJ0domDHO7BTsRpp6egrk44tw,https://www.google.com/maps/place/?q=place_id:ChIJ0domDHO7BTsRpp6egrk44tw,part_302,2026-09-20 20:35:04
The Art Caisse,Gifting,Gift shop,"Gift shop, Artistic handicrafts",686666,Kerala Circle,Kochi Region,Alwaye Division,Kothamangalam College SO,N/A,http://www.instagram.com/theartcaisse,5.0,22.0,"nalandha junction, Plammoodu, Thiruvananthapuram, Keralam 695003",Plammoodu,8.513196299999999,76.9515193,ChIJUxOxPd27BTsRPXXJ72nzES0,https://www.google.com/maps/place/?q=place_id:ChIJUxOxPd27BTsRPXXJ72nzES0,part_302,2026-09-20 20:35:04
Jasper Gift Shop Triruvalla,Gifting,Gift shop,Gift shop,686666,Kerala Circle,Kochi Region,Alwaye Division,Kothamangalam College SO,+91 469 263 5693,N/A,4.0,22.0,"K Road, Central Junction, SH7, Thiruvalla, Keralam 689101",686666,9.3856136,76.57670019999999,ChIJh4C0FnIkBjsRLPrIJ7vU1KE,https://www.google.com/maps/place/?q=place_id:ChIJh4C0FnIkBjsRLPrIJ7vU1KE,part_302,2026-09-20 20:35:04
Olivia Gifts and Fancy Store,Gifting,Gift shop,Gift shop,686666,Kerala Circle,Kochi Region,Alwaye Division,Kothamangalam College SO,+91 96058 98527,N/A,5.0,,"3JM6+G48, jn, Thrikkariyoor, Kothamangalam, Keralam 686692",jn,10.0837965,76.6103031,ChIJrXToBWrlBzsR69laV6nGTO4,https://www.google.com/maps/place/?q=place_id:ChIJrXToBWrlBzsR69laV6nGTO4,part_302,2026-09-20 20:35:05
Janatha Stores & Gift House,Gifting,Gift shop,Gift shop,686666,Kerala Circle,Kochi Region,Alwaye Division,Kothamangalam College SO,N/A,https://www.facebook.com/share/1AwSPA6und/,4.8,,"3F8V+GJJ, Valayanchirangara, Keralam 683556",686666,10.0663476,76.4940087,ChIJrZpaysvhBzsRB-S4zFlO-0U,https://www.google.com/maps/place/?q=place_id:ChIJrZpaysvhBzsRB-S4zFlO-0U,part_302,2026-09-20 20:35:05
