business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Diamond Creations,Bridal Wear and Wedding Collection,Bridal shop,"Bridal shop, Childrens Store, Dressmaker",686662,Kerala Circle,Kochi Region,Alwaye Division,"Koothattukulam SO, Edayar BO, Kakkoor BO",+91 94001 77751,N/A,4.5,6,"Koorappilly Junction Koorappilly, to, Areekal road, Kakkoor, Keralam 686662",686662,9.8997762,76.5295634,ChIJwXALYhjfBzsRHJ3kmYbDHnQ,https://www.google.com/maps/place/?q=place_id:ChIJwXALYhjfBzsRHJ3kmYbDHnQ,part_302,2026-09-20 20:32:17
Tiara,Bridal Wear and Wedding Collection,Clothing store,Clothing store,686662,Kerala Circle,Kochi Region,Alwaye Division,"Koothattukulam SO, Edayar BO, Kakkoor BO",+91 98478 91529,N/A,4.9,22,"Edinjukuzhiyil Buildings, Central Junction, 8/635, Koothattukulam, Keralam 686662",686662,9.861266299999999,76.5952294,ChIJHURftxjbBzsRhkrgo0quA9s,https://www.google.com/maps/place/?q=place_id:ChIJHURftxjbBzsRhkrgo0quA9s,part_302,2026-09-20 20:32:17
Nashi Designs,Bridal Wear and Wedding Collection,Bridal shop,"Bridal shop, Boutique, Designer Clothing Store",686662,Kerala Circle,Kochi Region,Alwaye Division,"Koothattukulam SO, Edayar BO, Kakkoor BO",+91 96056 01899,http://www.nashidesigns.com/,4.9,270,"Kariyad - Airport - Mattoor Rd, Mattoor, Kalady, Keralam 683574",Mattoor,10.1685722,76.4335943,ChIJS6OREE8HCDsR1a9HJTPMYKo,https://www.google.com/maps/place/?q=place_id:ChIJS6OREE8HCDsR1a9HJTPMYKo,part_302,2026-09-20 20:32:17
Mayookha -The Bridal Studio,Bridal Wear and Wedding Collection,Bridal shop,"Bridal shop, Boutique, Embroidery shop, Tailor",686662,Kerala Circle,Kochi Region,Alwaye Division,"Koothattukulam SO, Edayar BO, Kakkoor BO",+91 80891 01784,N/A,4.6,117,"Vadakkekurishu, Manorama jn, near Mehr restaurant, Velorvattom, Cherthala, Keralam 688524",Velorvattom,9.6919863,76.3370032,ChIJg9HVQrx9CDsRBcxkixNgL4I,https://www.google.com/maps/place/?q=place_id:ChIJg9HVQrx9CDsRBcxkixNgL4I,part_302,2026-09-20 20:32:17
Nyrah Couture,Bridal Wear and Wedding Collection,Bridal shop,Bridal shop,686662,Kerala Circle,Kochi Region,Alwaye Division,"Koothattukulam SO, Edayar BO, Kakkoor BO",N/A,N/A,3.0,55,"Edappally - Pukkattupady Rd, Kuzhivelippady, Kochi, Keralam 683561",Kuzhivelippady,10.0493901,76.3744902,ChIJQwoKAEILCDsR5QFFFmcxXsc,https://www.google.com/maps/place/?q=place_id:ChIJQwoKAEILCDsR5QFFFmcxXsc,part_302,2026-09-20 20:32:17
Patturumal Wedding Collections,Bridal Wear and Wedding Collection,Bridal shop,Bridal shop,686662,Kerala Circle,Kochi Region,Alwaye Division,"Koothattukulam SO, Edayar BO, Kakkoor BO",+91 479 244 5445,https://www.facebook.com/patturumalkylm,4.0,201,"Kayamkulam - Punalur Rd, Kayamkulam, Keralam 690502",686662,9.1732181,76.5010313,ChIJRfkrlrQdBjsRCmCoC5oOCss,https://www.google.com/maps/place/?q=place_id:ChIJRfkrlrQdBjsRCmCoC5oOCss,part_302,2026-09-20 20:32:17
Promise Bride,Bridal Wear and Wedding Collection,Bridal shop,"Bridal shop, Boutique",686662,Kerala Circle,Kochi Region,Alwaye Division,"Koothattukulam SO, Edayar BO, Kakkoor BO",+91 86065 46000,N/A,4.7,307,"opp. Ayur Garden, Choothupara, Kottakkal, Changuvetty, Keralam 676503",Choothupara,11.000075299999999,75.998401,ChIJbUeG9kW1pzsRIUrBlGN7kXA,https://www.google.com/maps/place/?q=place_id:ChIJbUeG9kW1pzsRIUrBlGN7kXA,part_302,2026-09-20 20:32:17
Silky Boutique,Bridal Wear and Wedding Collection,Women's clothing store,"Women's clothing store, Boutique, Designer Clothing Store, Wedding store",686662,Kerala Circle,Kochi Region,Alwaye Division,"Koothattukulam SO, Edayar BO, Kakkoor BO",+91 86069 90100,N/A,4.0,1066,"Geethanjali, panvel-kochi-kanyakumari hwy, Jn road, Vyttila, Ernakulam, Keralam 682032","Chalikkavattom, Vyttila",9.9852484,76.3165549,ChIJ9auCTxYNCDsR8jYtOLKBpAc,https://www.google.com/maps/place/?q=place_id:ChIJ9auCTxYNCDsR8jYtOLKBpAc,part_302,2026-09-20 20:32:17
Oh My Jewellers - Bridal Rental Store,Bridal Wear and Wedding Collection,Bridal shop,Bridal shop,686662,Kerala Circle,Kochi Region,Alwaye Division,"Koothattukulam SO, Edayar BO, Kakkoor BO",+91 75580 66761,https://www.instagram.com/oh_my_jewellers_/?hl=en,4.6,46,"Shaktheeshwaram, Junction, Muttom, Cherthala, Keralam 688524",Muttom,9.6955771,76.3252229,ChIJhWBsV2x9CDsRJdMkSFaAt1I,https://www.google.com/maps/place/?q=place_id:ChIJhWBsV2x9CDsRJdMkSFaAt1I,part_302,2026-09-20 20:32:17
Miriyam.Store,Bridal Wear and Wedding Collection,Clothing store,"Clothing store, Service establishment",686662,Kerala Circle,Kochi Region,Alwaye Division,"Koothattukulam SO, Edayar BO, Kakkoor BO",N/A,http://www.miriyam.store/,4.9,223,"Miriyam.Store, 686662, India",686662,21.0680074,82.7525294,ChIJ760DBhxlBgMRVsVynIgO3W0,https://www.google.com/maps/place/?q=place_id:ChIJ760DBhxlBgMRVsVynIgO3W0,part_302,2026-09-20 20:32:17
Siddhi Vinayak Wedding Hub - Sherwani| Lehnga | Indo Western | Designer Saree | Coat Suit | Bridal Gown | Kurta Pajama,Bridal Wear and Wedding Collection,Bridal shop,"Bridal shop, Clothing store, Designer Clothing Store, Men's clothing store, Saree Shop, Wedding store, Women's clothing store",686662,Kerala Circle,Kochi Region,Alwaye Division,"Koothattukulam SO, Edayar BO, Kakkoor BO",+91 96801 82433,https://siddhi-vinayak-wedding.grexa.site/,4.9,551,"Infront of jodhpur sweets, Gumanpura Rd, Gumanpura, Kota, Kota Municipal Area, Rajasthan 324007",Gumanpura,25.175610199999998,75.844917,ChIJH14YcKCbbzkRE2Akcc1cdJw,https://www.google.com/maps/place/?q=place_id:ChIJH14YcKCbbzkRE2Akcc1cdJw,part_302,2026-09-20 20:32:17
Meraj Couture,Bridal Wear and Wedding Collection,Bridal shop,"Bridal shop, Clothing store, Designer Clothing Store, Fashion designer, Haute couture fashion house, Men's clothing store",686662,Kerala Circle,Kochi Region,Alwaye Division,"Koothattukulam SO, Edayar BO, Kakkoor BO",+91 97407 38740,https://meraj.in/,4.7,5329,"161, Commercial Street, Tasker Town, Shivaji Nagar, Bengaluru, Karnataka 560001","Tasker Town, Shivaji Nagar",12.9820975,77.60887559999999,ChIJny6rzIkWrjsRBqj4Y-oFl9M,https://www.google.com/maps/place/?q=place_id:ChIJny6rzIkWrjsRBqj4Y-oFl9M,part_302,2026-09-20 20:32:17
