business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Potential & Concept Educations,NEET and JEE Coaching Center,Coaching Center,Coaching Center,686692,Kerala Circle,Kochi Region,Alwaye Division,"Thrikkariyoor SO, Airoopadam BO, Kottappady BO",+91 92070 46780,https://www.potentialconcept.in/home,4.6,,"4th floor, House, 160, Rajgarh Rd, above Bank of Baroda, Anil Nagar, Lachit Nagar, Guwahati, Assam 781007","Anil Nagar, Lachit Nagar",26.1682593,91.7696301,ChIJ3W3Lo1BZWjcRpETBFSmJwt8,https://www.google.com/maps/place/?q=place_id:ChIJ3W3Lo1BZWjcRpETBFSmJwt8,part_302,2026-09-20 20:41:17
"Physics Wallah Vidyapeeth Coaching Center Jaipur RS Circle | IIT JEE, NEET & Foundation Classes",NEET and JEE Coaching Center,Coaching Center,"Coaching Center, Education center, Educational consultant, Educational institution, Learning center, Private Tutor, Studying center, Training center, Tutoring service",686692,Kerala Circle,Kochi Region,Alwaye Division,"Thrikkariyoor SO, Airoopadam BO, Kottappady BO",+91 80 4749 1146,https://www.pw.live/offline-centres/batches/vidyapeeth/jaipur-rj/jaipur---rs-circle-vidyapeeth-795362,4.8,,"OJAT Tower, 502, Gopalpura Bypass Rd, Surya Nagar, Gopal Pura Mode, Jaipur, Rajasthan 302015","Surya Nagar, Gopal Pura Mode",26.871983699999998,75.7795998,ChIJ100Shrq1bTkRC-O5M-RWMIo,https://www.google.com/maps/place/?q=place_id:ChIJ100Shrq1bTkRC-O5M-RWMIo,part_302,2026-09-20 20:41:17
"Unacademy Centre - Jaipur, Rajasthan",NEET and JEE Coaching Center,Coaching Center,"Coaching Center, Education center, Educational consultant, Educational institution, Learning center, Private Tutor, Studying center, Tutoring service",686692,Kerala Circle,Kochi Region,Alwaye Division,"Thrikkariyoor SO, Airoopadam BO, Kottappady BO",+91 63665 26977,https://unacademy.com/goal/jee-neet-foundation-coaching/JVITK/centre/jaipur-gopalpura-Centre/B01CEXH3RD,4.7,,"VQCH+V7M, Plot no.35, Gopalpura Bypass Rd, near Ridhi Sidhi Chauraha, opposite Bharat Petroleum Pump, 10-B Scheme, Triveni Nagar, Arjun Nagar, Jaipur, Rajasthan 302018","10-B Scheme, Triveni Nagar, Arjun Nagar",26.872187999999998,75.778188,ChIJXS14l--1bTkRJrT243qJhvQ,https://www.google.com/maps/place/?q=place_id:ChIJXS14l--1bTkRJrT243qJhvQ,part_302,2026-09-20 20:41:17
"Physics Wallah (PW) Vidyapeeth Coaching Center Dehradun | IIT JEE, NEET & Foundation Classes",NEET and JEE Coaching Center,Coaching Center,"Coaching Center, Education center, Educational consultant, Educational institution, Learning center, Private Tutor, Studying center, Training center, Tutoring service",686692,Kerala Circle,Kochi Region,Alwaye Division,"Thrikkariyoor SO, Airoopadam BO, Kottappady BO",+91 80 4749 0984,https://www.pw.live/offline-centres/batches/vidyapeeth/dehradun-ut/dehradun-vidyapeeth-259172,4.8,,"St. Joseph Academy, 3/5 Mahant Laxman Das Road, Rajpur Rd, near Ashtley Hall, Besides, Dehradun, Uttarakhand 248001","Irigation Colony, Besides",30.3281808,78.0478021,ChIJs3itRsspCTkRvSrfgNAwP24,https://www.google.com/maps/place/?q=place_id:ChIJs3itRsspCTkRvSrfgNAwP24,part_302,2026-09-20 20:41:17
"Physics Wallah PW Vidyapeeth Coaching Center Guwahati | IIT JEE, NEET & Foundation Classes",NEET and JEE Coaching Center,Coaching Center,"Coaching Center, Education center, Educational consultant, Educational institution, Learning center, Private Tutor, Studying center, Training center, Tutoring service",686692,Kerala Circle,Kochi Region,Alwaye Division,"Thrikkariyoor SO, Airoopadam BO, Kottappady BO",+91 80 4568 2563,https://www.pw.live/offline-centres/batches/vidyapeeth/guwahati-as/guwahati-vidyapeeth-222244,4.5,,"Supreme Tower, Zoo Rd, Rajdhani Nursery, Ganeshguri, Guwahati, Assam 781005","Rajdhani Nursery, Ganeshguri",26.1544268,91.7829481,ChIJWebCi-5ZWjcRrEPc5LJAVmI,https://www.google.com/maps/place/?q=place_id:ChIJWebCi-5ZWjcRrEPc5LJAVmI,part_302,2026-09-20 20:41:17
"ALLEN Career Institute - Rajkot Campus | IIT JEE, NEET & Foundation Coaching",NEET and JEE Coaching Center,Coaching Center,"Coaching Center, Educational institution",686692,Kerala Circle,Kochi Region,Alwaye Division,"Thrikkariyoor SO, Airoopadam BO, Kottappady BO",+91 89513 95095,https://www.allen.ac.in/rajkot/?utm_source=GMB&utm_medium=Organic&utm_campaign=ALLEN_Career_Institute_Rajkot,4.2,,"Yuvraj Complex, Vrindavan Society Main Road, Kalavad Rd, opposite Sayaji Hotel, Rajkot, Gujarat 360005",Nana Mava,22.274340199999997,70.7633415,ChIJURycYcvLWTkRiWXUGFnYYfo,https://www.google.com/maps/place/?q=place_id:ChIJURycYcvLWTkRiWXUGFnYYfo,part_302,2026-09-20 20:41:17
"Gurukripa Career Institute, Gopalpura Bypass, Jaipur",NEET and JEE Coaching Center,Coaching Center,"Coaching Center, Education center",686692,Kerala Circle,Kochi Region,Alwaye Division,"Thrikkariyoor SO, Airoopadam BO, Kottappady BO",+91 95872 24365,https://gurukripa.ac.in/branch/jaipur,4.2,,"Gopalpura Bypass Rd, opposite Sodhani Sweets, near Narayan Niwas, Krishna Vihar, Agrasen Nagar, Gopal Pura Mode, Jaipur, Rajasthan 302015","Krishna Vihar, Agrasen Nagar, Gopal Pura Mode",26.871272299999998,75.78103899999999,ChIJaZmauDS1bTkRU3usWzf-g1s,https://www.google.com/maps/place/?q=place_id:ChIJaZmauDS1bTkRU3usWzf-g1s,part_302,2026-09-20 20:41:17
"GURCHARANAM Kota | NEET, IIT-JEE & Foundation NTSE, OLYMPIADS Class-6th to 10th Coaching Institute | Offline & Online Courses",NEET and JEE Coaching Center,Coaching Center,"Coaching Center, After school program, Distance Learning Center, Educational institution",686692,Kerala Circle,Kochi Region,Alwaye Division,"Thrikkariyoor SO, Airoopadam BO, Kottappady BO",+91 95889 07110,https://gurcharanamacademy.in/,4.3,,"Rajeev Gandhi Nagar, Instrumentation Limited Colony, Kota, Kota Municipal Area, Rajasthan 324005","Rajeev Gandhi Nagar, Instrumentation Limited Colony",25.135652999999998,75.847899,ChIJU3D-H8eFbzkRpGg95REq-SE,https://www.google.com/maps/place/?q=place_id:ChIJU3D-H8eFbzkRpGg95REq-SE,part_302,2026-09-20 20:41:17
Acadedge,NEET and JEE Coaching Center,Coaching Center,Coaching Center,686692,Kerala Circle,Kochi Region,Alwaye Division,"Thrikkariyoor SO, Airoopadam BO, Kottappady BO",+91 99380 02600,http://acadedge.com/,4.9,,"L3/60, Second Floor, MBM Silver, Acharya Vihar, Bhubaneswar, Odisha 751013",Acharya Vihar,20.2956836,85.8272345,ChIJszzaONwJGToRZOckycXKlWs,https://www.google.com/maps/place/?q=place_id:ChIJszzaONwJGToRZOckycXKlWs,part_302,2026-09-20 20:41:17
Brilliant Study Centre -Kozhikode: Best NEET & JEE Entrance Coaching Centre,NEET and JEE Coaching Center,Educational institution,Educational institution,686692,Kerala Circle,Kochi Region,Alwaye Division,"Thrikkariyoor SO, Airoopadam BO, Kottappady BO",+91 82816 19981,https://brilliantpala.org/,4.5,233.0,"Near Savio HSS, Medical college Junction, Devagiri Rd, Kozhikode, Keralam 673008",Ummalathoor,11.2682826,75.8366343,ChIJj_1IJLlbpjsRwB8Ashk84dU,https://www.google.com/maps/place/?q=place_id:ChIJj_1IJLlbpjsRwB8Ashk84dU,part_302,2026-09-20 20:41:18
