business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Nila’s Restaurant,Non-Veg Biryani Restaurant,Restaurant,Restaurant,686663,Kerala Circle,Kochi Region,Alwaye Division,"Ramamangalam SO, Kizhmuri BO, Mamalassery BO",+91 94460 60585,N/A,5.0,23.0,"Marady, Muvattupuzha, Keralam 686673",686663,9.9529219,76.55363299999999,ChIJuZTVpIndBzsR4v0efe8nNZs,https://www.google.com/maps/place/?q=place_id:ChIJuZTVpIndBzsR4v0efe8nNZs,part_302,2026-09-20 20:32:50
al -bait kuzhimandi Piravom,Non-Veg Biryani Restaurant,Middle Eastern restaurant,Middle Eastern restaurant,686663,Kerala Circle,Kochi Region,Alwaye Division,"Ramamangalam SO, Kizhmuri BO, Mamalassery BO",+91 97782 42003,N/A,4.0,511.0,"Mulloor pady, Piravom Bridge, Pazhoor, Kochi, Keralam 686664",686663,9.8819254,76.4788432,ChIJ6WxVREzZBzsR-SX9S3VSBuU,https://www.google.com/maps/place/?q=place_id:ChIJ6WxVREzZBzsR-SX9S3VSBuU,part_302,2026-09-20 20:32:50
Chimney Biriyani Kitchen,Non-Veg Biryani Restaurant,Biryani restaurant,Biryani restaurant,686663,Kerala Circle,Kochi Region,Alwaye Division,"Ramamangalam SO, Kizhmuri BO, Mamalassery BO",N/A,N/A,3.3,3.0,"VFJJ+36G, Pazhoor, Kerala 686664",686663,9.880180099999999,76.4805927,ChIJ2_akKADZBzsRYQLAf3FoG_4,https://www.google.com/maps/place/?q=place_id:ChIJ2_akKADZBzsRYQLAf3FoG_4,part_302,2026-09-20 20:32:50
Amritha,Non-Veg Biryani Restaurant,Family restaurant,"Family restaurant, Breakfast restaurant, Chinese restaurant, Fast food restaurant, Kerala restaurant, Seafood restaurant",686663,Kerala Circle,Kochi Region,Alwaye Division,"Ramamangalam SO, Kizhmuri BO, Mamalassery BO",+91 485 220 7090,N/A,3.5,1050.0,"Ward No. 19, Ernakulam - Muvattupuzha Rd, Mekkadambu, Keralam 682316",686663,9.9802181,76.5449775,ChIJ37JcFgHeBzsRLfsEm1nYX1k,https://www.google.com/maps/place/?q=place_id:ChIJ37JcFgHeBzsRLfsEm1nYX1k,part_302,2026-09-20 20:32:50
Chinnoose Restaurant,Non-Veg Biryani Restaurant,Kerala restaurant,Kerala restaurant,686663,Kerala Circle,Kochi Region,Alwaye Division,"Ramamangalam SO, Kizhmuri BO, Mamalassery BO",N/A,N/A,3.7,133.0,"XH34+GG3, Marady, Keralam 686673",686663,9.9537622,76.5562963,ChIJS7BtRtrdBzsRtjLCte2D9jk,https://www.google.com/maps/place/?q=place_id:ChIJS7BtRtrdBzsRtjLCte2D9jk,part_302,2026-09-20 20:32:50
Citrus Restaurant,Non-Veg Biryani Restaurant,Restaurant,"Restaurant, Family restaurant",686663,Kerala Circle,Kochi Region,Alwaye Division,"Ramamangalam SO, Kizhmuri BO, Mamalassery BO",+91 99463 00468,N/A,3.7,111.0,"Devipady, Pallikavala, Piravom, Pazhoor, Keralam 686664","Devipady, Pallikavala",9.878467299999999,76.483396,ChIJSZkMJWLZBzsRZ_NMum8kFys,https://www.google.com/maps/place/?q=place_id:ChIJSZkMJWLZBzsRZ_NMum8kFys,part_302,2026-09-20 20:32:50
Sibin Fast Food,Non-Veg Biryani Restaurant,Indian restaurant,Indian restaurant,686663,Kerala Circle,Kochi Region,Alwaye Division,"Ramamangalam SO, Kizhmuri BO, Mamalassery BO",+91 98955 75372,N/A,5.0,2.0,"IB Junction, opposite old petrol pump, Piravom, Keralam 686664",686663,9.872380099999999,76.4913727,ChIJw5bPYDbZBzsRkJnOkRXuXxI,https://www.google.com/maps/place/?q=place_id:ChIJw5bPYDbZBzsRkJnOkRXuXxI,part_302,2026-09-20 20:32:50
"Ponnappan Chettans Hotel, Piravom",Non-Veg Biryani Restaurant,Restaurant,Restaurant,686663,Kerala Circle,Kochi Region,Alwaye Division,"Ramamangalam SO, Kizhmuri BO, Mamalassery BO",N/A,N/A,4.7,,"VFMC+JX5, Pazhoor, Keralam 686664",686663,9.8840214,76.4724995,ChIJ6aQAPS3ZBzsRXfKmmC0Ll9g,https://www.google.com/maps/place/?q=place_id:ChIJ6aQAPS3ZBzsRXfKmmC0Ll9g,part_302,2026-09-20 20:32:50
Kayees,Non-Veg Biryani Restaurant,Biryani restaurant,"Biryani restaurant, Chicken restaurant, Hyderabadi restaurant, Kerala restaurant, Seafood restaurant",686663,Kerala Circle,Kochi Region,Alwaye Division,"Ramamangalam SO, Kizhmuri BO, Mamalassery BO",+91 91506 54321,N/A,4.0,10485.0,"Durbar Hall Rd, Ernakulam South, Ernakulam, Keralam 682016",Ernakulam South,9.967821299999999,76.2831885,ChIJ5XGJ-LFyCDsRO2Rq3bykVEs,https://www.google.com/maps/place/?q=place_id:ChIJ5XGJ-LFyCDsRO2Rq3bykVEs,part_302,2026-09-20 20:32:51
Rose Biryani Hut,Non-Veg Biryani Restaurant,Biryani restaurant,Biryani restaurant,686663,Kerala Circle,Kochi Region,Alwaye Division,"Ramamangalam SO, Kizhmuri BO, Mamalassery BO",+91 98950 50234,N/A,4.3,,"89, Kannampuzha, Mallussery, Keralam 683579",Kannampuzha,10.1850788,76.3452126,ChIJVVVVlckFCDsRPtZCJitWp28,https://www.google.com/maps/place/?q=place_id:ChIJVVVVlckFCDsRPtZCJitWp28,part_302,2026-09-20 20:32:52
