business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Cool breeze air conditioning,Auto Electrician and AC Repair,Air conditioning repair service,Air conditioning repair service,686604,Kerala Circle,Kochi Region,Kottayam Division,"Kaduthuruthy SO, Arunoottimangalam BO, Poozhikole BO",+91 75589 16445,N/A,4.1,,"CHJ8+X6C, Thengana - Perumthuruthy Rd, Changanassery, Keralam 686105",686604,9.4329316,76.565839,ChIJsyCScgAlBjsRGeK9ddQnavU,https://www.google.com/maps/place/?q=place_id:ChIJsyCScgAlBjsRGeK9ddQnavU,part_302,2026-09-20 20:17:29
Sai Maruthi Car Ac and Electrical works,Auto Electrician and AC Repair,Car repair and maintenance service,Car repair and maintenance service,686604,Kerala Circle,Kochi Region,Kottayam Division,"Kaduthuruthy SO, Arunoottimangalam BO, Poozhikole BO",+91 99864 55065,N/A,4.7,,"31, Puttenahalli Rd, Jarganahalli, JP Nagar Phase 6, J. P. Nagar, Bengaluru, Karnataka 560078","Jarganahalli, JP Nagar Phase 6, J. P. Nagar",12.8983075,77.58252089999999,ChIJh3PTjLQVrjsRkahJps8flkc,https://www.google.com/maps/place/?q=place_id:ChIJh3PTjLQVrjsRkahJps8flkc,part_302,2026-09-20 20:17:29
"Shivaparvathi car A/c , Auto Electrical",Auto Electrician and AC Repair,Mechanic,Mechanic,686604,Kerala Circle,Kochi Region,Kottayam Division,"Kaduthuruthy SO, Arunoottimangalam BO, Poozhikole BO",+91 99957 28465,N/A,4.6,,"Thalayolaparambu, Keralam 686605",686604,9.7836379,76.4376822,ChIJXS6MUDZ5CDsRxXWJSozsdNQ,https://www.google.com/maps/place/?q=place_id:ChIJXS6MUDZ5CDsRxXWJSozsdNQ,part_302,2026-09-20 20:17:31
KRISHNA AUTO ELECTRICAL,Auto Electrician and AC Repair,Auto electrical service,Auto electrical service,686604,Kerala Circle,Kochi Region,Kottayam Division,"Kaduthuruthy SO, Arunoottimangalam BO, Poozhikole BO",+91 99474 72693,http://5.237.213.53/,5.0,,"QCPV+8P2, SH15, Thalayolaparambu, Keralam 686605",686604,9.785756899999999,76.4442536,ChIJuy-QOat5CDsRnA9k3HB9_NQ,https://www.google.com/maps/place/?q=place_id:ChIJuy-QOat5CDsRnA9k3HB9_NQ,part_302,2026-09-20 20:17:31
Travancore Car AC Centre,Auto Electrician and AC Repair,Auto air conditioning service,Auto air conditioning service,686604,Kerala Circle,Kochi Region,Kottayam Division,"Kaduthuruthy SO, Arunoottimangalam BO, Poozhikole BO",+91 97448 38855,N/A,4.9,,"pulikkal bulding, near Pittapalli, Nagampadam, Kottayam, Keralam 686006",Nagampadam,9.598906,76.52837149999999,ChIJqdYzF1_TBzsRVoXL5BJUKGs,https://www.google.com/maps/place/?q=place_id:ChIJqdYzF1_TBzsRVoXL5BJUKGs,part_302,2026-09-20 20:17:31
Suresh Auto Electricals and Car A/C Service,Auto Electrician and AC Repair,Auto electrical service,Auto electrical service,686604,Kerala Circle,Kochi Region,Kottayam Division,"Kaduthuruthy SO, Arunoottimangalam BO, Poozhikole BO",+91 94472 89131,N/A,4.9,,"Ayarkunnam, Keralam 686019",686604,9.6315597,76.6055502,ChIJ9-4dgNHTBzsRLpgIXtvvm38,https://www.google.com/maps/place/?q=place_id:ChIJ9-4dgNHTBzsRLpgIXtvvm38,part_302,2026-09-20 20:17:31
Kavil Auto Electricals And Car A/C,Auto Electrician and AC Repair,Car repair and maintenance service,Car repair and maintenance service,686604,Kerala Circle,Kochi Region,Kottayam Division,"Kaduthuruthy SO, Arunoottimangalam BO, Poozhikole BO",N/A,N/A,4.0,,"Kumaranalloor - Kudamaloor Rd, Kumaranalloor, Kottayam, Perumbaikad, Kerala 686016",Kumaranalloor,9.6211383,76.5218794,ChIJSxR-JHErBjsRvc6VelmI0bE,https://www.google.com/maps/place/?q=place_id:ChIJSxR-JHErBjsRvc6VelmI0bE,part_302,2026-09-20 20:17:31
JPC Car AC & Electrical works,Auto Electrician and AC Repair,Car repair and maintenance service,Car repair and maintenance service,686604,Kerala Circle,Kochi Region,Kottayam Division,"Kaduthuruthy SO, Arunoottimangalam BO, Poozhikole BO",+91 94955 10267,N/A,4.8,,"Manarcad bypass Road, Manarcadu, Keralam 686019",686604,9.5989194,76.5815291,ChIJITiBlKItBjsRlWicK9zxVuA,https://www.google.com/maps/place/?q=place_id:ChIJITiBlKItBjsRlWicK9zxVuA,part_302,2026-09-20 20:17:31
Breeze Tec Car AC Works,Auto Electrician and AC Repair,Air conditioning repair service,Air conditioning repair service,686604,Kerala Circle,Kochi Region,Kottayam Division,"Kaduthuruthy SO, Arunoottimangalam BO, Poozhikole BO",+91 98465 37576,N/A,4.7,,"Breeze Tec Car Ac, Varikkamkunnu, Velloor, Keralam 686605",686604,9.817091999999999,76.439858,ChIJ29eVJQB3CDsRW3hrEJ1va-k,https://www.google.com/maps/place/?q=place_id:ChIJ29eVJQB3CDsRW3hrEJ1va-k,part_302,2026-09-20 20:17:31
"Air care solutions Air-condition&Refrigeration service center Kaduthuruthy,Kottayam",Auto Electrician and AC Repair,Air conditioning repair service,Air conditioning repair service,686604,Kerala Circle,Kochi Region,Kottayam Division,"Kaduthuruthy SO, Arunoottimangalam BO, Poozhikole BO",+91 99474 76001,N/A,5.0,,"Kaduthuruthy, Vaikom, Keralam 686604",686604,9.765742699999999,76.4924405,ChIJ2wjuQWfXBzsRbt62Tx5l8e4,https://www.google.com/maps/place/?q=place_id:ChIJ2wjuQWfXBzsRbt62Tx5l8e4,part_302,2026-09-20 20:17:31
Smart Automotive (ECM Repairing center),Auto Electrician and AC Repair,Auto tune up service,"Auto tune up service, Car repair and maintenance service",686604,Kerala Circle,Kochi Region,Kottayam Division,"Kaduthuruthy SO, Arunoottimangalam BO, Poozhikole BO",+91 70128 07217,N/A,4.5,,"Sankranthi, Gandhi Nagar, Perumbaikad, Keralam 686016","Sankranthi, Gandhi Nagar",9.6243004,76.5384261,ChIJkSGZVucpBjsR0UQYm11Z7s0,https://www.google.com/maps/place/?q=place_id:ChIJkSGZVucpBjsR0UQYm11Z7s0,part_302,2026-09-20 20:17:31
Arun car A/C service,Auto Electrician and AC Repair,Auto repair shop,Auto repair shop,686604,Kerala Circle,Kochi Region,Kottayam Division,"Kaduthuruthy SO, Arunoottimangalam BO, Poozhikole BO",+91 97478 03809,N/A,4.9,,"38, Kollam - Theni Hwy, Kottayam, Keralam 686532",686604,9.5097624,76.5274489,ChIJ23wrnl8pBjsRpVRPLKuVuEk,https://www.google.com/maps/place/?q=place_id:ChIJ23wrnl8pBjsRpVRPLKuVuEk,part_302,2026-09-20 20:17:31
