business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
KK Hameed And Company,Fertilizer and Pesticide Dealer,Farm equipment supplier,Farm equipment supplier,686661,Kerala Circle,Kochi Region,Alwaye Division,Muvattupuzha HO,+91 97474 84018,N/A,4.1,,"4F7H+W98, 682542, SH 16, Perumbavoor, Keralam 683542",686661,10.1145771,76.4782063,ChIJE56rUIriBzsR9CHhkN6jNxQ,https://www.google.com/maps/place/?q=place_id:ChIJE56rUIriBzsR9CHhkN6jNxQ,part_302,2026-09-20 20:32:04
Indus Valley Fertilizers Private Limited,Fertilizer and Pesticide Dealer,Fertilizer Store,"Fertilizer Store, Organic shop, Research and product development",686661,Kerala Circle,Kochi Region,Alwaye Division,Muvattupuzha HO,+91 94471 28884,http://www.indusorganic.in/,4.6,,"Perumbavoor, Keralam 683542",686661,10.1155888,76.47939,ChIJVVVVVWHiBzsRVkiSz38aKi0,https://www.google.com/maps/place/?q=place_id:ChIJVVVVVWHiBzsRVkiSz38aKi0,part_302,2026-09-20 20:32:04
JRL Organic World,Fertilizer and Pesticide Dealer,Fertilizer Store,Fertilizer Store,686661,Kerala Circle,Kochi Region,Alwaye Division,Muvattupuzha HO,+91 85890 09303,N/A,4.9,,"Thuthiyoor, Kakkanad, Keralam 682037",Thuthiyoor,9.9979706,76.340744,ChIJd90ssnINCDsRrbJ32orNGkc,https://www.google.com/maps/place/?q=place_id:ChIJd90ssnINCDsRrbJ32orNGkc,part_302,2026-09-20 20:32:04
AGRO MANURES AND CHEMICALS (INDIA) PVT LTD,Fertilizer and Pesticide Dealer,Fertilizer Store,Fertilizer Store,686661,Kerala Circle,Kochi Region,Alwaye Division,Muvattupuzha HO,+91 484 273 1811,http://www.agromanures.com/,4.8,,"Puttumanur, Po, Puthenkurish, Kochi, Keralam 682308",Puthenkurish,9.972183,76.4112091,ChIJi8xMLe91CDsRBPeHvMmRh6I,https://www.google.com/maps/place/?q=place_id:ChIJi8xMLe91CDsRBPeHvMmRh6I,part_302,2026-09-20 20:32:04
FACT junction,Fertilizer and Pesticide Dealer,Fertilizer Store,Fertilizer Store,686661,Kerala Circle,Kochi Region,Alwaye Division,Muvattupuzha HO,N/A,http://www.fact.co.in/,4.1,,"37FX+R52, Udyogamandal, Eloor, Ernakulam, Kochi, Keralam 683501","Udyogamandal, Eloor",10.0745121,76.2978928,ChIJVxxBsG0OCDsRD1Sk5CylaYc,https://www.google.com/maps/place/?q=place_id:ChIJVxxBsG0OCDsRD1Sk5CylaYc,part_302,2026-09-20 20:32:04
Lucine Agro Tech India Pvt Ltd,Fertilizer and Pesticide Dealer,Agrochemicals Supplier,Agrochemicals Supplier,686661,Kerala Circle,Kochi Region,Alwaye Division,Muvattupuzha HO,+91 99955 67805,N/A,5.0,,"XHQJ+WXG, Muvattupuzha, Keralam 686673",686661,9.9898194,76.5824657,ChIJV0pFR2PnBzsREvdkByEqSkU,https://www.google.com/maps/place/?q=place_id:ChIJV0pFR2PnBzsREvdkByEqSkU,part_302,2026-09-20 20:32:05
Kothamangalam Agricultural Producer Company Ltd,Fertilizer and Pesticide Dealer,Fertilizer Store,Fertilizer Store,686661,Kerala Circle,Kochi Region,Alwaye Division,Muvattupuzha HO,+91 485 285 6111,N/A,4.7,,"3P24+Q8F, Kavalangad, Keralam 686693",Kavalangad,10.0519453,76.70580269999999,ChIJNQ2-FhTpBzsRVM-8YMk7VS0,https://www.google.com/maps/place/?q=place_id:ChIJNQ2-FhTpBzsRVM-8YMk7VS0,part_302,2026-09-20 20:32:05
Karipot Agro Traders (KAT),Fertilizer and Pesticide Dealer,Fertilizer Store,Fertilizer Store,686661,Kerala Circle,Kochi Region,Alwaye Division,Muvattupuzha HO,+91 94470 28708,https://karipotagrotraders.in/,4.8,94.0,"Kanimangalam, Thrissur, Keralam 680027",Kanimangalam,10.481313,76.21496719999999,ChIJZe7WhYjxpzsRbXQfktKgOak,https://www.google.com/maps/place/?q=place_id:ChIJZe7WhYjxpzsRbXQfktKgOak,part_302,2026-09-20 20:32:06
Nileshwar Agencies Fertilizer & pesticide shop,Fertilizer and Pesticide Dealer,Fertilizer Store,Fertilizer Store,686661,Kerala Circle,Kochi Region,Alwaye Division,Muvattupuzha HO,+91 97457 51493,N/A,5.0,9.0,"near Chalingal - Chithari Road, Gramapunchayath, Kanhangad, Pullur, Keralam 671531",Gramapunchayath,12.381945799999999,75.1011566,ChIJlRfAYQx9pDsRQr7fVfOAduw,https://www.google.com/maps/place/?q=place_id:ChIJlRfAYQx9pDsRQr7fVfOAduw,part_302,2026-09-20 20:32:06
Highrange fertilizers,Fertilizer and Pesticide Dealer,Organic shop,Organic shop,686661,Kerala Circle,Kochi Region,Alwaye Division,Muvattupuzha HO,+91 97471 11273,https://highrangefertilizers.com/,4.6,45.0,"Highrange fertilizers puliyanmala aniyartholu road After KEUP School, Kattappana, Keralam 685515",686661,9.7502698,77.153784,ChIJg_ebdya7BzsRzJTUV8DVYFA,https://www.google.com/maps/place/?q=place_id:ChIJg_ebdya7BzsRzJTUV8DVYFA,part_302,2026-09-20 20:32:06
Sreekrishna Agrofert,Fertilizer and Pesticide Dealer,Fertilizer Store,Fertilizer Store,686661,Kerala Circle,Kochi Region,Alwaye Division,Muvattupuzha HO,+91 94472 57067,https://sreekrishnaagrofert.com/,5.0,40.0,"Ananthapuram DP, Kumbla (Kumble), Keralam 671321",Ananthapuram DP,12.5833506,74.97645109999999,ChIJ3XodUfCdpDsRg3XqGkHKJws,https://www.google.com/maps/place/?q=place_id:ChIJ3XodUfCdpDsRg3XqGkHKJws,part_302,2026-09-20 20:32:06
