business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Guts distributors,Importers,Electrical products wholesaler,Electrical products wholesaler,686668,Kerala Circle,Kochi Region,Alwaye Division,"Kalloorkkad SO, Ayavana BO, Kaloor BO",N/A,N/A,4.7,3.0,"Para Junction, Mylacompu, Kumaramangalam, Kumaramangalam part, Kerala 685608",Mylacompu,9.9245436,76.7075007,ChIJCV_SZjfDBzsRvD_3EuCYPSo,https://www.google.com/maps/place/?q=place_id:ChIJCV_SZjfDBzsRvD_3EuCYPSo,part_302,2026-09-20 20:36:29
Haspa International Traders Pvt Ltd,Importers,International trade consultant,International trade consultant,686668,Kerala Circle,Kochi Region,Alwaye Division,"Kalloorkkad SO, Ayavana BO, Kaloor BO",+91 98476 32101,https://haspainternational.com/,5.0,3.0,"3/502, Muvattupuzha, Keralam 686673",686668,10.0020828,76.6309936,ChIJ_8RjUbTnBzsRGsODRRKGrPc,https://www.google.com/maps/place/?q=place_id:ChIJ_8RjUbTnBzsRGsODRRKGrPc,part_302,2026-09-20 20:36:29
K Tech Distributors,Importers,Construction Material Wholesaler,Construction Material Wholesaler,686668,Kerala Circle,Kochi Region,Alwaye Division,"Kalloorkkad SO, Ayavana BO, Kaloor BO",N/A,N/A,,,"2MC8+6CG, MDR Road, Pallarimangalam, Adivad, Keralam 686671",686668,10.0206029,76.6660176,ChIJhzEHLwDpBzsRkWf6-coe4kU,https://www.google.com/maps/place/?q=place_id:ChIJhzEHLwDpBzsRkWf6-coe4kU,part_302,2026-09-20 20:36:29
Navami Foods,Importers,Food products supplier,Food products supplier,686668,Kerala Circle,Kochi Region,Alwaye Division,"Kalloorkkad SO, Ayavana BO, Kaloor BO",+91 88485 37178,https://www.facebook.com/share/1AREfSjoFJ/,5.0,4.0,"near PHC, Anicadu, Avoly, Muvattupuzha, Keralam 686670",Anicadu,9.9650447,76.6061683,ChIJZV4A4qvdBzsRsNrVnRd2i9o,https://www.google.com/maps/place/?q=place_id:ChIJZV4A4qvdBzsRsNrVnRd2i9o,part_302,2026-09-20 20:36:29
PMK Exports,Importers,Import export company,Import export company,686668,Kerala Circle,Kochi Region,Alwaye Division,"Kalloorkkad SO, Ayavana BO, Kaloor BO",+91 86068 93751,https://www.pmkexports.com/,5.0,3.0,"Muvattupuzha, Kochi, Keralam 686673",686668,10.000226,76.6290082,ChIJuyNryEDnBzsROG9n45CHTiA,https://www.google.com/maps/place/?q=place_id:ChIJuyNryEDnBzsROG9n45CHTiA,part_302,2026-09-20 20:36:30
Manna Pineapple Agencies,Importers,Store,Store,686668,Kerala Circle,Kochi Region,Alwaye Division,"Kalloorkkad SO, Ayavana BO, Kaloor BO",+91 98473 33024,https://www.mannapineapples.com/,4.5,,"WJWP+F24, SH8, Vazhakulam, Keralam 686670",686668,9.9461354,76.6350775,ChIJ5eOkczzdBzsRKGWskd3Okek,https://www.google.com/maps/place/?q=place_id:ChIJ5eOkczzdBzsRKGWskd3Okek,part_302,2026-09-20 20:36:30
AnnA Pineapple Agencies,Importers,Fruits Wholesaler,Fruits Wholesaler,686668,Kerala Circle,Kochi Region,Alwaye Division,"Kalloorkkad SO, Ayavana BO, Kaloor BO",+91 94475 23243,N/A,3.3,,"p.o, near south indian bank, Muvattupuzha, Vazhakulam, Keralam 686670",686668,9.9438108,76.63888709999999,ChIJ_zr5YirdBzsRmaXfgyyVFKs,https://www.google.com/maps/place/?q=place_id:ChIJ_zr5YirdBzsRmaXfgyyVFKs,part_302,2026-09-20 20:36:30
Dream Foods,Importers,Food products supplier,"Food products supplier, Food Processing Company",686668,Kerala Circle,Kochi Region,Alwaye Division,"Kalloorkkad SO, Ayavana BO, Kaloor BO",+91 94478 28243,https://www.dreamfoods.in/,4.5,,"P O, KAVANA, VAZHAKULAM, Muvattupuzha, Keralam 686670",686668,9.9271487,76.6316373,ChIJk8WLuqjdBzsRYfxvpuZYB3k,https://www.google.com/maps/place/?q=place_id:ChIJk8WLuqjdBzsRYfxvpuZYB3k,part_302,2026-09-20 20:36:30
Eastern Retreads Pvt Ltd,Importers,Tyre manufacturer,Tyre manufacturer,686668,Kerala Circle,Kochi Region,Alwaye Division,"Kalloorkkad SO, Ayavana BO, Kaloor BO",+91 94471 78817,http://www.easternretreads.in/,3.5,13.0,"Thodupuzha - Muvattupuzha Rd, Vazhakulam, Keralam 686670",686668,9.947680499999999,76.63141019999999,ChIJT3J27CjdBzsR-xfEgzLJj8k,https://www.google.com/maps/place/?q=place_id:ChIJT3J27CjdBzsR-xfEgzLJj8k,part_302,2026-09-20 20:36:31
Classic Pineapple Agency,Importers,Wholesaler,Wholesaler,686668,Kerala Circle,Kochi Region,Alwaye Division,"Kalloorkkad SO, Ayavana BO, Kaloor BO",+91 94477 96688,N/A,4.8,5.0,"WJWP+5QM Pineapple Complex, Thodupuzha - Muvattupuzha Rd, opposite Canara Bank, Vazhakulam, Keralam 686670",686668,9.9454739,76.63693119999999,ChIJQx0-eTXdBzsRnQNJB37Pxyg,https://www.google.com/maps/place/?q=place_id:ChIJQx0-eTXdBzsRnQNJB37Pxyg,part_302,2026-09-20 20:36:31
