business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
GYM NATION FITNESS CLUB,Gym and Fitness Center,Gym,Gym,686669,Kerala Circle,Kochi Region,Alwaye Division,"Mudavoor SO, Mazhuvannoor BO, Mazhuvannoor South BO",+91 90615 71603,N/A,5.0,,"Ponnirika parambu, Muvattupuzha, Mulavoor, Muvattupuzha, Keralam 686673",Muvattupuzha,10.0338576,76.58527529999999,ChIJ48ikAkXnBzsRtaK6rk48h94,https://www.google.com/maps/place/?q=place_id:ChIJ48ikAkXnBzsRtaK6rk48h94,part_302,2026-09-20 20:36:46
Loha fitness empire,Gym and Fitness Center,Gym,Gym,686669,Kerala Circle,Kochi Region,Alwaye Division,"Mudavoor SO, Mazhuvannoor BO, Mazhuvannoor South BO",+91 98473 68883,N/A,5.0,,"2HMP+525, Puthuppady, Mulavoor, Keralam 686673",686669,10.033023,76.58511,ChIJ-_VXXwDnBzsRgk50T0ktyEM,https://www.google.com/maps/place/?q=place_id:ChIJ-_VXXwDnBzsRgk50T0ktyEM,part_302,2026-09-20 20:36:46
AVON FITNESS STUDIO,Gym and Fitness Center,Gym,Gym,686669,Kerala Circle,Kochi Region,Alwaye Division,"Mudavoor SO, Mazhuvannoor BO, Mazhuvannoor South BO",+91 96566 71377,N/A,5.0,,"MANARI P O, SOCIETYPADI, near SREEBAGAVATHI SASTHA TEMPLE, Paipra, MUVATTUPUZHA, Keralam 686673",Paipra,10.0377869,76.5627743,ChIJSQ2wHernBzsRXIi11sXIQ98,https://www.google.com/maps/place/?q=place_id:ChIJSQ2wHernBzsRXIi11sXIQ98,part_302,2026-09-20 20:36:46
Body Mechanics,Gym and Fitness Center,Fitness center,Fitness center,686669,Kerala Circle,Kochi Region,Alwaye Division,"Mudavoor SO, Mazhuvannoor BO, Mazhuvannoor South BO",+91 79073 79489,https://play.google.com/store/apps/details?id=com.app.bodymechanicsfitnesshub,5.0,,"Top Floor, Jinan City Centre, Kalady - Aluva Rd, Sreemoolanagaram, Keralam 683580",686669,10.1342675,76.40270919999999,ChIJlwKrrkoJCDsRO3rERue71_A,https://www.google.com/maps/place/?q=place_id:ChIJlwKrrkoJCDsRO3rERue71_A,part_302,2026-09-20 20:36:47
Fitness squad - gent's and ladies gym perumbavoor,Gym and Fitness Center,Gym,Gym,686669,Kerala Circle,Kochi Region,Alwaye Division,"Mudavoor SO, Mazhuvannoor BO, Mazhuvannoor South BO",+91 70122 28392,N/A,5.0,,"4F66+WGQ, Palakkattuthazham - Kandanthara Rd, Mavinchuvadu, Perumbavoor, Marampally, Keralam 683547",Mavinchuvadu,10.112375799999999,76.4614129,ChIJiSjtmZ_jBzsR1ZFONWWohQs,https://www.google.com/maps/place/?q=place_id:ChIJiSjtmZ_jBzsR1ZFONWWohQs,part_302,2026-09-20 20:36:47
HIDUMBA FITNESS CULT,Gym and Fitness Center,Gym,Gym,686669,Kerala Circle,Kochi Region,Alwaye Division,"Mudavoor SO, Mazhuvannoor BO, Mazhuvannoor South BO",+91 90480 02060,N/A,5.0,,"IRUMPANAM, PUTHIYA ROAD, JN, Thrippunithura, Kochi, Keralam 682309","JN, Thrippunithura",9.9580371,76.35854979999999,ChIJWTy3-fZzCDsRwVXLfjFM5W8,https://www.google.com/maps/place/?q=place_id:ChIJWTy3-fZzCDsRwVXLfjFM5W8,part_302,2026-09-20 20:36:47
Fitness Time (Gym),Gym and Fitness Center,Gym,Gym,686669,Kerala Circle,Kochi Region,Alwaye Division,"Mudavoor SO, Mazhuvannoor BO, Mazhuvannoor South BO",N/A,N/A,4.8,,"Top floor, federal bank building, p, Marampally, oAluva, Keralam 683105",686669,10.1125898,76.4175145,ChIJ3YTzNfEJCDsRDmh0JmCdRWQ,https://www.google.com/maps/place/?q=place_id:ChIJ3YTzNfEJCDsRDmh0JmCdRWQ,part_302,2026-09-20 20:36:47
Fitmiss Relentless Feminine Gym,Gym and Fitness Center,Gym,Gym,686669,Kerala Circle,Kochi Region,Alwaye Division,"Mudavoor SO, Mazhuvannoor BO, Mazhuvannoor South BO",N/A,N/A,5.0,,"Aimury, Koovappady, Keralam 683544",Aimury,10.150666,76.4799768,ChIJryCyCiHjBzsRujQoY-ccgNY,https://www.google.com/maps/place/?q=place_id:ChIJryCyCiHjBzsRujQoY-ccgNY,part_302,2026-09-20 20:36:47
Fitness Terminal Multi gym,Gym and Fitness Center,Gym,Gym,686669,Kerala Circle,Kochi Region,Alwaye Division,"Mudavoor SO, Mazhuvannoor BO, Mazhuvannoor South BO",+91 99953 53525,N/A,4.7,,"683556, Valayanchirangara, Keralam 683556",686669,10.0665401,76.4937758,ChIJvUTDVYbhBzsRu9MFUCxYz9I,https://www.google.com/maps/place/?q=place_id:ChIJvUTDVYbhBzsRu9MFUCxYz9I,part_302,2026-09-20 20:36:47
GEOFIT FITNESS EQUIPMENTS,Gym and Fitness Center,Fitness Equipment Wholesaler,Fitness Equipment Wholesaler,686669,Kerala Circle,Kochi Region,Alwaye Division,"Mudavoor SO, Mazhuvannoor BO, Mazhuvannoor South BO",+91 94472 33265,http://geofit.in/,5.0,20.0,"GeoFit Fitness Equipments, near Anna Aluminium Showroom, Kizhakkambalam, Ernakulam, Keralam 683562",Kizhakkambalam,10.037751199999999,76.4128152,ChIJbXFNYS4nBjsRthxYHm5uQRM,https://www.google.com/maps/place/?q=place_id:ChIJbXFNYS4nBjsRthxYHm5uQRM,part_302,2026-09-20 20:36:48
