business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Outfit Bridal Boutique,Boutiques,Clothing store,Clothing store,686661,Kerala Circle,Kochi Region,Alwaye Division,Muvattupuzha HO,+91 88488 96053,N/A,5.0,9.0,"Chalikadavu Bridge, Kizhakkekara, Muvattupuzha, Keralam 686661",Kizhakkekara,9.9899576,76.5900956,ChIJsQLeRyXnBzsRSkc--PRDZtY,https://www.google.com/maps/place/?q=place_id:ChIJsQLeRyXnBzsRSkc--PRDZtY,part_302,2026-09-20 20:31:38
Mariya Boutique,Boutiques,Boutique,Boutique,686661,Kerala Circle,Kochi Region,Alwaye Division,Muvattupuzha HO,+91 94478 21509,N/A,5.0,2.0,"Thodupuzha - Muvattupuzha Rd, opposite private stand, Kizhakkekara, Muvattupuzha, Keralam 686661",Kizhakkekara,9.9796155,76.5855357,ChIJw_HPcsndBzsRNxJoZNmgnyk,https://www.google.com/maps/place/?q=place_id:ChIJw_HPcsndBzsRNxJoZNmgnyk,part_302,2026-09-20 20:31:38
Sania boutique,Boutiques,Women's clothing store,Women's clothing store,686661,Kerala Circle,Kochi Region,Alwaye Division,Muvattupuzha HO,N/A,N/A,5.0,5.0,"XHRQ+WCC, Muvattupuzha, Keralam 686673",686661,9.99232,76.5885081,ChIJ79rPQrHnBzsROJ0RAdh_ef8,https://www.google.com/maps/place/?q=place_id:ChIJ79rPQrHnBzsROJ0RAdh_ef8,part_302,2026-09-20 20:31:38
Thottathil Ladies Fashion Boutique,Boutiques,Boutique,Boutique,686661,Kerala Circle,Kochi Region,Alwaye Division,Muvattupuzha HO,N/A,N/A,5.0,6.0,"XHHP+GQG, Kizhakkekara, Muvattupuzha, Keralam 686661",Kizhakkekara,9.978848,76.5870046,ChIJYQPaSFTdBzsRVlrAZ7hf4MI,https://www.google.com/maps/place/?q=place_id:ChIJYQPaSFTdBzsRVlrAZ7hf4MI,part_302,2026-09-20 20:31:38
LUXE LANE MUVATTUPUZHA,Boutiques,Boutique,Boutique,686661,Kerala Circle,Kochi Region,Alwaye Division,Muvattupuzha HO,N/A,N/A,,,"XGHP+J8M, Mekkadambu, Kerala 682316",686661,9.9790814,76.535806,ChIJL8OiZgDfBzsR6EFO_Q9k8wk,https://www.google.com/maps/place/?q=place_id:ChIJL8OiZgDfBzsR6EFO_Q9k8wk,part_302,2026-09-20 20:31:38
Rupaali Silk Hub & Designer Boutique,Boutiques,Boutique,Boutique,686661,Kerala Circle,Kochi Region,Alwaye Division,Muvattupuzha HO,N/A,N/A,1.0,1.0,"Ground Floor, Anandabhavan Arcade, SH8, near Latha Theatre, opp. to Nirmala Medical Center, Kizhakkekara, Muvattupuzha, Keralam 686661",Kizhakkekara,9.9800154,76.5845732,ChIJXVuXxM3dBzsRoZQ7OvoH8gQ,https://www.google.com/maps/place/?q=place_id:ChIJXVuXxM3dBzsRoZQ7OvoH8gQ,part_302,2026-09-20 20:31:38
JANAKI Designer Boutique,Boutiques,Designer Clothing Store,Designer Clothing Store,686661,Kerala Circle,Kochi Region,Alwaye Division,Muvattupuzha HO,+91 94959 75111,N/A,4.8,5.0,"Pan square building, Pezhakkappilly, Kerala 686673",686661,10.014635499999999,76.56626779999999,ChIJ4zQLgf_nBzsRzrqVvqsYKiY,https://www.google.com/maps/place/?q=place_id:ChIJ4zQLgf_nBzsRzrqVvqsYKiY,part_302,2026-09-20 20:31:38
Achus Bridal Villa,Boutiques,Store,Store,686661,Kerala Circle,Kochi Region,Alwaye Division,Muvattupuzha HO,+91 94478 20476,N/A,4.7,240.0,"XH9M+RM2, Thottumkalpeedika, Muvattupuzha, Keralam 686661",Thottumkalpeedika,9.9695007,76.5841433,ChIJY0viAprdBzsR2YMIQkplaYg,https://www.google.com/maps/place/?q=place_id:ChIJY0viAprdBzsR2YMIQkplaYg,part_302,2026-09-20 20:31:39
Elite designs,Boutiques,Boutique,Boutique,686661,Kerala Circle,Kochi Region,Alwaye Division,Muvattupuzha HO,N/A,https://www.instagram.com/elite_.designs_?igsh=MzdsbWZvMG50ZG0w,4.8,,"XHWV+HJP, Perumattom, Muvattupuzha, Keralam 686673",Perumattom,9.99647,76.594071,ChIJidBpDQDnBzsR6OnJhuU-vo0,https://www.google.com/maps/place/?q=place_id:ChIJidBpDQDnBzsR6OnJhuU-vo0,part_302,2026-09-20 20:31:40
Daffodils Bridal Boutique,Boutiques,Boutique,Boutique,686661,Kerala Circle,Kochi Region,Alwaye Division,Muvattupuzha HO,N/A,N/A,3.1,,"TB Jn, Aramanapadi, SH 1, MC Rd, near Ushus Arcade, near Vallakkalil Hospital, Thottumkalpeedika, Muvattupuzha, Keralam 686661",Thottumkalpeedika,9.983291699999999,76.5779087,ChIJZcuxbYndBzsRR3eOKvGg6Mk,https://www.google.com/maps/place/?q=place_id:ChIJZcuxbYndBzsRR3eOKvGg6Mk,part_302,2026-09-20 20:31:40
Fab Fashion,Boutiques,Clothing store,Clothing store,686661,Kerala Circle,Kochi Region,Alwaye Division,Muvattupuzha HO,+91 62385 62787,N/A,5.0,,"Mangalathunada, Muvattupuzha, Mazhuvannoor, Keralam 686669",Mangalathunada,10.0164858,76.5043091,ChIJGV2qlYDhBzsR8EZhH3492hc,https://www.google.com/maps/place/?q=place_id:ChIJGV2qlYDhBzsR8EZhH3492hc,part_302,2026-09-20 20:31:40
Sis Boutique,Boutiques,Boutique,Boutique,686661,Kerala Circle,Kochi Region,Alwaye Division,Muvattupuzha HO,+91 85904 89005,N/A,4.7,,"building number - 599, Sis Boutique, Valankottu Skariah Complex, Mannoor, Keralam 683541",686661,10.045677699999999,76.533537,ChIJIxy3sYLhBzsR2ZW3AooS6bE,https://www.google.com/maps/place/?q=place_id:ChIJIxy3sYLhBzsR2ZW3AooS6bE,part_302,2026-09-20 20:31:40
L ANN DESIGN,Boutiques,Boutique,Boutique,686661,Kerala Circle,Kochi Region,Alwaye Division,Muvattupuzha HO,+91 99613 52116,http://lanndesign.com/,5.0,,"Vadakkel Square Moozhy, 365/C, Arakuzha - East Marady Rd, P. O, Arakuzha, Muvattupuzha, Keralam 686672",P. O,9.9337985,76.597486,ChIJx9RvqlvdBzsROANyVNJhdUA,https://www.google.com/maps/place/?q=place_id:ChIJx9RvqlvdBzsROANyVNJhdUA,part_302,2026-09-20 20:31:40
