business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Joshua Thannickal Architects,Architects,Architect,"Architect, Architectural designer, Architecture firm, Building designer",686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 97452 38583,http://www.joshuathannickalarchitects.com/,5.0,,"CMS College Rd, Chungam, Kottayam, Keralam 686001",Chungam,9.594824599999999,76.5206388,ChIJzRyBqQArBjsR_QvApG4izyM,https://www.google.com/maps/place/?q=place_id:ChIJzRyBqQArBjsR_QvApG4izyM,part_302,2026-09-20 20:16:56
MINDSPARK ARCHITECTS,Architects,Architecture firm,Architecture firm,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 94951 73080,https://www.mindsparkarchitects.com/,4.7,,"P.O, Our Own Valley, XI/76-A, near COLLECTORATE, Eerayil Kadavu, Kottayam, Keralam 686002",Eerayil Kadavu,9.5875767,76.5318968,ChIJAQAAAMwvBjsRV4JMJeuaA8w,https://www.google.com/maps/place/?q=place_id:ChIJAQAAAMwvBjsRV4JMJeuaA8w,part_302,2026-09-20 20:16:56
"Suvarnarekha Design Consultants - Best Architects and Interior Designers in Kottayam , Kerala.",Architects,Architect,"Architect, Architects association, Architectural designer, Architecture firm, Design engineer, Interior architect office, Interior designer, Landscape architect",686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 481 257 1538,https://www.suvarnarekhadesign.com/,4.8,,"Trio-Chambers, Kanjikuzhi, Kottayam, Keralam 686004",Kanjikuzhi,9.5875382,76.5414266,ChIJA4pHlIMrBjsRUQKosRXkVwo,https://www.google.com/maps/place/?q=place_id:ChIJA4pHlIMrBjsRUQKosRXkVwo,part_302,2026-09-20 20:16:56
CLASSIK ARCHITECTS,Architects,Architecture firm,"Architecture firm, Landscape architect, Structural engineer",686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 94003 55344,http://www.classikarchitects.in/,4.7,,"Blue Mount, Tagore Road, near Head Post Office, Kottayam, Keralam 686001",686603,9.5919973,76.5212245,ChIJYbO3A9VcVBARKrIGvdG0UQw,https://www.google.com/maps/place/?q=place_id:ChIJYbO3A9VcVBARKrIGvdG0UQw,part_302,2026-09-20 20:16:56
dave architects,Architects,Architecture firm,Architecture firm,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 79945 99468,https://www.instagram.com/architects_dave?igsh=MW5ycXU5cWpkOGlrdA%3D%3D&utm_source=qr,4.5,,"Room No:- 02, Erakkathil Building, Kalathipady, Kottayam, Keralam 686010",Kalathipady,9.5885521,76.5509797,ChIJAbDKO4AtBjsR5axZcqOv6vk,https://www.google.com/maps/place/?q=place_id:ChIJAbDKO4AtBjsR5axZcqOv6vk,part_302,2026-09-20 20:16:56
AIR Architecture Studio,Architects,Architect,"Architect, Architecture firm, Interior construction contractor, Interior designer",686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 81297 61043,N/A,4.9,,"Old, Boat Jetty Rd, Puthenangady, Kottayam, Keralam 686001",Puthenangady,9.5877423,76.5201915,ChIJCYCDhxgrBjsRrbTxGnbR2JE,https://www.google.com/maps/place/?q=place_id:ChIJCYCDhxgrBjsRrbTxGnbR2JE,part_302,2026-09-20 20:16:56
Project 51 A(h),Architects,Architecture firm,Architecture firm,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 88915 14200,https://www.project51ah.com/,5.0,,"Sreesylam, Chelliyozhukkam Ln, near Baselious college, Kottayam, Keralam 686001",686603,9.5903536,76.5290071,ChIJyUsVT0ArBjsRvoHlkCpc0jI,https://www.google.com/maps/place/?q=place_id:ChIJyUsVT0ArBjsRvoHlkCpc0jI,part_302,2026-09-20 20:16:56
Wamp Architectural design studio. Ar. Bibin Andrews,Architects,Architect,Architect,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 70127 28147,https://wampdesignstudio.in/,5.0,,"Wamp studios, near Nalumanikattu, Kottayam, Keralam 686004",686603,9.6071002,76.5754492,ChIJzcSZ5_wtBjsRRHpp2bocFLA,https://www.google.com/maps/place/?q=place_id:ChIJzcSZ5_wtBjsRRHpp2bocFLA,part_302,2026-09-20 20:16:56
Parpidam,Architects,Architect,Architect,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 94473 55690,N/A,4.5,,"Surabhi, Kanakkary, Keralam 686632",686603,9.7041802,76.54674299999999,ChIJi-DwDQzUBzsR9cPOKhXS9Uw,https://www.google.com/maps/place/?q=place_id:ChIJi-DwDQzUBzsR9cPOKhXS9Uw,part_302,2026-09-20 20:16:56
D Architects,Architects,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",N/A,N/A,,,"PH33+PX4, MC Rd, Kanakkary, Kerala 686631",686603,9.7050729,76.5548443,ChIJw0-NKgDTBzsR2J4HpjbRQjk,https://www.google.com/maps/place/?q=place_id:ChIJw0-NKgDTBzsR2J4HpjbRQjk,part_302,2026-09-20 20:16:56
