business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"S4 Consultants - Hospitality Consultant India | Hotel, Restaurant & Cafe Consulting",Hospitality Consultants,Consultant,"Consultant, Business management consultant",686616,Kerala Circle,Kochi Region,Kottayam Division,Newsprint Nagar SO,+91 90515 84521,https://s4consultants.co.in/,4.9,16,"Bidhanpally, Garia, Kolkata, West Bengal 700084","Bidhanpally, Garia",22.467321,88.36979099999999,ChIJPTOPljSqoWQRQM3hvPaNEYc,https://www.google.com/maps/place/?q=place_id:ChIJPTOPljSqoWQRQM3hvPaNEYc,part_302,2026-09-20 20:24:11
One Sprig Hospitality Consultants,Hospitality Consultants,Food and beverage consultant,Food and beverage consultant,686616,Kerala Circle,Kochi Region,Kottayam Division,Newsprint Nagar SO,+91 62387 51566,http://www.onesprig.com/,3.9,49,"2281, 14th Main Rd, HAL 2nd Stage, Indiranagar, Bengaluru, Karnataka 560008","HAL 2nd Stage, Indiranagar",12.967295799999999,77.64257049999999,ChIJZ1VVxaMWrjsRKd2fO-shtus,https://www.google.com/maps/place/?q=place_id:ChIJZ1VVxaMWrjsRKd2fO-shtus,part_302,2026-09-20 20:24:11
Ramo Hospitality Consultant ( India ),Hospitality Consultants,Consultant,"Consultant, Bar, Bar restaurant furniture store, Food court, Hospitality and tourism school, Hotel, Takeout restaurant, Resort hotel, Restaurant",686616,Kerala Circle,Kochi Region,Kottayam Division,Newsprint Nagar SO,+91 82182 00965,N/A,5.0,105,"canal road, Gumaniwala, Rishikesh, Uttarakhand 249204",Gumaniwala,30.0755257,78.2434203,ChIJhz5MH5c_CTkRbiowogfEeKI,https://www.google.com/maps/place/?q=place_id:ChIJhz5MH5c_CTkRbiowogfEeKI,part_302,2026-09-20 20:24:11
Hotel Solutions - Hospitality Consultancy Management in Navi Mumbai,Hospitality Consultants,Consultant,Consultant,686616,Kerala Circle,Kochi Region,Kottayam Division,Newsprint Nagar SO,+91 90226 46808,https://www.hotelsolutions.co.in/,4.6,25,"Jai Gurudeo, 02, Plot 106B, New Sector-50/E, Seawoods, Navi Mumbai, Maharashtra 400706","New Sector-50/E, New Sector-50, Sector 50, Seawoods",19.0146574,73.0234332,ChIJL3mxY5nD5zsRrugDeFnT_7U,https://www.google.com/maps/place/?q=place_id:ChIJL3mxY5nD5zsRrugDeFnT_7U,part_302,2026-09-20 20:24:11
Hospitality Consultants (India) Pvt. Ltd.,Hospitality Consultants,Consultant,Consultant,686616,Kerala Circle,Kochi Region,Kottayam Division,Newsprint Nagar SO,+91 124 400 1070,http://www.hcipl.com/,4.8,6,"1405, Ocus Quantum, Sector 51, Gurugram, Samaspur, Haryana 122018",Sector 51,28.424688,77.068198,ChIJew8T93ciDTkRcyJxrT6jEdQ,https://www.google.com/maps/place/?q=place_id:ChIJew8T93ciDTkRcyJxrT6jEdQ,part_302,2026-09-20 20:24:11
Aum Hospitality Consultants,Hospitality Consultants,Consultant,"Consultant, Business management consultant",686616,Kerala Circle,Kochi Region,Kottayam Division,Newsprint Nagar SO,+91 81082 05025,https://www.aumconsultants.net/,4.7,12,"Safalya Heritage, A-403, Beltarodi Rd, Besa, Besa Pipla, Maharashtra 440037",Besa,21.094750299999998,79.0839756,ChIJoaaR96e75zsRlpuugxweHzo,https://www.google.com/maps/place/?q=place_id:ChIJoaaR96e75zsRlpuugxweHzo,part_302,2026-09-20 20:24:11
Restrosol - Restaurant Consultant | Hotel Consultant | Hospitality Consultant,Hospitality Consultants,Food and beverage consultant,Food and beverage consultant,686616,Kerala Circle,Kochi Region,Kottayam Division,Newsprint Nagar SO,+91 93915 22652,https://restrosol.com/,4.8,53,"B. MUNINAGAPPA ARCADE # 93, 3rd Floor, 7th Cross, 3rd Main Rd, Chamrajpet, Bengaluru, Karnataka 560018",Chamrajpet,12.958377899999999,77.56220259999999,ChIJK4dBYQI-rjsRSn8ICDGOxu0,https://www.google.com/maps/place/?q=place_id:ChIJK4dBYQI-rjsRSn8ICDGOxu0,part_302,2026-09-20 20:24:11
Turnstone Hospitality Consulting,Hospitality Consultants,Business management consultant,Business management consultant,686616,Kerala Circle,Kochi Region,Kottayam Division,Newsprint Nagar SO,+91 80 2559 8145,https://turnstonehospitality.com/,5.0,3,"503, Usha Kiran Apartments, 25 Haudin Road, Ulsoor Road, Bengaluru, Karnataka 560042","Halasuru, Yellappa Chetty Layout, Sivanchetti Gardens",12.975680599999999,77.6189055,ChIJYWTey4QWrjsRM9wg81JCIzk,https://www.google.com/maps/place/?q=place_id:ChIJYWTey4QWrjsRM9wg81JCIzk,part_302,2026-09-20 20:24:11
Green Routes Hospitality,Hospitality Consultants,Business management consultant,Business management consultant,686616,Kerala Circle,Kochi Region,Kottayam Division,Newsprint Nagar SO,+91 94478 92000,http://www.greenrouteshospitality.com/,4.6,59,"P.O, Near, Rice Research Rd, Centre, East, Ponnurunni, Vyttila, Kochi, Ernakulam, Keralam 682019","Centre, East, Ponnurunni, Vyttila",9.975821,76.3207523,ChIJ7x2KY8dyCDsRtbZVHwO-dLw,https://www.google.com/maps/place/?q=place_id:ChIJ7x2KY8dyCDsRtbZVHwO-dLw,part_302,2026-09-20 20:24:11
Spectra Hospitality Services,Hospitality Consultants,Consultant,Consultant,686616,Kerala Circle,Kochi Region,Kottayam Division,Newsprint Nagar SO,+91 98713 96708,http://www.spectrahospitality.com/,4.0,26,"GF-35, Augusta Point, 54, Golf Course Rd, Parsvnath Exotica, DLF Phase 5, Sector 53, Gurugram, Haryana 122011","Parsvnath Exotica, DLF Phase 5, Sector 53",28.4438143,77.10032679999999,ChIJzzMzqtMYDTkR--uRw8JeiCA,https://www.google.com/maps/place/?q=place_id:ChIJzzMzqtMYDTkR--uRw8JeiCA,part_302,2026-09-20 20:24:11
Unique Choice Group(Hospitality Consultant),Hospitality Consultants,Consultant,Consultant,686616,Kerala Circle,Kochi Region,Kottayam Division,Newsprint Nagar SO,N/A,N/A,5.0,2,"Kathmandu, Bagmati Province 44600, Nepal",686616,27.7419239,85.33542179999999,ChIJo5cwAH4Z6zkRt7AoQykIG_M,https://www.google.com/maps/place/?q=place_id:ChIJo5cwAH4Z6zkRt7AoQykIG_M,part_302,2026-09-20 20:24:11
GK Hospitality Services,Hospitality Consultants,Business management consultant,"Business management consultant, Branding agency, Consultant, Food and beverage consultant, Hotel, Internet marketing service, Website designer",686616,Kerala Circle,Kochi Region,Kottayam Division,Newsprint Nagar SO,+91 78386 41635,http://gkhospitality.com/,4.9,34,"17-18, V, Tower of ARC, adjacent to Bharti Airtel, Sector 18, Gurugram, Shahpur, Haryana 122002",Sector 18,28.4909775,77.0796503,ChIJ_zt-MD4ZDTkRybaHzd0cfcs,https://www.google.com/maps/place/?q=place_id:ChIJ_zt-MD4ZDTkRybaHzd0cfcs,part_302,2026-09-20 20:24:11
Innovative Food & Beverage Consultant,Hospitality Consultants,Health food restaurant,"Health food restaurant, Consultant",686616,Kerala Circle,Kochi Region,Kottayam Division,Newsprint Nagar SO,+91 80 4204 0108,http://www.ifbconsultant.com/,4.7,52,"Unit No.29, Lower Level, Oxford Towers, HAL Old Airport Rd, Kodihalli, Bengaluru, Karnataka 560017",Kodihalli,12.9600273,77.64444639999999,ChIJFQYydQYUrjsRuKvKozW2Yvo,https://www.google.com/maps/place/?q=place_id:ChIJFQYydQYUrjsRuKvKozW2Yvo,part_302,2026-09-20 20:24:11
