business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Royal deco way pvt. Ltd,Furniture Showroom,Home goods store,"Home goods store, Furniture accessories, Furniture Manufacturer, Furniture wholesaler",686616,Kerala Circle,Kochi Region,Kottayam Division,Newsprint Nagar SO,+91 85940 00688,N/A,4.9,,"W92J+8FP, Pallithazham, Mulanthuruthy, Mulathuruth, Keralam 682314",Pallithazham,9.900961299999999,76.3826599,ChIJ3Z8SqTV1CDsRb7ut-KeWHcg,https://www.google.com/maps/place/?q=place_id:ChIJ3Z8SqTV1CDsRb7ut-KeWHcg,part_302,2026-09-20 20:24:06
Dilli Furniture Mart,Furniture Showroom,Home goods store,Home goods store,686616,Kerala Circle,Kochi Region,Kottayam Division,Newsprint Nagar SO,+91 80755 11817,N/A,4.8,,"Nila Tower, Valamboor, Perumbavoor, Keralam 686669",686616,10.0205217,76.4710202,ChIJy9t9m3DjBzsRpmJJJt5xtHQ,https://www.google.com/maps/place/?q=place_id:ChIJy9t9m3DjBzsRpmJJJt5xtHQ,part_302,2026-09-20 20:24:06
Vilangadan Furniture,Furniture Showroom,Furniture store,"Furniture store, Bar restaurant furniture store, Cane furniture store, Furniture maker, Furniture Manufacturer, Furniture wholesaler, Mattress store, Office furniture store, Sofa store",686616,Kerala Circle,Kochi Region,Kottayam Division,Newsprint Nagar SO,+91 93886 00883,http://www.vilangadanfurniture.com/,4.9,,"Statue Junction, Palace Arcade, Thrippunithura, Kochi, Keralam 682301","FACT Nagar, Thrippunithura",9.944795899999999,76.3455773,ChIJ4yKn3G1zCDsRd92Og-N-iCU,https://www.google.com/maps/place/?q=place_id:ChIJ4yKn3G1zCDsRd92Og-N-iCU,part_302,2026-09-20 20:24:06
redChair Home Decor,Furniture Showroom,Shop supermarket furniture store,"Shop supermarket furniture store, Bar restaurant furniture store, Bedroom furniture store, Children's furniture store, Furniture maker, Furniture Manufacturer, Garden Furniture Store, Interior designer, Kitchen furniture store, Office furniture store",686616,Kerala Circle,Kochi Region,Kottayam Division,Newsprint Nagar SO,+91 90482 47314,http://redchair.in/,4.8,,"Pattimattom - Muvattupuzha Rd Pattimattom, PO, Kochi, Keralam 683562",686616,10.0236269,76.45204989999999,ChIJb9fymIAKCDsRxbtELyCPB4w,https://www.google.com/maps/place/?q=place_id:ChIJb9fymIAKCDsRxbtELyCPB4w,part_302,2026-09-20 20:24:06
Timbaland Furniture & Interior,Furniture Showroom,Furniture store,Furniture store,686616,Kerala Circle,Kochi Region,Kottayam Division,Newsprint Nagar SO,+91 95629 18102,N/A,4.3,,"Timbaland Furniture & Interior, 27A/544, Vaikom Road, near Perumthrikovil, Puthiyakavu, Thrippunithura, Kochi, Ernakulam, Keralam 682301","Puthiyakavu, Thrippunithura",9.921819,76.3615329,ChIJJ0WvtLBzCDsRUbymtYbqlNs,https://www.google.com/maps/place/?q=place_id:ChIJJ0WvtLBzCDsRUbymtYbqlNs,part_302,2026-09-20 20:24:06
KERALA FURNITURE THIRUVALLA,Furniture Showroom,Furniture store,"Furniture store, Furniture Manufacturer",686616,Kerala Circle,Kochi Region,Kottayam Division,Newsprint Nagar SO,+91 98465 79610,https://sites.google.com/d/1eoiPD_DeFj9mDptPIfKnHzTQq8ZneP9_/p/1i4DVEz-V0hGwyi19X1B9uttvclIfUqqh/edit,4.9,,"Thiruvalla - Mallappally Rd, Bathelppadi, Kuttapuzha, Thiruvalla, Keralam 689103",Bathelppadi,9.4128162,76.585137,ChIJ0SAbNgglBjsR5veGFDD3jXI,https://www.google.com/maps/place/?q=place_id:ChIJ0SAbNgglBjsR5veGFDD3jXI,part_302,2026-09-20 20:24:06
MEUBEL FURNITURE AND INTERIORS,Furniture Showroom,Furniture accessories,Furniture accessories,686616,Kerala Circle,Kochi Region,Kottayam Division,Newsprint Nagar SO,+91 90615 46060,http://www.meubelfurniture.com/,4.8,,"near PASSPORT OFFICE, Thottumugham West, Thottumugham, Aluva, Keralam 683101","Thottumugham West, Thottumugham",10.108374099999999,76.3687095,ChIJbRWElY8JCDsRZ7rzX5EMeQ0,https://www.google.com/maps/place/?q=place_id:ChIJbRWElY8JCDsRZ7rzX5EMeQ0,part_302,2026-09-20 20:24:06
Zenora Home Essentials,Furniture Showroom,Furniture store,Furniture store,686616,Kerala Circle,Kochi Region,Kottayam Division,Newsprint Nagar SO,+91 90485 38444,https://zenorahomes.com/,4.7,,"SH 1 Vazhappily-Pezhakkappilly, Muvattupuzha, Keralam 686673",686616,10.0087555,76.5687372,ChIJ-4mdDD_nBzsR-EoZZaR612k,https://www.google.com/maps/place/?q=place_id:ChIJ-4mdDD_nBzsR-EoZZaR612k,part_302,2026-09-20 20:24:06
Obron Furniture mart.,Furniture Showroom,Furniture store,Furniture store,686616,Kerala Circle,Kochi Region,Kottayam Division,Newsprint Nagar SO,+91 99950 27382,N/A,4.0,,"SH 16, Nellikuzhi, Keralam 686691",686616,10.0770778,76.5909274,ChIJFejXxSvkBzsRVtbAIpjipQU,https://www.google.com/maps/place/?q=place_id:ChIJFejXxSvkBzsRVtbAIpjipQU,part_302,2026-09-20 20:24:06
Kokkat Furniture,Furniture Showroom,Store,"Store, Furniture maker",686616,Kerala Circle,Kochi Region,Kottayam Division,Newsprint Nagar SO,+91 85890 83859,N/A,4.4,,"KLM, A.M Road, Nellikuzhi, Keralam 686691",686616,10.075342899999999,76.594466,ChIJBbdm2yrkBzsRNCEl0Ag_7k8,https://www.google.com/maps/place/?q=place_id:ChIJBbdm2yrkBzsRNCEl0Ag_7k8,part_302,2026-09-20 20:24:06
