business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Ayusi jewels- Fancy Jewellery Store,Artificial Jewellery and Accessories,Jewelry store,Jewelry store,688001,Kerala Circle,Kochi Region,Alleppey Division,"Alappuzha HO, Alappuzha Collectorate SO",N/A,https://ayusijewels.in/,4.8,19.0,"SH40, Thalavady Rd, Thalavady, Kalath, Aryad South, Alappuzha, Keralam 688006","Thalavady, Kalath",9.5255257,76.3400722,ChIJSQ_a8bWFCDsRZmdhAfTjmcU,https://www.google.com/maps/place/?q=place_id:ChIJSQ_a8bWFCDsRZmdhAfTjmcU,part_302,2026-09-20 20:42:14
"YUMI FINDS, ladies accessories",Artificial Jewellery and Accessories,Jewelry store,Jewelry store,688001,Kerala Circle,Kochi Region,Alleppey Division,"Alappuzha HO, Alappuzha Collectorate SO",N/A,N/A,5.0,6.0,"Pichu Iyer Junction, Erezha, Mullakkal, Alappuzha, Kerala 688001","Erezha, Mullakkal",9.4980125,76.33895319999999,ChIJQ_guYQCFCDsRvb278pS80yg,https://www.google.com/maps/place/?q=place_id:ChIJQ_guYQCFCDsRvb278pS80yg,part_302,2026-09-20 20:42:14
Real Beauty Palace,Artificial Jewellery and Accessories,Jewelry store,"Jewelry store, Cosmetics store, Gift shop, Toy store",688001,Kerala Circle,Kochi Region,Alleppey Division,"Alappuzha HO, Alappuzha Collectorate SO",+91 99618 53022,N/A,5.0,10.0,"Real Plaza, Vellakinar Rd, opp. Traffic Police Station, Civil Station Ward, Alappuzha, Keralam 688001",Civil Station Ward,9.4922142,76.3316243,ChIJnx4iB3-FCDsRa5uzrG83OfU,https://www.google.com/maps/place/?q=place_id:ChIJnx4iB3-FCDsRa5uzrG83OfU,part_302,2026-09-20 20:42:14
Bindu Ladies Store,Artificial Jewellery and Accessories,Jewelry store,"Jewelry store, Gift shop, Pen store",688001,Kerala Circle,Kochi Region,Alleppey Division,"Alappuzha HO, Alappuzha Collectorate SO",+91 99955 27918,http://www.binduladiesstore.com/,4.3,6.0,"Vellakinar Rd, Kodiveedu, Vellakinar, Alappuzha, Keralam 688001",Kodiveedu,9.4921841,76.3336958,ChIJ66jRUwaFCDsR48RpIbJe5uY,https://www.google.com/maps/place/?q=place_id:ChIJ66jRUwaFCDsR48RpIbJe5uY,part_302,2026-09-20 20:42:14
Kollam Supreme,Artificial Jewellery and Accessories,Jewelry store,Jewelry store,688001,Kerala Circle,Kochi Region,Alleppey Division,"Alappuzha HO, Alappuzha Collectorate SO",+91 81389 99839,https://ksupreme.in/,4.3,28.0,"Erezha, Mullakkal Opp: Petrol Pump, Pichu Iyer Jn, Keralam 688011","Erezha, Mullakkal",9.4979848,76.3389502,ChIJZQqAlV-ECDsRb6N1cmZTkOs,https://www.google.com/maps/place/?q=place_id:ChIJZQqAlV-ECDsRb6N1cmZTkOs,part_302,2026-09-20 20:42:14
Sangeetha Fashion Jewellers,Artificial Jewellery and Accessories,Jeweler,Jeweler,688001,Kerala Circle,Kochi Region,Alleppey Division,"Alappuzha HO, Alappuzha Collectorate SO",N/A,N/A,4.7,12.0,"F8XR+VV8, Mullackal Rd, Erezha, Mullakkal, Alappuzha, Keralam 688011","Erezha, Mullakkal",9.499669899999999,76.3422011,ChIJk1f_9GCECDsR9OPQgfiel0A,https://www.google.com/maps/place/?q=place_id:ChIJk1f_9GCECDsR9OPQgfiel0A,part_302,2026-09-20 20:42:14
Hiraeth herstore,Artificial Jewellery and Accessories,Jewelry store,Jewelry store,688001,Kerala Circle,Kochi Region,Alleppey Division,"Alappuzha HO, Alappuzha Collectorate SO",N/A,N/A,5.0,8.0,"F8Q9+9JW, Kunnumpuram, Alappuzha, Keralam 688001",Kunnumpuram,9.4884769,76.31906769999999,ChIJsaz_QQCFCDsRDg8hjkZ4wpM,https://www.google.com/maps/place/?q=place_id:ChIJsaz_QQCFCDsRDg8hjkZ4wpM,part_302,2026-09-20 20:42:14
Alikkath fancy studio,Artificial Jewellery and Accessories,Jewelry store,Jewelry store,688001,Kerala Circle,Kochi Region,Alleppey Division,"Alappuzha HO, Alappuzha Collectorate SO",N/A,N/A,5.0,1.0,"Zero, Junction, Erezha, Mullakkal, Alappuzha, Keralam 688011","Erezha, Mullakkal",9.4961782,76.3427136,ChIJ5StSqhuFCDsRu9LpnSXn_Lw,https://www.google.com/maps/place/?q=place_id:ChIJ5StSqhuFCDsRu9LpnSXn_Lw,part_302,2026-09-20 20:42:14
Vanitha fashion Jewellers,Artificial Jewellery and Accessories,Jewelry store,Jewelry store,688001,Kerala Circle,Kochi Region,Alleppey Division,"Alappuzha HO, Alappuzha Collectorate SO",+91 97448 16461,N/A,5.0,1.0,"Mullackal Rd, near to sm, Erezha, Mullakkal, Alappuzha, Keralam 688011","Erezha, Mullakkal",9.4980143,76.3396763,ChIJqYyRrWGECDsR6aNzLAN8OYg,https://www.google.com/maps/place/?q=place_id:ChIJqYyRrWGECDsR6aNzLAN8OYg,part_302,2026-09-20 20:42:14
PARAKKAT JEWELS,Artificial Jewellery and Accessories,Jewelry store,Jewelry store,688001,Kerala Circle,Kochi Region,Alleppey Division,"Alappuzha HO, Alappuzha Collectorate SO",+91 96455 45916,https://www.parakkatjewels.com/,4.9,112.0,"Mullakkal, Alappuzha, Keralam 688011",Mullakkal,9.4990977,76.3425054,ChIJI-L8msmFCDsRSFusTSOs_0o,https://www.google.com/maps/place/?q=place_id:ChIJI-L8msmFCDsRSFusTSOs_0o,part_302,2026-09-20 20:42:14
