business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
DR Youth Clinic - Skin & Hair care - Kochi,Skin Clinic and Dermatologist,Skin care clinic,Skin care clinic,686616,Kerala Circle,Kochi Region,Kottayam Division,Newsprint Nagar SO,+91 90377 31351,https://www.dryouthclinics.com/,4.9,260,"3rd Floor, Gentleman Trade Centre, Mahakavi Vailoppilli Rd, Ponnurunni, Vyttila, Kochi, Ernakulam, Keralam 682019","Ponnurunni, Vyttila",9.970219,76.31749289999999,ChIJ5bvLHJ5zCDsR30yZ-cpd0nY,https://www.google.com/maps/place/?q=place_id:ChIJ5bvLHJ5zCDsR30yZ-cpd0nY,part_302,2026-09-20 20:23:57
PNVM Cosmoderma Center,Skin Clinic and Dermatologist,Skin care clinic,"Skin care clinic, Dermatologist, Doctor, Hair replacement service, Hair transplantation clinic, Laser hair removal service",686616,Kerala Circle,Kochi Region,Kottayam Division,Newsprint Nagar SO,+91 484 486 0663,https://www.pnvmcosmodermacentre.com/,4.6,139,"Madhava Pharmacy Jn, Banerji Rd, opp. signal Jn, Kacheripady, Kochi, Ernakulam, Keralam 682018",Kacheripady,9.9858464,76.2814796,ChIJiWVowloNCDsR4IJCsCtNM3g,https://www.google.com/maps/place/?q=place_id:ChIJiWVowloNCDsR4IJCsCtNM3g,part_302,2026-09-20 20:23:57
Twacha Skin and Hair Clinic,Skin Clinic and Dermatologist,Skin care clinic,"Skin care clinic, Allergist, Cosmetic surgeon, Dermatologist, Venereologist",686616,Kerala Circle,Kochi Region,Kottayam Division,Newsprint Nagar SO,+91 96563 76939,http://www.kochidermatologist.com/,4.6,432,"2nd, Road, Civil Line Rd, near Juma Masjid, Padamughal, Vazhakkala, Kochi, Keralam 682021","Padamughal, Vazhakkala",10.0144328,76.332477,ChIJ2-6W0fYMCDsR463fpBH8IOk,https://www.google.com/maps/place/?q=place_id:ChIJ2-6W0fYMCDsR463fpBH8IOk,part_302,2026-09-20 20:23:57
Twacha Skin and Hair Clinic Tripunithura,Skin Clinic and Dermatologist,Skin care clinic,"Skin care clinic, Hair replacement service, Dermatologist, Specialized clinic, Venereologist",686616,Kerala Circle,Kochi Region,Kottayam Division,Newsprint Nagar SO,+91 95448 22800,https://www.kochidermatologist.com/,4.9,147,"Ground floor, Souparnika Building, Mini Bypass Tripunithura Rd, FACT Nagar, Thrippunithura, Kochi, Ernakulam, Keralam 682301","FACT Nagar, Thrippunithura",9.9419665,76.3428474,ChIJkaWqvY1zCDsRJxHEQTt0gaA,https://www.google.com/maps/place/?q=place_id:ChIJkaWqvY1zCDsRJxHEQTt0gaA,part_302,2026-09-20 20:23:57
Niara Aesthetics,Skin Clinic and Dermatologist,Skin care clinic,"Skin care clinic, Allergist, Dermatologist, Walk-in clinic",686616,Kerala Circle,Kochi Region,Kottayam Division,Newsprint Nagar SO,+91 79074 11147,https://www.niaraaesthetics.com/,4.9,1941,"136, 3rd Cross Rd, Panampilly Nagar, Ernakulam, Keralam 682036",Panampilly Nagar,9.9631635,76.2957277,ChIJld7EV3tzCDsRc-XTjV_uPK8,https://www.google.com/maps/place/?q=place_id:ChIJld7EV3tzCDsRc-XTjV_uPK8,part_302,2026-09-20 20:23:57
"Twacha Dermatology Skin Cosmetic & Laser Clinic Najibabad - Dr. H S Chauhan, Dermatologist",Skin Clinic and Dermatologist,Skin care clinic,"Skin care clinic, Doctor, Laser hair removal service, Medical clinic, Sexologist, Dermatologist, STD clinic, STD testing service, Weight loss service, Wellness center",686616,Kerala Circle,Kochi Region,Kottayam Division,Newsprint Nagar SO,+91 93192 46779,https://twachadermatologyclinic.com/,4.8,72,"Pooja Hospital Building, Najibabad - Haridwar Rd, Shakoor Nagar, Harsuwara Ahatmali, Najibabad, Uttar Pradesh 246763",Shakoor Nagar,29.6087326,78.3363445,ChIJBaLNd6jfCzkR0keSIe4MAVk,https://www.google.com/maps/place/?q=place_id:ChIJBaLNd6jfCzkR0keSIe4MAVk,part_302,2026-09-20 20:23:57
Dr Panackal's Skin & Cosmetology Clinic,Skin Clinic and Dermatologist,Skin care clinic,"Skin care clinic, Dermatologist",686616,Kerala Circle,Kochi Region,Kottayam Division,Newsprint Nagar SO,+91 90614 41919,http://www.doctorpanackal.com/,4.1,102,"KPB's, Prime Trade Centre, TB Rd, near KSRTC Stand, Angamaly, Keralam 683572",686616,10.1966165,76.3863077,ChIJAzq0pooGCDsRdVRziQsGwKo,https://www.google.com/maps/place/?q=place_id:ChIJAzq0pooGCDsRdVRziQsGwKo,part_302,2026-09-20 20:23:57
"Oliva Clinic Kochi: Laser Hair Removal, Pimple, Acne Scar, Hair Loss, Skin Whitening, PRP & Pigmentation Treatments",Skin Clinic and Dermatologist,Skin care clinic,"Skin care clinic, Hair transplantation clinic, Laser hair removal service, Dermatologist, Tattoo removal service, Weight loss service",686616,Kerala Circle,Kochi Region,Kottayam Division,Newsprint Nagar SO,+91 92054 83493,https://www.olivaclinic.com/kochi/skin-hair-specialists-kadavanthra/?utm_source=BL&utm_medium=Kochi&utm_campaign=Website,4.7,1249,"First Floor, Zodiac Square, Sahodaran Ayyappan Rd, above Titan Eye Plus, Kadavanthra, Kochi, Ernakulam, Keralam 682020",Kadavanthra,9.967443,76.3019029,ChIJz-oxccNzCDsRBDw7zSlQyPw,https://www.google.com/maps/place/?q=place_id:ChIJz-oxccNzCDsRBDw7zSlQyPw,part_302,2026-09-20 20:23:57
Beau Aesthetica Cosmetic Dermatology Clinic & Academy,Skin Clinic and Dermatologist,Skin care clinic,"Skin care clinic, Cosmetic surgeon, Dermatologist, Hair removal service, Infectious disease physician, Laser hair removal service, Pediatric dermatologist, STD clinic, Surgical center, Travel clinic",686616,Kerala Circle,Kochi Region,Kottayam Division,Newsprint Nagar SO,+91 77360 62319,https://beauaesthetica.in/,4.0,187,"2nd floor Imperial Greens Stadium link road Opposite skyline Imperial Gardens, near IMA House, Kaloor, Kochi, Kerala 682025","Kathrikadavu, Kaloor",9.9875521,76.3022676,ChIJGYrGedYNCDsRkSzZ_NUgIZA,https://www.google.com/maps/place/?q=place_id:ChIJGYrGedYNCDsRkSzZ_NUgIZA,part_302,2026-09-20 20:23:57
Skin Affairs Skin Clinic Kalamassery | Skin Clinic in kochi,Skin Clinic and Dermatologist,Skin care clinic,"Skin care clinic, Dermatologist, Laser hair removal service",686616,Kerala Circle,Kochi Region,Kottayam Division,Newsprint Nagar SO,+91 99478 12354,http://skinaffairs.in/,5.0,156,"metro pillar number 320, AH Buildings, Door number 563/C2, near Municipal Townhall, Kalamassery, Kochi, Keralam 682033","PKA Nagar, Alfiya Nagar, South Kalamassery, Kalamassery",10.0437207,76.31753979999999,ChIJ_1cO36hzCDsRvTU_BRuzEVQ,https://www.google.com/maps/place/?q=place_id:ChIJ_1cO36hzCDsRvTU_BRuzEVQ,part_302,2026-09-20 20:23:57
