business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Mamuttil Harikrishna stores,Kirana Store,Supermarket,Supermarket,690105,Kerala Circle,Kochi Region,Mavelikara Division,"Chennithala SO, Chennithala South BO, Thripperunthura BO",+91 99611 98876,N/A,5.0,,"Karazhma Market, Thripperumthura, Chennithala, Keralam 690105",Thripperumthura,9.279187499999999,76.5325625,ChIJP8iH4-ofBjsRTPa2WfWXqpk,https://www.google.com/maps/place/?q=place_id:ChIJP8iH4-ofBjsRTPa2WfWXqpk,part_306,2026-09-20 20:30:40,33799
Manikuttan and Thulasi's Shop,Kirana Store,Grocery store,Grocery store,690105,Kerala Circle,Kochi Region,Mavelikara Division,"Chennithala SO, Chennithala South BO, Thripperunthura BO",+91 92072 04265,N/A,5.0,,"Mannar, Keralam 689623",690105,9.307179999999999,76.5417903,ChIJIeX_pnUhBjsR95PJaZHNq3M,https://www.google.com/maps/place/?q=place_id:ChIJIeX_pnUhBjsR95PJaZHNq3M,part_306,2026-09-20 20:30:40,33800
Sreehari Stores,Kirana Store,Grocery store,Grocery store,690105,Kerala Circle,Kochi Region,Mavelikara Division,"Chennithala SO, Chennithala South BO, Thripperunthura BO",N/A,N/A,5.0,,"8G5R+4MR, Kurattikadu, Mannar, Keralam 689622",Kurattikadu,9.307609099999999,76.5404666,ChIJT22zAAYhBjsRK_IQseA83Ps,https://www.google.com/maps/place/?q=place_id:ChIJT22zAAYhBjsRK_IQseA83Ps,part_306,2026-09-20 20:30:40,33801
Radha Stores,Departmental Store,Stationery store,Stationery store,690105,Kerala Circle,Kochi Region,Mavelikara Division,"Chennithala SO, Chennithala South BO, Thripperunthura BO",+91 94467 11271,N/A,4.5,,"7GHJ+PG2, Thripperumthura, Chennithala, Keralam 690105",Thripperumthura,9.279252699999999,76.5312636,ChIJM21GeVwfBjsRwxS6t-NCPLI,https://www.google.com/maps/place/?q=place_id:ChIJM21GeVwfBjsRwxS6t-NCPLI,part_306,2026-09-20 20:30:40,33809
S Mart Home Needs Pallipad,Departmental Store,Grocery store,Grocery store,690105,Kerala Circle,Kochi Region,Mavelikara Division,"Chennithala SO, Chennithala South BO, Thripperunthura BO",N/A,N/A,4.4,,"7FCJ+M6J, Pallippad, Keralam 690512",690105,9.2716998,76.480463,ChIJMa7kaTsfBjsRCWR0lTgdnvk,https://www.google.com/maps/place/?q=place_id:ChIJMa7kaTsfBjsRCWR0lTgdnvk,part_306,2026-09-20 20:30:40,33810
Meera Stores,Departmental Store,Grocery store,Grocery store,690105,Kerala Circle,Kochi Region,Mavelikara Division,"Chennithala SO, Chennithala South BO, Thripperunthura BO",N/A,N/A,3.9,59.0,"8GCM+59C, SH 6, Mannar, Keralam 689622",690105,9.3204499,76.5333871,ChIJ6QmudkUhBjsRgQBfWWfKfQs,https://www.google.com/maps/place/?q=place_id:ChIJ6QmudkUhBjsRgQBfWWfKfQs,part_306,2026-09-20 20:30:41,33811
Ciant Mart Pallippad,Supermarket,Supermarket,Supermarket,690105,Kerala Circle,Kochi Region,Mavelikara Division,"Chennithala SO, Chennithala South BO, Thripperunthura BO",+91 99958 59497,N/A,4.8,38.0,"Pallippad, Haripad, Keralam 690512",690105,9.279188999999999,76.4806409,ChIJJ8hEQsUfBjsRjw2Dc2AhSkQ,https://www.google.com/maps/place/?q=place_id:ChIJJ8hEQsUfBjsRjw2Dc2AhSkQ,part_306,2026-09-20 20:30:39,33812
Chippyss,Supermarket,Grocery store,Grocery store,690105,Kerala Circle,Kochi Region,Mavelikara Division,"Chennithala SO, Chennithala South BO, Thripperunthura BO",N/A,N/A,4.3,,"Praveenalayam, Thripperumthura, Mannar, Chennithala, Keralam 690105","Praveenalayam, Thripperumthura",9.2922011,76.5199195,ChIJC-nFQAAhBjsRohG37ZGf0m0,https://www.google.com/maps/place/?q=place_id:ChIJC-nFQAAhBjsRohG37ZGf0m0,part_306,2026-09-20 20:30:40,33813
Ayuh Organic,Organic Food Store,Organic shop,Organic shop,690105,Kerala Circle,Kochi Region,Mavelikara Division,"Chennithala SO, Chennithala South BO, Thripperunthura BO",+91 96862 02303,N/A,4.8,,"8JJH+6H5 Sharada Complex, #230, 1st Main Rd, Gokulam 2nd Stage, Gokulam, Mysuru, Karnataka 570002","Gokulam 2nd Stage, Gokulam",12.3305014,76.6290466,ChIJ9ah3Esh7rzsRY3iJS8wvrfI,https://www.google.com/maps/place/?q=place_id:ChIJ9ah3Esh7rzsRY3iJS8wvrfI,part_306,2026-09-20 20:30:41,33814
Revathy Vegetables,Fruit and Vegetable Wholesaler,Fruit and vegetable wholesaler,Fruit and vegetable wholesaler,690105,Kerala Circle,Kochi Region,Mavelikara Division,"Chennithala SO, Chennithala South BO, Thripperunthura BO",+91 479 231 3434,N/A,4.7,,"SH 6, Kurattissery, Mannar, Keralam 689622",690105,9.307338999999999,76.5339963,ChIJD7z94-whBjsRtFpSV77RWmU,https://www.google.com/maps/place/?q=place_id:ChIJD7z94-whBjsRtFpSV77RWmU,part_306,2026-09-20 20:30:40,33815
