business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Supplyco,Supermarket,Supermarket,Supermarket,690106,Kerala Circle,Kochi Region,Mavelikara Division,"Chettikulangara SO, Erezha South BO, Kannamangalam BO",N/A,http://www.supplycokerala.com/,4.1,39.0,"Chettikulangara, Mavelikara, Keralam 690106",Chettikulangara,9.225739599999999,76.5169088,ChIJd75jte0eBjsRDI6dAhoGoWc,https://www.google.com/maps/place/?q=place_id:ChIJd75jte0eBjsRDI6dAhoGoWc,part_306,2026-09-20 20:31:23,34248
Royal supermarket,Supermarket,Supermarket,Supermarket,690106,Kerala Circle,Kochi Region,Mavelikara Division,"Chettikulangara SO, Erezha South BO, Kannamangalam BO",+91 70124 43704,N/A,4.5,,"5GMH+33M, Krishnapuram - Mavelikkara Rd, Peringala, Krishnapuram, Kayamkulam, Keralam 690559",Peringala,9.1827083,76.5276567,ChIJs33sYmEdBjsRAs9exA3_ekU,https://www.google.com/maps/place/?q=place_id:ChIJs33sYmEdBjsRAs9exA3_ekU,part_306,2026-09-20 20:31:24,34249
A Mart Supermarket,Supermarket,Supermarket,Supermarket,690106,Kerala Circle,Kochi Region,Mavelikara Division,"Chettikulangara SO, Erezha South BO, Kannamangalam BO",N/A,N/A,4.3,,"Haripad Pallipad Rd, Pallippad, Keralam 690512",690106,9.280014399999999,76.4763467,ChIJBQwTiNwfBjsRi9ClvJnO-ww,https://www.google.com/maps/place/?q=place_id:ChIJBQwTiNwfBjsRi9ClvJnO-ww,part_306,2026-09-20 20:31:24,34250
G Mart,Supermarket,Supermarket,Supermarket,690106,Kerala Circle,Kochi Region,Mavelikara Division,"Chettikulangara SO, Erezha South BO, Kannamangalam BO",+91 95446 67755,https://nandilathgmart.com/,4.0,,"7F2M+V8H Kulam, Junction, Muttom, Keralam 690511",690106,9.2521867,76.483359,ChIJg6kclcEfBjsR_SNR-MUPzus,https://www.google.com/maps/place/?q=place_id:ChIJg6kclcEfBjsR_SNR-MUPzus,part_306,2026-09-20 20:31:24,34251
Punnapra Vanitham Margin Free Supermarket,Supermarket,Supermarket,Supermarket,690106,Kerala Circle,Kochi Region,Mavelikara Division,"Chettikulangara SO, Erezha South BO, Kannamangalam BO",+91 75930 05920,https://vanitham.com/,4.8,,"Ground Floor, Nedungakulam Building, East Of Punnapra UP School, Vanitham Margin Free Supermarket, PO, Punnapara, Punnapra, Alappuzha, Keralam 688004","Punnapara, Punnapra",9.4275439,76.34918809999999,ChIJ62HlFESbCDsRccqIOGNKc5Q,https://www.google.com/maps/place/?q=place_id:ChIJ62HlFESbCDsRccqIOGNKc5Q,part_306,2026-09-20 20:31:24,34252
Vijaya stores,Kirana Store,Grocery store,Grocery store,690106,Kerala Circle,Kochi Region,Mavelikara Division,"Chettikulangara SO, Erezha South BO, Kannamangalam BO",N/A,N/A,5.0,2.0,"Pela Road, Chettikulangara, Mavelikara, Keralam 690106",Chettikulangara,9.2403467,76.511698,ChIJ9w6HjH0fBjsRuGr7JHsYT9U,https://www.google.com/maps/place/?q=place_id:ChIJ9w6HjH0fBjsRuGr7JHsYT9U,part_306,2026-09-20 20:31:23,34253
Supplyco supermarket chettikulangara,Kirana Store,Grocery store,Grocery store,690106,Kerala Circle,Kochi Region,Mavelikara Division,"Chettikulangara SO, Erezha South BO, Kannamangalam BO",N/A,N/A,5.0,1.0,"6GG8+GVR, Chettikulangara Temple Rd, Chettikulangara, Kannamangalam North, Mavelikara, Keralam 690106",Chettikulangara,9.2269846,76.5200205,ChIJN3bAHwAfBjsRkyfOM2PLyco,https://www.google.com/maps/place/?q=place_id:ChIJN3bAHwAfBjsRkyfOM2PLyco,part_306,2026-09-20 20:31:23,34254
GOWRI NANDANA BAKERY AND STATIONARY,Kirana Store,General store,General store,690106,Kerala Circle,Kochi Region,Mavelikara Division,"Chettikulangara SO, Erezha South BO, Kannamangalam BO",+91 95447 60256,N/A,5.0,3.0,"Chettikulangara-Kannamangalam N Rd, Chettikulangara, Mavelikara, Keralam 690106",Chettikulangara,9.227953,76.5162804,ChIJgVrFH9ofBjsRFDZqeG6xRjA,https://www.google.com/maps/place/?q=place_id:ChIJgVrFH9ofBjsRFDZqeG6xRjA,part_306,2026-09-20 20:31:23,34255
Chettikulangara kambinipadi ground,Kirana Store,General store,General store,690106,Kerala Circle,Kochi Region,Mavelikara Division,"Chettikulangara SO, Erezha South BO, Kannamangalam BO",+91 70348 13439,N/A,4.6,12.0,"6GJH+485, Chettikulangara, Mavelikara, Kerala 690106",Chettikulangara,9.2302682,76.5283678,ChIJT5o2gAMfBjsRd77jCiAaia0,https://www.google.com/maps/place/?q=place_id:ChIJT5o2gAMfBjsRd77jCiAaia0,part_306,2026-09-20 20:31:23,34256
Koonamkulangara Super Market,Kirana Store,Grocery store,Grocery store,690106,Kerala Circle,Kochi Region,Mavelikara Division,"Chettikulangara SO, Erezha South BO, Kannamangalam BO",N/A,N/A,4.3,16.0,"supermarket, Menampally, Koonamkulangara, Keralam 690106",Menampally,9.2130417,76.5164437,ChIJG7eRWpAeBjsRqP_1ayseNIQ,https://www.google.com/maps/place/?q=place_id:ChIJG7eRWpAeBjsRqP_1ayseNIQ,part_306,2026-09-20 20:31:23,34257
KOCHANNANS STORE,Kirana Store,Grocery store,Grocery store,690106,Kerala Circle,Kochi Region,Mavelikara Division,"Chettikulangara SO, Erezha South BO, Kannamangalam BO",N/A,N/A,5.0,5.0,"6G65+6VQ, Pathiyoor, Keralam 690106",690106,9.2105965,76.5097423,ChIJM39-bQAfBjsRLHcll7j5ewA,https://www.google.com/maps/place/?q=place_id:ChIJM39-bQAfBjsRLHcll7j5ewA,part_306,2026-09-20 20:31:23,34258
Grand bazar,Kirana Store,Grocery store,Grocery store,690106,Kerala Circle,Kochi Region,Mavelikara Division,"Chettikulangara SO, Erezha South BO, Kannamangalam BO",N/A,N/A,3.8,10.0,"6FPP+235, Cheppad, Keralam 690106",690106,9.2350131,76.4852399,ChIJF9NLy9ofBjsRwuqjkOfrw0M,https://www.google.com/maps/place/?q=place_id:ChIJF9NLy9ofBjsRwuqjkOfrw0M,part_306,2026-09-20 20:31:23,34259
Shijo Stores,Kirana Store,Indian grocery store,Indian grocery store,690106,Kerala Circle,Kochi Region,Mavelikara Division,"Chettikulangara SO, Erezha South BO, Kannamangalam BO",+91 85473 47394,N/A,3.9,12.0,"6GH7+7VF, Chettikulangara, Mavelikara, Kerala 690106",Chettikulangara,9.228186899999999,76.5146688,ChIJj9UAGe4eBjsR_W9zanpOJ0s,https://www.google.com/maps/place/?q=place_id:ChIJj9UAGe4eBjsR_W9zanpOJ0s,part_306,2026-09-20 20:31:23,34260
Naatiya Kalamandalam School of Dance,Kirana Store,Grocery store,Grocery store,690106,Kerala Circle,Kochi Region,Mavelikara Division,"Chettikulangara SO, Erezha South BO, Kannamangalam BO",N/A,https://naatiyakalamandalam.blogspot.com/,4.5,2.0,"Chettikulangara Chunakkara Rd, near Natyakalamandalam School of Dance, Chettikulangara, Mavelikara, Keralam 690106",Chettikulangara,9.225226,76.5278829,ChIJ90gZrsEeBjsRF3UGM5wlcsg,https://www.google.com/maps/place/?q=place_id:ChIJ90gZrsEeBjsRF3UGM5wlcsg,part_306,2026-09-20 20:31:23,34261
K S Stores,Kirana Store,Grocery store,Grocery store,690106,Kerala Circle,Kochi Region,Mavelikara Division,"Chettikulangara SO, Erezha South BO, Kannamangalam BO",+91 479 244 1014,N/A,3.6,,"5GH2+2RR, Mukkavala, Kayamkulam, Keralam 690502",Mukkavala,9.1776118,76.50201349999999,ChIJVVVVqkocBjsRUh9amHAP_Ko,https://www.google.com/maps/place/?q=place_id:ChIJVVVVqkocBjsRUh9amHAP_Ko,part_306,2026-09-20 20:31:25,34262
Marginfree SuperMarket and Gifts Shop,Departmental Store,Grocery store,Grocery store,690106,Kerala Circle,Kochi Region,Mavelikara Division,"Chettikulangara SO, Erezha South BO, Kannamangalam BO",N/A,N/A,4.2,,"5GWM+WCV, Olakettiambalam Rd, Mavelikara, Bharanikkavu, Keralam 690510",690106,9.1973656,76.5335364,ChIJoYzD2g8dBjsRq20lYLPpbYU,https://www.google.com/maps/place/?q=place_id:ChIJoYzD2g8dBjsRq20lYLPpbYU,part_306,2026-09-20 20:31:23,34263
HHYS Inframart - Jaquar Authorized Dealer,Departmental Store,Bathroom supply store,"Bathroom supply store, Home improvement store, Kitchen supply store, Shower door shop",690106,Kerala Circle,Kochi Region,Mavelikara Division,"Chettikulangara SO, Erezha South BO, Kannamangalam BO",+91 8071 935 231,https://dealers.jaquar.com/jaquar/sanitaryware-store-in-alappuzha/sanitaryware-store-in-kayamkulam/jaquar-authorised-dealer-h-h-y-s-inframart-in-kayamkulam-alappuzha--3bd577be-8d7a-4455-b8bb-d3c5bfea64b5/home,4.5,71.0,"Kmkih Building, Bank Rd, nearby Mukkavala, Mukkavala, Junction, Kayamkulam, Keralam 690502","Mukkavala, Junction",9.177954,76.5030456,ChIJm6RGffEdBjsRIQhY0y97zWw,https://www.google.com/maps/place/?q=place_id:ChIJm6RGffEdBjsRIQhY0y97zWw,part_306,2026-09-20 20:31:26,34264
Choukeri kandam,Dairy and Milk Parlour,Milk delivery service,Milk delivery service,690106,Kerala Circle,Kochi Region,Mavelikara Division,"Chettikulangara SO, Erezha South BO, Kannamangalam BO",+91 99617 46469,N/A,4.5,,"6F92+GFH, Muthukulam, Keralam 690506",690106,9.2188216,76.4512218,ChIJU6O--qGgCDsReAyStuT0qjM,https://www.google.com/maps/place/?q=place_id:ChIJU6O--qGgCDsReAyStuT0qjM,part_306,2026-09-20 20:31:24,34265
Milma Milk Society,Dairy and Milk Parlour,Milk delivery service,Milk delivery service,690106,Kerala Circle,Kochi Region,Mavelikara Division,"Chettikulangara SO, Erezha South BO, Kannamangalam BO",N/A,N/A,3.3,,"5GC9+VG4, Unnamed Road, Oachira, Kayamkulam, Keralam 690502",690106,9.1721319,76.5188241,ChIJr-vWypMdBjsR4HKksC6hkjE,https://www.google.com/maps/place/?q=place_id:ChIJr-vWypMdBjsR4HKksC6hkjE,part_306,2026-09-20 20:31:24,34266
ROHNI GROCERY STORE,Provision Store,General store,General store,690106,Kerala Circle,Kochi Region,Mavelikara Division,"Chettikulangara SO, Erezha South BO, Kannamangalam BO",N/A,N/A,4.3,4.0,"5GR3+3R3, Eruva East, Eruva P.O, Kottavila Rd, Kayamkulam, Keralam 690572",690106,9.19014,76.5045569,ChIJ9RW2rowdBjsRYGVNZ6kO59A,https://www.google.com/maps/place/?q=place_id:ChIJ9RW2rowdBjsRYGVNZ6kO59A,part_306,2026-09-20 20:31:24,34267
Panda Supermarket,Provision Store,Grocery store,Grocery store,690106,Kerala Circle,Kochi Region,Mavelikara Division,"Chettikulangara SO, Erezha South BO, Kannamangalam BO",+91 95261 67557,https://www.instagram.com/pandasupermarketkattanam?igsh=MTgyMXF0eGpraXA0bw==,5.0,,"Panda Supermarket, Kariyadil Complex, Bharanikkavu, Kattanam, Keralam 690503",Bharanikkavu,9.176718,76.56577539999999,ChIJeb4-UAAbBjsRGENyQWj5r_I,https://www.google.com/maps/place/?q=place_id:ChIJeb4-UAAbBjsRGENyQWj5r_I,part_306,2026-09-20 20:31:24,34268
TFC FRUITS COMPANY,Fruit and Vegetable Wholesaler,Fruits & Vegetable Wholesaler,Fruits & Vegetable Wholesaler,690106,Kerala Circle,Kochi Region,Mavelikara Division,"Chettikulangara SO, Erezha South BO, Kannamangalam BO",N/A,N/A,5.0,1.0,"PRATHAKANMUD JUNCTION, MSM SCHOOL ROAD, nearby PKK School Road, Prathangmood, Kayamkulam, Keralam 690502",Prathangmood,9.178568499999999,76.4975443,ChIJ3RquCwAdBjsRX42l022Ovmw,https://www.google.com/maps/place/?q=place_id:ChIJ3RquCwAdBjsRX42l022Ovmw,part_306,2026-09-20 20:31:24,34269
ALB FRUITS WHOLESALE,Fruit and Vegetable Wholesaler,Fruits Wholesaler,Fruits Wholesaler,690106,Kerala Circle,Kochi Region,Mavelikara Division,"Chettikulangara SO, Erezha South BO, Kannamangalam BO",+91 98475 00033,N/A,,,"near FIRE STATION, Kayamkulam, Keralam 690502",690106,9.1791812,76.4971565,ChIJ3xiPa7IdBjsRbz8rK0R59KA,https://www.google.com/maps/place/?q=place_id:ChIJ3xiPa7IdBjsRbz8rK0R59KA,part_306,2026-09-20 20:31:24,34270
S.B.K fruits and vegetables,Fruit and Vegetable Wholesaler,Fruits & Vegetable Wholesaler,Fruits & Vegetable Wholesaler,690106,Kerala Circle,Kochi Region,Mavelikara Division,"Chettikulangara SO, Erezha South BO, Kannamangalam BO",N/A,N/A,,,"Railway Station Road, Peringala, Kayamkulam, Keralam 690559",Peringala,9.1778125,76.49918749999999,ChIJ58HsJAAdBjsRG4VmRtkgyE8,https://www.google.com/maps/place/?q=place_id:ChIJ58HsJAAdBjsRG4VmRtkgyE8,part_306,2026-09-20 20:31:24,34271
Kayamkulam eruva,Organic Food Store,Food manufacturer,Food manufacturer,690106,Kerala Circle,Kochi Region,Mavelikara Division,"Chettikulangara SO, Erezha South BO, Kannamangalam BO",+91 94964 16076,N/A,4.2,5.0,"Kavithalayam, Eruva P.O, Kayamkulam, Eruva, Keralam 690572",690106,9.1938826,76.4997056,ChIJv7y-4dUdBjsRt0IraaNQPQg,https://www.google.com/maps/place/?q=place_id:ChIJv7y-4dUdBjsRt0IraaNQPQg,part_306,2026-09-20 20:31:24,34272
