business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Muttakulathu Stores,Kirana Store,Grocery store,Grocery store,690510,Kerala Circle,Kochi Region,Mavelikara Division,Olakettiambalam SO,+91 90486 15616,N/A,4.0,9.0,"Kayamkulam - Thiruvalla Hwy, Perungala, Keralam 690510",690510,9.2048773,76.5260256,ChIJq6Fg4aEeBjsR0MvS7q3mVWY,https://www.google.com/maps/place/?q=place_id:ChIJq6Fg4aEeBjsR0MvS7q3mVWY,part_306,2026-09-20 20:41:05,43262
OLAKETTIAMBALAM,Kirana Store,Grocery store,Grocery store,690510,Kerala Circle,Kochi Region,Mavelikara Division,Olakettiambalam SO,N/A,N/A,,,"5GXM+7C9, Olakettiambalam, Bharanikkavu, Kerala 690510",690510,9.1981744,76.53359999999999,ChIJsxyEFAAdBjsRmpmksYeqqpk,https://www.google.com/maps/place/?q=place_id:ChIJsxyEFAAdBjsRmpmksYeqqpk,part_306,2026-09-20 20:41:05,43263
Krishna stores,Kirana Store,Indian grocery store,Indian grocery store,690510,Kerala Circle,Kochi Region,Mavelikara Division,Olakettiambalam SO,N/A,N/A,,,"Olakettiambalam Rd, Perungala, Mavelikara, Keralam 690510",690510,9.192486299999999,76.531851,ChIJqymGZMsdBjsRHj7tUGgOlAo,https://www.google.com/maps/place/?q=place_id:ChIJqymGZMsdBjsRHj7tUGgOlAo,part_306,2026-09-20 20:41:05,43264
P M Mart,Kirana Store,Grocery store,Grocery store,690510,Kerala Circle,Kochi Region,Mavelikara Division,Olakettiambalam SO,N/A,N/A,,,"6G2G+4V9, Perungala, Kerala 690510",690510,9.2003069,76.5272202,ChIJLycFFPcdBjsRafNIBnjtGnc,https://www.google.com/maps/place/?q=place_id:ChIJLycFFPcdBjsRafNIBnjtGnc,part_306,2026-09-20 20:41:05,43265
PRIYA SUPERMARKET,Supermarket,Supermarket,Supermarket,690510,Kerala Circle,Kochi Region,Mavelikara Division,Olakettiambalam SO,+91 93882 80003,N/A,3.7,,"KUMARAPURAM P.O, Danapady Rd, Haripad, Keralam 690548",690510,9.283363999999999,76.44333189999999,ChIJpfAbQ0ShCDsRBrztvq7On4U,https://www.google.com/maps/place/?q=place_id:ChIJpfAbQ0ShCDsRBrztvq7On4U,part_306,2026-09-20 20:41:05,43273
SS Bakery Stationary And Coolbar,Supermarket,Grocery store,"Grocery store, Bakery and Cake Shop",690510,Kerala Circle,Kochi Region,Mavelikara Division,Olakettiambalam SO,+91 85474 44538,N/A,5.0,3.0,"SS Bakery, Olakettiambalam, Thekkekara, Keralam 690510",690510,9.2003571,76.53466379999999,ChIJM1nMovsdBjsR6QH7j9JgBpk,https://www.google.com/maps/place/?q=place_id:ChIJM1nMovsdBjsR6QH7j9JgBpk,part_306,2026-09-20 20:41:07,43274
Avil milk Alappuzha,Dairy and Milk Parlour,Restaurant,Restaurant,690510,Kerala Circle,Kochi Region,Mavelikara Division,Olakettiambalam SO,N/A,N/A,5.0,3.0,"F9Q7+7VQ, Kannitta Rd, Pallathuruthy, Alappuzha, Kerala 688009",Pallathuruthy,9.4882203,76.3647397,ChIJj4QBQn2DCDsRGuwhBnOFMi4,https://www.google.com/maps/place/?q=place_id:ChIJj4QBQn2DCDsRGuwhBnOFMi4,part_306,2026-09-20 20:41:07,43275
Lekshmi Stores,Provision Store,General store,General store,690510,Kerala Circle,Kochi Region,Mavelikara Division,Olakettiambalam SO,+91 95620 18330,N/A,,,"Peringala, Sreelekshmi, Perungala, Kayamkulam, Kerala 690559","Peringala, Sreelekshmi",9.188453299999999,76.5219248,ChIJnzhTPZAdBjsRTxAxf7mwRbc,https://www.google.com/maps/place/?q=place_id:ChIJnzhTPZAdBjsRTxAxf7mwRbc,part_306,2026-09-20 20:41:05,43276
Omana Stores,Provision Store,General store,General store,690510,Kerala Circle,Kochi Region,Mavelikara Division,Olakettiambalam SO,+91 62380 86085,N/A,5.0,2.0,"133, Karthikappally - Danapadi Rd, Karthikapally, Mahadevikadu, Keralam 690516",690510,9.2659243,76.4441848,ChIJ0e8J24WhCDsRFjSXVYjGqyg,https://www.google.com/maps/place/?q=place_id:ChIJ0e8J24WhCDsRFjSXVYjGqyg,part_306,2026-09-20 20:41:06,43277
Maharajas Chips,Organic Food Store,Bakery and Cake Shop,Bakery and Cake Shop,690510,Kerala Circle,Kochi Region,Mavelikara Division,Olakettiambalam SO,+91 73063 37957,N/A,4.7,,"North Side of Bhagavathipadi Bhagavathipadi, Kayamkulam, Keralam 690106",Menampally,9.2098746,76.5159474,ChIJAb-GsAofBjsRfcUgTraaOIw,https://www.google.com/maps/place/?q=place_id:ChIJAb-GsAofBjsRfcUgTraaOIw,part_306,2026-09-20 20:41:06,43278
AMITHRAJ HOME ORGANIC FOOD STUFFS,Organic Food Store,Home goods store,Home goods store,690510,Kerala Circle,Kochi Region,Mavelikara Division,Olakettiambalam SO,N/A,N/A,4.9,18.0,"5GRF+2RC, Koippallikaranma, Kayamkulam, Keralam 690510",Koippallikaranma,9.190056199999999,76.5245106,ChIJT1dI5WEdBjsRsY0ugVNHWqc,https://www.google.com/maps/place/?q=place_id:ChIJT1dI5WEdBjsRsY0ugVNHWqc,part_306,2026-09-20 20:41:08,43279
T J R Vegetables,Fruit and Vegetable Wholesaler,Fruit and vegetable store,Fruit and vegetable store,690510,Kerala Circle,Kochi Region,Mavelikara Division,Olakettiambalam SO,+91 81291 30055,N/A,5.0,,"Charumood, Charummoodu, Keralam 690505",690510,9.174532899999999,76.6112082,ChIJaaa2FR8bBjsRNdGfxNZU4C0,https://www.google.com/maps/place/?q=place_id:ChIJaaa2FR8bBjsRNdGfxNZU4C0,part_306,2026-09-20 20:41:07,43280
Ashattikada,General Store,General store,General store,690510,Kerala Circle,Kochi Region,Mavelikara Division,Olakettiambalam SO,N/A,N/A,5.0,1.0,"5GVR+J4J, Unnamed Road, Thekkekara, Kerala 690510",690510,9.1940857,76.5402641,ChIJm6kzXS0dBjsRFdzMaYh8HTg,https://www.google.com/maps/place/?q=place_id:ChIJm6kzXS0dBjsRFdzMaYh8HTg,part_306,2026-09-20 20:41:08,43281
Illikullath stores,General Store,General store,General store,690510,Kerala Circle,Kochi Region,Mavelikara Division,Olakettiambalam SO,N/A,N/A,,,"6G2P+562, Thekkekara, Kerala 690510",690510,9.200383,76.5355118,ChIJkaPHrI8dBjsRAdD003Csmjs,https://www.google.com/maps/place/?q=place_id:ChIJkaPHrI8dBjsRAdD003Csmjs,part_306,2026-09-20 20:41:08,43282
DEVIKRIPA STORES,General Store,General store,General store,690510,Kerala Circle,Kochi Region,Mavelikara Division,Olakettiambalam SO,N/A,N/A,,,"6G3W+QFJ, Chettikulangara Moonamkutty Rd, Thekkekara, Kerala 690510",690510,9.204454199999999,76.54613309999999,ChIJX_A1BqseBjsRNliDK2ES2Sk,https://www.google.com/maps/place/?q=place_id:ChIJX_A1BqseBjsRNliDK2ES2Sk,part_306,2026-09-20 20:41:09,43283
Milma shop,General Store,General store,General store,690510,Kerala Circle,Kochi Region,Mavelikara Division,Olakettiambalam SO,N/A,N/A,5.0,,"Valanjanadakavu, Junction, Koippallikaranma, Bharanikkavu, Keralam 690510",Koippallikaranma,9.1893116,76.5297422,ChIJNSnbKwAdBjsRsxcEGkjL6Yo,https://www.google.com/maps/place/?q=place_id:ChIJNSnbKwAdBjsRsxcEGkjL6Yo,part_306,2026-09-20 20:41:09,43284
