business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Biji Coolbar (Bennychayan's Store),Departmental Store,Indian grocery store,Indian grocery store,689550,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,Kuriannoor SO,N/A,N/A,4.5,2.0,"8PQ7+X5H, Kozhencherry, Keralam 689641",689550,9.339929099999999,76.7129752,ChIJbSam-Oo9BjsRmLy8bZZ69io,https://www.google.com/maps/place/?q=place_id:ChIJbSam-Oo9BjsRmLy8bZZ69io,part_304,2026-09-20 21:11:35,34555
Farm Fresh Organics and Naturals,Organic Food Store,Organic food store,"Organic food store, Organic shop, Produce market",689550,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,Kuriannoor SO,+91 99612 30328,N/A,4.9,20.0,"Malayinkeezhu Kozhipally Bypass Rd, Malayenkeezhu, Kothamangalam, Keralam 686691",Malayenkeezhu,10.0680423,76.6292916,ChIJbc1h8xvmBzsR4Kvoz-l1Cz0,https://www.google.com/maps/place/?q=place_id:ChIJbc1h8xvmBzsR4Kvoz-l1Cz0,part_304,2026-09-20 21:11:36,34556
Green Life Natural Food Products,Organic Food Store,Organic food store,"Organic food store, Food producer, Home goods store, Home help, Manufacturer, Natural goods store, Organic shop, Social services organization, Tea Manufacturer",689550,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,Kuriannoor SO,N/A,N/A,4.0,3.0,"P.O, Sreeramapuram, Kalluvathukkal, Keralam 691578",689550,8.8237829,76.74958769999999,ChIJj0uXhRPnBTsRSRSdrSUGGso,https://www.google.com/maps/place/?q=place_id:ChIJj0uXhRPnBTsRSRSdrSUGGso,part_304,2026-09-20 21:11:36,34557
Akhil stores,Kirana Store,Grocery store,Grocery store,689550,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,Kuriannoor SO,+91 97440 80850,N/A,,,"9P53+2PG, Kumbanadu - Cherukolpuzha Rd, Kuriannoor, Thottapuzhassery, Keralam 689550",Kuriannoor,9.3575653,76.7043204,ChIJJYW_GEI8BjsR65vFTWYOBR4,https://www.google.com/maps/place/?q=place_id:ChIJJYW_GEI8BjsR65vFTWYOBR4,part_304,2026-09-20 21:11:35,34558
Meenakshi stores,Kirana Store,Grocery store,Grocery store,689550,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,Kuriannoor SO,N/A,N/A,5.0,2.0,"Munjanattu Building, near YMCA Hall, Kozhencherry, Kerala 689641",689550,9.3392912,76.7121311,ChIJT0RqAQA9BjsRpFMZGwHlvVI,https://www.google.com/maps/place/?q=place_id:ChIJT0RqAQA9BjsRpFMZGwHlvVI,part_304,2026-09-20 21:11:35,34559
Nadhs Fancy Super Market,Kirana Store,Grocery store,Grocery store,689550,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,Kuriannoor SO,+91 82899 05496,N/A,4.3,3.0,"Cherukara Building, Cherukolpuzha, Keralam 689611",689550,9.3513907,76.7271121,ChIJG85drJU9BjsRPeo_zQlsV4o,https://www.google.com/maps/place/?q=place_id:ChIJG85drJU9BjsRPeo_zQlsV4o,part_304,2026-09-20 21:11:35,34560
Thiruvonam Stores and Gift center,Kirana Store,General store,General store,689550,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,Kuriannoor SO,N/A,N/A,5.0,6.0,"8PX8+GFP, Melukara, Keralam 689641",689550,9.348830099999999,76.7162068,ChIJlwu7bgA9BjsRwEsrRb_R3cI,https://www.google.com/maps/place/?q=place_id:ChIJlwu7bgA9BjsRwEsrRb_R3cI,part_304,2026-09-20 21:11:35,34561
Odikandathil Flour Mill,Flour Mill,Flour mill,Flour mill,689550,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,Kuriannoor SO,N/A,N/A,,,"9P63+QH3, Kuriannoor, Thottapuzhassery, Kerala 689550",Kuriannoor,9.362942,76.7039863,ChIJDTFWbQA9BjsRYiIuIVUSTFk,https://www.google.com/maps/place/?q=place_id:ChIJDTFWbQA9BjsRYiIuIVUSTFk,part_304,2026-09-20 21:11:37,34562
Milma Kidangayam,Dairy and Milk Parlour,Milk delivery service,Milk delivery service,689550,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,Kuriannoor SO,+91 95266 68426,N/A,4.3,18.0,"Karoor Kadavu Bridge, Vayi, Kidangayam, Keralam 690522",Vayi,9.0603342,76.6023836,ChIJ1cr_obEFBjsRYlondlmUY34,https://www.google.com/maps/place/?q=place_id:ChIJ1cr_obEFBjsRYlondlmUY34,part_304,2026-09-20 21:11:36,34563
KK Dairy,Dairy and Milk Parlour,Dairy farm,"Dairy farm, Dairy, Dairy store, Dairy Products Supplier, Farm, Farm shop",689550,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,Kuriannoor SO,N/A,N/A,5.0,,"Kulangara Kandy Kizhakkoth, PO, Koduvally, Keralam 673572",689550,11.3618388,75.8914566,ChIJrR5U0MpDpjsRtU-6wX9BChE,https://www.google.com/maps/place/?q=place_id:ChIJrR5U0MpDpjsRtU-6wX9BChE,part_304,2026-09-20 21:11:37,34564
