business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Reliance SMART Bazaar,Kirana Store,Hypermarket,"Hypermarket, Appliance store, Beverage Store, Convenience store, Dairy store, Gourmet grocery store, Health food store, Home goods store, Indian grocery store, Produce market",689533,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Aranmula SO, Nalkallikkal BO, Mallappuzhassery BO",+91 1800 891 0001,https://stores.reliancesmartbazaar.com/reliance-smart-bazaar-hypermarket-kozhencherry-pathanamthitta-326252/Home?utm_source=locator&utm_medium=googleplaces,3.5,185.0,"518 & 520, Sara Arcade, No 12/517, TB Junction - Kozhencherry E Rd, near TK Road, Pathanamthitta, Kozhencherry, Keralam 689641",689533,9.3326753,76.709114,ChIJFUI9JgA9BjsRYXQcnT4a2dM,https://www.google.com/maps/place/?q=place_id:ChIJFUI9JgA9BjsRYXQcnT4a2dM,part_304,2026-09-20 21:05:33,31859
NALUMANIKKADA,Kirana Store,Grocery store,Grocery store,689533,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Aranmula SO, Nalkallikkal BO, Mallappuzhassery BO",+91 80865 74671,N/A,,,"THARAYIL JUNCTION, Aranmula, Mallapuzhassery, Keralam 689533",689533,9.3264564,76.6884662,ChIJ0Rsujog9BjsRCAjFA0g34j0,https://www.google.com/maps/place/?q=place_id:ChIJ0Rsujog9BjsRCAjFA0g34j0,part_304,2026-09-20 21:05:33,31860
Quality Bazar,Kirana Store,Grocery store,"Grocery store, Indian grocery store",689533,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Aranmula SO, Nalkallikkal BO, Mallappuzhassery BO",+91 90721 74338,N/A,4.7,10.0,"Mavelikkara - Chengannur - Kozhenchery Rd, Thekkemala, Kozhencherry, Keralam 689654",Thekkemala,9.3266299,76.70728729999999,ChIJv4WQbx09BjsRs7fSpSmfsgY,https://www.google.com/maps/place/?q=place_id:ChIJv4WQbx09BjsRs7fSpSmfsgY,part_304,2026-09-20 21:05:33,31861
Reliance Smart Point - Punnamthottam,Kirana Store,Supermarket,Supermarket,689533,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Aranmula SO, Nalkallikkal BO, Mallappuzhassery BO",N/A,http://www.relianceretail.com/,3.8,141.0,"8MHX+8R6, Kozhencherry, Keralam 689533",689533,9.3272462,76.6987843,ChIJVR-3n9k9BjsRyzzk9h2rq-g,https://www.google.com/maps/place/?q=place_id:ChIJVR-3n9k9BjsRyzzk9h2rq-g,part_304,2026-09-20 21:05:33,31862
Tharayil Junction Aranmula,Kirana Store,Grocery store,Grocery store,689533,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Aranmula SO, Nalkallikkal BO, Mallappuzhassery BO",N/A,N/A,4.0,9.0,"Tharayil Mukku, Bus Stop, Mallapuzhassery, Keralam 689533",689533,9.3274434,76.69337519999999,ChIJlfpsdJ89BjsRixvbcwYtvWg,https://www.google.com/maps/place/?q=place_id:ChIJlfpsdJ89BjsRixvbcwYtvWg,part_304,2026-09-20 21:05:33,31863
Kozhencherry Vanitham Margin Free Supermarket,Kirana Store,Supermarket,Supermarket,689533,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Aranmula SO, Nalkallikkal BO, Mallappuzhassery BO",+91 75930 00981,N/A,1.0,2.0,"Vanitham Margin Free Supermarket ELLIL B4,Ground Floor,Near Thomson Bakery,Aranmula Chenganoor Road, PO, Thekkemala, Kozhencherry, Pathanamthitta, Keralam 689654",Thekkemala,9.3267592,76.7069692,ChIJSza3n509BjsR1sj6P86PX5I,https://www.google.com/maps/place/?q=place_id:ChIJSza3n509BjsR1sj6P86PX5I,part_304,2026-09-20 21:05:33,31864
EVERYDAY SUPERMARKET,Supermarket,Supermarket,Supermarket,689533,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Aranmula SO, Nalkallikkal BO, Mallappuzhassery BO",+91 90615 21324,N/A,,,"Aranmula, Mallapuzhassery, Kerala 689533",689533,9.326924,76.6890428,ChIJ3QpKeRY9BjsR7EjEhm_9y38,https://www.google.com/maps/place/?q=place_id:ChIJ3QpKeRY9BjsR7EjEhm_9y38,part_304,2026-09-20 21:05:34,31865
RK Supermarket,Supermarket,Supermarket,Supermarket,689533,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Aranmula SO, Nalkallikkal BO, Mallappuzhassery BO",N/A,N/A,5.0,,"8MGJ+QGF, SH10, Aranmula, Edayaranmula, Kerala 689533",689533,9.3269362,76.6812885,ChIJof5xrxw9BjsRV7ypHQmDVi0,https://www.google.com/maps/place/?q=place_id:ChIJof5xrxw9BjsRV7ypHQmDVi0,part_304,2026-09-20 21:05:34,31866
BIJU AGENCIES,Departmental Store,Home goods store,Home goods store,689533,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Aranmula SO, Nalkallikkal BO, Mallappuzhassery BO",+91 94461 86774,N/A,5.0,,"Ikkara junction, Aranmula, Keralam 689533",689533,9.326596,76.68540089999999,ChIJra8Cg3Y9BjsRMwuQG6YOuWc,https://www.google.com/maps/place/?q=place_id:ChIJra8Cg3Y9BjsRMwuQG6YOuWc,part_304,2026-09-20 21:05:35,31867
Sivastore,Provision Store,General store,General store,689533,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Aranmula SO, Nalkallikkal BO, Mallappuzhassery BO",N/A,N/A,5.0,2.0,"Mallapuzhassery, Keralam 689533",689533,9.3218941,76.6977168,ChIJBUWoGAA9BjsRSNXbrZLCHzQ,https://www.google.com/maps/place/?q=place_id:ChIJBUWoGAA9BjsRSNXbrZLCHzQ,part_304,2026-09-20 21:05:34,31868
