business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Peedika Supermarket,Supermarket,Grocery store,Grocery store,689508,Kerala Circle,Kochi Region,Mavelikara Division,"Kodukulanji SO, Mampra BO, Neduvaramkodu BO",N/A,N/A,3.4,32.0,"Q8G4+M42, Thuravoor, Thuravoor Thekku, Keralam 688540",Thuravoor,9.7766437,76.3052506,ChIJkUNijkJ7CDsRHoSisf60rrs,https://www.google.com/maps/place/?q=place_id:ChIJkUNijkJ7CDsRHoSisf60rrs,part_304,2026-09-20 20:57:36,22614
Ravis Supermart,Supermarket,Grocery store,Grocery store,689508,Kerala Circle,Kochi Region,Mavelikara Division,"Kodukulanji SO, Mampra BO, Neduvaramkodu BO",+91 94009 36261,N/A,4.7,13.0,"Eruva.P.O, West nada Eruva Sreekrishna Swami Temple, Evoor Muttom Road, Kayamkulam, Keralam 690572",689508,9.1943073,76.4989712,ChIJvwqQZtkdBjsRCjaM4MEMZ_s,https://www.google.com/maps/place/?q=place_id:ChIJvwqQZtkdBjsRCjaM4MEMZ_s,part_304,2026-09-20 20:57:37,22615
Friends Supermart,Supermarket,Grocery store,Grocery store,689508,Kerala Circle,Kochi Region,Mavelikara Division,"Kodukulanji SO, Mampra BO, Neduvaramkodu BO",+91 85930 06098,N/A,4.6,42.0,"5FHF+R4J, Kayamkulam - Karthikappally Rd, Kandalloor, Keralam 690535",689508,9.179578099999999,76.4727781,ChIJFVFQHXYdBjsRnyVsGorGc9I,https://www.google.com/maps/place/?q=place_id:ChIJFVFQHXYdBjsRnyVsGorGc9I,part_304,2026-09-20 20:57:37,22616
Fresh and Green Supermarket Vellakkinar,Supermarket,Supermarket,Supermarket,689508,Kerala Circle,Kochi Region,Mavelikara Division,"Kodukulanji SO, Mampra BO, Neduvaramkodu BO",+91 99472 28881,N/A,4.0,3.0,"Kodiveedu, Alappuzha, Keralam 688001",Kodiveedu,9.4920447,76.3333122,ChIJF7cI9laFCDsRM0G5Mtnhlvc,https://www.google.com/maps/place/?q=place_id:ChIJF7cI9laFCDsRM0G5Mtnhlvc,part_304,2026-09-20 20:57:37,22617
Choosrite Grocery,Kirana Store,Indian grocery store,Indian grocery store,689508,Kerala Circle,Kochi Region,Mavelikara Division,"Kodukulanji SO, Mampra BO, Neduvaramkodu BO",+91 94959 76543,N/A,4.2,,"SH10, Mavelikara, Keralam 690509",689508,9.263645,76.5868339,ChIJgZQetvMYBjsREk8wVgnclNQ,https://www.google.com/maps/place/?q=place_id:ChIJgZQetvMYBjsREk8wVgnclNQ,part_304,2026-09-20 20:57:35,22618
Thurappanayil stores,Kirana Store,General store,General store,689508,Kerala Circle,Kochi Region,Mavelikara Division,"Kodukulanji SO, Mampra BO, Neduvaramkodu BO",N/A,N/A,5.0,,"Ottappes junction, Kollam - Theni Hwy, Cheriyanad, Keralam 689508",689508,9.266444,76.59877159999999,ChIJjdMo0JYZBjsRoZ5sdVoe-us,https://www.google.com/maps/place/?q=place_id:ChIJjdMo0JYZBjsRoZ5sdVoe-us,part_304,2026-09-20 20:57:35,22619
Arafa store alakode.,Kirana Store,Grocery store,Grocery store,689508,Kerala Circle,Kochi Region,Mavelikara Division,"Kodukulanji SO, Mampra BO, Neduvaramkodu BO",N/A,N/A,5.0,,"7H6R+58, Mavelikara, Keralam 690509",689508,9.2604633,76.5908556,ChIJ5VDMQAAZBjsR-9sVkuZL5pA,https://www.google.com/maps/place/?q=place_id:ChIJ5VDMQAAZBjsR-9sVkuZL5pA,part_304,2026-09-20 20:57:35,22620
RD STORES,Kirana Store,General store,General store,689508,Kerala Circle,Kochi Region,Mavelikara Division,"Kodukulanji SO, Mampra BO, Neduvaramkodu BO",N/A,N/A,,,"7JF9+799 Rd stores, p.o, Kodukulanji, chengannur, Keralam 689508",p.o,9.273161499999999,76.6184698,ChIJQy18XgAZBjsRFEl7Ahwc_lc,https://www.google.com/maps/place/?q=place_id:ChIJQy18XgAZBjsRFEl7Ahwc_lc,part_304,2026-09-20 20:57:35,22621
Naipunya mini mart,Kirana Store,General store,General store,689508,Kerala Circle,Kochi Region,Mavelikara Division,"Kodukulanji SO, Mampra BO, Neduvaramkodu BO",N/A,N/A,4.0,,"7J22+W5X, Cheruvalloor, Venmony, Keralam 690509",689508,9.2523693,76.6004971,ChIJKxSVegAZBjsRGrbXYeckQmY,https://www.google.com/maps/place/?q=place_id:ChIJKxSVegAZBjsRGrbXYeckQmY,part_304,2026-09-20 20:57:35,22622
Select Supermarket,Kirana Store,Grocery store,"Grocery store, Supermarket",689508,Kerala Circle,Kochi Region,Mavelikara Division,"Kodukulanji SO, Mampra BO, Neduvaramkodu BO",+91 97471 10203,N/A,4.0,687.0,"opp. KOCHUMULLACKAL TEMPLE, Valiyamaram Ward, Vellakkinar, Thiruvambady, Alappuzha, Keralam 688001","Valiyamaram Ward, Vellakkinar",9.483737,76.33730039999999,ChIJ65_jpe2ECDsRfrfTHLFiUXY,https://www.google.com/maps/place/?q=place_id:ChIJ65_jpe2ECDsRfrfTHLFiUXY,part_304,2026-09-20 20:57:37,22623
Fresh Mart,Kirana Store,General store,"General store, Supermarket",689508,Kerala Circle,Kochi Region,Mavelikara Division,"Kodukulanji SO, Mampra BO, Neduvaramkodu BO",+91 96560 03922,N/A,5.0,1.0,"1, Indira junction, Kaichoondi, Alappuzha, Keralam 688006",Kaichoondi,9.5100192,76.33888139999999,ChIJOe4VGDOFCDsRl9oYsGiS3JI,https://www.google.com/maps/place/?q=place_id:ChIJOe4VGDOFCDsRl9oYsGiS3JI,part_304,2026-09-20 20:57:37,22624
Ms Stores,Kirana Store,Grocery store,Grocery store,689508,Kerala Circle,Kochi Region,Mavelikara Division,"Kodukulanji SO, Mampra BO, Neduvaramkodu BO",+91 99951 06935,N/A,5.0,2.0,"Ms Stores, Chunakkara, Keralam 690534",689508,9.196274899999999,76.5985364,ChIJrX2blrUbBjsRcLGtAonH-To,https://www.google.com/maps/place/?q=place_id:ChIJrX2blrUbBjsRcLGtAonH-To,part_304,2026-09-20 20:57:37,22625
Krishna Stores,Kirana Store,General store,General store,689508,Kerala Circle,Kochi Region,Mavelikara Division,"Kodukulanji SO, Mampra BO, Neduvaramkodu BO",N/A,N/A,4.3,,"6H47+5PX, Padanilam-Chunakkara Temple-Chettikulangara Temple Rd, Thekkekara, Keralam 690107",689508,9.2054942,76.56436409999999,ChIJm9P7TQAZBjsRAQfA7Tsi1Vs,https://www.google.com/maps/place/?q=place_id:ChIJm9P7TQAZBjsRAQfA7Tsi1Vs,part_304,2026-09-20 20:57:37,22626
krishna stores,Kirana Store,Grocery store,"Grocery store, Supermarket",689508,Kerala Circle,Kochi Region,Mavelikara Division,"Kodukulanji SO, Mampra BO, Neduvaramkodu BO",+91 95393 03942,N/A,3.5,,"Power Bricks Rd, Muthukulam, Keralam 690506",689508,9.2154157,76.4675196,ChIJCQmitUwfBjsRjlBCvUakZkY,https://www.google.com/maps/place/?q=place_id:ChIJCQmitUwfBjsRjlBCvUakZkY,part_304,2026-09-20 20:57:37,22627
Amma stores,Kirana Store,Supermarket,Supermarket,689508,Kerala Circle,Kochi Region,Mavelikara Division,"Kodukulanji SO, Mampra BO, Neduvaramkodu BO",N/A,N/A,4.7,,"F8GV+7QG, Kalarcode, Pazhaveedu, Alappuzha, Keralam 688003","Kalarcode, Pazhaveedu",9.475676499999999,76.3444638,ChIJD0pbKnSFCDsRMrz6yhkFixg,https://www.google.com/maps/place/?q=place_id:ChIJD0pbKnSFCDsRMrz6yhkFixg,part_304,2026-09-20 20:57:37,22628
Vamis Pickles and Chips shop,Departmental Store,Grocery store,Grocery store,689508,Kerala Circle,Kochi Region,Mavelikara Division,"Kodukulanji SO, Mampra BO, Neduvaramkodu BO",+91 94971 16870,N/A,5.0,,"Aanjilichuvadu, Kollakadavu, Keralam 690509",Aanjilichuvadu,9.2570125,76.59375589999999,ChIJI2JyXgAZBjsR7-Hcni1IGjo,https://www.google.com/maps/place/?q=place_id:ChIJI2JyXgAZBjsR7-Hcni1IGjo,part_304,2026-09-20 20:57:36,22629
A.R.S RCM WONDER WORLD,Departmental Store,Supermarket,Supermarket,689508,Kerala Circle,Kochi Region,Mavelikara Division,"Kodukulanji SO, Mampra BO, Neduvaramkodu BO",+91 81139 41977,N/A,5.0,,"Christ Church, Besides, Kodukulanji, Keralam 689508",689508,9.2703971,76.6125175,ChIJA7E2eNgZBjsRNJqKZf1Bl5A,https://www.google.com/maps/place/?q=place_id:ChIJA7E2eNgZBjsRNJqKZf1Bl5A,part_304,2026-09-20 20:57:36,22630
"Coirfed Retail Showroom Kodukulanji csi junction Ala panchayath chengannoor,Alappuzha",Departmental Store,Shop supermarket furniture store,Shop supermarket furniture store,689508,Kerala Circle,Kochi Region,Mavelikara Division,"Kodukulanji SO, Mampra BO, Neduvaramkodu BO",+91 94004 68911,N/A,3.9,,"Kallyathra Junction, Venmony, Keralam 689509",689508,9.247305899999999,76.6150984,ChIJS07PLUsYBjsRCS3c22idCuo,https://www.google.com/maps/place/?q=place_id:ChIJS07PLUsYBjsRCS3c22idCuo,part_304,2026-09-20 20:57:36,22631
Consumerfed Department Store,Departmental Store,Department store,Department store,689508,Kerala Circle,Kochi Region,Mavelikara Division,"Kodukulanji SO, Mampra BO, Neduvaramkodu BO",+91 484 220 3507,http://www.consumerfed.net/,4.4,,"4JW7+3FQ, Charumoodu - Sasthamkotta Rd, Charummoodu Road, Thamarakulam, Keralam 690530",Charummoodu Road,9.1452115,76.6137413,ChIJMZROjewaBjsRjdthYsGnxzk,https://www.google.com/maps/place/?q=place_id:ChIJMZROjewaBjsRjdthYsGnxzk,part_304,2026-09-20 20:57:36,22632
Ummineyethu stores,Departmental Store,Grocery store,Grocery store,689508,Kerala Circle,Kochi Region,Mavelikara Division,"Kodukulanji SO, Mampra BO, Neduvaramkodu BO",N/A,N/A,5.0,3.0,"7J22+RXP, Kollakkadavu Venmoney Kulanada Road, Venmony, Kerala 690509",689508,9.252082699999999,76.6024394,ChIJ436Q3fEZBjsRwiDraPribhg,https://www.google.com/maps/place/?q=place_id:ChIJ436Q3fEZBjsRwiDraPribhg,part_304,2026-09-20 20:57:37,22633
"PALAZHI MILMA PRODUCT, Puzhakkattiri",Dairy and Milk Parlour,Milk delivery service,Milk delivery service,689508,Kerala Circle,Kochi Region,Mavelikara Division,"Kodukulanji SO, Mampra BO, Neduvaramkodu BO",N/A,N/A,5.0,,"X5H4+7J4, Puzhakkattiri, Keralam 679321",689508,10.9781724,76.1566618,ChIJpTrmJADLpzsR3WyOh6UOqz8,https://www.google.com/maps/place/?q=place_id:ChIJpTrmJADLpzsR3WyOh6UOqz8,part_304,2026-09-20 20:57:37,22634
Family mart,Provision Store,Grocery delivery service,"Grocery delivery service, General store",689508,Kerala Circle,Kochi Region,Mavelikara Division,"Kodukulanji SO, Mampra BO, Neduvaramkodu BO",N/A,https://sites.google.com/view/familymillets/home,,,"No,22 Kanchonil Building Venmony Po Chengannur, Kerala 689509",689508,9.2472225,76.6151309,ChIJdbpOl-cZBjsRQsKWXj4PiiE,https://www.google.com/maps/place/?q=place_id:ChIJdbpOl-cZBjsRQsKWXj4PiiE,part_304,2026-09-20 20:57:36,22635
PONNONAM STORES,Provision Store,General store,General store,689508,Kerala Circle,Kochi Region,Mavelikara Division,"Kodukulanji SO, Mampra BO, Neduvaramkodu BO",+91 95625 29981,N/A,5.0,,"12, Karumady, Karumadi, Keralam 688561",689508,9.3823162,76.38770819999999,ChIJxb7WHNOdCDsRQQ0nMN3jVMs,https://www.google.com/maps/place/?q=place_id:ChIJxb7WHNOdCDsRQQ0nMN3jVMs,part_304,2026-09-20 20:57:37,22636
Omana Stores,Provision Store,General store,General store,689508,Kerala Circle,Kochi Region,Mavelikara Division,"Kodukulanji SO, Mampra BO, Neduvaramkodu BO",+91 62380 86085,N/A,5.0,,"133, Karthikappally - Danapadi Rd, Karthikapally, Mahadevikadu, Keralam 690516",689508,9.2659243,76.4441848,ChIJ0e8J24WhCDsRFjSXVYjGqyg,https://www.google.com/maps/place/?q=place_id:ChIJ0e8J24WhCDsRFjSXVYjGqyg,part_304,2026-09-20 20:57:37,22637
Moluvilayil Stores,Provision Store,General store,General store,689508,Kerala Circle,Kochi Region,Mavelikara Division,"Kodukulanji SO, Mampra BO, Neduvaramkodu BO",N/A,N/A,4.3,,"Moluvilayail Stores, Vallikunnam, Kerala 690501",689508,9.1280576,76.5782701,ChIJX2zuhXcbBjsRru9Sc9oSwSc,https://www.google.com/maps/place/?q=place_id:ChIJX2zuhXcbBjsRru9Sc9oSwSc,part_304,2026-09-20 20:57:37,22638
VGS Natural & Organics,Organic Food Store,Grocery store,Grocery store,689508,Kerala Circle,Kochi Region,Mavelikara Division,"Kodukulanji SO, Mampra BO, Neduvaramkodu BO",N/A,N/A,,,"6JW8+W3C, Kollakkadavu - Kulanada Rd, Venmony, Kerala 689509",689508,9.2473125,76.6151534,ChIJoTJviHMZBjsRe3JBU1sRMvs,https://www.google.com/maps/place/?q=place_id:ChIJoTJviHMZBjsRe3JBU1sRMvs,part_304,2026-09-20 20:57:36,22639
GroFarm Natural Foods,Organic Food Store,Home goods store,Home goods store,689508,Kerala Circle,Kochi Region,Mavelikara Division,"Kodukulanji SO, Mampra BO, Neduvaramkodu BO",+91 80890 03339,N/A,4.5,,"GroFarm Natural Foods, Sulabha Hyper Market, Kanjikuzhi, Kottayam, Keralam 686004",Kanjikuzhi,9.5878514,76.5397696,ChIJeSgMlvMrBjsRPlezaJONPuo,https://www.google.com/maps/place/?q=place_id:ChIJeSgMlvMrBjsRPlezaJONPuo,part_304,2026-09-20 20:57:36,22640
Corinth Mini Mart/കൊരിന്ത് മിനി മാർട്,Organic Food Store,General store,"General store, Bakery and Cake Shop, Clothing store, Dairy store, Health and beauty shop, Pen store",689508,Kerala Circle,Kochi Region,Mavelikara Division,"Kodukulanji SO, Mampra BO, Neduvaramkodu BO",N/A,N/A,4.9,,"Kollakadavu Bridge, Vettiyar, Venmony, Keralam 689509",689508,9.252590699999999,76.6048943,ChIJYdfbW34ZBjsRjzfdInMsdzM,https://www.google.com/maps/place/?q=place_id:ChIJYdfbW34ZBjsRjzfdInMsdzM,part_304,2026-09-20 20:57:36,22641
Udupi Snacks Mannillam,Organic Food Store,Organic food store,"Organic food store, Health food store",689508,Kerala Circle,Kochi Region,Mavelikara Division,"Kodukulanji SO, Mampra BO, Neduvaramkodu BO",+91 81290 70745,https://mannillam.com/,5.0,15.0,"Mallaya Building, Puthiya Rd, Eroor South, Eroor, Kochi, Ernakulam, Keralam 682306","Eroor South, Eroor",9.9651468,76.3402685,ChIJY8gVG0hzCDsRfmRKq0VgjNM,https://www.google.com/maps/place/?q=place_id:ChIJY8gVG0hzCDsRfmRKq0VgjNM,part_304,2026-09-20 20:57:37,22642
Suggi Naturals,Organic Food Store,Organic food store,Organic food store,689508,Kerala Circle,Kochi Region,Mavelikara Division,"Kodukulanji SO, Mampra BO, Neduvaramkodu BO",+91 78292 92020,N/A,4.5,325.0,"1587/1, 2nd Main Rd, Mysore Bank Colony, Phase 1, Banashankari 1st Stage, Banashankari, Bengaluru, Karnataka 560050","Mysore Bank Colony, Phase 1, Banashankari 1st Stage, Banashankari",12.9387454,77.5536687,ChIJsTHXoSM-rjsR3gu0Yv2z0VY,https://www.google.com/maps/place/?q=place_id:ChIJsTHXoSM-rjsR3gu0Yv2z0VY,part_304,2026-09-20 20:57:37,22643
Thanima Eco shop,Organic Food Store,Natural goods store,Natural goods store,689508,Kerala Circle,Kochi Region,Mavelikara Division,"Kodukulanji SO, Mampra BO, Neduvaramkodu BO",N/A,N/A,5.0,1.0,"Church Parking Ground, Aruvithura, Erattupetta, Keralam 686122",Aruvithura,9.684903799999999,76.7764239,ChIJ3a5UVQDLBzsRgQ98gfMdMBE,https://www.google.com/maps/place/?q=place_id:ChIJ3a5UVQDLBzsRgQ98gfMdMBE,part_304,2026-09-20 20:57:37,22644
THANIMA FLOUR MILL,Flour Mill,Flour mill,"Flour mill, Service establishment, Spice store",689508,Kerala Circle,Kochi Region,Mavelikara Division,"Kodukulanji SO, Mampra BO, Neduvaramkodu BO",+91 75106 41851,N/A,,,"THANIMA FLOUR MILL, 689508, India",689508,21.0680074,82.7525294,ChIJH7ptOYoZBjsRg-ukBMhkZsg,https://www.google.com/maps/place/?q=place_id:ChIJH7ptOYoZBjsRg-ukBMhkZsg,part_304,2026-09-20 20:57:36,22645
Spice Station,Flour Mill,Flour mill,Flour mill,689508,Kerala Circle,Kochi Region,Mavelikara Division,"Kodukulanji SO, Mampra BO, Neduvaramkodu BO",N/A,N/A,,,"7H9Q+FQ7 ഗുരുമന്ദിരത്തിനു സമീപം, ഇടമുറി, Cheriyanad, Keralam 689511",689508,9.268659,76.58940849999999,ChIJb3JaaT0ZBjsRn2GSV6QqUTk,https://www.google.com/maps/place/?q=place_id:ChIJb3JaaT0ZBjsRn2GSV6QqUTk,part_304,2026-09-20 20:57:36,22646
Shudhi Flour Mill,Flour Mill,Manufacturer,"Manufacturer, Flour mill, Outlet mall, Spices Wholesaler",689508,Kerala Circle,Kochi Region,Mavelikara Division,"Kodukulanji SO, Mampra BO, Neduvaramkodu BO",+91 95390 93777,http://www.shudhiflourmill.in/,4.9,212.0,"Mooppan Kavala, Thuravoor, Angamaly, Keralam 683572",689508,10.203251999999999,76.41841389999999,ChIJ3y1kiOcHCDsRqLby4o75tP8,https://www.google.com/maps/place/?q=place_id:ChIJ3y1kiOcHCDsRqLby4o75tP8,part_304,2026-09-20 20:57:38,22647
V.S.K VEGETABLES,Fruit and Vegetable Wholesaler,Market,Market,689508,Kerala Circle,Kochi Region,Mavelikara Division,"Kodukulanji SO, Mampra BO, Neduvaramkodu BO",N/A,N/A,5.0,3.0,"7H6W+26W, Kollam - Theni Hwy, Alakode, Keralam 690509",689508,9.2583541,76.5947636,ChIJ-zjiUwAZBjsRmUxKUgeC99o,https://www.google.com/maps/place/?q=place_id:ChIJ-zjiUwAZBjsRmUxKUgeC99o,part_304,2026-09-20 20:57:36,22648
VFPCK Farmers Market Vipani Venmoney,Fruit and Vegetable Wholesaler,Farmers' market,Farmers' market,689508,Kerala Circle,Kochi Region,Mavelikara Division,"Kodukulanji SO, Mampra BO, Neduvaramkodu BO",+91 479 235 3530,http://www.vfpck.org/,3.9,38.0,"7J29+873, Venmony, Keralam 689509",689508,9.25076,76.618179,ChIJjYTWiTUYBjsRid9CGcG4uAk,https://www.google.com/maps/place/?q=place_id:ChIJjYTWiTUYBjsRid9CGcG4uAk,part_304,2026-09-20 20:57:36,22649
പെണ്ണുക്കര നാട്ടു ചന്ത Pennukara Nattu Chantha,Fruit and Vegetable Wholesaler,Market,Market,689508,Kerala Circle,Kochi Region,Mavelikara Division,"Kodukulanji SO, Mampra BO, Neduvaramkodu BO",N/A,N/A,5.0,2.0,"7JJ8+P36, Pennukara, Ala, Keralam 689508",689508,9.2817949,76.61515109999999,ChIJ7z43VwAZBjsR4qQTu_r2dNk,https://www.google.com/maps/place/?q=place_id:ChIJ7z43VwAZBjsR4qQTu_r2dNk,part_304,2026-09-20 20:57:36,22650
M J J VEGETABLE,Fruit and Vegetable Wholesaler,Market,Market,689508,Kerala Circle,Kochi Region,Mavelikara Division,"Kodukulanji SO, Mampra BO, Neduvaramkodu BO",N/A,N/A,4.0,,"MH95+VX8, Ettumanoor, Keralam 686631",689508,9.669672199999999,76.55996859999999,ChIJKZ0qonrTBzsR97e-vgU2wBg,https://www.google.com/maps/place/?q=place_id:ChIJKZ0qonrTBzsR97e-vgU2wBg,part_304,2026-09-20 20:57:38,22651
Chicken centre,Meat and Poultry Shop,Chicken & Mutton Shop,Chicken & Mutton Shop,689508,Kerala Circle,Kochi Region,Mavelikara Division,"Kodukulanji SO, Mampra BO, Neduvaramkodu BO",+91 83300 76595,N/A,4.5,2.0,"Puthenpurackal Chicken centre, Kalarcode, Thookkukulam, Alappuzha, Paravur, Keralam 688003","Kalarcode, Thookkukulam",9.4642045,76.3406749,ChIJdTNXJvKFCDsRVs4FBpQFCMc,https://www.google.com/maps/place/?q=place_id:ChIJdTNXJvKFCDsRVs4FBpQFCMc,part_304,2026-09-20 20:57:37,22652
Sri Sathiam Mills,Rice and Grain Merchant,Rice wholesaler,"Rice wholesaler, Grocery delivery service, Rice mill, Spices Wholesaler",689508,Kerala Circle,Kochi Region,Mavelikara Division,"Kodukulanji SO, Mampra BO, Neduvaramkodu BO",+91 78452 32919,https://www.srisathiammills.com/,5.0,45.0,"ALLINAGARAM, Theni, Tamil Nadu 625531",ALLINAGARAM,10.033924899999999,77.465879,ChIJDVMP1EJrBzsRc0M0wAQQQWs,https://www.google.com/maps/place/?q=place_id:ChIJDVMP1EJrBzsRc0M0wAQQQWs,part_304,2026-09-20 20:57:37,22653
Sri Srinivasa Traders,Rice and Grain Merchant,Rice shop,"Rice shop, Wholesaler",689508,Kerala Circle,Kochi Region,Mavelikara Division,"Kodukulanji SO, Mampra BO, Neduvaramkodu BO",+91 99441 53324,N/A,4.7,29.0,"71/111, Vellalar St, near Mangal Eri Park, Mohanram Nagar, Mogappair West, Mogappair, Chennai, Tamil Nadu 600037","Mohanram Nagar, Mogappair West, Mogappair",13.0862512,80.17494099999999,ChIJOR3DXZpjUjoRQ8PhqHGurqc,https://www.google.com/maps/place/?q=place_id:ChIJOR3DXZpjUjoRQ8PhqHGurqc,part_304,2026-09-20 20:57:37,22654
Krrish Rice Mills Pvt Ltd,Rice and Grain Merchant,Rice mill,Rice mill,689508,Kerala Circle,Kochi Region,Mavelikara Division,"Kodukulanji SO, Mampra BO, Neduvaramkodu BO",+91 77810 04067,N/A,3.5,21.0,"fathua, Phase 3, Peenya, Bengaluru, Karnataka 803201","Phase 3, Peenya",25.500037499999998,85.32765909999999,ChIJ8z-qOsye8jkR4o1RxugDe9M,https://www.google.com/maps/place/?q=place_id:ChIJ8z-qOsye8jkR4o1RxugDe9M,part_304,2026-09-20 20:57:38,22655
Bhoomi Rice Traders,Rice and Grain Merchant,Supermarket,Supermarket,689508,Kerala Circle,Kochi Region,Mavelikara Division,"Kodukulanji SO, Mampra BO, Neduvaramkodu BO",+91 80 4110 0880,N/A,4.3,53.0,"1855, 4th Main Rd, Hal, HAL 3rd Stage, Stage 3, New Thippasandra, Bengaluru, Karnataka 560075","Hal, HAL 3rd Stage, Stage 3, New Thippasandra",12.971641499999999,77.65145319999999,ChIJL14F8qoWrjsRCtDXPyBzyY0,https://www.google.com/maps/place/?q=place_id:ChIJL14F8qoWrjsRCtDXPyBzyY0,part_304,2026-09-20 20:57:38,22656
SREE SUPER STOCKIST,FMCG Distributor,FMCG Goods Wholesaler,"FMCG Goods Wholesaler, School supply store, Stationery wholesaler",689508,Kerala Circle,Kochi Region,Mavelikara Division,"Kodukulanji SO, Mampra BO, Neduvaramkodu BO",+91 73584 52452,N/A,4.9,,"31/20, Gangadeeshwar Koil St, Purasaiwakkam, Chennai, Tamil Nadu 600084",Purasaiwakkam,13.084698,80.2550997,ChIJfa3_EMJlUjoRhKeVdGiH2fQ,https://www.google.com/maps/place/?q=place_id:ChIJfa3_EMJlUjoRhKeVdGiH2fQ,part_304,2026-09-20 20:57:38,22657
The Modern Trade,FMCG Distributor,FMCG Goods Wholesaler,FMCG Goods Wholesaler,689508,Kerala Circle,Kochi Region,Mavelikara Division,"Kodukulanji SO, Mampra BO, Neduvaramkodu BO",N/A,N/A,4.4,,"ANRA-42, Samajapady - Pazhaya Water Tank Rd, Eroor South, Eroor, Kochi, Ernakulam, Keralam 682306","Eroor South, Eroor",9.9648563,76.33648459999999,ChIJMXF9xptzCDsRYVR9x4WvO-Q,https://www.google.com/maps/place/?q=place_id:ChIJMXF9xptzCDsRYVR9x4WvO-Q,part_304,2026-09-20 20:57:38,22658
KABEEZ FOOD PRODUCTS,FMCG Distributor,FMCG Manufacturer,FMCG Manufacturer,689508,Kerala Circle,Kochi Region,Mavelikara Division,"Kodukulanji SO, Mampra BO, Neduvaramkodu BO",+91 70250 37470,https://www.youtube.com/@KABEEZz,4.9,,"Sree Nagar Housing Colony, Manacaud, Thiruvananthapuram, Keralam 695009","Sree Nagar Housing Colony, Manacaud",8.4718466,76.9517487,ChIJPRwVMzW7BTsR23Guz4oVafk,https://www.google.com/maps/place/?q=place_id:ChIJPRwVMzW7BTsR23Guz4oVafk,part_304,2026-09-20 20:57:38,22659
RF marketing,FMCG Distributor,FMCG Goods Wholesaler,FMCG Goods Wholesaler,689508,Kerala Circle,Kochi Region,Mavelikara Division,"Kodukulanji SO, Mampra BO, Neduvaramkodu BO",+91 97450 44894,N/A,4.8,,"Katchani, road, near Kunnoorshala temple, Karakulam, Thiruvananthapuram, Keralam 695564",Karakulam,8.5577592,76.9923235,ChIJlWkiESa5BTsRWt7yxPFSwEw,https://www.google.com/maps/place/?q=place_id:ChIJlWkiESa5BTsRWt7yxPFSwEw,part_304,2026-09-20 20:57:38,22660
Abi & Abi Marketing Pvt Ltd,FMCG Distributor,FMCG Goods Wholesaler,FMCG Goods Wholesaler,689508,Kerala Circle,Kochi Region,Mavelikara Division,"Kodukulanji SO, Mampra BO, Neduvaramkodu BO",+91 97514 25000,https://www.abiabi.org/,5.0,,"11/21, Damodaran St, T. Nagar, Chennai, Tamil Nadu 600017",T. Nagar,13.033402599999999,80.23238049999999,ChIJR6ArE6xnUjoRz7Cx615HjvU,https://www.google.com/maps/place/?q=place_id:ChIJR6ArE6xnUjoRz7Cx615HjvU,part_304,2026-09-20 20:57:38,22661
"Shri Enterprises grain and edible oil wholesale., Retail",Edible Oil Wholesaler,Wholesaler,Wholesaler,689508,Kerala Circle,Kochi Region,Mavelikara Division,"Kodukulanji SO, Mampra BO, Neduvaramkodu BO",+91 99228 00710,N/A,5.0,,"More Wasti Rd, Manjari Budruk, Pune, Maharashtra 412307",Manjari Budruk,18.502300599999998,73.9746672,ChIJZ-OMlefpwjsRUxW_oK5kapU,https://www.google.com/maps/place/?q=place_id:ChIJZ-OMlefpwjsRUxW_oK5kapU,part_304,2026-09-20 20:57:38,22662
