business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
"Komalam Stores, Komalam",Kirana Store,Grocery store,Grocery store,689543,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Puramattom SO, Kavungumprayar BO, Madathumbhagom North BO",+91 99471 56711,N/A,3.9,,"Tiruvalla - Vennikulam - Thadiyoor - Ranni Rd, Vennikulam, Keralam 689544",689543,9.402353699999999,76.66121969999999,ChIJSSIdDD87BjsRTWx7ENofNtI,https://www.google.com/maps/place/?q=place_id:ChIJSSIdDD87BjsRTWx7ENofNtI,part_304,2026-09-20 21:07:24,33152
Madappallil Stores,Kirana Store,Indian grocery store,Indian grocery store,689543,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Puramattom SO, Kavungumprayar BO, Madathumbhagom North BO",N/A,N/A,5.0,,"Palathinkal - Komalam Rd, Keralam 689597",689543,9.417106799999999,76.65901339999999,ChIJ0XaWIHc7BjsR4D_GULZl74U,https://www.google.com/maps/place/?q=place_id:ChIJ0XaWIHc7BjsR4D_GULZl74U,part_304,2026-09-20 21:07:24,33153
Shabana Store,Kirana Store,Grocery store,Grocery store,689543,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Puramattom SO, Kavungumprayar BO, Madathumbhagom North BO",+91 80867 55742,N/A,4.5,,"Kozhencherry, Vennikulam, Keralam 689544",689543,9.4020301,76.6674472,ChIJj0HDN007BjsRvZwIRxD59oE,https://www.google.com/maps/place/?q=place_id:ChIJj0HDN007BjsRvZwIRxD59oE,part_304,2026-09-20 21:07:24,33154
Mega Mart Supermarket,Kirana Store,Grocery store,Grocery store,689543,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Puramattom SO, Kavungumprayar BO, Madathumbhagom North BO",N/A,N/A,5.0,,"CJ6P+X4C, Chengaroor - Kadamankulam Rd, Madathumbhagom North, Keralam 689583",689543,9.412447799999999,76.6352792,ChIJcdhxbvYlBjsRaoF24JgoZDc,https://www.google.com/maps/place/?q=place_id:ChIJcdhxbvYlBjsRaoF24JgoZDc,part_304,2026-09-20 21:07:24,33155
Reliance Smart Point Vennikulam,Kirana Store,Grocery store,Grocery store,689543,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Puramattom SO, Kavungumprayar BO, Madathumbhagom North BO",N/A,N/A,3.9,,"CM29+F4V, Vennikulam, Keralam 689544",689543,9.401237499999999,76.6677969,ChIJ7Q-O80c7BjsREIcyIIX4Z1g,https://www.google.com/maps/place/?q=place_id:ChIJ7Q-O80c7BjsREIcyIIX4Z1g,part_304,2026-09-20 21:07:24,33156
Adukkolil General Stores ( അടുക്കോലിൽ ജനറൽ സ്റ്റോഴ്സ് ),Kirana Store,General store,General store,689543,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Puramattom SO, Kavungumprayar BO, Madathumbhagom North BO",+91 62356 30750,N/A,5.0,,"CJ8P+VP, Madathumbhagom North, Keralam 689583",689543,9.4171709,76.6367843,ChIJWUziwGIlBjsRmkFKS48CZ-8,https://www.google.com/maps/place/?q=place_id:ChIJWUziwGIlBjsRmkFKS48CZ-8,part_304,2026-09-20 21:07:24,33157
Elappunkal Angadikada,Kirana Store,Grocery store,Grocery store,689543,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Puramattom SO, Kavungumprayar BO, Madathumbhagom North BO",+91 94956 73411,N/A,4.7,,"Vennikulam, Keralam 689544",689543,9.4041935,76.6680251,ChIJvdcI9xQ7BjsRT_RbJyY1zwk,https://www.google.com/maps/place/?q=place_id:ChIJvdcI9xQ7BjsRT_RbJyY1zwk,part_304,2026-09-20 21:07:24,33158
Subin stores,Kirana Store,Grocery store,Grocery store,689543,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Puramattom SO, Kavungumprayar BO, Madathumbhagom North BO",N/A,N/A,4.8,,"Subin store, Thelliyoor, Vennikulam, Parakadavu, Keralam 689544",Thelliyoor,9.3967751,76.6788938,ChIJ3_UpkiM7BjsRVNsonFykilE,https://www.google.com/maps/place/?q=place_id:ChIJ3_UpkiM7BjsRVNsonFykilE,part_304,2026-09-20 21:07:24,33159
RATION SHOPE,Kirana Store,Grocery store,Grocery store,689543,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Puramattom SO, Kavungumprayar BO, Madathumbhagom North BO",+91 94467 54015,N/A,5.0,,"THOPPIL PAZHAYARUTHICAL KOMALAM, MALAPALLY RD, Keralam 689597",689543,9.4211232,76.6579631,ChIJp9T4DHc7BjsRjxapi_BXDgI,https://www.google.com/maps/place/?q=place_id:ChIJp9T4DHc7BjsRjxapi_BXDgI,part_304,2026-09-20 21:07:24,33160
AMIZ MART,Supermarket,Supermarket,Supermarket,689543,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Puramattom SO, Kavungumprayar BO, Madathumbhagom North BO",+91 95445 39818,N/A,4.4,,"9MV4+M86, KAVUNGUMPRAYAR, Puramattom panchayath, KAVUNGUMPRAYAR, Puramattam, Keralam 689543","Puramattom panchayath, KAVUNGUMPRAYAR",9.3941527,76.6557711,ChIJz9vL9IY7BjsRU20NVhxgtQ8,https://www.google.com/maps/place/?q=place_id:ChIJz9vL9IY7BjsRU20NVhxgtQ8,part_304,2026-09-20 21:07:24,33161
