business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Kinara Supermarket,Kirana Store,Grocery store,Grocery store,689574,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,Muttar SO,+91 85475 11567,N/A,4.2,,"P.O, Muttom, Haripad, Keralam 690511",689574,9.2547301,76.47927779999999,ChIJA3riB3ofBjsRclajKR6ZUFM,https://www.google.com/maps/place/?q=place_id:ChIJA3riB3ofBjsRclajKR6ZUFM,part_304,2026-09-20 21:14:37,37108
APPU'S STORES,Kirana Store,Grocery store,Grocery store,689574,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,Muttar SO,N/A,N/A,5.0,,"Kuttanad Taluk, Kidangara, Keralam 686102",689574,9.4245351,76.4962477,ChIJWVp1e64nBjsR8ck2WE7p2Sw,https://www.google.com/maps/place/?q=place_id:ChIJWVp1e64nBjsR8ck2WE7p2Sw,part_304,2026-09-20 21:14:37,37109
ANNS STORES,Kirana Store,Convenience store,Convenience store,689574,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,Muttar SO,N/A,N/A,,,"CFCV+8MJ, Kidangara, Kuttanad Taluk, Kerala 686102",689574,9.4208315,76.49412939999999,ChIJD_VFUwAnBjsROwsqXIEsKEw,https://www.google.com/maps/place/?q=place_id:ChIJD_VFUwAnBjsROwsqXIEsKEw,part_304,2026-09-20 21:14:37,37110
Maria Store Muttar,Kirana Store,Grocery store,Grocery store,689574,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,Muttar SO,N/A,N/A,5.0,,"9GR5+QR6, Muttar, Kuttanad Taluk, Keralam 689574",689574,9.3914128,76.5097121,ChIJZY7VAqQnBjsRq_pKC4aPrH4,https://www.google.com/maps/place/?q=place_id:ChIJZY7VAqQnBjsRq_pKC4aPrH4,part_304,2026-09-20 21:14:37,37111
Fresh & More Margin Free Super Market,Kirana Store,Grocery store,Grocery store,689574,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,Muttar SO,N/A,N/A,1.0,,"near to St. George HSS, Muttar, Kuttanad Taluk, Kerala 689574",689574,9.3900334,76.51083679999999,ChIJfZ34EJ0nBjsRF0EPjhH4DtE,https://www.google.com/maps/place/?q=place_id:ChIJfZ34EJ0nBjsRF0EPjhH4DtE,part_304,2026-09-20 21:14:37,37112
Mariya Stores ( മരിയ സ്റ്റോഴ്സ് ),Kirana Store,General store,General store,689574,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,Muttar SO,+91 97457 21706,N/A,,,"C 91, Road, Muttar, Kuttanad Taluk, Keralam 689574",689574,9.3955732,76.50781409999999,ChIJuwMOL_EnBjsRYvqjXNyLRJY,https://www.google.com/maps/place/?q=place_id:ChIJuwMOL_EnBjsRYvqjXNyLRJY,part_304,2026-09-20 21:14:37,37113
Maveli Store,Kirana Store,Grocery store,Grocery store,689574,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,Muttar SO,N/A,N/A,4.2,,"Kanjiramchira, Alappuzha, Keralam 688007",Kanjiramchira,9.5046194,76.3207944,ChIJlTpDUFKECDsRvMq2_D-gMao,https://www.google.com/maps/place/?q=place_id:ChIJlTpDUFKECDsRvMq2_D-gMao,part_304,2026-09-20 21:14:38,37114
PONNUS SWEET LAND,Provision Store,General store,"General store, Supermarket",689574,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,Muttar SO,+91 96561 29139,N/A,5.0,,"gram panchayat, Eramalloor, Ezhupunna, Keralam 688537",Eramalloor,9.8210348,76.3135009,ChIJQ2qVaABxCDsRdIAxXX1LUBA,https://www.google.com/maps/place/?q=place_id:ChIJQ2qVaABxCDsRdIAxXX1LUBA,part_304,2026-09-20 21:14:37,37132
Lakshan multistore,Provision Store,Grocery store,Grocery store,689574,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,Muttar SO,+91 98460 76080,N/A,3.3,,"18 Kavala, Thiruvizha North Road, Keralam 688539",689574,9.6437052,76.3157516,ChIJ65q3RYl9CDsR1hdiT53ET8o,https://www.google.com/maps/place/?q=place_id:ChIJ65q3RYl9CDsR1hdiT53ET8o,part_304,2026-09-20 21:14:37,37133
Pranavam Stores,Provision Store,General store,General store,689574,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,Muttar SO,+91 70253 49655,N/A,5.0,,"Areeparambu Arthunkal, Road, Cherthala, Keralam 688539",689574,9.6533151,76.31493259999999,ChIJHdHdakR9CDsRUTkA54Et4fU,https://www.google.com/maps/place/?q=place_id:ChIJHdHdakR9CDsRUTkA54Et4fU,part_304,2026-09-20 21:14:37,37134
R.R SUPER MARKET,Provision Store,General store,General store,689574,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,Muttar SO,+91 70343 39183,N/A,3.9,,"Q8Q3+885, Kodamthuruth, Keralam 688540",689574,9.7882625,76.30335939999999,ChIJx4RIpEJ7CDsRGLPr0PeddSY,https://www.google.com/maps/place/?q=place_id:ChIJx4RIpEJ7CDsRGLPr0PeddSY,part_304,2026-09-20 21:14:38,37135
Achamma Stores,Provision Store,General store,General store,689574,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,Muttar SO,+91 80864 39407,N/A,5.0,,"1, Kuruppan Kulangara, Cherthala North, Keralam 688539",Kuruppan Kulangara,9.6698864,76.3184173,ChIJOS7glkd9CDsREysKDdClKu0,https://www.google.com/maps/place/?q=place_id:ChIJOS7glkd9CDsREysKDdClKu0,part_304,2026-09-20 21:14:38,37136
Ajwa supermarket,Supermarket,Grocery store,Grocery store,689574,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,Muttar SO,N/A,N/A,4.3,4.0,"R8C6+JJ3, Eramalloor, Ezhupunna, Keralam 688537",Eramalloor,9.8215107,76.3115559,ChIJ9WUnQwBxCDsRItYKhyftCuc,https://www.google.com/maps/place/?q=place_id:ChIJ9WUnQwBxCDsRItYKhyftCuc,part_304,2026-09-20 21:14:37,37137
Sreesailam Supermarket Karuvatta,Supermarket,Supermarket,"Supermarket, Grocery store",689574,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,Muttar SO,+91 95626 94370,N/A,5.0,1.0,"Karuvatta, Keralam 690517",689574,9.3056281,76.427201,ChIJZ6LhbwCfCDsRB8sAHG7yDT8,https://www.google.com/maps/place/?q=place_id:ChIJZ6LhbwCfCDsRB8sAHG7yDT8,part_304,2026-09-20 21:14:37,37138
Green Bee Supermarket,Supermarket,Supermarket,Supermarket,689574,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,Muttar SO,N/A,N/A,4.8,12.0,"Green Bee Supermarket, Kalikulam – Muttathiparambu Road, near Kunjikkavala, Maruthorvattom, P.O, Cherthala, Keralam 688539","Maruthorvattom, P.O",9.6614121,76.3529403,ChIJ1VXd-C59CDsRrZBtqcD-EtM,https://www.google.com/maps/place/?q=place_id:ChIJ1VXd-C59CDsRrZBtqcD-EtM,part_304,2026-09-20 21:14:37,37139
Agasthia Herbs,Organic Food Store,Organic food store,Organic food store,689574,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,Muttar SO,+91 90743 16191,http://agasthiaherbs.com/,4.8,34.0,"Koombara 5, Sri Agasthiar illam, 1580E, Jawahar Nagar Colony Rd, Ashokapuram, Jawahar Nagar, Kozhikode, Keralam 673006","Ashokapuram, Jawahar Nagar",11.2687353,75.7811914,ChIJLQHyLjVZpjsR28-EjQPwe58,https://www.google.com/maps/place/?q=place_id:ChIJLQHyLjVZpjsR28-EjQPwe58,part_304,2026-09-20 21:14:37,37140
Jaiva Veg Organic Store,Organic Food Store,Organic food store,"Organic food store, Fruit and vegetable store",689574,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,Muttar SO,+91 97444 80644,N/A,4.4,,"29/2111, Mavoor Rd, Kottooli, Kozhikode, Keralam 673016",Kottooli,11.258702,75.8032003,ChIJNYR121lZpjsRyNyjbOyaXeI,https://www.google.com/maps/place/?q=place_id:ChIJNYR121lZpjsRyNyjbOyaXeI,part_304,2026-09-20 21:14:39,37141
