business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
TR PACKING PRODUCTS,Corrugated Box and Packaging Material Manufacturers,Manufacturer,Manufacturer,689590,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Veliyanadu SO, Veliyanadu North BO, Veliyanadu West BO",+91 94953 66622,http://www.trgroup.in/,3.9,,"Punnapra North, Alappuzha, Kerala 688003",Punnapra North,9.4588165,76.3324057,ChIJYUZnhM6ECDsRzRRxqDUXtZ4,https://www.google.com/maps/place/?q=place_id:ChIJYUZnhM6ECDsRzRRxqDUXtZ4,part_305,2026-09-20 20:20:00
SOUTHERN TUBES,Corrugated Box and Packaging Material Manufacturers,Packaging company,Packaging company,689590,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Veliyanadu SO, Veliyanadu North BO, Veliyanadu West BO",+91 94953 66622,http://www.trgroup.in/,4.9,,"Unnamed Road, Kalarcode, Punnapra North, Alappuzha, Keralam 688003","Kalarcode, Punnapra North",9.4573774,76.33391759999999,ChIJ8___v9yECDsRUe_LgCaetp4,https://www.google.com/maps/place/?q=place_id:ChIJ8___v9yECDsRUe_LgCaetp4,part_305,2026-09-20 20:20:00
PNP Packaging Solution,Corrugated Box and Packaging Material Manufacturers,Packaging company,"Packaging company, Wholesaler",689590,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Veliyanadu SO, Veliyanadu North BO, Veliyanadu West BO",+91 62821 30603,N/A,4.8,,"PNP BUILDING, VELLAMMURIYIL EREZHA SOUTH - CHETTIKULANGARA, near EREZHA SOUTH POST OFFICE, Chettikulangara, Mavelikara, Keralam 690107",Chettikulangara,9.21557,76.5279341,ChIJp3box0QfBjsRsOvDiiqaGTI,https://www.google.com/maps/place/?q=place_id:ChIJp3box0QfBjsRsOvDiiqaGTI,part_305,2026-09-20 20:20:00
Prime Cartons,Corrugated Box and Packaging Material Manufacturers,Packaging company,Packaging company,689590,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Veliyanadu SO, Veliyanadu North BO, Veliyanadu West BO",N/A,N/A,3.8,,"KSIDC-IGC, VI/125B, Cherthala - Arookutty Rd, Pallipuram, Keralam 688541",689590,9.748979199999999,76.3607818,ChIJBzfFTtZ7CDsRNeNN-Pyion0,https://www.google.com/maps/place/?q=place_id:ChIJBzfFTtZ7CDsRNeNN-Pyion0,part_305,2026-09-20 20:20:00
S TECH THERMOCOOL INDUSTRY,Corrugated Box and Packaging Material Manufacturers,Manufacturer,Manufacturer,689590,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Veliyanadu SO, Veliyanadu North BO, Veliyanadu West BO",+91 94472 48484,http://www.stechthermocool.com/,4.8,,"Industrial Estate, Mayithara, Cherthala, Keralam 688539","11th Mile, Mayithara",9.649464499999999,76.336595,ChIJxb9vMDN9CDsR4ptqOHH1YNo,https://www.google.com/maps/place/?q=place_id:ChIJxb9vMDN9CDsR4ptqOHH1YNo,part_305,2026-09-20 20:20:01
Swatantra Packaging,Corrugated Box and Packaging Material Manufacturers,Packaging company,Packaging company,689590,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Veliyanadu SO, Veliyanadu North BO, Veliyanadu West BO",N/A,N/A,4.9,13.0,"C-105, C Block, Sector 2, Noida, Uttar Pradesh 201301","C Block, Sector 2",28.5850722,77.3157427,ChIJ7f07J93lDDkR8iQ3iDCMXFM,https://www.google.com/maps/place/?q=place_id:ChIJ7f07J93lDDkR8iQ3iDCMXFM,part_305,2026-09-20 20:20:01
XO Pack Private Limited,Corrugated Box and Packaging Material Manufacturers,Corporate office,Corporate office,689590,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Veliyanadu SO, Veliyanadu North BO, Veliyanadu West BO",+91 484 403 3301,http://xopack.com/contacts,4.2,34.0,"42, Cochin Special Economic Zone, Kakkanad, Kochi, Keralam 682037",CSEZ,10.0044185,76.345885,ChIJ8ygg5pMMCDsR5FWSosa3Cco,https://www.google.com/maps/place/?q=place_id:ChIJ8ygg5pMMCDsR5FWSosa3Cco,part_305,2026-09-20 20:20:01
Paper Boxes and Duplex Board Company - Ritika Ventures Packaging,Corrugated Box and Packaging Material Manufacturers,Packaging company,"Packaging company, Offset Printer, Packaging supply store, Paper distributor, Paper Exporter, Paper mill, Paper store",689590,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Veliyanadu SO, Veliyanadu North BO, Veliyanadu West BO",+91 80727 96278,http://www.ritikaventures.com/,4.9,61.0,"Plot No 19, 3rd Street, Porur, Vanagaram Main Road, Millennium Town Phase 1, Maduravoyal, Vanagaram, Tamil Nadu 600095","Millennium Town Phase 1, Maduravoyal",13.0627172,80.1557402,ChIJ-8z2CG9hUjoRH_cqGZeI-qc,https://www.google.com/maps/place/?q=place_id:ChIJ-8z2CG9hUjoRH_cqGZeI-qc,part_305,2026-09-20 20:20:01
Srinath Multi Pack,Corrugated Box and Packaging Material Manufacturers,Packaging company,"Packaging company, Packaging supply store",689590,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Veliyanadu SO, Veliyanadu North BO, Veliyanadu West BO",+91 90001 11127,https://www.srinathmultipack.com/,4.8,38.0,"4-196/1, Mandal, Domara Pocham Pally, Dundigal, Telangana 500043",Mandal,17.5806699,78.4195874,ChIJCajU5-WOyzsRCfHLB1EiLBg,https://www.google.com/maps/place/?q=place_id:ChIJCajU5-WOyzsRCfHLB1EiLBg,part_305,2026-09-20 20:20:01
MAM CARTONS,Corrugated Box and Packaging Material Manufacturers,Manufacturer,Manufacturer,689590,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Veliyanadu SO, Veliyanadu North BO, Veliyanadu West BO",+91 96330 02707,N/A,5.0,2.0,"muhiyadheen juma masjid, PO, near okkal, Okkal, Kalady, Chelamattom part, Kerala 683550",Okkal,10.1469857,76.4577527,ChIJ_aTKDz0JCDsRscJKCs1h9sY,https://www.google.com/maps/place/?q=place_id:ChIJ_aTKDz0JCDsRscJKCs1h9sY,part_305,2026-09-20 20:20:02
