business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Rebuild Fitness,Fitness Chains,Gym,Gym,689590,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Veliyanadu SO, Veliyanadu North BO, Veliyanadu West BO",+91 81292 11570,N/A,4.9,10,"Sarovaram Complex, Alappuzha Bypass Rd, Kanjiramchira, Arthunkal, Alappuzha, Keralam 688007",Kanjiramchira,9.513285999999999,76.3196045,ChIJsQP4BbWFCDsR-K6zfeB35jg,https://www.google.com/maps/place/?q=place_id:ChIJsQP4BbWFCDsR-K6zfeB35jg,part_305,2026-09-20 20:19:38
Adens gym and cardio fitness @ Ramavarma club,Fitness Chains,Fitness center,"Fitness center, Gym",689590,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Veliyanadu SO, Veliyanadu North BO, Veliyanadu West BO",N/A,N/A,4.7,27,"SH40, Kodiveedu, Alappuzha, Keralam 688011",Kodiveedu,9.4919316,76.3389387,ChIJw-lCl_SECDsR2jGDG315e5Y,https://www.google.com/maps/place/?q=place_id:ChIJw-lCl_SECDsR2jGDG315e5Y,part_305,2026-09-20 20:19:38
NEWFIT GYM,Fitness Chains,Gym,Gym,689590,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Veliyanadu SO, Veliyanadu North BO, Veliyanadu West BO",+91 62826 56679,N/A,5.0,13,"H8CH+9P4, Ward 22, Mannanchery, Alappuzha, Keralam 688522",Ward 22,9.5708387,76.3293587,ChIJr5sydwCHCDsR9zDqNYIinDk,https://www.google.com/maps/place/?q=place_id:ChIJr5sydwCHCDsR9zDqNYIinDk,part_305,2026-09-20 20:19:38
GFIT Fitness- Family-Mulakkuzha,Fitness Chains,Gym,"Gym, Dietitian, Fitness center, Personal trainer, Weight loss service, Weightlifting area, Women's personal trainer",689590,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Veliyanadu SO, Veliyanadu North BO, Veliyanadu West BO",+91 96054 14820,N/A,4.9,195,"Devi Complex, SH 1, Piralassery, Chengannur, Mulakuzha, Kerala 689505",Piralassery,9.2990479,76.63528149999999,ChIJ0cLEV2EjBjsRDfrRS4WUtaU,https://www.google.com/maps/place/?q=place_id:ChIJ0cLEV2EjBjsRDfrRS4WUtaU,part_305,2026-09-20 20:19:38
DRONA HEALTH CLUB,Fitness Chains,Gym,Gym,689590,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Veliyanadu SO, Veliyanadu North BO, Veliyanadu West BO",+91 81579 81414,N/A,4.8,302,"Pynummoodutowers, Upstair Of Sbi Bank, Mannar, Keralam 689622",689590,9.3214183,76.5338888,ChIJp5lDXJohBjsRSqp-oYU7nh0,https://www.google.com/maps/place/?q=place_id:ChIJp5lDXJohBjsRSqp-oYU7nh0,part_305,2026-09-20 20:19:38
Taurus Lifestyle Gym,Fitness Chains,Fitness center,Fitness center,689590,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Veliyanadu SO, Veliyanadu North BO, Veliyanadu West BO",+91 94462 66899,N/A,4.9,183,"2nd Floor, Srinikethan Galleria, above Reliance Smart Point, Mathumoola, Vazhappally, Changanassery, Keralam 686103","Mathumoola, Vazhappally",9.4560854,76.5338027,ChIJG-dGg6QnBjsRWx_4zYSbAUs,https://www.google.com/maps/place/?q=place_id:ChIJG-dGg6QnBjsRWx_4zYSbAUs,part_305,2026-09-20 20:19:38
Das Fitness Club,Fitness Chains,Gym,"Gym, Fitness center",689590,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Veliyanadu SO, Veliyanadu North BO, Veliyanadu West BO",+91 88916 65874,N/A,4.9,534,"west of Manorama, Behind of Reliance Smart point, junction, Cherthala, Keralam 688524",Velorvattom,9.6937581,76.3340547,ChIJb51C1N99CDsRJRhHl8OXIAk,https://www.google.com/maps/place/?q=place_id:ChIJb51C1N99CDsRJRhHl8OXIAk,part_305,2026-09-20 20:19:38
Fitness Boom Gym,Fitness Chains,Gym,Gym,689590,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Veliyanadu SO, Veliyanadu North BO, Veliyanadu West BO",N/A,N/A,4.8,41,"P. O, P. O Thurithimel junction, Thurithimel junction, Neduvaram Code, Chengannur, Keralam 689126",Neduvaram Code,9.2857551,76.5930881,ChIJXwhMSIwZBjsRbOgl5D-i1Pw,https://www.google.com/maps/place/?q=place_id:ChIJXwhMSIwZBjsRbOgl5D-i1Pw,part_305,2026-09-20 20:19:38
Karthik Sree Fitness Gym,Fitness Chains,Gym,Gym,689590,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Veliyanadu SO, Veliyanadu North BO, Veliyanadu West BO",+91 99460 91227,https://karthiksreefitness.netlify.app/,4.8,142,"1st Floor, Nandanam Complex, Junction, Kareelakulangara, Kayamkulam, Keralam 690535",Junction,9.1998666,76.4828047,ChIJtd_sWDwfBjsRrC3qAKUaV4o,https://www.google.com/maps/place/?q=place_id:ChIJtd_sWDwfBjsRrC3qAKUaV4o,part_305,2026-09-20 20:19:38
PRO GYM,Fitness Chains,Fitness center,"Fitness center, Gym, Vitamin & supplements store",689590,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Veliyanadu SO, Veliyanadu North BO, Veliyanadu West BO",+91 88485 87451,https://www.instagram.com/pro_gym_alappey?igsh=MTJncXA5a3B5YmJtag%3D%3D&utm_source=qr,4.6,80,"Konnatharayil Arcade, AVJ Junction, Mullakkal, Alappuzha, Keralam 688011",Mullakkal,9.4982361,76.3432337,ChIJzXVdnuaFCDsRulaW_CJdyco,https://www.google.com/maps/place/?q=place_id:ChIJzXVdnuaFCDsRulaW_CJdyco,part_305,2026-09-20 20:19:38
