business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Dr suma moni mathews ENT clinic,ENT Clinic,Medical clinic,Medical clinic,689589,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Punnavely SO, Nooromavu BO",+91 82817 15541,N/A,5.0,,"4PX2+MVM, Peringanad, Keralam 691551",689589,9.149223,76.70217749999999,ChIJRTobxSwRBjsR1EZUb2aKlL4,https://www.google.com/maps/place/?q=place_id:ChIJRTobxSwRBjsR1EZUb2aKlL4,part_305,2026-09-20 20:18:56
ENT CLINIC,ENT Clinic,Medical clinic,Medical clinic,689589,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Punnavely SO, Nooromavu BO",N/A,N/A,5.0,,"Panchayath Mukk, Bus Stop, Mannar-Veeyapuram Rd, Niranam, Kerala 689621",689589,9.3413395,76.506934,ChIJqyUsPQAhBjsRBtzcZbZi6Js,https://www.google.com/maps/place/?q=place_id:ChIJqyUsPQAhBjsRBtzcZbZi6Js,part_305,2026-09-20 20:18:56
"ENT SPECIALIST; Dr LIZY MATHEWS (MBBS,DLO.)",ENT Clinic,Medical clinic,Medical clinic,689589,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Punnavely SO, Nooromavu BO",+91 94471 21075,N/A,,,"7Q7P+VRV, Rd, near St. Mary's school, Chittoor, Pathanamthitta, Keralam 689645",Chittoor,9.2678584,76.78191439999999,ChIJ5wB1uF8VBjsRaV0HdmRahHk,https://www.google.com/maps/place/?q=place_id:ChIJ5wB1uF8VBjsRaV0HdmRahHk,part_305,2026-09-20 20:18:56
Dr Naushad’s ENT Headache & vertigo,ENT Clinic,Specialized clinic,"Specialized clinic, ENT Specialist",689589,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Punnavely SO, Nooromavu BO",+91 94976 65669,N/A,4.9,,"Kottayam - Kumily Rd, Kanjirappally, Kerala 686507",689589,9.5590723,76.7788259,ChIJdUN3Ujs1BjsR7mitiuzRvoA,https://www.google.com/maps/place/?q=place_id:ChIJdUN3Ujs1BjsR7mitiuzRvoA,part_305,2026-09-20 20:18:56
ENT GOVT General Practitioner clinic,ENT Clinic,Doctor,Doctor,689589,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Punnavely SO, Nooromavu BO",+91 88486 77294,N/A,5.0,,"Kuttoor - Nannadu Rd, P O, Thiruvalla, Keralam 689106",P O,9.3603478,76.58848569999999,ChIJJ5z2b_ojBjsRc_CVCz-kzBg,https://www.google.com/maps/place/?q=place_id:ChIJJ5z2b_ojBjsRc_CVCz-kzBg,part_305,2026-09-20 20:18:56
Thomman Parambil Samuel Memorial ENT Centre & General Clinic,ENT Clinic,Hospital,Hospital,689589,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Punnavely SO, Nooromavu BO",+91 479 235 6660,N/A,4.4,,"Kochalummoodu - Pandalam Rd, Mankamkuzhy, Vettiyar, Keralam 690509",Mankamkuzhy,9.2362869,76.5887137,ChIJUZPgqXYZBjsRzWzYntvW1bA,https://www.google.com/maps/place/?q=place_id:ChIJUZPgqXYZBjsRzWzYntvW1bA,part_305,2026-09-20 20:18:56
"Dr.Nisha K.Moideen ENT Allergy &Vertigo Care , Kanjirappally",ENT Clinic,Doctor,Doctor,689589,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Punnavely SO, Nooromavu BO",N/A,N/A,4.9,,"Mattatthilpadi road, Kunnumbhagam Near, Kottayam - Kumily Rd, opposite to General Hospital, Kanjirappally, Kottayam, Keralam 686507",689589,9.5590079,76.779327,ChIJwVK6UzNLBjsRTBitsL1HukQ,https://www.google.com/maps/place/?q=place_id:ChIJwVK6UzNLBjsRTBitsL1HukQ,part_305,2026-09-20 20:18:56
Life Clinic,ENT Clinic,ENT Specialist,ENT Specialist,689589,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Punnavely SO, Nooromavu BO",+91 88911 28173,N/A,5.0,,"Life Clinic, Vandiperiyar, Keralam 685533",689589,9.572830399999999,77.0921819,ChIJUcQFHypTBjsRLMKk_AR-nyA,https://www.google.com/maps/place/?q=place_id:ChIJUcQFHypTBjsRLMKk_AR-nyA,part_305,2026-09-20 20:18:56
C&N SPECIALITY CLINIC FOR ENT & ORTHOPEDICS,ENT Clinic,ENT Specialist,"ENT Specialist, Allergist, Ear piercing service, General practitioner, Orthopedic clinic",689589,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Punnavely SO, Nooromavu BO",+91 98469 53648,N/A,5.0,,"MQMF+RVG, Aruvithura, Erattupetta, Keralam 686122",Aruvithura,9.6845585,76.7747275,ChIJsfQu8jnLBzsRyzXE26Nig0c,https://www.google.com/maps/place/?q=place_id:ChIJsfQu8jnLBzsRyzXE26Nig0c,part_305,2026-09-20 20:18:56
Dr ASTHA'S ENT AND ALLERGY CENTER,ENT Clinic,ENT Specialist,ENT Specialist,689589,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Punnavely SO, Nooromavu BO",+91 91880 21000,https://www.drasthas.com/,5.0,,"Opposite to Bishops Palace, Aramanappadi, Railway Station road, PO, opposite Bishops palace, Perunna, Changanassery, Keralam 686101","Aramanapady, Perunna",9.4497071,76.5444867,ChIJ4Y2qju8nBjsRP8IkBr8_w3c,https://www.google.com/maps/place/?q=place_id:ChIJ4Y2qju8nBjsRP8IkBr8_w3c,part_305,2026-09-20 20:18:56
