business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Madhurapuri Family Restaurant,Family Restaurant,Family restaurant,Family restaurant,689590,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Veliyanadu SO, Veliyanadu North BO, Veliyanadu West BO",N/A,N/A,4.0,,"bus stop, mampuzhakary korah valavu, SH11, Kuttanad Taluk, Keralam 689595",689590,9.4219148,76.4726566,ChIJ8SOjAQAnBjsRkNYfpifHfL4,https://www.google.com/maps/place/?q=place_id:ChIJ8SOjAQAnBjsRkNYfpifHfL4,part_305,2026-09-20 20:19:30
Thattel Family Restaurant,Family Restaurant,Indian restaurant,Indian restaurant,689590,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Veliyanadu SO, Veliyanadu North BO, Veliyanadu West BO",N/A,N/A,4.1,,"CFXV+VJ, Kuttanad Taluk, Keralam 686102",689590,9.4496837,76.4940142,ChIJ0YkMyFcnBjsRyNjYB-RxVNc,https://www.google.com/maps/place/?q=place_id:ChIJ0YkMyFcnBjsRyNjYB-RxVNc,part_305,2026-09-20 20:19:30
Kozhichal Family Restaurant,Family Restaurant,Restaurant,Restaurant,689590,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Veliyanadu SO, Veliyanadu North BO, Veliyanadu West BO",+91 94952 41944,N/A,3.9,,"FF9F+93H, Kuttanad Taluk, Keralam 688506",689590,9.4684417,76.47273369999999,ChIJd70FEQ4oBjsRHmfA-C67zQU,https://www.google.com/maps/place/?q=place_id:ChIJd70FEQ4oBjsRHmfA-C67zQU,part_305,2026-09-20 20:19:30
Vaishnavam Family Restaurant,Family Restaurant,Family restaurant,Family restaurant,689590,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Veliyanadu SO, Veliyanadu North BO, Veliyanadu West BO",N/A,N/A,2.1,,"8JM4+467, Kallissery, Chengannur, Keralam 689121",689590,9.3327983,76.60555029999999,ChIJEdrF4RkjBjsRWVt-JjZ0g0A,https://www.google.com/maps/place/?q=place_id:ChIJEdrF4RkjBjsRWVt-JjZ0g0A,part_305,2026-09-20 20:19:30
Kalpakavadi Inn,Family Restaurant,Kerala restaurant,Kerala restaurant,689590,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Veliyanadu SO, Veliyanadu North BO, Veliyanadu West BO",+91 479 249 2239,N/A,3.2,,":, NH 47, Thottappally, Karuvatta, Keralam 688561",Thottappally,9.3161664,76.40121769999999,ChIJCyYWmwWfCDsRRLNy085ZG4U,https://www.google.com/maps/place/?q=place_id:ChIJCyYWmwWfCDsRRLNy085ZG4U,part_305,2026-09-20 20:19:30
Hassans Family Restaurant,Family Restaurant,Arab restaurant,"Arab restaurant, Barbecue restaurant, Halal restaurant, Indian restaurant, Middle Eastern restaurant",689590,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Veliyanadu SO, Veliyanadu North BO, Veliyanadu West BO",+91 98950 71871,N/A,4.1,1758.0,"F8VH+M4R, CCSB Rd, Near Passport Office, Civil Station Ward, Alappuzha, Keralam 688001",Civil Station Ward,9.4944506,76.32770359999999,ChIJHyTOOPiECDsRr6EGqaoGtro,https://www.google.com/maps/place/?q=place_id:ChIJHyTOOPiECDsRr6EGqaoGtro,part_305,2026-09-20 20:19:31
Sanchari by Chef Pillai Haripad,Family Restaurant,Restaurant,"Restaurant, Family restaurant, Fine dining restaurant, Indian restaurant, Non Vegetarian Restaurant, South Indian restaurant",689590,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Veliyanadu SO, Veliyanadu North BO, Veliyanadu West BO",+91 72048 69003,https://chefpillai.com/,4.6,6203.0,"M Lal Cineplex complex, Madhava Jct Rd, Haripad, Keralam 690514",689590,9.2820533,76.453102,ChIJEWLZbwChCDsRqa50kUsP-DA,https://www.google.com/maps/place/?q=place_id:ChIJEWLZbwChCDsRqa50kUsP-DA,part_305,2026-09-20 20:19:31
"Sealand Resort, Puthuppally",Family Restaurant,Restaurant,"Restaurant, Breakfast restaurant, Family restaurant, Fast food restaurant, Seafood restaurant",689590,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Veliyanadu SO, Veliyanadu North BO, Veliyanadu West BO",+91 98464 56015,N/A,3.9,,"Puthuppally, Keralam 690527",689590,9.143311299999999,76.4839786,ChIJA2vKPxIdBjsRM0w9b7PiiLI,https://www.google.com/maps/place/?q=place_id:ChIJA2vKPxIdBjsRM0w9b7PiiLI,part_305,2026-09-20 20:19:32
Puttum Kattanum Restaurant,Family Restaurant,Restaurant,"Restaurant, Arab restaurant, Chinese restaurant, Family restaurant, Hotel, Indian restaurant, Seafood restaurant",689590,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Veliyanadu SO, Veliyanadu North BO, Veliyanadu West BO",+91 87141 96924,N/A,3.8,,"Police Station, NH 66, near Aroor, Chandiroor, Kerala 688537",Chandiroor,9.8521168,76.3075149,ChIJESMLJxpxCDsRfBTqYqtDFX4,https://www.google.com/maps/place/?q=place_id:ChIJESMLJxpxCDsRfBTqYqtDFX4,part_305,2026-09-20 20:19:32
"Orange Live Restaurant, Kattanam",Family Restaurant,Restaurant,Restaurant,689590,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Veliyanadu SO, Veliyanadu North BO, Veliyanadu West BO",+91 83049 30000,N/A,3.7,,"Kayamkulam - Punalur Rd, Bharanikkavu, Kattanam, Keralam 690503",Bharanikkavu,9.1768545,76.56862919999999,ChIJofpA6z4bBjsRMczVnhtermY,https://www.google.com/maps/place/?q=place_id:ChIJofpA6z4bBjsRMczVnhtermY,part_305,2026-09-20 20:19:32
