business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
CHAATARRA THE HOUSE OF CHAATS,Fast Food and Chaat Corner,Restaurant,Restaurant,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 90747 99614,N/A,4.6,62.0,"Nss grils school, opposite pandalam, Pandalam, Keralam 689501",689586,9.2229084,76.67862199999999,ChIJO0piGucXBjsRgrCvbE3IJLs,https://www.google.com/maps/place/?q=place_id:ChIJO0piGucXBjsRgrCvbE3IJLs,part_305,2026-09-20 20:16:38
Chaat licious,Fast Food and Chaat Corner,Food court,Food court,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 90615 75342,N/A,4.1,29.0,"Towan hall jn, sun city complex, Haripad, Keralam 690514",689586,9.2836455,76.4542692,ChIJqzhiZiuhCDsRXXyenmIGVZs,https://www.google.com/maps/place/?q=place_id:ChIJqzhiZiuhCDsRXXyenmIGVZs,part_305,2026-09-20 20:16:39
CHILL AND TALK (food street),Fast Food and Chaat Corner,Food court,Food court,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 75111 87353,N/A,4.4,25.0,"kadavu, Parumala, Nirmalapuram, Keralam 689626",kadavu,9.3258251,76.53437339999999,ChIJoVdxuO4hBjsRRQlBxx5eE3U,https://www.google.com/maps/place/?q=place_id:ChIJoVdxuO4hBjsRRQlBxx5eE3U,part_305,2026-09-20 20:16:39
Thaha Fastfood,Fast Food and Chaat Corner,Fast food restaurant,Fast food restaurant,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 95269 50886,N/A,4.1,150.0,"Ramanchira, thiruvalla, Muthoor, Keralam 689107",Ramanchira,9.395012999999999,76.5702988,ChIJEyGUGBUkBjsRkIPG1P4wzJM,https://www.google.com/maps/place/?q=place_id:ChIJEyGUGBUkBjsRkIPG1P4wzJM,part_305,2026-09-20 20:16:39
Sujood Hotel and Fast food,Fast Food and Chaat Corner,Fast food restaurant,"Fast food restaurant, Restaurant",689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 94951 20267,N/A,4.3,50.0,"junction, fincorop, opposite muthoot, Parumala, Mannar, Keralam 689622",689586,9.325768,76.532429,ChIJs_XMpYAhBjsRzudyJJC0krE,https://www.google.com/maps/place/?q=place_id:ChIJs_XMpYAhBjsRzudyJJC0krE,part_305,2026-09-20 20:16:39
Masti Bites,Fast Food and Chaat Corner,Snack bar,"Snack bar, Ice cream shop, Indian sweets shop, Juice shop, Tea store",689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 85907 00488,https://www.facebook.com/share/18NzNsJfHa/,4.6,109.0,"Thiruvalla - Mallappally Rd, Paipad, Thiruvalla, Keralam 686548",689586,9.4231555,76.58396259999999,ChIJqaTIKNIlBjsRv35omhaaUTU,https://www.google.com/maps/place/?q=place_id:ChIJqaTIKNIlBjsRv35omhaaUTU,part_305,2026-09-20 20:16:39
Biggrill Arena,Fast Food and Chaat Corner,Fast food restaurant,Fast food restaurant,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 88918 27877,N/A,4.3,128.0,"SH 6, Podiyadi, Thiruvalla, Keralam 689110",Podiyadi,9.3664144,76.54572639999999,ChIJq86Dei8hBjsRTnL2Ed0U1Xc,https://www.google.com/maps/place/?q=place_id:ChIJq86Dei8hBjsRTnL2Ed0U1Xc,part_305,2026-09-20 20:16:39
Chilly Park,Fast Food and Chaat Corner,Fast food restaurant,Fast food restaurant,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 99472 06474,N/A,3.4,392.0,"Kuttitheruvu, Kayamkulam, Keralam 690503",689586,9.1771177,76.52791119999999,ChIJ_8L14mocBjsR3dvU_QIw6yg,https://www.google.com/maps/place/?q=place_id:ChIJ_8L14mocBjsR3dvU_QIw6yg,part_305,2026-09-20 20:16:39
Zains Chaats & More,Fast Food and Chaat Corner,Panipuri shop,"Panipuri shop, Juice shop",689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 96452 77338,N/A,3.9,53.0,"1st Floor, RP Mall, Poilakada Rd, Taluk Kachery, Kollam, Keralam 691001",Taluk Kachery,8.889408699999999,76.5858674,ChIJp4aGeFD8BTsR8kGded4CZpM,https://www.google.com/maps/place/?q=place_id:ChIJp4aGeFD8BTsR8kGded4CZpM,part_305,2026-09-20 20:16:39
GO GGRLL Adoor,Fast Food and Chaat Corner,Fast food restaurant,Fast food restaurant,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 81292 82823,https://goggrll.com/,4.0,145.0,"Door No :XXIV, Shankar's Enterprises, Vyra Building, 1851, Adoor Byp Rd, Adoor, Keralam 691523",689586,9.1516442,76.7283601,ChIJ14-SaxARBjsRy3X5rjHUT4I,https://www.google.com/maps/place/?q=place_id:ChIJ14-SaxARBjsRy3X5rjHUT4I,part_305,2026-09-20 20:16:39
Mallan Tea Stall,Fast Food and Chaat Corner,Fast food restaurant,"Fast food restaurant, Breakfast restaurant, Tea house, Vegetarian restaurant",689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 86067 89088,N/A,4.3,265.0,"Kayamkulam - Mavelikara Road, Kayamkulam, Keralam 690502",689586,9.179328,76.5026116,ChIJRR44NTUcBjsRWwmqv88_cwE,https://www.google.com/maps/place/?q=place_id:ChIJRR44NTUcBjsRWwmqv88_cwE,part_305,2026-09-20 20:16:39
D Smokin's,Fast Food and Chaat Corner,Pizza restaurant,"Pizza restaurant, Cheese manufacturer, Grill store, Pizza delivery, Pizza takeaway",689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 98955 12680,N/A,4.7,289.0,"Pazhakulam, Adoor, Peringanad, Keralam 691554",Pazhakulam,9.164767399999999,76.6900186,ChIJwfHWXRsRBjsRMectWyp_R9s,https://www.google.com/maps/place/?q=place_id:ChIJwfHWXRsRBjsRMectWyp_R9s,part_305,2026-09-20 20:16:39
"Wayanadan Kada, Kaipattoor",Fast Food and Chaat Corner,Coffee shop,Coffee shop,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 62389 56879,N/A,4.3,,"6QM4+C29 Aattarikam seafood restaurant, Pathanamthitta, Keralam 689647",689586,9.2335319,76.75510659999999,ChIJv8Jee-kVBjsREQR8hRyDceY,https://www.google.com/maps/place/?q=place_id:ChIJv8Jee-kVBjsREQR8hRyDceY,part_305,2026-09-20 20:16:40
