business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Pathanamthitta Media,Media and Event,News service,News service,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 94473 66263,http://www.pathanamthittamedia.com/,2.8,9.0,"Kumbazha, Mylapra, Pathanamthitta, Keralam 689653","Kumbazha, Mylapra",9.2653857,76.8066954,ChIJufZOTBMVBjsRRHeHB5r9_es,https://www.google.com/maps/place/?q=place_id:ChIJufZOTBMVBjsRRHeHB5r9_es,part_305,2026-09-20 20:17:01
3D World Advertising,Media and Event,Advertising agency,Advertising agency,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 77778 07717,http://3dworlds.in/,3.8,10.0,"Perumpuzha, Ranni, Keralam 689672",Perumpuzha,9.3778847,76.77886219999999,ChIJ-2OWj-Y_BjsRa3c_9cskO7E,https://www.google.com/maps/place/?q=place_id:ChIJ-2OWj-Y_BjsRa3c_9cskO7E,part_305,2026-09-20 20:17:01
Eastindia Broadcasting Pvt. Ltd,Media and Event,Media company,Media company,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 94473 66263,http://www.pathanamthittamedia.com/,,,"Kumbazha, Jn, Pathanamthitta, Keralam 689653","Kumbazha, Jn",9.265381699999999,76.8066484,ChIJV4HObr4VBjsRW9BHLuZ4_RI,https://www.google.com/maps/place/?q=place_id:ChIJV4HObr4VBjsRW9BHLuZ4_RI,part_305,2026-09-20 20:17:01
Kochuzhathil Auditorium,Media and Event,Auditorium,Auditorium,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",N/A,N/A,3.9,217.0,"CPQV+263, Pathanamthitta, Perumpetty, Keralam 686547",689586,9.4375156,76.74305149999999,ChIJSdzHXDA5BjsR86cP2kmqiTc,https://www.google.com/maps/place/?q=place_id:ChIJSdzHXDA5BjsR86cP2kmqiTc,part_305,2026-09-20 20:17:01
Digital Stream Mark,Media and Event,Website designer,"Website designer, Marketing agency, Studying center, Web hosting company",689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 80758 58762,https://digitalstreammark.com/,5.0,12.0,"TB Rd, near Excise office, Pathanamthitta, Keralam 689645",689586,9.2629967,76.7815469,ChIJ4W9QpK-FhowRff28L4gNjw8,https://www.google.com/maps/place/?q=place_id:ChIJ4W9QpK-FhowRff28L4gNjw8,part_305,2026-09-20 20:17:01
HEYDAY BRANDING,Media and Event,Advertising agency,"Advertising agency, Business development service, Business management consultant, Marketing agency",689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 90611 91194,https://heydaybranding.com/,4.8,38.0,"1st floor, Puthenpurackal Building, Chilanka Junction, Thiruvalla, Keralam 689101",689586,9.3891761,76.5770806,ChIJBU3eXkwlBjsRIpclxzH4d9c,https://www.google.com/maps/place/?q=place_id:ChIJBU3eXkwlBjsRIpclxzH4d9c,part_305,2026-09-20 20:17:01
CreaveLabs IT Solutions LLP,Media and Event,Internet marketing service,Internet marketing service,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 99959 97334,https://www.creavelabs.com/,4.7,22.0,"IInd Floor, SS Building, near Old Private Bus Station, Pathanamthitta, Keralam 689645",689586,9.266284599999999,76.7872387,ChIJ1fOpFw8VBjsRKccRMMRnHEM,https://www.google.com/maps/place/?q=place_id:ChIJ1fOpFw8VBjsRKccRMMRnHEM,part_305,2026-09-20 20:17:01
Cognetz,Media and Event,Advertising agency,Advertising agency,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 99619 97353,https://cognetz.com/,5.0,33.0,"Nakshatra IT Park, Adoor, Keralam 691523",689586,9.1613394,76.7326674,ChIJNWB34WQRBjsRPvJNWM1Dl6E,https://www.google.com/maps/place/?q=place_id:ChIJNWB34WQRBjsRPvJNWM1Dl6E,part_305,2026-09-20 20:17:01
Mediatech Solutions,Media and Event,Audio visual equipment supplier,"Audio visual equipment supplier, Audio visual consultant, Audiovisual equipment rental service, Home theater store, Home cinema installation, Home audio store",689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 96563 32226,http://www.mediatechs.co.in/,4.4,139.0,"Panorama Residency Road, Kumaranasan Rd, Kathrikadavu, Kochi, Keralam 682017","Palathuruth, Kathrikadavu, Vyttila",9.979667599999999,76.30081729999999,ChIJ1XK_kX9zCDsRyMPrtzeSZk0,https://www.google.com/maps/place/?q=place_id:ChIJ1XK_kX9zCDsRyMPrtzeSZk0,part_305,2026-09-20 20:17:01
Nextgen kerala | Digital marketing & Web development company in pathanamthitta,Media and Event,Marketing agency,"Marketing agency, E - Commerce Agency, E-commerce service, Internet marketing service, Software company, Studying center, Web hosting company, Website designer",689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 88489 52592,https://nextgenkerala.in/,5.0,1.0,"Pathanamthitta, Keralam 689645",689586,9.262051,76.7885477,ChIJ_1VLrxxgPqQRtxR9RYJ1NBA,https://www.google.com/maps/place/?q=place_id:ChIJ_1VLrxxgPqQRtxR9RYJ1NBA,part_305,2026-09-20 20:17:01
