business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Firoz hotel chicken biryani counter,Non-Veg Biryani Restaurant,Biryani restaurant,Biryani restaurant,689597,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,Thuruthicaud SO,+91 82332 24412,N/A,4.7,,"S-58, Dhanna Das Ki Bagichi, Fateh Tibba, Adarsh Nagar, Jaipur, Jaipur Nagar Nigam Area, Rajasthan 302003","Dhanna Das Ki Bagichi, Fateh Tibba, Adarsh Nagar",26.9088677,75.82947539999999,ChIJfWkQRTS3bTkRjnfiFr7iXYA,https://www.google.com/maps/place/?q=place_id:ChIJfWkQRTS3bTkRjnfiFr7iXYA,part_305,2026-09-20 20:23:12
BR Biryani Point,Non-Veg Biryani Restaurant,Biryani restaurant,Biryani restaurant,689597,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,Thuruthicaud SO,N/A,N/A,4.6,,"W5MP+2CW, Komatpalle, Donkeshwar, Telangana 503212",689597,18.9326224,78.18608329999999,ChIJnZMfopzvzTsRGsfxccLkqVs,https://www.google.com/maps/place/?q=place_id:ChIJnZMfopzvzTsRGsfxccLkqVs,part_305,2026-09-20 20:23:12
Bismillah Non-Veg restaurant (BR restaurant),Non-Veg Biryani Restaurant,Non Vegetarian Restaurant,Non Vegetarian Restaurant,689597,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,Thuruthicaud SO,+91 87419 50214,https://agent-6a7590a894a826358--shimmering-choux-3fc922.netlify.app/,4.2,,"Borkheda, Deoli Arab Rd, near by Petrol Pump, Pratap Nagar, Borkhera, Kota, Kota Municipal Area, Rajasthan 324002","Pratap Nagar, Borkhera",25.1792131,75.8843819,ChIJb0Er7LCabzkRnvcmz7XPd2s,https://www.google.com/maps/place/?q=place_id:ChIJb0Er7LCabzkRnvcmz7XPd2s,part_305,2026-09-20 20:23:12
MUBARAK BIRYANI HOTEL,Non-Veg Biryani Restaurant,Biryani restaurant,Biryani restaurant,689597,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,Thuruthicaud SO,+91 95430 39798,N/A,5.0,,"Thoppur T.Kanigarahalli, Tamil Nadu 636352",689597,11.9425331,78.0491186,ChIJTzlnaVsErDsRO25vD36KtmE,https://www.google.com/maps/place/?q=place_id:ChIJTzlnaVsErDsRO25vD36KtmE,part_305,2026-09-20 20:23:12
NR BIRYANI POINT & ORDER MESS,Non-Veg Biryani Restaurant,Restaurant,"Restaurant, Food court",689597,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,Thuruthicaud SO,+91 78158 29232,N/A,4.9,,"Noothpally, Telangana 503212",689597,18.935546,78.20292529999999,ChIJ4a8mocfvzTsRnJUCfW4JqS4,https://www.google.com/maps/place/?q=place_id:ChIJ4a8mocfvzTsRnJUCfW4JqS4,part_305,2026-09-20 20:23:12
Naz Biryani House,Non-Veg Biryani Restaurant,Biryani restaurant,"Biryani restaurant, Indian restaurant",689597,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,Thuruthicaud SO,+91 96359 10920,N/A,3.9,,"Sharma Complex, & Main Road, Siliguri - Purnia Rd, near Hero Honda Showroom, Bagdogra, Dumriguri, West Bengal 734014",689597,26.7008415,88.3266029,ChIJDaQksgNG5DkRLRYG0l9D8oE,https://www.google.com/maps/place/?q=place_id:ChIJDaQksgNG5DkRLRYG0l9D8oE,part_305,2026-09-20 20:23:12
HYDERABADI BIRYANI HOUSE,Non-Veg Biryani Restaurant,Family restaurant,Family restaurant,689597,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,Thuruthicaud SO,+91 94055 92278,N/A,4.2,,"RXX6+QP2, NH 63, Sironcha Ry., Kottagudam, Sironcha, Maharashtra 442504","Sironcha Ry., Kottagudam",18.8493898,79.9617641,ChIJ4WusqyDzMjoRa3_qkT2G5gg,https://www.google.com/maps/place/?q=place_id:ChIJ4WusqyDzMjoRa3_qkT2G5gg,part_305,2026-09-20 20:23:12
Mashallah.RB. Biryani point,Non-Veg Biryani Restaurant,Biryani restaurant,Biryani restaurant,689597,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,Thuruthicaud SO,N/A,N/A,4.2,,"32, Mancherial - Chandrapur - Nagpur Rd, Indra Nagar, Iqbal Ahmed Nagar, Mancherial, Telangana 504208","Indra Nagar, Iqbal Ahmed Nagar",18.8764671,79.443676,ChIJC9XagizLMjoRJ1lgWdOlsmI,https://www.google.com/maps/place/?q=place_id:ChIJC9XagizLMjoRJ1lgWdOlsmI,part_305,2026-09-20 20:23:12
Rusi Biriyani,Non-Veg Biryani Restaurant,Biryani restaurant,Biryani restaurant,689597,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,Thuruthicaud SO,+91 81240 26685,N/A,4.8,,"Viralimalai, Tamil Nadu 621316",689597,10.6063773,78.5480438,ChIJdRqRTLlkqjsRk7mgdratQHE,https://www.google.com/maps/place/?q=place_id:ChIJdRqRTLlkqjsRk7mgdratQHE,part_305,2026-09-20 20:23:12
Indian Biryani House,Non-Veg Biryani Restaurant,Indian restaurant,"Indian restaurant, Fine dining restaurant, Restaurant, Punjabi restaurant",689597,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,Thuruthicaud SO,+91 93000 00858,N/A,4.0,,"Gate No 2, opp. Railway Station, below Hotel Shanti Home, Nahar Para, Station Road, Moudhapara, Raipur, Chhattisgarh 492009","Nahar Para, Station Road, Moudhapara",21.2551727,81.6305208,ChIJT0FmzXfdKDoRhuEaq-HJtpI,https://www.google.com/maps/place/?q=place_id:ChIJT0FmzXfdKDoRhuEaq-HJtpI,part_305,2026-09-20 20:23:12
