business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
ALAPPUZHA CRANE SERVICE,Crane and Towing Service,Crane service,Crane service,689590,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Veliyanadu SO, Veliyanadu North BO, Veliyanadu West BO",+91 85939 26413,N/A,4.9,,"ALAPPUZHA, po, Chempumpuram, Champakulam, Keralam 688505","Pallathuruthy, Chempumpuram",9.436762,76.3787279,ChIJ6aU5jZqFCDsRSMJOss7xtEo,https://www.google.com/maps/place/?q=place_id:ChIJ6aU5jZqFCDsRSMJOss7xtEo,part_305,2026-09-20 20:19:41
A1 Royaal Cranes Towing And Recovery Services,Crane and Towing Service,Towing service,Towing service,689590,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Veliyanadu SO, Veliyanadu North BO, Veliyanadu West BO",+91 90433 87000,https://www.facebook.com/pg/A1-Royaal-Cranes-Towing-And-Recovery-Services-581662861958504/about/?tab=overview,4.0,,"No 12, Ganesh Nagar, Nehru Nagar, Civil Aerodrome Post,, Coimbatore, Tamil Nadu 641014","TNHB Colony, Periyar Nagar, Nehru Nagar West",11.054350099999999,77.0436623,ChIJYVVVJfX3qDsRekxaWKl2_K0,https://www.google.com/maps/place/?q=place_id:ChIJYVVVJfX3qDsRekxaWKl2_K0,part_305,2026-09-20 20:19:41
PTI Crane Service,Crane and Towing Service,Towing service,"Towing service, Construction machine rental service, Crane rental agency, Service establishment, Towing equipment provider, Crane service",689590,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Veliyanadu SO, Veliyanadu North BO, Veliyanadu West BO",+91 94951 19678,N/A,1.0,,"PTI Crane Service, 689590, India",689590,9.5008032,76.341448,ChIJ4z24-P4U2WQRDthk43pJCeQ,https://www.google.com/maps/place/?q=place_id:ChIJ4z24-P4U2WQRDthk43pJCeQ,part_305,2026-09-20 20:19:41
MASTERS CRANE & RECOVERY SERVICE,Crane and Towing Service,Crane service,"Crane service, Service establishment, Towing equipment provider",689590,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Veliyanadu SO, Veliyanadu North BO, Veliyanadu West BO",+91 98959 28822,N/A,4.8,,"MASTERS CRANE & RECOVERY SERVICE, 689590, India",689590,9.786276599999999,76.403306,ChIJgXiU5tihCDsR6-fvYZKxpf0,https://www.google.com/maps/place/?q=place_id:ChIJgXiU5tihCDsR6-fvYZKxpf0,part_305,2026-09-20 20:19:41
Drivogo Roadside Assistance - Recovery Van and towing service in kochi,Crane and Towing Service,Towing service,"Towing service, Crane service",689590,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Veliyanadu SO, Veliyanadu North BO, Veliyanadu West BO",+91 99467 27834,https://www.drivogo.com/,4.7,,"Kalavath Rd, near Shivam steels, Chakkalakkal, Palarivattom, Kochi, Ernakulam, Keralam 682025","Chakkalakkal, Palarivattom",10.0003958,76.313051,ChIJzbgqwz0NCDsRcfzVaB6c9rc,https://www.google.com/maps/place/?q=place_id:ChIJzbgqwz0NCDsRcfzVaB6c9rc,part_305,2026-09-20 20:19:41
Sanala bike/scooter/electric auto recovery van,Crane and Towing Service,Towing service,Towing service,689590,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Veliyanadu SO, Veliyanadu North BO, Veliyanadu West BO",+91 98462 58438,N/A,5.0,,"Bypass Rd, Mundakayam, Keralam 686513",689590,9.5361101,76.8864327,ChIJNTnJN8VJBjsRg6M5Om3KRng,https://www.google.com/maps/place/?q=place_id:ChIJNTnJN8VJBjsRg6M5Om3KRng,part_305,2026-09-20 20:19:41
Global Crane & Towing Service,Crane and Towing Service,Towing service,"Towing service, Service establishment",689590,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Veliyanadu SO, Veliyanadu North BO, Veliyanadu West BO",+91 79824 39065,N/A,5.0,,"Global Crane & Towing Service, 689590, India",689590,28.7076875,77.1349694,ChIJT0ctrHsBDTkRWdjmXIzgk-U,https://www.google.com/maps/place/?q=place_id:ChIJT0ctrHsBDTkRWdjmXIzgk-U,part_305,2026-09-20 20:19:41
VENICE CRANE SERVICES,Crane and Towing Service,Crane service,Crane service,689590,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Veliyanadu SO, Veliyanadu North BO, Veliyanadu West BO",+91 94954 71256,https://venicecraneservices.com/,4.5,,"near Reliance Mall, Kalarcode, Eravukadu, Alappuzha, Keralam 688003","Kalarcode, Eravukadu",9.4667506,76.33868489999999,ChIJZ8wI5lqFCDsRbzhGQajUY44,https://www.google.com/maps/place/?q=place_id:ChIJZ8wI5lqFCDsRbzhGQajUY44,part_305,2026-09-20 20:19:41
AK Crane Services Karunagappally Oachira Mavelikkara Alappuzha Kerala,Crane and Towing Service,Crane service,Crane service,689590,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Veliyanadu SO, Veliyanadu North BO, Veliyanadu West BO",+91 94479 37604,N/A,4.9,,"5G2C+CQX, Arunkumar Moolaveettil,Koshy Villa, Post, near J J Hospital, Krishnapuram, Kerala 690533",689590,9.1511005,76.52197939999999,ChIJ519OYncdBjsRckoe79xeRvc,https://www.google.com/maps/place/?q=place_id:ChIJ519OYncdBjsRckoe79xeRvc,part_305,2026-09-20 20:19:41
Raja's recovery service,Crane and Towing Service,Towing service,Towing service,689590,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Veliyanadu SO, Veliyanadu North BO, Veliyanadu West BO",+91 86064 81764,N/A,4.2,,"NSS Shopping Complex, Salem - Kochi Hwy, Punnapra, Alappuzha, Keralam 688004",Punnapra,9.4291419,76.34691409999999,ChIJO4hTtg-bCDsRWk0m5g3U8kk,https://www.google.com/maps/place/?q=place_id:ChIJO4hTtg-bCDsRWk0m5g3U8kk,part_305,2026-09-20 20:19:41
HARIPAD CRANES,Crane and Towing Service,Crane service,"Crane service, Service establishment",689590,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Veliyanadu SO, Veliyanadu North BO, Veliyanadu West BO",+91 94009 31960,N/A,4.8,,"HARIPAD CRANES, 689590, India",689590,9.3629909,76.4478707,ChIJQ0sSUV-hCDsR5F-qFXiZqUk,https://www.google.com/maps/place/?q=place_id:ChIJQ0sSUV-hCDsR5F-qFXiZqUk,part_305,2026-09-20 20:19:41
Adamz recovery van service,Crane and Towing Service,Towing service,Towing service,689590,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Veliyanadu SO, Veliyanadu North BO, Veliyanadu West BO",+91 96561 20575,N/A,5.0,,"Junction, Bharanikkavu, Kattanam, Keralam 690503",Bharanikkavu,9.1762684,76.5650605,ChIJg1oOvj8bBjsROp_LcZYkA5c,https://www.google.com/maps/place/?q=place_id:ChIJg1oOvj8bBjsROp_LcZYkA5c,part_305,2026-09-20 20:19:41
KPL Crane service,Crane and Towing Service,Crane service,Crane service,689590,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Veliyanadu SO, Veliyanadu North BO, Veliyanadu West BO",+91 94471 85275,N/A,4.0,,"Manarcadu, Keralam 686019",689590,9.589058699999999,76.5808182,ChIJ1ZCqW9VCVBARn8ycacHRyUc,https://www.google.com/maps/place/?q=place_id:ChIJ1ZCqW9VCVBARn8ycacHRyUc,part_305,2026-09-20 20:19:41
Saurabh towing crane services,Crane and Towing Service,Towing service,"Towing service, Service establishment",689590,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Veliyanadu SO, Veliyanadu North BO, Veliyanadu West BO",+91 95613 07255,N/A,5.0,37.0,"Saurabh towing crane services, 689590, India",689590,18.5035801,73.8746239,ChIJJaK5YMS5wjsRn-lY75zGcTs,https://www.google.com/maps/place/?q=place_id:ChIJJaK5YMS5wjsRn-lY75zGcTs,part_305,2026-09-20 20:19:42
Noida Crane Service,Crane and Towing Service,Towing service,Towing service,689590,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Veliyanadu SO, Veliyanadu North BO, Veliyanadu West BO",+91 96670 86778,https://noidacraneservice.online/,5.0,,"Vill Po, Kulesara, Jalpura, Greater Noida, Uttar Pradesh 201318","Kulesara, Jalpura",28.549599999999998,77.43864289999999,ChIJjXWUE-7pDDkRgCH_ywKz93I,https://www.google.com/maps/place/?q=place_id:ChIJjXWUE-7pDDkRgCH_ywKz93I,part_305,2026-09-20 20:19:43
Manoj Crane Services,Crane and Towing Service,Towing service,"Towing service, Crane service",689590,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Veliyanadu SO, Veliyanadu North BO, Veliyanadu West BO",N/A,https://manoj-crane-services.grexa.site/,4.8,,"Manoj Car Towing Service, Char Murti Chauk, Taj Hwy, near Gaur City Mall, Greater Noida West, Yusufpur, Nai Basti Dundahera, Ghaziabad, Uttar Pradesh 201318","Greater Noida West, Yusufpur, Nai Basti Dundahera",28.6052277,77.42606669999999,ChIJMUQBrLLvDDkRBH3ICHRQor4,https://www.google.com/maps/place/?q=place_id:ChIJMUQBrLLvDDkRBH3ICHRQor4,part_305,2026-09-20 20:19:43
Om Sai Break Down Crane Service,Crane and Towing Service,Crane service,"Crane service, Service establishment",689590,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Veliyanadu SO, Veliyanadu North BO, Veliyanadu West BO",+91 98910 07292,N/A,4.8,,"Om Sai Break Down Crane Service, 689590, India",689590,28.8173025,76.1181175,ChIJxTGqZFjkDDkRZOtA9ZCWZOg,https://www.google.com/maps/place/?q=place_id:ChIJxTGqZFjkDDkRZOtA9ZCWZOg,part_305,2026-09-20 20:19:43
Crane Car Towing Service,Crane and Towing Service,Towing service,"Towing service, Service establishment",689590,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Veliyanadu SO, Veliyanadu North BO, Veliyanadu West BO",+91 98612 53488,N/A,3.0,,"Crane Car Towing Service, 689590, India",689590,28.6456828,77.1970434,ChIJnVs4uN_lDDkRPt05vFXyO7s,https://www.google.com/maps/place/?q=place_id:ChIJnVs4uN_lDDkRPt05vFXyO7s,part_305,2026-09-20 20:19:43
CUPT Towing & Recovery services,Crane and Towing Service,Towing service,"Towing service, Towing equipment provider",689590,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Veliyanadu SO, Veliyanadu North BO, Veliyanadu West BO",+91 98430 10433,http://www.towingcupt.com/,4.5,,"No 54:, D.JayawardhanaveluNagar, Masakalipalayam Rd, Peelamedu, DJ Nagar, Coimbatore, Tamil Nadu 641004","Peelamedu, DJ Nagar",11.023996499999999,77.0174079,ChIJPc78NYRXqDsReJ28w19Aef4,https://www.google.com/maps/place/?q=place_id:ChIJPc78NYRXqDsReJ28w19Aef4,part_305,2026-09-20 20:19:43
