business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
KBS & Associates (CA) - Ernakulam,Chartered Accountant (CA),Chartered accountant,Chartered accountant,689589,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Punnavely SO, Nooromavu BO",+91 98951 61285,http://www.casudheer.com/,4.9,,"66/3085/ A, Krishnaswamy Rd, Pullepady, Kochi, Ernakulam, Keralam 682035",Pullepady,9.9808475,76.28536679999999,ChIJQZjulU4NCDsReOA_QR8fS3A,https://www.google.com/maps/place/?q=place_id:ChIJQZjulU4NCDsReOA_QR8fS3A,part_305,2026-09-20 20:19:13
CA Priya Joseph FCA,Chartered Accountant (CA),Chartered accountant,"Chartered accountant, Auditor, Certification agency, Financial audit, Financial consultant, Tax consultant",689589,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Punnavely SO, Nooromavu BO",+91 82817 19355,https://priyaca.in/,5.0,,"34, Sowhardha Nagar Rd, Chakkaraparambu, Vennala, Ernakulam, Kochi, Keralam 682028","Chakkaraparambu, Vennala",9.9931006,76.3194488,ChIJraPaDABzCDsRrDySmDQ9oUk,https://www.google.com/maps/place/?q=place_id:ChIJraPaDABzCDsRrDySmDQ9oUk,part_305,2026-09-20 20:19:13
"Libin Mathew & Associates,Chartered Accountants",Chartered Accountant (CA),Certified public accountant,Certified public accountant,689589,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Punnavely SO, Nooromavu BO",+91 96457 57949,N/A,5.0,,"Nandavanam junction, opposite Federal Bank, Chengannur, Keralam 689121",689589,9.3177938,76.61618279999999,ChIJn6bv7L4jBjsRgfyiPIqtyAY,https://www.google.com/maps/place/?q=place_id:ChIJn6bv7L4jBjsRgfyiPIqtyAY,part_305,2026-09-20 20:19:14
P Mohana Kumar & Co,Chartered Accountant (CA),Certified public accountant,Certified public accountant,689589,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Punnavely SO, Nooromavu BO",+91 99474 39988,N/A,5.0,,"2nd Floor, Ennasseril Buildings, College Rd, opp. Union Bank of India, Pathanamthitta, Keralam 689645",689589,9.2635293,76.784498,ChIJ1UDl-uYVBjsRUMrbZZXFNjk,https://www.google.com/maps/place/?q=place_id:ChIJ1UDl-uYVBjsRUMrbZZXFNjk,part_305,2026-09-20 20:19:14
JVS & Associates Chartered Accountants,Chartered Accountant (CA),Chartered accountant,Chartered accountant,689589,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Punnavely SO, Nooromavu BO",+91 94471 92890,N/A,4.7,,"MTS commercial complex, IIⁿᵈ Floor, College Rd, above IDBI Bank, Pathanamthitta, Keralam 689645",689589,9.2626461,76.7831954,ChIJoy_7F5MVBjsRLLE-mWx2K40,https://www.google.com/maps/place/?q=place_id:ChIJoy_7F5MVBjsRLLE-mWx2K40,part_305,2026-09-20 20:19:14
Rangamani Associates,Chartered Accountant (CA),Certified public accountant,Certified public accountant,689589,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Punnavely SO, Nooromavu BO",+91 82898 98642,http://www.brangamani.com/,4.8,,"1st Floor, Jojo's Enclave Mundappallil Lane, near Hotel Ashoka, Thiruvalla, Keralam 689101",689589,9.3868329,76.57694839999999,ChIJlZkSzYIlBjsRpkH9CC2zF9g,https://www.google.com/maps/place/?q=place_id:ChIJlZkSzYIlBjsRpkH9CC2zF9g,part_305,2026-09-20 20:19:14
Mathew Ninan & Kamath Chartered Accountants,Chartered Accountant (CA),Chartered accountant,Chartered accountant,689589,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Punnavely SO, Nooromavu BO",+91 90482 94955,N/A,5.0,,"Madhura Complex, College Junction, Kozhencherry, Keralam 689641",689589,9.3399773,76.7137089,ChIJ9f6_MBo9BjsRXOF5dGT7nYo,https://www.google.com/maps/place/?q=place_id:ChIJ9f6_MBo9BjsRXOF5dGT7nYo,part_305,2026-09-20 20:19:14
"Shalu John & Associates, Chartered Accountants",Chartered Accountant (CA),Chartered accountant,Chartered accountant,689589,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Punnavely SO, Nooromavu BO",+91 80756 37143,http://www.shalujohnandassociates.in/,5.0,,"First Floor, above Thomson Bakery, opp. St. Thomas Evangelical Church, Manjadi, Thiruvalla, Keralam 689105",689589,9.3843762,76.589219,ChIJM-11ZUUlBjsRH5Ynw7zmtuA,https://www.google.com/maps/place/?q=place_id:ChIJM-11ZUUlBjsRH5Ynw7zmtuA,part_305,2026-09-20 20:19:14
Abraham and Kurian Chartered Accountants,Chartered Accountant (CA),Accountant,Accountant,689589,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Punnavely SO, Nooromavu BO",+91 469 260 1291,http://abrahamandkurian.com/,4.7,,"Muthoor, Thiruvalla, Keralam 689107",689589,9.3986325,76.56658689999999,ChIJ6fvucz4kBjsRPfnaqjQxHyI,https://www.google.com/maps/place/?q=place_id:ChIJ6fvucz4kBjsRPfnaqjQxHyI,part_305,2026-09-20 20:19:14
"ARUNDHATHI & ASSOCIATES, Chartered Accountants",Chartered Accountant (CA),Certified public accountant,Certified public accountant,689589,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Punnavely SO, Nooromavu BO",+91 95446 35964,N/A,5.0,,"1382/3, 2nd Floor, Kannara Building, Near South Indian Bank Court Road, Market Nandavanam Jct Rd, Chengannur, Keralam 689121",689589,9.3183657,76.616209,ChIJde7VJ9QjBjsRH43nIGOo7RI,https://www.google.com/maps/place/?q=place_id:ChIJde7VJ9QjBjsRH43nIGOo7RI,part_305,2026-09-20 20:19:14
JOSE MARUTHATHU & CO,Chartered Accountant (CA),Certified public accountant,Certified public accountant,689589,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Punnavely SO, Nooromavu BO",N/A,N/A,5.0,4.0,"FIRST FLOOR, MAR PHELEXINOS MEMORIAL BUILDING, BUS STATION, near KSRTC Road, Pathanamthitta, Keralam 689645",689589,9.2680951,76.78886229999999,ChIJ_3Lj0y8VBjsRE8Ik7S59584,https://www.google.com/maps/place/?q=place_id:ChIJ_3Lj0y8VBjsRE8Ik7S59584,part_305,2026-09-20 20:19:15
George & Paulson Chartered Accountants,Chartered Accountant (CA),Chartered accountant,Chartered accountant,689589,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Punnavely SO, Nooromavu BO",+91 94475 21717,N/A,4.0,1.0,"2nd Floor, MGM Towers, opposite K.S.R.T.C, near Amala BAR, Pathanamthitta, Keralam 689645",689589,9.267229,76.7886005,ChIJ6YNoVxQVBjsR7O1yQemIpT0,https://www.google.com/maps/place/?q=place_id:ChIJ6YNoVxQVBjsR7O1yQemIpT0,part_305,2026-09-20 20:19:15
