business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"24/7 Pharmacy & Chemist | Dharamshila Narayana Hospital, Delhi",24 Hour Pharmacy,Pharmacy,"Pharmacy, First aid station, Orthopedic supplies store, Pharmaceutical Products Wholesaler",689597,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,Thuruthicaud SO,+91 80 6215 4161,https://www.narayanahealth.org/?utm_source=Googlemaps&utm_medium=GMB/?utm_source=Googlemaps&utm_medium=GMB,3.7,,"Metro Station, Dharamshila marg Vasundhara Enclave, near Ashok Nagar, Vasundhara Enclave, Delhi, 110096",Vasundhara Enclave,28.602553699999998,77.3138705,ChIJr2LF9z_lDDkREYnAAuuY-Gg,https://www.google.com/maps/place/?q=place_id:ChIJr2LF9z_lDDkREYnAAuuY-Gg,part_305,2026-09-20 20:23:19
24x7 Pharmacy,24 Hour Pharmacy,Medical supply store,"Medical supply store, Pharmacy",689597,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,Thuruthicaud SO,+91 98203 55772,N/A,4.9,,"shop no 2, 6-61, Mirza Galib Rd, Ashadham Colony, Madanpura, Mumbai, Maharashtra 400008","Ashadham Colony, Madanpura",18.9697082,72.82975909999999,ChIJmT3zeyLP5zsRzc-5rWFczBA,https://www.google.com/maps/place/?q=place_id:ChIJmT3zeyLP5zsRzc-5rWFczBA,part_305,2026-09-20 20:23:19
CRH 24 HR PHARMACY,24 Hour Pharmacy,Pharmacy,Pharmacy,689597,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,Thuruthicaud SO,N/A,http://smu.edu.in/,3.5,,"8H8W+FWR, Upper Tadong, Tadong, Gangtok, Sikkim 737102","Upper Tadong, Tadong",27.316245,88.5972543,ChIJzxKGVgKl5jkRS4omhUALmfA,https://www.google.com/maps/place/?q=place_id:ChIJzxKGVgKl5jkRS4omhUALmfA,part_305,2026-09-20 20:23:19
24 hrs pharmacy,24 Hour Pharmacy,Pharmacy,Pharmacy,689597,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,Thuruthicaud SO,N/A,N/A,,,"R-84, Khirki Ext Rd, Malviya Nagar, New Delhi, Delhi 110017",Malviya Nagar,28.535055999999997,77.214845,ChIJX1cb6H3jDDkRNvPULH3Vo2M,https://www.google.com/maps/place/?q=place_id:ChIJX1cb6H3jDDkRNvPULH3Vo2M,part_305,2026-09-20 20:23:19
Daily Medical 24 hours next to Noor Hospital,24 Hour Pharmacy,Pharmacy,"Pharmacy, Dairy store, Grocery store",689597,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,Thuruthicaud SO,+91 91678 61777,N/A,3.1,,"Shop no 1 & 2, 47, Mohammed Ali Rd, next to Noor Hospital, Nakhuda Mohalla, Mumbadevi Area, Mandvi, Mumbai, Maharashtra 400003","Nakhuda Mohalla, Mumbadevi Area, Mandvi",18.9533463,72.8335944,ChIJOcIPGObP5zsR1bhCMn8XzNY,https://www.google.com/maps/place/?q=place_id:ChIJOcIPGObP5zsR1bhCMn8XzNY,part_305,2026-09-20 20:23:19
Life saving pharmacy 24×7 phek town,24 Hour Pharmacy,Pharmacy,Pharmacy,689597,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,Thuruthicaud SO,N/A,N/A,,,"PF67+3M4 District Hospital, Phek New Town, Nagaland 797108",689597,25.710128599999997,94.4642123,ChIJT0g6xhzTRzcRS5k5Coi0qCY,https://www.google.com/maps/place/?q=place_id:ChIJT0g6xhzTRzcRS5k5Coi0qCY,part_305,2026-09-20 20:23:19
DEV MEDICAL,24 Hour Pharmacy,Pharmacy,Pharmacy,689597,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,Thuruthicaud SO,+91 90964 67522,http://www.devmedicals.com/,4.9,,"shop no 06 oppsite, Kamal heights, ADITYA BIRLA MEMORIAL HOSPITAL, Thergaon, Pimpri-Chinchwad, Maharashtra 411033",Thergaon,18.6243665,73.7757683,ChIJVVUlDaO5wjsRTkL-9k5Yglw,https://www.google.com/maps/place/?q=place_id:ChIJVVUlDaO5wjsRTkL-9k5Yglw,part_305,2026-09-20 20:23:20
pharmacy 24h online 30minuts delivery,24 Hour Pharmacy,Pharmacy,Pharmacy,689597,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,Thuruthicaud SO,+91 97057 01222,N/A,5.0,,"Medibest pharmacy, opp. tanishq, HUDA Layout, Nallagandla, Hyderabad, Telangana 500019",HUDA Layout,17.4773779,78.3062372,ChIJ-9NMEdiTyzsRMsnAxzo_3O8,https://www.google.com/maps/place/?q=place_id:ChIJ-9NMEdiTyzsRMsnAxzo_3O8,part_305,2026-09-20 20:23:20
pharmacy near me 24 hours,24 Hour Pharmacy,Drug store,Drug store,689597,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,Thuruthicaud SO,N/A,N/A,4.8,,"main, tauru road, near indusland bank, pachgan, Panchgaon, Gurugram, Haryana 122413",pachgan,28.317030199999998,76.89627949999999,ChIJP6ynIlQ_DTkR0wMEoRxSAwY,https://www.google.com/maps/place/?q=place_id:ChIJP6ynIlQ_DTkR0wMEoRxSAwY,part_305,2026-09-20 20:23:20
24x7 Pharmacy,24 Hour Pharmacy,Pharmacy,Pharmacy,689597,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,Thuruthicaud SO,+91 72900 09444,N/A,4.8,,"24x7 Pharmacy, Sobha 108, Nanak Heri Village, Gurugram, Haryana 122006",Nanak Heri Village,28.5153124,76.99533819999999,ChIJCxIpIqcRDTkRwCJU6eyp21s,https://www.google.com/maps/place/?q=place_id:ChIJCxIpIqcRDTkRwCJU6eyp21s,part_305,2026-09-20 20:23:20
