business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Vettuvelil homes,Real Estate Agents,Housing complex,Housing complex,689662,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Vadasserikara SO, Angamoozhy BO, Kumaramperoor Thekkekkara BO",N/A,N/A,,,"8XXJ+GG, Perunad, Kerala 689662",689662,9.3487721,76.9813108,ChIJhdTsdQBDBjsRN1KS13zCR8s,https://www.google.com/maps/place/?q=place_id:ChIJhdTsdQBDBjsRN1KS13zCR8s,part_305,2026-09-20 20:47:18
Vazhamepurathu house,Real Estate Agents,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,689662,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Vadasserikara SO, Angamoozhy BO, Kumaramperoor Thekkekkara BO",N/A,N/A,5.0,1.0,"8X4F+7F8, Kuttiyil Road, Vayyattupuzha, Kerala 689663",689662,9.305670899999999,76.973698,ChIJ63npSwBDBjsRVe96sgEuXqE,https://www.google.com/maps/place/?q=place_id:ChIJ63npSwBDBjsRVe96sgEuXqE,part_305,2026-09-20 20:47:18
Erumeli Estate,Real Estate Agents,Real estate agency,Real estate agency,689662,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Vadasserikara SO, Angamoozhy BO, Kumaramperoor Thekkekkara BO",N/A,N/A,4.6,5.0,"FVGF+CC2, Keralam 686509",689662,9.4760055,76.8735303,ChIJdU_XLDxJBjsRLE6zynIL5R0,https://www.google.com/maps/place/?q=place_id:ChIJdU_XLDxJBjsRLE6zynIL5R0,part_305,2026-09-20 20:47:18
Your Dream Builders,Real Estate Agents,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,689662,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Vadasserikara SO, Angamoozhy BO, Kumaramperoor Thekkekkara BO",+91 94964 69314,http://www.yourdreambuilders.in/,5.0,8.0,"9V67+P9J, Ranny Perunad, Perunad, Keralam 689711",689662,9.3618318,76.8634086,ChIJ2f4ceAhBBjsRYyaFSJCbxTk,https://www.google.com/maps/place/?q=place_id:ChIJ2f4ceAhBBjsRYyaFSJCbxTk,part_305,2026-09-20 20:47:18
Dream Homes Builders,Real Estate Agents,Home builder,Home builder,689662,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Vadasserikara SO, Angamoozhy BO, Kumaramperoor Thekkekkara BO",+91 81578 84542,N/A,4.5,35.0,"FRMX+59F Eenam electronic and watch house, Hospital Rd, Erumeli, Keralam 686509",689662,9.482933599999999,76.8484187,ChIJJ6wbfQpJBjsRMxsN7I05GgY,https://www.google.com/maps/place/?q=place_id:ChIJJ6wbfQpJBjsRMxsN7I05GgY,part_305,2026-09-20 20:47:18
Maheah homes,Real Estate Agents,Housing society,Housing society,689662,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Vadasserikara SO, Angamoozhy BO, Kumaramperoor Thekkekkara BO",N/A,N/A,,,"6RXV+6P2, Attachakal, Konnithazham, Keralam 689692",Attachakal,9.247983099999999,76.8442209,ChIJWanlVQBrBjsR6i9YRK5K9po,https://www.google.com/maps/place/?q=place_id:ChIJWanlVQBrBjsR6i9YRK5K9po,part_305,2026-09-20 20:47:18
Thambi Homes,Real Estate Agents,Multi-unit residential building,Multi-unit residential building,689662,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Vadasserikara SO, Angamoozhy BO, Kumaramperoor Thekkekkara BO",N/A,N/A,,,"SH67, Ranny Perunad, Perunad, Keralam 689711",689662,9.3639191,76.8584253,ChIJCXekOuhABjsR0Cf7HiHOtrw,https://www.google.com/maps/place/?q=place_id:ChIJCXekOuhABjsR0Cf7HiHOtrw,part_305,2026-09-20 20:47:18
A N A STORES,Real Estate Agents,Retail space rental agency,Retail space rental agency,689662,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Vadasserikara SO, Angamoozhy BO, Kumaramperoor Thekkekkara BO",+91 90485 74675,N/A,,,"Valiyakulam, Ranni, Cherukulanji, Keralam 689673",Valiyakulam,9.360901199999999,76.82465119999999,ChIJdVMRWdw_BjsRmzGbvjwl_08,https://www.google.com/maps/place/?q=place_id:ChIJdVMRWdw_BjsRmzGbvjwl_08,part_305,2026-09-20 20:47:18
MURUPPEL HOMES,Real Estate Agents,Housing society,Housing society,689662,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Vadasserikara SO, Angamoozhy BO, Kumaramperoor Thekkekkara BO",N/A,N/A,,,"9RJ7+22, Pazhavangadi, Keralam 689673",689662,9.3800625,76.8125625,ChIJLVcddgA_BjsRhrwmG0mEHEU,https://www.google.com/maps/place/?q=place_id:ChIJLVcddgA_BjsRhrwmG0mEHEU,part_305,2026-09-20 20:47:18
Pallickal prasanth homes,Real Estate Agents,Apartment building,Apartment building,689662,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Vadasserikara SO, Angamoozhy BO, Kumaramperoor Thekkekkara BO",N/A,N/A,,,"8XF7+WWP, government hosiptal road, Seethathode, Keralam 689667",689662,9.324839299999999,76.96483099999999,ChIJPX-hSQBDBjsRP8VBPYjSmQU,https://www.google.com/maps/place/?q=place_id:ChIJPX-hSQBDBjsRP8VBPYjSmQU,part_305,2026-09-20 20:47:18
PJJ Fruits,Real Estate Agents,Retail space rental agency,Retail space rental agency,689662,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Vadasserikara SO, Angamoozhy BO, Kumaramperoor Thekkekkara BO",N/A,N/A,3.9,19.0,"Rejoyvilla, Pazhavangadi, Ranni, Keralam 689677",689662,9.3981753,76.7948937,ChIJqegFwMQ5BjsRtFEDjBngUCc,https://www.google.com/maps/place/?q=place_id:ChIJqegFwMQ5BjsRtFEDjBngUCc,part_305,2026-09-20 20:47:18
Kollakompil Earth Movers,Real Estate Agents,Earth works company,Earth works company,689662,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Vadasserikara SO, Angamoozhy BO, Kumaramperoor Thekkekkara BO",+91 99476 72263,N/A,5.0,16.0,"Kollakompil House, Perunad, Keralam 689711",689662,9.3654137,76.8541181,ChIJA71gO7pBBjsRRlE3Nmpf9lo,https://www.google.com/maps/place/?q=place_id:ChIJA71gO7pBBjsRRlE3Nmpf9lo,part_305,2026-09-20 20:47:18
JOHNSON ROCKS,Real Estate Agents,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,689662,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Vadasserikara SO, Angamoozhy BO, Kumaramperoor Thekkekkara BO",N/A,N/A,4.5,2.0,"Konni, Keralam 689691",689662,9.2390078,76.87752549999999,ChIJuVKrEABrBjsRYEhQtaaBWKo,https://www.google.com/maps/place/?q=place_id:ChIJuVKrEABrBjsRYEhQtaaBWKo,part_305,2026-09-20 20:47:18
LEN Homes,Real Estate Agents,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,689662,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Vadasserikara SO, Angamoozhy BO, Kumaramperoor Thekkekkara BO",+91 80758 08215,N/A,4.8,25.0,"Parathodu Edakkunnam Road, Kanjirappally, Edakkunnam, Keralam 686512",689662,9.5656837,76.8264325,ChIJ3XW7cHNLBjsRVZ17M3LbZ4c,https://www.google.com/maps/place/?q=place_id:ChIJ3XW7cHNLBjsRVZ17M3LbZ4c,part_305,2026-09-20 20:47:19
Pallikunnu Gardens,Real Estate Agents,Real estate agency,Real estate agency,689662,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Vadasserikara SO, Angamoozhy BO, Kumaramperoor Thekkekkara BO",N/A,N/A,5.0,15.0,"HXXG+9H, Peermade, Keralam 685531",Peermade,9.5986431,76.97663399999999,ChIJ4fyzTgBNBjsRLw3RctkT3ww,https://www.google.com/maps/place/?q=place_id:ChIJ4fyzTgBNBjsRLw3RctkT3ww,part_305,2026-09-20 20:47:19
"A.T. George Meleparakulam,",Real Estate Agents,Real estate agency,Real estate agency,689662,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Vadasserikara SO, Angamoozhy BO, Kumaramperoor Thekkekkara BO",N/A,N/A,,,"7W5V+JMJ, Thannithodu, Keralam 689699",689662,9.2590901,76.9441562,ChIJj8D5NgBpBjsR4Rj1Kcm9vEk,https://www.google.com/maps/place/?q=place_id:ChIJj8D5NgBpBjsR4Rj1Kcm9vEk,part_305,2026-09-20 20:47:19
Propertywish,Real Estate Agents,Real estate agency,Real estate agency,689662,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Vadasserikara SO, Angamoozhy BO, Kumaramperoor Thekkekkara BO",+91 94461 14712,N/A,5.0,2.0,"Kannanethu Building,Ring Road, near Saroj GasAgency, Pathanamthitta, Keralam 689645",Mannaramala,9.2627778,76.7782622,ChIJ___raqgVBjsRIuanNoWLkTM,https://www.google.com/maps/place/?q=place_id:ChIJ___raqgVBjsRIuanNoWLkTM,part_305,2026-09-20 20:47:19
Moozhickal Estate,Real Estate Agents,Real estate agency,Real estate agency,689662,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Vadasserikara SO, Angamoozhy BO, Kumaramperoor Thekkekkara BO",N/A,N/A,,,"Chethackal - Placherry Rd, Makkapuzha, Chethackal, Keralam 689676",Makkapuzha,9.4402151,76.8054856,ChIJTxaSDvU5BjsRvGeTKFc0KL0,https://www.google.com/maps/place/?q=place_id:ChIJTxaSDvU5BjsRvGeTKFc0KL0,part_305,2026-09-20 20:47:19
