business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Biriyani.com Prime,Non-Veg Biryani Restaurant,Restaurant,Restaurant,689590,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Veliyanadu SO, Veliyanadu North BO, Veliyanadu West BO",+91 86062 45520,N/A,4.2,395,"NH66, Thuravoor, Keralam 688532",Thuravoor,9.7599276,76.31773799999999,ChIJNTpZjLB7CDsR9StHLZJUd60,https://www.google.com/maps/place/?q=place_id:ChIJNTpZjLB7CDsR9StHLZJUd60,part_305,2026-09-20 20:19:29
Suberikkade Biriyani Kada,Non-Veg Biryani Restaurant,Biryani restaurant,Biryani restaurant,689590,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Veliyanadu SO, Veliyanadu North BO, Veliyanadu West BO",+91 79078 37141,N/A,3.9,40,"3, NH 66, Kalarcode, Pazhaveedu, Alappuzha, Keralam 688002","Kalarcode, Pazhaveedu",9.4740145,76.33752849999999,ChIJA6vxzMGECDsRDVINiQVTWzA,https://www.google.com/maps/place/?q=place_id:ChIJA6vxzMGECDsRDVINiQVTWzA,part_305,2026-09-20 20:19:29
Aramana Restaurant,Non-Veg Biryani Restaurant,Indian restaurant,"Indian restaurant, Barbecue restaurant, Breakfast restaurant, Chinese restaurant, Family restaurant, Kerala restaurant, Seafood restaurant",689590,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Veliyanadu SO, Veliyanadu North BO, Veliyanadu West BO",+91 93889 92491,https://aramanarestaurant.shop/,3.4,2753,"3, NH 66, Kalarcode, Pazhaveedu, Alappuzha, Keralam 688003","Kalarcode, Pazhaveedu",9.471679199999999,76.3381493,ChIJD34I-8CECDsRzio9mkQvXWk,https://www.google.com/maps/place/?q=place_id:ChIJD34I-8CECDsRzio9mkQvXWk,part_305,2026-09-20 20:19:29
BayRoute Bistro,Non-Veg Biryani Restaurant,Restaurant,Restaurant,689590,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Veliyanadu SO, Veliyanadu North BO, Veliyanadu West BO",+91 80868 06622,http://bayroutebistro.com/,4.5,3786,"Pitchu Iyer Jn, Cullen Rd, Erezha, Mullakkal, Alappuzha, Keralam 688011","Erezha, Mullakkal",9.4980086,76.3396071,ChIJ2fB0hbOFCDsRQtHYFa-QB5c,https://www.google.com/maps/place/?q=place_id:ChIJ2fB0hbOFCDsRQtHYFa-QB5c,part_305,2026-09-20 20:19:29
Foodlands Restaurant,Non-Veg Biryani Restaurant,Restaurant,Restaurant,689590,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Veliyanadu SO, Veliyanadu North BO, Veliyanadu West BO",+91 94950 86552,N/A,4.5,219,"Lake Land Rd, Pallathuruthy, Lakelands Cruise, Alappuzha, Keralam 688003","Pallathuruthy, Lakelands Cruise",9.4648223,76.3609153,ChIJzUYh0buFCDsRrARZECCtABg,https://www.google.com/maps/place/?q=place_id:ChIJzUYh0buFCDsRrARZECCtABg,part_305,2026-09-20 20:19:29
Jeelani Hotel Family Restaurant,Non-Veg Biryani Restaurant,Family restaurant,Family restaurant,689590,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Veliyanadu SO, Veliyanadu North BO, Veliyanadu West BO",+91 99951 41810,N/A,3.9,229,"Pandaplavil Building, opp. Ashok Leyland Showroom, Valanjavazhy, Kakkazham, Keralam 688005",Valanjavazhy,9.397859,76.3530384,ChIJJ6Ja6rubCDsRQntQt0i1alA,https://www.google.com/maps/place/?q=place_id:ChIJJ6Ja6rubCDsRQntQt0i1alA,part_305,2026-09-20 20:19:29
Basheer Dum Biriyani Kada,Non-Veg Biryani Restaurant,Biryani restaurant,"Biryani restaurant, Indian restaurant",689590,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Veliyanadu SO, Veliyanadu North BO, Veliyanadu West BO",+91 98954 31494,N/A,4.3,986,"5FHV+C58, Kayamkulam, Keralam 690502",689590,9.178537,76.49296799999999,ChIJ-4IhOcgdBjsRljyPwLUafqc,https://www.google.com/maps/place/?q=place_id:ChIJ-4IhOcgdBjsRljyPwLUafqc,part_305,2026-09-20 20:19:29
THAZA FAMILY FOOD PARK ALAPPUZHA,Non-Veg Biryani Restaurant,Chinese restaurant,Chinese restaurant,689590,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Veliyanadu SO, Veliyanadu North BO, Veliyanadu West BO",+91 477 226 0702,N/A,3.6,1494,"POLICE STATION, CCSB Rd, NEAR SOUTH, Kodiveedu, Alappuzha, Keralam 688001",Kodiveedu,9.494736,76.3311906,ChIJTUEDgOeFCDsRgL5MeR_1njk,https://www.google.com/maps/place/?q=place_id:ChIJTUEDgOeFCDsRgL5MeR_1njk,part_305,2026-09-20 20:19:29
The Venice Food Hub,Non-Veg Biryani Restaurant,Chinese restaurant,"Chinese restaurant, Kerala restaurant, North Indian restaurant",689590,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Veliyanadu SO, Veliyanadu North BO, Veliyanadu West BO",+91 90488 44099,N/A,3.4,1938,"The Venice Restaurant, opp. Govt Up School, Nangiarkulangara, Keralam 690513",689590,9.2616255,76.4625348,ChIJN1VVVWaECDsRLVxDv6VuesM,https://www.google.com/maps/place/?q=place_id:ChIJN1VVVWaECDsRLVxDv6VuesM,part_305,2026-09-20 20:19:29
Thriveni Restaurant Nooranad,Non-Veg Biryani Restaurant,Restaurant,Restaurant,689590,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Veliyanadu SO, Veliyanadu North BO, Veliyanadu West BO",+91 82817 28111,http://thrivenirestaurant.com/,4.6,1022,"Madhugeetham Complex, Kayamkulam, Pathanapuram Rd, opposite Swathy Screens, Nooranad, Keralam 690504",689590,9.1746663,76.6413499,ChIJE_vwYqwRBjsRvjcsP8IFG68,https://www.google.com/maps/place/?q=place_id:ChIJE_vwYqwRBjsRvjcsP8IFG68,part_305,2026-09-20 20:19:29
Kream Korner Garden Restaurant,Non-Veg Biryani Restaurant,Chinese restaurant,"Chinese restaurant, Seafood restaurant",689590,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Veliyanadu SO, Veliyanadu North BO, Veliyanadu West BO",+91 92070 87055,N/A,4.0,2366,"H87H+429, Kalavoor, Alappuzha, Keralam 688522",Kalavoor,9.5627943,76.3276142,ChIJf6_KIUOHCDsR7c906XywwB8,https://www.google.com/maps/place/?q=place_id:ChIJf6_KIUOHCDsR7c906XywwB8,part_305,2026-09-20 20:19:29
Moonlight Family Restaurant,Non-Veg Biryani Restaurant,Family restaurant,"Family restaurant, Breakfast restaurant, Fast food restaurant",689590,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Veliyanadu SO, Veliyanadu North BO, Veliyanadu West BO",+91 479 238 6343,N/A,3.9,2823,"Kayamkulam - Pathanapuram Rd, Pallimukku, Nooranad, Keralam 690504",Pallimukku,9.174055899999999,76.6437193,ChIJG2WmeZ0QBjsR_B5I5_FQ1e8,https://www.google.com/maps/place/?q=place_id:ChIJG2WmeZ0QBjsR_B5I5_FQ1e8,part_305,2026-09-20 20:19:29
Thaff Delicacy Restaurant,Non-Veg Biryani Restaurant,South Indian restaurant,"South Indian restaurant, Chinese restaurant, Seafood restaurant",689590,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Veliyanadu SO, Veliyanadu North BO, Veliyanadu West BO",+91 97471 00196,N/A,3.8,2595,"Alapuža, Punnapra, Paravur, Keralam 688014","Kalarcode, Punnapra",9.4476949,76.3425795,ChIJg1gmj0mbCDsRst9m6b8ko2I,https://www.google.com/maps/place/?q=place_id:ChIJg1gmj0mbCDsRst9m6b8ko2I,part_305,2026-09-20 20:19:29
Nehal Restaurant,Non-Veg Biryani Restaurant,Family restaurant,Family restaurant,689590,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Veliyanadu SO, Veliyanadu North BO, Veliyanadu West BO",+91 89431 24999,N/A,4.1,160,"F8JG+V9W vettakkaran, junction, Vattayal, Alappuzha, Keralam 688002",Vattayal,9.482244699999999,76.3259432,ChIJt8LGWgCFCDsRMV2hDc_2Few,https://www.google.com/maps/place/?q=place_id:ChIJt8LGWgCFCDsRMV2hDc_2Few,part_305,2026-09-20 20:19:29
Mariya Restaurant,Non-Veg Biryani Restaurant,Non Vegetarian Restaurant,"Non Vegetarian Restaurant, Biryani restaurant, Vegetarian restaurant",689590,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Veliyanadu SO, Veliyanadu North BO, Veliyanadu West BO",+91 86060 03021,N/A,3.7,1762,"Police station, near Cherthala, Pullattuvadakkeveli, Cherthala, Keralam 688524",Pullattuvadakkeveli,9.6802216,76.3357054,ChIJ603Ru0h8CDsRYXD28vsjLcw,https://www.google.com/maps/place/?q=place_id:ChIJ603Ru0h8CDsRYXD28vsjLcw,part_305,2026-09-20 20:19:29
Avees Puttu House Restaurant,Non-Veg Biryani Restaurant,South Indian restaurant,"South Indian restaurant, Family restaurant, Kerala restaurant",689590,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Veliyanadu SO, Veliyanadu North BO, Veliyanadu West BO",+91 94950 41234,N/A,4.2,893,"CCJQ+567, Kuttanad Taluk, Keralam 688503",689590,9.4308906,76.4389853,ChIJH-5wPwCdCDsRjgbkDQsfkD0,https://www.google.com/maps/place/?q=place_id:ChIJH-5wPwCdCDsRjgbkDQsfkD0,part_305,2026-09-20 20:19:29
