business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
G & G Motor Driving School,Driving School,Driving school,Driving school,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 89437 25036,N/A,4.6,8.0,"Vrindavanam, Mallappally - Ranni Rd, Ranni, Keralam 689615",689586,9.402330599999999,76.74322839999999,ChIJlcRNEPw5BjsR5HLJXajkYUs,https://www.google.com/maps/place/?q=place_id:ChIJlcRNEPw5BjsR5HLJXajkYUs,part_305,2026-09-20 20:16:52
"Satheesh Motor Driving School, Kadayar",Driving School,Driving school,Driving school,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 95446 10991,N/A,4.4,5.0,"No-240, Tiruvalla - Vennikulam - Thadiyoor - Ranni Rd, Thadiyoor, Keralam 689545",689586,9.3859912,76.7047096,ChIJp9ZeZw8VBjsRJGF8JmC0hrw,https://www.google.com/maps/place/?q=place_id:ChIJp9ZeZw8VBjsRJGF8JmC0hrw,part_305,2026-09-20 20:16:52
Wilson Motor Driving School,Driving School,Driving school,Driving school,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 94472 18844,N/A,4.9,326.0,"9MG3+4MH, Othera - Kumbanad Rd, Vattakottal, Vellikkara, Puramattam, Kumbanad, Keralam 689547","Vattakottal, Vellikkara",9.375307399999999,76.6542238,ChIJgerkN6Y8BjsRgfm8t92KSe0,https://www.google.com/maps/place/?q=place_id:ChIJgerkN6Y8BjsRgfm8t92KSe0,part_305,2026-09-20 20:16:52
Sethu Driving School,Driving School,Driving school,Driving school,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 94478 77433,N/A,4.8,62.0,"CHVX+VQG, Kunnamthanam, Thiruvalla, Keralam 689581",689586,9.444687499999999,76.59945309999999,ChIJy2p1ZXQlBjsRNFiEeXf9C0Q,https://www.google.com/maps/place/?q=place_id:ChIJy2p1ZXQlBjsRNFiEeXf9C0Q,part_305,2026-09-20 20:16:52
Divine Auto Consultancy ( Driving School),Driving School,Driving school,Driving school,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 94470 88984,N/A,4.8,177.0,"Divine Auto Consulting, Poyanil Junction, Kozhencherry, Keralam 689641",689586,9.336837899999999,76.70826939999999,ChIJZT18LrU9BjsR6ktxxpDAxQE,https://www.google.com/maps/place/?q=place_id:ChIJZT18LrU9BjsR6ktxxpDAxQE,part_305,2026-09-20 20:16:52
"Shaji's Motor Driving School, Kuttoor Thiruvalla, Pathanamthitta",Driving School,Driving school,Driving school,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 94473 70703,N/A,4.9,141.0,"Junction, Kuttoor, Thiruvalla, Keralam 689106",689586,9.3599187,76.5880646,ChIJlSJjz8kjBjsRayWRFMYbChk,https://www.google.com/maps/place/?q=place_id:ChIJlSJjz8kjBjsRayWRFMYbChk,part_305,2026-09-20 20:16:52
Adoor Soorya Driving School Since 1971,Driving School,Driving school,Driving school,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 98468 38693,N/A,4.7,112.0,"Naadam Theatre, near Nayanam, Adoor, Keralam 691523",689586,9.1515149,76.7347794,ChIJoWOF1BwSBjsRupoawP-BTCo,https://www.google.com/maps/place/?q=place_id:ChIJoWOF1BwSBjsRupoawP-BTCo,part_305,2026-09-20 20:16:52
Universal Driving School,Driving School,Driving school,Driving school,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 98468 50671,N/A,5.0,269.0,"Kumbazha - Konni - Vettor Rd, Attachakal, Konnithazham, Keralam 689692",Attachakal,9.251823,76.8430061,ChIJqRyOyyZrBjsRCCeNNbgnSCw,https://www.google.com/maps/place/?q=place_id:ChIJqRyOyyZrBjsRCCeNNbgnSCw,part_305,2026-09-20 20:16:52
Ourown Driving School,Driving School,Drivers license training school,Drivers license training school,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 94474 55036,N/A,3.9,48.0,"7QFV+VJ5, Thazhevettipram, Pathanamthitta, Keralam 689671",Thazhevettipram,9.274626099999999,76.7941142,ChIJDa1gsH0VBjsRj_7iqevDKzs,https://www.google.com/maps/place/?q=place_id:ChIJDa1gsH0VBjsRj_7iqevDKzs,part_305,2026-09-20 20:16:52
Hi Tech Motor Driving School. Kaipattoor,Driving School,Driving school,"Driving school, Instruction",689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 99464 63767,N/A,4.1,44.0,"Hi tech driving school, Kaipattoor, Keralam 689648",689586,9.2321673,76.7515969,ChIJjQbOtgcVBjsR-5OZo2uV4dQ,https://www.google.com/maps/place/?q=place_id:ChIJjQbOtgcVBjsR-5OZo2uV4dQ,part_305,2026-09-20 20:16:52
