business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Star Fitness Center Gym & Academy,Fitness Chains,Fitness center,Fitness center,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 94970 85555,N/A,4.9,,"Mallappally, Keralam 689585",689586,9.4480111,76.6537366,ChIJK77a1n87BjsRmpRzJMH3AqA,https://www.google.com/maps/place/?q=place_id:ChIJK77a1n87BjsRmpRzJMH3AqA,part_305,2026-09-20 20:16:47
Muscle power fitness hub,Fitness Chains,Gym,Gym,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 62382 05634,N/A,5.0,,"Eraviperoor - Vennikulam Rd, Vennikulam, Keralam 689544",689586,9.4023678,76.66701019999999,ChIJg-LmOIk7BjsRXMdc6P_WuKg,https://www.google.com/maps/place/?q=place_id:ChIJg-LmOIk7BjsRXMdc6P_WuKg,part_305,2026-09-20 20:16:47
PEGASUS FITNESS STUDIO,Fitness Chains,Gym,Gym,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 79728 90092,https://www.instagram.com/pegasusfitnessstudio/,4.9,,"2nd floor, Thekemannil complex, opposite South Indian Bank, Vennikulam, Keralam 689544",689586,9.4009105,76.66775369999999,ChIJi1SJj287BjsRe7p97fecVQU,https://www.google.com/maps/place/?q=place_id:ChIJi1SJj287BjsRe7p97fecVQU,part_305,2026-09-20 20:16:47
Be Fit Fitness Center,Fitness Chains,Gym,Gym,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 96561 52535,N/A,4.9,,"Thiruvalla, Othera, Keralam 689551",689586,9.3563993,76.6239015,ChIJLcaOCAAjBjsRk0qm4MCIfok,https://www.google.com/maps/place/?q=place_id:ChIJLcaOCAAjBjsRk0qm4MCIfok,part_305,2026-09-20 20:16:47
Shoulder's Inn,Fitness Chains,Gym,Gym,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",N/A,https://shoulders-inn.vercel.app/,4.9,,"SH7, Maramon, Keralam 689549",689586,9.3382831,76.7001463,ChIJyUvuQU08BjsRM9suamEk0W8,https://www.google.com/maps/place/?q=place_id:ChIJyUvuQU08BjsRM9suamEk0W8,part_305,2026-09-20 20:16:47
Alpha fitness club Pathanamthitta,Fitness Chains,Gym,Gym,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 82819 54174,http://www.alphafitness.biz/,4.9,,"Vadakkethil Building, ThazheVettipuram, PO, Mylapra, Pathanamthitta, Keralam 689671",Mylapra,9.2746754,76.7922091,ChIJE6sjj00VBjsRGZrc5InZagc,https://www.google.com/maps/place/?q=place_id:ChIJE6sjj00VBjsRGZrc5InZagc,part_305,2026-09-20 20:16:47
BMI Fitness Studio,Fitness Chains,Fitness center,Fitness center,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 62387 00120,N/A,5.0,,"Post office road, Pathanamthitta, Keralam 689645",689586,9.2640617,76.78453499999999,ChIJZ5BaePoVBjsRrANbQUuCGSE,https://www.google.com/maps/place/?q=place_id:ChIJZ5BaePoVBjsRrANbQUuCGSE,part_305,2026-09-20 20:16:47
Fitness Point Gym,Fitness Chains,Gym,Gym,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 90488 89730,N/A,4.9,,"2nd Floor, Thekkemuriyil Arcade, Stadium Junction, Pathanamthitta, Keralam 689645",689586,9.2629339,76.7835546,ChIJt7zyJ-0VBjsRQcLO9hHxBQw,https://www.google.com/maps/place/?q=place_id:ChIJt7zyJ-0VBjsRQcLO9hHxBQw,part_305,2026-09-20 20:16:47
Enerzal Fitness Hub,Fitness Chains,Gym,Gym,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 89210 61218,N/A,4.9,,"Moolethara Arcade, near Ranni, Valiyapalam, Ranni, Pazhavangadi, Keralam 689673",Valiyapalam,9.381172,76.7804872,ChIJPQzIPuY_BjsRYAhSV9hMdb8,https://www.google.com/maps/place/?q=place_id:ChIJPQzIPuY_BjsRYAhSV9hMdb8,part_305,2026-09-20 20:16:47
MACHISMO GYM AND FITNESS,Fitness Chains,Gym,Gym,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 81369 20419,N/A,5.0,,"Azad complex, Pathanamthitta, Keralam 689645",689586,9.2658334,76.7885206,ChIJMXQ_OwAVBjsRAHoXi8Sfx4w,https://www.google.com/maps/place/?q=place_id:ChIJMXQ_OwAVBjsRAHoXi8Sfx4w,part_305,2026-09-20 20:16:47
Lion's Den Fitness Club Elavumthitta,Fitness Chains,Gym,Gym,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",N/A,N/A,4.8,,"7P76+87X, Elavumthitta-Nediyakala-Vattayam Rd, Ullannur, Elavumthitta, Keralam 689625",689586,9.2633525,76.7107326,ChIJM7xj5IYXBjsR50kGXWibdVU,https://www.google.com/maps/place/?q=place_id:ChIJM7xj5IYXBjsR50kGXWibdVU,part_305,2026-09-20 20:16:47
Thappa's Fitness gym,Fitness Chains,Gym,"Gym, Fitness center",689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 80782 15613,N/A,5.0,,"Mallappally, Keralam 689584",689586,9.4466545,76.6608509,ChIJ9YFhpzk7BjsRg-vRx7Q_aLc,https://www.google.com/maps/place/?q=place_id:ChIJ9YFhpzk7BjsRg-vRx7Q_aLc,part_305,2026-09-20 20:16:47
Fitness Park Pathanamthitta,Fitness Chains,Gym,"Gym, Fitness center",689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 89212 65365,https://gymatpathanamthitta.com/index.php,4.7,,"Vadekeveetil Building, 2nd Floor, Opposite KSRTC Bus Stand, Pathanamthitta, Keralam 689645",689586,9.2672413,76.7887768,ChIJCyxaNQ4VBjsRoyKh2ziydtI,https://www.google.com/maps/place/?q=place_id:ChIJCyxaNQ4VBjsRoyKh2ziydtI,part_305,2026-09-20 20:16:47
Ultimate Fitness Club,Fitness Chains,Gymnastics center,Gymnastics center,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 62388 95819,N/A,4.6,,"Kumplampoika, Pathanamthitta, Keralam 689661",Kumplampoika,9.319600999999999,76.8114215,ChIJR2I46nM_BjsRWq7Z29-BToE,https://www.google.com/maps/place/?q=place_id:ChIJR2I46nM_BjsRWq7Z29-BToE,part_305,2026-09-20 20:16:47
OZON FITNESS,Fitness Chains,Gym,Gym,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 95261 88583,N/A,4.8,,"Kaipattoor - Konni Rd, Pramadam, Pathanamthitta, Kerala 689646",689586,9.2420061,76.80365979999999,ChIJs1rrlyUVBjsRov7TzOaRNlc,https://www.google.com/maps/place/?q=place_id:ChIJs1rrlyUVBjsRov7TzOaRNlc,part_305,2026-09-20 20:16:47
DADDY'S GYM ( UNISEX GYM ),Fitness Chains,Gym,Gym,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 79071 00834,N/A,5.0,,"Kakkurumbil Building, Bank Junction, Thadiyoor, Thadiyoor, Keralam 689545",689586,9.384493899999999,76.7119139,ChIJpw5tE-g7BjsRvjH6cjVfhCQ,https://www.google.com/maps/place/?q=place_id:ChIJpw5tE-g7BjsRvjH6cjVfhCQ,part_305,2026-09-20 20:16:47
Sparkle Fitness Gym,Fitness Chains,Fitness center,Fitness center,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 97447 41576,http://sparklefitnessgym.com/,4.8,,"Karimarathinal, Pathanamthitta, Keralam 689645",Karimarathinal,9.275582,76.7829999,ChIJWXXQGM0VBjsRvFv4cYi9LKU,https://www.google.com/maps/place/?q=place_id:ChIJWXXQGM0VBjsRvFv4cYi9LKU,part_305,2026-09-20 20:16:47
Body team health club,Fitness Chains,Gym,Gym,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",N/A,N/A,4.9,,"Omalloor, Pathanamthitta, Keralam 689647",Omalloor,9.2400709,76.7553159,ChIJUccuUysVBjsROLwhG74M1VY,https://www.google.com/maps/place/?q=place_id:ChIJUccuUysVBjsROLwhG74M1VY,part_305,2026-09-20 20:16:47
HEAVEN OF EARTH GYM ( ഹെവൻ ഓഫ് എർത്ത് ജിം ),Fitness Chains,Gym,Gym,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 96457 45404,https://www.instagram.com/heaven_of_earth_gym?igsh=eWZueTRxNzBtNnpt,4.8,,"Thottapady, Kunnamthanam, Keralam 689581",Thottapady,9.438553599999999,76.6020152,ChIJaau4JNolBjsR1Z1F0y4c9RQ,https://www.google.com/maps/place/?q=place_id:ChIJaau4JNolBjsR1Z1F0y4c9RQ,part_305,2026-09-20 20:16:47
Royal GYM and Fitness centre,Fitness Chains,Gym,Gym,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",N/A,N/A,4.9,,"8M4Q+C9F, Kidangannoor, Keralam 689533",689586,9.3060619,76.6884166,ChIJA-hN7Ns9BjsRcU7MbZ79RRQ,https://www.google.com/maps/place/?q=place_id:ChIJA-hN7Ns9BjsRcU7MbZ79RRQ,part_305,2026-09-20 20:16:47
