business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Dialysis Unit - KMC Hospital Chenganoor,Dialysis Center,Dialysis center,Dialysis center,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 75608 49759,http://www.drkmcims.com/specialities/department-of-nephrology/,4.6,33.0,"8HMV+5F, Kallissery, Pandanad part, Keralam 689124",689586,9.3329869,76.5941081,ChIJgYVQoTcjBjsRLw6LsDBQunI,https://www.google.com/maps/place/?q=place_id:ChIJgYVQoTcjBjsRLw6LsDBQunI,part_305,2026-09-20 20:16:46
St.George Healthcare,Dialysis Center,Dialysis center,"Dialysis center, Hospital, Laboratory",689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 90746 42937,https://www.stgeorgehealthcare.org/?utm_source=google&utm_medium=wix_google_business_profile&utm_campaign=3074712860320428670,5.0,2.0,"St.Thomas Mar Thoma Church, Road, Kozhencherry, Keralam 689641",689586,9.3377161,76.7077982,ChIJsaY5LWY9BjsRv8VX0bO2-jA,https://www.google.com/maps/place/?q=place_id:ChIJsaY5LWY9BjsRv8VX0bO2-jA,part_305,2026-09-20 20:16:46
NephroPlus Dialysis Clinic in Edappal,Dialysis Center,Dialysis center,Dialysis center,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",N/A,https://nephroplus.com/,,,"Edappal Hospitals, Pattambi Rd, Kerala 679576",689586,10.7824557,76.0108517,ChIJrb8LZ4K5pzsRlsHb4gcKDzI,https://www.google.com/maps/place/?q=place_id:ChIJrb8LZ4K5pzsRlsHb4gcKDzI,part_305,2026-09-20 20:16:46
Dr. KM Cherian Institute of Medical Sciences,Dialysis Center,Hospital,Hospital,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 479 236 3456,http://drkmcims.com/,4.2,2566.0,"8HMV+G4X Dr. KM Cherian Institute of Medical Sciences, Kallissery, Umayattukara Road, Chengannur, Keralam 689124",689586,9.333201899999999,76.5933008,ChIJmTXL0wQjBjsR7mPXELrWcc8,https://www.google.com/maps/place/?q=place_id:ChIJmTXL0wQjBjsR7mPXELrWcc8,part_305,2026-09-20 20:16:47
TMM Dialysis Centre,Dialysis Center,Dialysis center,Dialysis center,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",N/A,N/A,1.0,1.0,"TMM Nagar, Thiruvalla - Mallappally Rd, Thiruvalla, Keralam 689111",689586,9.393166899999999,76.5778189,ChIJoSdBdgAlBjsRyZzvlaC_SLk,https://www.google.com/maps/place/?q=place_id:ChIJoSdBdgAlBjsRyZzvlaC_SLk,part_305,2026-09-20 20:16:48
Good Health kidney care Dialysis center,Dialysis Center,Dialysis center,Dialysis center,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 96432 35874,N/A,5.0,16.0,"Ratiya Marg, Block D, Sangam Vihar, New Delhi, Delhi 110080","Block D, Sangam Vihar",28.5075155,77.2495007,ChIJ4S6RNqXhDDkRdKVP7uiwem0,https://www.google.com/maps/place/?q=place_id:ChIJ4S6RNqXhDDkRdKVP7uiwem0,part_305,2026-09-20 20:16:48
DCDC Kidney Care,Dialysis Center,Dialysis center,Dialysis center,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 11 4558 1006,https://dcdc.co.in/,4.1,146.0,"C-185, First Floor, Mayapuri Industrial Area Phase II, Mayapuri, New Delhi, Delhi 110064","Mayapuri Industrial Area Phase II, Mayapuri",28.620026,77.1175932,ChIJDeWhaosDDTkRIkinYyymzsU,https://www.google.com/maps/place/?q=place_id:ChIJDeWhaosDDTkRIkinYyymzsU,part_305,2026-09-20 20:16:48
GoDialysis,Dialysis Center,Dialysis center,Dialysis center,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 98105 55611,http://godialysis.org/,3.0,2.0,"Plot No-509, Phase V, Udyog Vihar, Sector 19, Gurugram, Haryana 122016","Phase V, Udyog Vihar, Sector 19",28.499121199999998,77.0853382,ChIJIZBOckMZDTkRPn_zQdDEGVA,https://www.google.com/maps/place/?q=place_id:ChIJIZBOckMZDTkRPn_zQdDEGVA,part_305,2026-09-20 20:16:48
Renalyfe Home Dialysis Private Limited,Dialysis Center,Dialysis center,Dialysis center,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",N/A,https://www.renalyfe.com/,4.9,70.0,"2nd Floor, No.15, 1st Main Rd, Tata Silk Farm, Basavanagudi, Bengaluru, Karnataka 560004","Tata Silk Farm, Basavanagudi",12.936394799999999,77.5721825,ChIJ-_oOhBwVrjsRcBDwgvwheqg,https://www.google.com/maps/place/?q=place_id:ChIJ-_oOhBwVrjsRcBDwgvwheqg,part_305,2026-09-20 20:16:48
Dialysis Centre,Dialysis Center,Dialysis center,Dialysis center,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",N/A,N/A,5.0,1.0,"F Block, Sirsa, Haryana 125055",F Block,29.5397164,75.0145166,ChIJyaTaJ1ZMETkRDqWOveEfuKc,https://www.google.com/maps/place/?q=place_id:ChIJyaTaJ1ZMETkRDqWOveEfuKc,part_305,2026-09-20 20:16:48
