business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Veggie Square Pure vegetarian restuarant and cafe,Pure Veg Restaurant,Vegetarian restaurant,"Vegetarian restaurant, Cafe, Restaurant",689590,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Veliyanadu SO, Veliyanadu North BO, Veliyanadu West BO",+91 96059 01895,N/A,4.2,229.0,"Anantha Narayanapuram, Alappuzha, Keralam 688011",Anantha Narayanapuram,9.4903069,76.3395209,ChIJRZvrhwmFCDsRj1P508A6kzA,https://www.google.com/maps/place/?q=place_id:ChIJRZvrhwmFCDsRj1P508A6kzA,part_305,2026-09-20 20:19:28
Lakshmi Purohit veg. Restaurant,Pure Veg Restaurant,Vegetarian restaurant,Vegetarian restaurant,689590,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Veliyanadu SO, Veliyanadu North BO, Veliyanadu West BO",N/A,N/A,4.3,52.0,"Jilla court ward, Malikayil holidays Anex, Nehru Trophy Road, PO, Thathampally, Alappuzha, Keralam 688013",Thathampally,9.5006091,76.3477862,ChIJaZWKXwCFCDsRXnqWNZp3YFE,https://www.google.com/maps/place/?q=place_id:ChIJaZWKXwCFCDsRXnqWNZp3YFE,part_305,2026-09-20 20:19:28
Madras Veg Tables Vegetarian Restaurant,Pure Veg Restaurant,Vegetarian restaurant,"Vegetarian restaurant, Breakfast restaurant, Chinese restaurant, South Indian restaurant",689590,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Veliyanadu SO, Veliyanadu North BO, Veliyanadu West BO",+91 90487 79933,https://madrasvegtables.com/,4.0,10810.0,"Reliance Mall, Near, Kalarcode Byepass Signal, Kalarcode, Punnapra North, Alappuzha, Keralam 688003","Kalarcode, Punnapra North",9.466071399999999,76.3388587,ChIJeURZu8eECDsRgKcrcGhe-Hs,https://www.google.com/maps/place/?q=place_id:ChIJeURZu8eECDsRgKcrcGhe-Hs,part_305,2026-09-20 20:19:28
Aryaas,Pure Veg Restaurant,Vegetarian restaurant,Vegetarian restaurant,689590,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Veliyanadu SO, Veliyanadu North BO, Veliyanadu West BO",N/A,http://www.aryaasambalapuzha.co/,3.9,275.0,"99M8+892, SH 12, Ambalapuzha, Keralam 688561",689590,9.3832386,76.36596209999999,ChIJc_x_bACdCDsRRCFH96hh0Y0,https://www.google.com/maps/place/?q=place_id:ChIJc_x_bACdCDsRRCFH96hh0Y0,part_305,2026-09-20 20:19:28
Aryaas Moncombu,Pure Veg Restaurant,Vegetarian restaurant,"Vegetarian restaurant, Breakfast restaurant, Restaurant, South Indian restaurant",689590,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Veliyanadu SO, Veliyanadu North BO, Veliyanadu West BO",+91 94475 96751,N/A,3.8,1868.0,"Thekkekkara P O, Block Junction, near Champakulam Panchayat, Moncompu, Keralam 688503",689590,9.4334253,76.4294756,ChIJL4KwvBWdCDsRpu7r3UsAVOs,https://www.google.com/maps/place/?q=place_id:ChIJL4KwvBWdCDsRpu7r3UsAVOs,part_305,2026-09-20 20:19:28
Kavilamma pure vegetarian restaurant,Pure Veg Restaurant,Restaurant,Restaurant,689590,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Veliyanadu SO, Veliyanadu North BO, Veliyanadu West BO",N/A,N/A,5.0,4.0,"99GR+VP4, SH 12, Karumadi, Kuttanad Taluk, Keralam 688561",689590,9.3771487,76.39179709999999,ChIJSUwaYwCdCDsRxv2yfbVTJts,https://www.google.com/maps/place/?q=place_id:ChIJSUwaYwCdCDsRxv2yfbVTJts,part_305,2026-09-20 20:19:28
Onam.Veg Restaurant,Pure Veg Restaurant,Vegetarian restaurant,"Vegetarian restaurant, Chinese noodle restaurant, North Indian restaurant, Restaurant, South Indian restaurant",689590,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Veliyanadu SO, Veliyanadu North BO, Veliyanadu West BO",+91 87147 03888,https://www.onamveg.in/,4.5,924.0,"CMC, 19/137A, Mathilakam - Shappupadi Rd, Choice Nagar, Cherthala, Keralam 688524",Choice Nagar,9.661619499999999,76.3380849,ChIJ-ZARYz19CDsRVlLV9E6E_gg,https://www.google.com/maps/place/?q=place_id:ChIJ-ZARYz19CDsRVlLV9E6E_gg,part_305,2026-09-20 20:19:28
Hotel Aryaas Veg,Pure Veg Restaurant,Vegetarian restaurant,"Vegetarian restaurant, Breakfast restaurant, North Indian restaurant, Vegan restaurant, South Indian restaurant",689590,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Veliyanadu SO, Veliyanadu North BO, Veliyanadu West BO",+91 95622 35858,N/A,4.0,6998.0,"459A, NH 66 (old 47, near colgate junction, Pollethai, P.O, Valavanadu, Alappuzha, Keralam 688522","Pollethai, P.O, Valavanadu",9.589238,76.32741539999999,ChIJ1SqJlwSHCDsRMY1eKwjq9uE,https://www.google.com/maps/place/?q=place_id:ChIJ1SqJlwSHCDsRMY1eKwjq9uE,part_305,2026-09-20 20:19:28
Shree Valsam Vegetarian Hotel,Pure Veg Restaurant,Vegetarian restaurant,Vegetarian restaurant,689590,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Veliyanadu SO, Veliyanadu North BO, Veliyanadu West BO",N/A,N/A,3.5,141.0,"99MC+77H, East Nada, Sree Krishna Temple, Ambalapuzha, Keralam 688561",689590,9.383191199999999,76.370723,ChIJNe_uvA6cCDsRl_kh8swKtdo,https://www.google.com/maps/place/?q=place_id:ChIJNe_uvA6cCDsRl_kh8swKtdo,part_305,2026-09-20 20:19:28
Uduppi Saravana Bhavan,Pure Veg Restaurant,Vegetarian restaurant,"Vegetarian restaurant, Breakfast restaurant, Chinese restaurant, North Indian restaurant, Restaurant, South Indian restaurant, Vegan restaurant",689590,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Veliyanadu SO, Veliyanadu North BO, Veliyanadu West BO",+91 99466 96646,https://lybu.in/uduppi-saravana-bhavan,3.5,2989.0,"Uduppi Saravana Bhavan, District Ct Way Rd, Thondankulangara, Thathampally, Alappuzha, Keralam 688013","Thondankulangara, Thathampally",9.5049872,76.34095049999999,ChIJURw1h2eECDsRIFosVOJU-k4,https://www.google.com/maps/place/?q=place_id:ChIJURw1h2eECDsRIFosVOJU-k4,part_305,2026-09-20 20:19:28
