business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Southern Hospitality- Hotel Supplies and Guest Amenities,Hotel Kit Suppliers,Hotel supply store,"Hotel supply store, Cleaning products supplier",689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 94957 15906,http://www.southernhospitality.in/,5.0,42,"Moothedam Rd, Nettoor, Maradu, Ernakulam, Keralam 682304","Nettoor, Maradu",9.9291295,76.32143219999999,ChIJ94EQJNZzCDsRTUHHJDGC7o0,https://www.google.com/maps/place/?q=place_id:ChIJ94EQJNZzCDsRTUHHJDGC7o0,part_305,2026-09-20 20:17:01
BPC hotel guest amenities toiletries supplier,Hotel Kit Suppliers,Hotel supply store,Hotel supply store,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",N/A,N/A,5.0,2,"Statue, Junction, Pandikudi Rd, Kochi, Keralam 682005","Pandikudy, Chullickal",9.948983,76.2493863,ChIJFWSVFt9tCDsRCMb8-DmE3cs,https://www.google.com/maps/place/?q=place_id:ChIJFWSVFt9tCDsRCMb8-DmE3cs,part_305,2026-09-20 20:17:01
Ocean Hospitality - Hotel Product Supplies & Amenities,Hotel Kit Suppliers,Hotel supply store,"Hotel supply store, Bathroom supply store, Cleaning products supplier, Countertop store, Cutlery store, Glassware store, Glassware wholesaler, Linens store, Toiletries Store, Wholesaler",689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 70123 34849,https://www.hotelproduct.in/,4.9,299,"Justice Lane, Major Rd, Vyttila, Ernakulam, Keralam 682019",Vyttila,9.9674371,76.3146603,ChIJRwg11dJyCDsR0d4JhHWHTkU,https://www.google.com/maps/place/?q=place_id:ChIJRwg11dJyCDsR0d4JhHWHTkU,part_305,2026-09-20 20:17:01
Biotique Luxury Guest Amenities - Hotel Guest Toiletries Supplier,Hotel Kit Suppliers,Hotel supply store,Hotel supply store,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 94465 56822,https://www.sdbhotelamenities.in/,4.8,5,"SDB Sales Corporation, 60/1242-A1, Kasturba Nagar, opp. LIG 19, P.O, Kadavanthra, Kochi, Keralam 682020","Cheriyakadavanthra, P.O, Kadavanthra",9.9459462,76.29748579999999,ChIJ5X0-GwZzCDsRnk6e2cMyxP0,https://www.google.com/maps/place/?q=place_id:ChIJ5X0-GwZzCDsRnk6e2cMyxP0,part_305,2026-09-20 20:17:01
Adisun International | Hotel Toiletries Manufacturer | Luxury Hotel Amenities Supplier,Hotel Kit Suppliers,Hotel supply store,"Hotel supply store, Manufacturer",689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 98104 20468,https://adisuninternational.com/,4.1,7,"2, LGF 13, opp. METRO PILLAR NO. 12, Saini Enclave, Karkardooma, Anand Vihar, Delhi, 110092","Saini Enclave, Karkardooma, Anand Vihar",28.652062899999997,77.3037245,ChIJAQAAsUH7DDkRWpdjF69RhRY,https://www.google.com/maps/place/?q=place_id:ChIJAQAAsUH7DDkRWpdjF69RhRY,part_305,2026-09-20 20:17:01
Premium Hotel Supplies (PHS),Hotel Kit Suppliers,Hotel supply store,"Hotel supply store, Chinaware store, Cutlery store, Wholesaler",689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 80066 67722,https://hotelsupplieshaldwani.com/,4.1,26,"Premium Hotel Supplies, Kaladhungi Rd, opposite The Shire Inn Hotel, Bithoria No. 2, Bajuniya Haldu, Haldwani, Uttarakhand 263139",Bithoria No. 2,29.2379781,79.47305349999999,ChIJMUvM-e2aoDkRhebOvzP1p2k,https://www.google.com/maps/place/?q=place_id:ChIJMUvM-e2aoDkRhebOvzP1p2k,part_305,2026-09-20 20:17:01
Diamond Hotel Ware and Cutlery,Hotel Kit Suppliers,Hotel supply store,"Hotel supply store, Corporate office",689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 90480 22734,http://diamondhotelwares.com/,4.1,281,"Rice Research Rd, Ponnurunni, Vyttila, Kochi, Ernakulam, Keralam 682019","Ponnurunni, Vyttila",9.977728299999999,76.3198097,ChIJv9QPQtUMCDsROX71OmwjdOw,https://www.google.com/maps/place/?q=place_id:ChIJv9QPQtUMCDsROX71OmwjdOw,part_305,2026-09-20 20:17:02
Mahesh Distributors,Hotel Kit Suppliers,Hotel supply store,"Hotel supply store, Cake decorating equipment shop, Commercial refrigerator supplier, Countertop store, Display stand manufacturer, Equipment supplier, Food processing equipment, Glassware wholesaler, Kitchen furniture store, Kitchen supply store",689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 93800 61608,http://www.maheshhotelware.com/,4.3,361,"282, and 283, khaleel building, Near, Old Taluk Cutchery Rd, opp. Icici Bank, Santhusapet, Chickpet, Bengaluru, Karnataka 560053","Santhusapet, Chickpet",12.9701876,77.574939,ChIJb4th6wgWrjsRLBknaMegltw,https://www.google.com/maps/place/?q=place_id:ChIJb4th6wgWrjsRLBknaMegltw,part_305,2026-09-20 20:17:02
TK CATERS,Hotel Kit Suppliers,Restaurant supply store,Restaurant supply store,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 97787 97012,N/A,5.0,1,"beside IPC Salem church, Mundiappally, Keralam 689581",689586,9.4230445,76.6125339,ChIJ942JwM0lBjsRy_CutY_9zis,https://www.google.com/maps/place/?q=place_id:ChIJ942JwM0lBjsRy_CutY_9zis,part_305,2026-09-20 20:17:02
Ambus catering Services,Hotel Kit Suppliers,Restaurant supply store,Restaurant supply store,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 96561 54739,N/A,5.0,1,"Nedumankavu, Koodal, Keralam 689693",Nedumankavu,9.1610639,76.8381991,ChIJjQ_iDlBtBjsRgsq-CphuNcg,https://www.google.com/maps/place/?q=place_id:ChIJjQ_iDlBtBjsRgsq-CphuNcg,part_305,2026-09-20 20:17:02
Gusto Hotelwares Pvt Ltd,Hotel Kit Suppliers,Kitchen supply store,Kitchen supply store,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 97450 19236,http://gustohotelwares.com/,5.0,6,"Mohd Haji, Lulu Shopping Mall, NH 66, Bypass Junction, Ponekkara, Edappally, Kochi, Ernakulam, Keralam 682024","Bypass Junction, Ponekkara, Edappally",10.024985899999999,76.3067777,ChIJ_____7ANCDsR3QyG93GxBco,https://www.google.com/maps/place/?q=place_id:ChIJ_____7ANCDsR3QyG93GxBco,part_305,2026-09-20 20:17:02
Duracell / Eveready Battery Suppliers - SDB Sales Corporation,Hotel Kit Suppliers,Hotel supply store,"Hotel supply store, Battery Wholesaler, Toiletries Store",689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 90721 99071,https://www.sdbsalescorp.in/,4.6,5,"PO, Cheriyakadavanthra, Kasturba Nagar, Kadavanthra, Ernakulam, Keralam 682015","Cheriyakadavanthra, Kasturba Nagar, Kadavanthra",9.9461704,76.29761069999999,ChIJaVGjc3ptCDsR-GV1TXQ9w_o,https://www.google.com/maps/place/?q=place_id:ChIJaVGjc3ptCDsR-GV1TXQ9w_o,part_305,2026-09-20 20:17:02
M/s J J CLASSIC STEEL INDUSTRIES,Hotel Kit Suppliers,Furniture maker,Furniture maker,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 97457 21623,https://www.jjsteelfurnitures.com/,5.0,2,"ID Plots.Bldg.no:x1v/172/ID 70,Sector-G,The KSIDC,Kunnamthanam P.o Mallappally,Pathanamthitta Dist-689581 Kunnamthanam, Mallappally, Keralam 689581",689586,9.4339584,76.6094966,ChIJzejr3QYlBjsRZSKmyi4q5xQ,https://www.google.com/maps/place/?q=place_id:ChIJzejr3QYlBjsRZSKmyi4q5xQ,part_305,2026-09-20 20:17:02
