business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"PG Varghese, Ayankovil House",PG,Apartment building,Apartment building,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",N/A,N/A,,,"CM6G+7QJ, Narakathani - Puvathilappu Rd, Narakathani, Vennikulam, Keralam 689544",689586,9.410715,76.6768994,ChIJYywmRAA7BjsRAES-5eUAuo4,https://www.google.com/maps/place/?q=place_id:ChIJYywmRAA7BjsRAES-5eUAuo4,part_305,2026-09-20 20:17:00
St.Mary's paying guest for girls,PG,Student dormitory,Student dormitory,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 94977 10594,N/A,5.0,9.0,"Changanasery,Koonanmthanam, Chethippuzha Hospital Road, Changanassery, Keralam 686106",689586,9.4761961,76.5511317,ChIJ0au79ccvBjsRWlFrVWaAEq8,https://www.google.com/maps/place/?q=place_id:ChIJ0au79ccvBjsRWlFrVWaAEq8,part_305,2026-09-20 20:17:00
Ushakumariamma P G,PG,General store,General store,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 97447 74053,N/A,5.0,1.0,"MR STORE, High School Padi, Keralam 689587",689586,9.4431362,76.6662412,ChIJ5QDJv0c7BjsRQ84Spy_mArU,https://www.google.com/maps/place/?q=place_id:ChIJ5QDJv0c7BjsRQ84Spy_mArU,part_305,2026-09-20 20:17:00
Emmatty Homes,PG,Boys' hostel,Boys' hostel,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 98461 77776,N/A,4.9,44.0,"43/2142-D2, Emmatty House Hamsa kunju Lane, SRM Road, Ernakulam, Keralam 682018",Kaloor,10.0006486,76.285912,ChIJSzcjpfMNCDsRYXs0rA_CmY0,https://www.google.com/maps/place/?q=place_id:ChIJSzcjpfMNCDsRYXs0rA_CmY0,part_305,2026-09-20 20:17:01
"The Queen PG Accommodation, Home stay Ayoor",PG,Home Stay,Home Stay,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 62386 95911,N/A,4.8,17.0,"By pass, Ayoor, Edamulackal, Keralam 691533",689586,8.9011937,76.8610896,ChIJi1iHlp3fBTsRruQWmJh8XYI,https://www.google.com/maps/place/?q=place_id:ChIJi1iHlp3fBTsRruQWmJh8XYI,part_305,2026-09-20 20:17:01
Thabor Ladies Hostel,PG,Girls' hostel,Girls' hostel,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",N/A,N/A,5.0,2.0,"Adoor - Kollam Rd, Manakala, Keralam 691551",689586,9.1355646,76.7191965,ChIJu6-0xT8RBjsR9QratcsUiKQ,https://www.google.com/maps/place/?q=place_id:ChIJu6-0xT8RBjsR9QratcsUiKQ,part_305,2026-09-20 20:17:01
Purpledoor Homestay,PG,Working women's hostel,Working women's hostel,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 98470 01698,https://purpledoorhomestay.wordpress.com/,3.2,9.0,"Tholassery, Thiruvalla, Thiruvalla, Kerala 689115",Thukalassery,9.370019899999999,76.57883129999999,ChIJgelWwckjBjsR8kWmncJsqj8,https://www.google.com/maps/place/?q=place_id:ChIJgelWwckjBjsR8kWmncJsqj8,part_305,2026-09-20 20:17:01
Seenu's Paying Guest Accommodation,PG,Youth Hostel,Youth Hostel,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 96453 24839,N/A,4.9,68.0,"Palakkad - Ponnani Rd, Kallekkad, Palakkad, Pirayiri, Keralam 678006",Kallekkad,10.7857563,76.601398,ChIJKZRUUgdxqDsR0wNX07oVads,https://www.google.com/maps/place/?q=place_id:ChIJKZRUUgdxqDsR0wNX07oVads,part_305,2026-09-20 20:17:01
Divas Ladies Hostel,PG,Student dormitory,Student dormitory,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",N/A,N/A,2.0,6.0,"Chengannur, Keralam 689122",689586,9.3092241,76.62228309999999,ChIJm6kP5VkjBjsRwzCfjGpQOO8,https://www.google.com/maps/place/?q=place_id:ChIJm6kP5VkjBjsRwzCfjGpQOO8,part_305,2026-09-20 20:17:01
PG STORES,PG,Wholesale grocer,Wholesale grocer,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",N/A,N/A,5.0,,"Muncipal Building, p.o, Parakode, Kerala 691554",689586,9.1485855,76.76024079999999,ChIJxXQpRuMTBjsRCTJqbGXhvsM,https://www.google.com/maps/place/?q=place_id:ChIJxXQpRuMTBjsRCTJqbGXhvsM,part_305,2026-09-20 20:17:01
