business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Vennikulam Poly,Computer Training Institute,College,College,689587,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Keezhvaipur SO, Padimon BO, Perumpramavu BO",+91 469 265 0228,http://gpcvennikulam.ac.in/,4.2,191.0,"CM37+4JG, Eraviperoor - Vennikulam Rd, Vennikulam, Keralam 689544",689587,9.4028099,76.6640742,ChIJVTgLuSw7BjsRyoQV3ncZ-bM,https://www.google.com/maps/place/?q=place_id:ChIJVTgLuSw7BjsRyoQV3ncZ-bM,part_305,2026-09-20 20:17:43
Bodhana Training Centre,Computer Training Institute,Training center,Training center,689587,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Keezhvaipur SO, Padimon BO, Perumpramavu BO",+91 469 260 6063,http://www.bodhanatiruvalla.org/,4.8,18.0,"Thiruvalla, Keralam 689101",689587,9.3757742,76.5821424,ChIJ3dKXH4gjBjsRvAFxATtwg24,https://www.google.com/maps/place/?q=place_id:ChIJ3dKXH4gjBjsRvAFxATtwg24,part_305,2026-09-20 20:17:43
Kerala Computer Saksharatha Mission,Computer Training Institute,Training center,"Training center, Accounting school, Animation Studio, Graphic designer, Interior designer, Video editing service",689587,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Keezhvaipur SO, Padimon BO, Perumpramavu BO",+91 80862 20109,http://kcsmonline.com/,4.5,80.0,"No. V/974, MG Road, Adoor, Keralam 691523",689587,9.161261,76.73275389999999,ChIJlwviEIcRBjsRhco8nD1mNB4,https://www.google.com/maps/place/?q=place_id:ChIJlwviEIcRBjsRhco8nD1mNB4,part_305,2026-09-20 20:17:43
"Keltron Knowledge Centre, Adoor",Computer Training Institute,Training center,"Training center, Software Training Institute, Education center",689587,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Keezhvaipur SO, Padimon BO, Perumpramavu BO",+91 4734 229 998,https://ksg.keltron.org/,4.1,15.0,"2nd Floor Tower E-Paass, behind Govt. Hospital, Adoor, Keralam 691523",Parass La,9.1555477,76.73025779999999,ChIJa1_6S4YRBjsR8tyhwvof220,https://www.google.com/maps/place/?q=place_id:ChIJa1_6S4YRBjsR8tyhwvof220,part_305,2026-09-20 20:17:43
IHRD CAS Mallappally,Computer Training Institute,College,College,689587,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Keezhvaipur SO, Padimon BO, Perumpramavu BO",+91 469 268 1426,https://www.ihrd.ac.in/index.php/institutions/colleges-of-applied-science/95-mg-university/156-college-of-applied-science-mallappally,3.8,46.0,"Peakuzhiyil Buildings, Puthussery, Mallappally, Madathumbhagom North, Keralam 689543",Puthussery,9.4139147,76.64357009999999,ChIJFVqevLk6BjsRFclE_nk98BI,https://www.google.com/maps/place/?q=place_id:ChIJFVqevLk6BjsRFclE_nk98BI,part_305,2026-09-20 20:17:43
BLS ACLS PALS Course Thiruvall And Pathanamthitta - Medicskills Academy,Computer Training Institute,Training center,Training center,689587,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Keezhvaipur SO, Padimon BO, Perumpramavu BO",+91 75948 28136,http://blsaclscoursenearme.com/,4.9,1164.0,"Medicskills Academy, Kodiyattupurackal Buildings, near Federal Bank ATM, Thiruvalla, Keralam 689101",689587,9.3829233,76.57945959999999,ChIJ2QeGc74lBjsRc0CMeeJKjCE,https://www.google.com/maps/place/?q=place_id:ChIJ2QeGc74lBjsRc0CMeeJKjCE,part_305,2026-09-20 20:17:43
Softzone IT TRAINING CENTRE OPC PVT LTD Pallichal,Computer Training Institute,Software Training Institute,Software Training Institute,689587,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Keezhvaipur SO, Padimon BO, Perumpramavu BO",+91 80785 03000,http://www.softzonetraining.com/,5.0,,"C2R9+7P6, Pallichal, Keralam 695501",689587,8.4406684,77.0192792,ChIJa05iMpCvBTsRBxXf3LrPwJs,https://www.google.com/maps/place/?q=place_id:ChIJa05iMpCvBTsRBxXf3LrPwJs,part_305,2026-09-20 20:17:45
Central ITC,Computer Training Institute,College,College,689587,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Keezhvaipur SO, Padimon BO, Perumpramavu BO",+91 469 268 1505,https://centralitc.org/,4.0,,"Thiruvalla - Mallappally Rd, Mallappally, Keralam 689585",689587,9.444005599999999,76.6548239,ChIJ93BAY8k6BjsRLlARmwqDb94,https://www.google.com/maps/place/?q=place_id:ChIJ93BAY8k6BjsRLlARmwqDb94,part_305,2026-09-20 20:17:45
Trinity Technologies,Computer Training Institute,Software Training Institute,"Software Training Institute, Career guidance service, Computer training school, Design institute, Educational institution, Institute of technology, Training center",689587,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Keezhvaipur SO, Padimon BO, Perumpramavu BO",+91 94473 87064,http://www.trinitytechnology.in/,4.8,,"First Floor, Radheyam Tower, Gandhari Amman Kovil Rd, Santhi Nagar, Pulimoodu, Thiruvananthapuram, Keralam 695001","Santhi Nagar, Pulimoodu",8.4937446,76.9480798,ChIJiTlWgpa7BTsRDDCmCpHT_FM,https://www.google.com/maps/place/?q=place_id:ChIJiTlWgpa7BTsRDDCmCpHT_FM,part_305,2026-09-20 20:17:45
CONCEPT COMPUTER EDUCATION,Computer Training Institute,Training center,"Training center, Coaching Center, Computer consultant, Computer repair service, Computer store, Computer Wholesaler, Education center, Educational institution, Used computer store",689587,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Keezhvaipur SO, Padimon BO, Perumpramavu BO",+91 95604 60853,http://www.vinaytips.com/,4.8,,"Narsinghpur, Near Govt. School, Mohmmadpur, Sector 36, Gurugram, Haryana 122004","Muhammadpur, Sector 36",28.4156922,76.9912684,ChIJ3YTqG189DTkRf5KRpQfwpfE,https://www.google.com/maps/place/?q=place_id:ChIJ3YTqG189DTkRf5KRpQfwpfE,part_305,2026-09-20 20:17:45
G-TEC Computer Education Pravachambalam,Computer Training Institute,Education center,Education center,689587,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Keezhvaipur SO, Padimon BO, Perumpramavu BO",+91 97785 13651,https://www.gtecpravachambalam.com/,4.9,,"Second Floor, Thulasi Bhavan, P.P 23/859, PO, Pravachambalam, Nemom, Thiruvananthapuram, Keralam 695020",Pravachambalam,8.4489663,77.0117617,ChIJa62I1vO7BTsRYQrdB-cL-tc,https://www.google.com/maps/place/?q=place_id:ChIJa62I1vO7BTsRYQrdB-cL-tc,part_305,2026-09-20 20:17:45
G Tec Computer education kazhakuttom,Computer Training Institute,Educational institution,"Educational institution, Coaching Center, Education center, English language school, Institute of technology, Language school",689587,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Keezhvaipur SO, Padimon BO, Perumpramavu BO",+91 96336 90251,http://www.gteckazhakuttom.com/,4.8,,"Al-Saj Arcade, near Police Station, Kazhakuttam, Kazhakkoottam, Thiruvananthapuram, Keralam 695583",Kazhakuttam,8.5695863,76.8721407,ChIJiYJTmkW_BTsRUL6Gg8XyTuA,https://www.google.com/maps/place/?q=place_id:ChIJiYJTmkW_BTsRUL6Gg8XyTuA,part_305,2026-09-20 20:17:45
INFO IT SYSTEMS,Computer Training Institute,Computer accessories store,Computer accessories store,689587,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Keezhvaipur SO, Padimon BO, Perumpramavu BO",+91 94475 06090,N/A,3.7,,"5P4H+QMG, Kayamkulam - Pathanapuram Rd, Parass La, Adoor, Keralam 691523",Parass La,9.1569482,76.7291955,ChIJYZGcjIYRBjsRwfspe_UhLkI,https://www.google.com/maps/place/?q=place_id:ChIJYZGcjIYRBjsRwfspe_UhLkI,part_305,2026-09-20 20:17:46
