business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Suryas Holidays,Bus Booking Agency,Travel agency,Travel agency,689624,Kerala Circle,Kochi Region,Mavelikara Division,"Ennakkad SO, Peringilipuram BO",+91 92072 11626,N/A,5.0,,"Perigilipuram, Chengannur, Ennakkad, Keralam 689624",Perigilipuram,9.2772844,76.5597366,ChIJ2Wh3C3AZBjsRXPt1C0c96Dw,https://www.google.com/maps/place/?q=place_id:ChIJ2Wh3C3AZBjsRXPt1C0c96Dw,part_305,2026-09-20 20:31:37
M&G Holidays Tours and Travels Agency in Alappuzha | Best Domestic & International Tour Operators in Kerala,Bus Booking Agency,Travel agency,"Travel agency, Sightseeing Tour Operator, Tour agency, Tour operator, Visa Agent",689624,Kerala Circle,Kochi Region,Mavelikara Division,"Ennakkad SO, Peringilipuram BO",+91 79944 11999,https://www.mandgholidays.com/,5.0,,"7G3W+88C M&G Tower, Mavelikkara - Chengannur - Kozhenchery Rd, SH10, Old Mavelikkara, MGH08, Mavelikara, Keralam 690101","SH10, Old Mavelikkara",9.2533125,76.5458125,ChIJcbK5JFAfBjsRfOZz5mpTFvg,https://www.google.com/maps/place/?q=place_id:ChIJcbK5JFAfBjsRfOZz5mpTFvg,part_305,2026-09-20 20:31:37
SEA MOUNTS TRAVELS,Bus Booking Agency,Travel agency,Travel agency,689624,Kerala Circle,Kochi Region,Mavelikara Division,"Ennakkad SO, Peringilipuram BO",+91 86065 12287,http://www.seamounttravels.com/,,,"Anada sadanam, 194, Nadalikal, Cherukole, Chennithala, Keralam 690104","Nadalikal, Cherukole",9.269091999999999,76.542665,ChIJ60QmsP4fBjsRFPglJlueN6M,https://www.google.com/maps/place/?q=place_id:ChIJ60QmsP4fBjsRFPglJlueN6M,part_305,2026-09-20 20:31:37
Jewel Holidays,Bus Booking Agency,Travel agency,"Travel agency, Minibus taxi service, Transportation service, Taxi service",689624,Kerala Circle,Kochi Region,Mavelikara Division,"Ennakkad SO, Peringilipuram BO",+91 91887 72380,N/A,5.0,84.0,"Vazhakoottathil House, 410/15, PO, Arunoottimangalam, Mavelikara, Varenickal, Keralam 690107",Arunoottimangalam,9.220189699999999,76.58252399999999,ChIJoy2rTLkZBjsRuF98B9uFNsY,https://www.google.com/maps/place/?q=place_id:ChIJoy2rTLkZBjsRuF98B9uFNsY,part_305,2026-09-20 20:31:38
Kashinath Travels,Bus Booking Agency,Transportation service,Transportation service,689624,Kerala Circle,Kochi Region,Mavelikara Division,"Ennakkad SO, Peringilipuram BO",N/A,N/A,5.0,4.0,"7HGM+WP5, Cheriyanad, Keralam 689511",689624,9.277268,76.5843577,ChIJOUSZAgAZBjsRRfKljeF63Xc,https://www.google.com/maps/place/?q=place_id:ChIJOUSZAgAZBjsRRfKljeF63Xc,part_305,2026-09-20 20:31:38
Pathinaril Travels,Bus Booking Agency,Travel agency,Travel agency,689624,Kerala Circle,Kochi Region,Mavelikara Division,"Ennakkad SO, Peringilipuram BO",+91 94474 82425,N/A,4.5,11.0,"C9XV+3P6, Pallathuruthy, Ponga, Kainakary South, Keralam 688503","Pallathuruthy, Ponga",9.447650099999999,76.3942529,ChIJtX_M7AydCDsRosZ34E8guZA,https://www.google.com/maps/place/?q=place_id:ChIJtX_M7AydCDsRosZ34E8guZA,part_305,2026-09-20 20:31:38
Kaleeckal Travels,Bus Booking Agency,Transportation service,"Transportation service, Tour operator, Tourist attraction",689624,Kerala Circle,Kochi Region,Mavelikara Division,"Ennakkad SO, Peringilipuram BO",+91 94473 66188,N/A,4.4,108.0,"Krishna Bhavan, Muthukulam South.P.O, Alappuzha, near High School Junction, Muthukulam, Keralam 690535",689624,9.205537,76.458198,ChIJLyLGRAIeBjsRnbpWsMmssMA,https://www.google.com/maps/place/?q=place_id:ChIJLyLGRAIeBjsRnbpWsMmssMA,part_305,2026-09-20 20:31:38
ANU TRAVELS {TOURS AND CRUISES},Bus Booking Agency,Travel agency,Travel agency,689624,Kerala Circle,Kochi Region,Mavelikara Division,"Ennakkad SO, Peringilipuram BO",+91 94467 11966,N/A,4.6,47.0,"SOUTH OF ALUKKAS NEAR OUTPOST, Boat Jetty Rd, Mullakkal, Alappuzha, Keralam 688011",Mullakkal,9.500341299999999,76.3445759,ChIJGwIQGmGECDsR__yjo85gq1A,https://www.google.com/maps/place/?q=place_id:ChIJGwIQGmGECDsR__yjo85gq1A,part_305,2026-09-20 20:31:38
GADDIS TRAVELS,Bus Booking Agency,Travel agency,Travel agency,689624,Kerala Circle,Kochi Region,Mavelikara Division,"Ennakkad SO, Peringilipuram BO",+91 79949 15646,N/A,5.0,26.0,"Vadackal, Alappuzha, Keralam 688003",Vadackal,9.4647318,76.3310539,ChIJj1B0zmuFCDsR5Em3niDhD6U,https://www.google.com/maps/place/?q=place_id:ChIJj1B0zmuFCDsR5Em3niDhD6U,part_305,2026-09-20 20:31:38
Kallada Travels,Bus Booking Agency,Travel agency,Travel agency,689624,Kerala Circle,Kochi Region,Mavelikara Division,"Ennakkad SO, Peringilipuram BO",+91 97441 74607,http://www.kalladatravels.com/,2.8,,"YMCA Junction, Muricken Building, 01, YMCA Rd, Vazhicherry Ward, Mullakkal, Alappuzha, Keralam 688011","Vazhicherry Ward, Mullakkal",9.5002096,76.3387943,ChIJS1VVVYiECDsRoAZtQosNlAE,https://www.google.com/maps/place/?q=place_id:ChIJS1VVVYiECDsRoAZtQosNlAE,part_305,2026-09-20 20:31:39
