business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Attinkara Electronics & Furniture | Maramon Thiruvalla,Electrical Goods and Lighting Store,Electronics store,"Electronics store, Furniture store",689641,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Kozhencherry SO, Kozhencherry East BO, Kozhencherry College SO",N/A,http://attinkara.com/,4.5,,"TK Rd, Thiruvalla, Maramon, Pathanamthitta, Keralam 689549",Thiruvalla,9.3382346,76.6988896,ChIJyW-zoVI8BjsRRPOUqCMM2xM,https://www.google.com/maps/place/?q=place_id:ChIJyW-zoVI8BjsRRPOUqCMM2xM,part_305,2026-09-20 20:34:53
PITAPPILLIL AGENCIES KOZHENCHERRY,Electrical Goods and Lighting Store,Appliance store,Appliance store,689641,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Kozhencherry SO, Kozhencherry East BO, Kozhencherry College SO",N/A,https://www.pittappillilonline.com/,4.9,,"Nedumprayar, TK Rd, Maramon, Kozhencherry, Keralam 689549",689641,9.3382461,76.6976739,ChIJVdKZTcg9BjsRFl_nWw8JePQ,https://www.google.com/maps/place/?q=place_id:ChIJVdKZTcg9BjsRFl_nWw8JePQ,part_305,2026-09-20 20:34:53
Sree Electricals,Electrical Goods and Lighting Store,Electrical supply store,Electrical supply store,689641,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Kozhencherry SO, Kozhencherry East BO, Kozhencherry College SO",+91 98478 77297,N/A,4.7,6.0,"GJ3R+G8V, Opposite K.S.F.E, Changanassery - Vazhoor Rd, Karukachal, Kottayam, Keralam 686540",Karukachal,9.5038679,76.640794,ChIJMegd8dUvBjsRVrwPHckAqos,https://www.google.com/maps/place/?q=place_id:ChIJMegd8dUvBjsRVrwPHckAqos,part_305,2026-09-20 20:34:55
Electromart Malayinkeezhu,Electrical Goods and Lighting Store,Electrical supply store,Electrical supply store,689641,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Kozhencherry SO, Kozhencherry East BO, Kozhencherry College SO",N/A,N/A,4.9,40.0,"Palottuvila, Malayinkeezh, Kerala 695571",Palottuvila,8.491018,77.0337594,ChIJ0SNx8UKxBTsRU37e67J786Q,https://www.google.com/maps/place/?q=place_id:ChIJ0SNx8UKxBTsRU37e67J786Q,part_305,2026-09-20 20:34:55
Popular Electricals & Lights,Electrical Goods and Lighting Store,Electrical supply store,"Electrical supply store, Electronic parts supplier",689641,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Kozhencherry SO, Kozhencherry East BO, Kozhencherry College SO",+91 94473 96399,N/A,4.2,12.0,"National Highway 49, Hospital Junction, Kolenchery, Kochi, Keralam 682311",689641,9.9792571,76.475926,ChIJ_6NpsOHfBzsR-jdTBVLRJfA,https://www.google.com/maps/place/?q=place_id:ChIJ_6NpsOHfBzsR-jdTBVLRJfA,part_305,2026-09-20 20:34:55
New Light Electricals,Electrical Goods and Lighting Store,Electrical supply store,Electrical supply store,689641,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Kozhencherry SO, Kozhencherry East BO, Kozhencherry College SO",+91 94467 95102,N/A,4.8,4.0,"Kattakkada, Thiruvananthapuram, Kattakkada, Kerala 695572",Kattakkada,8.5065335,77.0796776,ChIJeVuizWqxBTsRJF-YzZw6oLA,https://www.google.com/maps/place/?q=place_id:ChIJeVuizWqxBTsRJF-YzZw6oLA,part_305,2026-09-20 20:34:55
Vazhappilly Electricals,Electrical Goods and Lighting Store,Electrical products wholesaler,Electrical products wholesaler,689641,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Kozhencherry SO, Kozhencherry East BO, Kozhencherry College SO",N/A,N/A,4.6,18.0,"19/985-F1 F2, Palliparambukavu Road Market Junction, Thrippunithura, Ernakulam, Keralam 682301",Thrippunithura,9.9473021,76.3498278,ChIJZSeOvKlzCDsR0iMF7_o4d4I,https://www.google.com/maps/place/?q=place_id:ChIJZSeOvKlzCDsR0iMF7_o4d4I,part_305,2026-09-20 20:34:55
Kulappurathu Sanitary and Electricals,Electrical Goods and Lighting Store,Electrical supply store,Electrical supply store,689641,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Kozhencherry SO, Kozhencherry East BO, Kozhencherry College SO",+91 79027 69026,N/A,4.9,121.0,"SH 1, Vazhappily, Muvattupuzha, Keralam 686669",Vazhappily,9.9980452,76.57222229999999,ChIJXaDjZsznBzsRcsoyRd7jqFI,https://www.google.com/maps/place/?q=place_id:ChIJXaDjZsznBzsRcsoyRd7jqFI,part_305,2026-09-20 20:34:55
Silo Electricals,Electrical Goods and Lighting Store,Lighting store,"Lighting store, Electrical supply store",689641,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Kozhencherry SO, Kozhencherry East BO, Kozhencherry College SO",+91 98461 36567,N/A,4.6,16.0,"Galaxy Apartments, Aravind Ghosh Rd, near Vellayil, Vellayil, Kozhikode, Keralam 673001",Vellayil,11.257516599999999,75.7770026,ChIJDV0OmD9ZpjsRUBouqPk97S4,https://www.google.com/maps/place/?q=place_id:ChIJDV0OmD9ZpjsRUBouqPk97S4,part_305,2026-09-20 20:34:55
Kavitha Electricals,Electrical Goods and Lighting Store,Electrical supply store,Electrical supply store,689641,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Kozhencherry SO, Kozhencherry East BO, Kozhencherry College SO",+91 94461 01688,N/A,4.8,6.0,"Kaimanam Vivek Nagar Residential Association, Pappanamcode, Thiruvananthapuram, Keralam 695018","Kaimanam Vivek Nagar Residential Association, Pappanamcode",8.4687096,76.9823414,ChIJ0TMTF-y6BTsRs4m7olhxoOQ,https://www.google.com/maps/place/?q=place_id:ChIJ0TMTF-y6BTsRs4m7olhxoOQ,part_305,2026-09-20 20:34:55
