business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Anns Home Care & Home Nursing,Nursing Home and Maternity Hospital,Nursing home,Nursing home,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 94974 35263,N/A,3.6,42.0,"7R74+XFG, Kumbazha, Mylapra, Pathanamthitta, Keralam 689653","Kumbazha, Mylapra",9.2649321,76.8061968,ChIJw6jfKyMVBjsRuQa4j516qto,https://www.google.com/maps/place/?q=place_id:ChIJw6jfKyMVBjsRuQa4j516qto,part_305,2026-09-20 20:16:44
Nagarjuna Sree Veda Nursing Home,Nursing Home and Maternity Hospital,Medical clinic,Medical clinic,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",N/A,N/A,5.0,4.0,"8PQ4+53G, Kozhencherry, Keralam 689641",689586,9.3379481,76.7051992,ChIJz-QXWks8BjsR8KUYh1YrObQ,https://www.google.com/maps/place/?q=place_id:ChIJz-QXWks8BjsR8KUYh1YrObQ,part_305,2026-09-20 20:16:44
"Arden Home Health Care, Pathanamthitta",Nursing Home and Maternity Hospital,Home health care service,Home health care service,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 90201 91191,http://www.ardenhomehealthcare.co.in/,4.8,33.0,"PARAPPATTU BUILDING,VI/173B, PALACHUVADU,ELANTHOOR, near EMS CO-OPERATIVE HOSPITAL, EAST P.O, Elanthoor, Keralam 689643",EAST P.O,9.291716899999999,76.7341805,ChIJb3Kl8o8VBjsR3HttA9WPqtk,https://www.google.com/maps/place/?q=place_id:ChIJb3Kl8o8VBjsR3HttA9WPqtk,part_305,2026-09-20 20:16:44
Sree Sai Home Nursing,Nursing Home and Maternity Hospital,Nursing agency,Nursing agency,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 94965 74316,http://www.justdial.com/sreesaihomenursingservices,4.8,214.0,"Pandalam, Keralam 689501",689586,9.2173184,76.6807599,ChIJ7ZqYrhoXBjsRnYccZqXOA3A,https://www.google.com/maps/place/?q=place_id:ChIJ7ZqYrhoXBjsRnYccZqXOA3A,part_305,2026-09-20 20:16:44
Sathya Ayurvedic Nursing Home Vaipur,Nursing Home and Maternity Hospital,Hospital,Hospital,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 94471 11431,N/A,4.8,5.0,"CPX5+63J, Vaipur, Keralam 689588",689586,9.4480915,76.707647,ChIJD0QkVmo6BjsR0OC177_oYJs,https://www.google.com/maps/place/?q=place_id:ChIJD0QkVmo6BjsR0OC177_oYJs,part_305,2026-09-20 20:16:44
Muthoot Homecare - Caring Lives,Nursing Home and Maternity Hospital,Home health care service,Home health care service,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 95262 79400,http://www.muthoothealthcare.com/,4.7,97.0,"8PQ6+57V, Kozhencherry, Keralam 689641",689586,9.337937499999999,76.71068749999999,ChIJwfjN89g_BjsRfWv4zWoTt-4,https://www.google.com/maps/place/?q=place_id:ChIJwfjN89g_BjsRfWv4zWoTt-4,part_305,2026-09-20 20:16:44
"Lekshmi Nursing Home, Thengamam",Nursing Home and Maternity Hospital,Nursing home,"Nursing home, Hospital",689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 4734 288 828,http://lekshminursinghome.com/,4.9,10.0,"Lekshmi Nursing Home, Near KSRTC Stand, Thengamam, Keralam 690522",689586,9.1234358,76.65648829999999,ChIJi4cK8-wRBjsRp8t5SbK-sZ4,https://www.google.com/maps/place/?q=place_id:ChIJi4cK8-wRBjsRp8t5SbK-sZ4,part_305,2026-09-20 20:16:44
Muthoot Home Care Services,Nursing Home and Maternity Hospital,Home health care service,"Home health care service, Hospital department",689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 94470 17363,https://www.muthoothealthcare.com/,4.6,23.0,"Ring Road, JN, near Aban, Pathanamthitta, Keralam 689645","Chuttipara, Valanchuzhy",9.2618901,76.78973669999999,ChIJ8XSKVgAVBjsRVEd5QT4otTo,https://www.google.com/maps/place/?q=place_id:ChIJ8XSKVgAVBjsRVEd5QT4otTo,part_305,2026-09-20 20:16:44
Care well home nursing office,Nursing Home and Maternity Hospital,Health consultant,Health consultant,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",N/A,N/A,4.0,2.0,"8PM5+V34, Kozhencherry, Keralam 689641",689586,9.334624999999999,76.7077015,ChIJgx5F5Io9BjsRmlMG1ZZ6Pt4,https://www.google.com/maps/place/?q=place_id:ChIJgx5F5Io9BjsRmlMG1ZZ6Pt4,part_305,2026-09-20 20:16:44
Medical Trust Hospital and Diabetes Care Centre,Nursing Home and Maternity Hospital,Doctor,"Doctor, Diabetes center",689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 4734 260 431,https://www.mthdcc.com/,4.0,228.0,"State Highway 1, MC Rd, Kulanada, Keralam 689503",689586,9.239963099999999,76.6722516,ChIJnzhpDA4XBjsRFyiNqcaZHoo,https://www.google.com/maps/place/?q=place_id:ChIJnzhpDA4XBjsRFyiNqcaZHoo,part_305,2026-09-20 20:16:44
