business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Central Warehouse Kunnamthanam,Warehouse and Cold Storage,Warehouse,Warehouse,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",N/A,N/A,4.5,13,"Kunnamthanam, Keralam 689581",689586,9.4368383,76.6009591,ChIJXem4UAklBjsRKRJz9iriUsg,https://www.google.com/maps/place/?q=place_id:ChIJXem4UAklBjsRKRJz9iriUsg,part_305,2026-09-20 20:17:11
A8 Cold Storage,Warehouse and Cold Storage,Store,Store,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",N/A,N/A,3.8,5,"FP44+5FR, Unnamed Road, Vellavoor, Keralam 686541",689586,9.455480999999999,76.7061507,ChIJOfRqFag7BjsReGZ6RtLUjNo,https://www.google.com/maps/place/?q=place_id:ChIJOfRqFag7BjsReGZ6RtLUjNo,part_305,2026-09-20 20:17:11
Pakistan Cold Storage,Warehouse and Cold Storage,Cold storage facility,Cold storage facility,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",N/A,N/A,4.4,7,"R74M+GVH, Pakistan",689586,30.8063139,72.2847417,ChIJHSd56qhrIzkR96p0ngf7bN4,https://www.google.com/maps/place/?q=place_id:ChIJHSd56qhrIzkR96p0ngf7bN4,part_305,2026-09-20 20:17:11
Tropicana Logistics Private Limited (Cold Storage),Warehouse and Cold Storage,Cold storage facility,Cold storage facility,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 95445 00037,http://www.tropicanalogistics.com/,4.4,99,"A2 RECLAIMED AREA,, MATSYAPURI,, WILLINGDON ISLAND, Kochi, Keralam 682029",Willingdon Island,9.934808,76.28001499999999,ChIJVVUVUIJyCDsRF86Lex8r3WI,https://www.google.com/maps/place/?q=place_id:ChIJVVUVUIJyCDsRF86Lex8r3WI,part_305,2026-09-20 20:17:11
Natural Storage Solutions Pvt. Ltd.,Warehouse and Cold Storage,Cold storage facility,"Cold storage facility, Supplier, Exporter, Factory equipment supplier, Laser Cutting Service Provider, Mailing machine supplier, Manufacturer",689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 99099 58891,https://www.nsspl.in/,4.8,821,"Block No.225/P, Nr Chhatral-Kadi Highway Nr Somany Ceramic Godown Ta.-Kalol, Dhanot, Gujarat 382729",689586,23.279169099999997,72.41635269999999,ChIJbRA4uXkjXDkRxxso-Z91TZI,https://www.google.com/maps/place/?q=place_id:ChIJbRA4uXkjXDkRxxso-Z91TZI,part_305,2026-09-20 20:17:11
New Bharat Cold Storage,Warehouse and Cold Storage,Cold storage facility,Cold storage facility,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 76666 12967,N/A,4.9,13,"C/2 Minerva Industrial Estate Gr floor,Bunder Road, station east, near sewri, Mumbai, Maharashtra 400015","MPT, Sewri",18.998916899999998,72.8575285,ChIJx2kuZKbP5zsRn5ErCMroF0Y,https://www.google.com/maps/place/?q=place_id:ChIJx2kuZKbP5zsRn5ErCMroF0Y,part_305,2026-09-20 20:17:11
Tropicana Logistics (P) LTD.,Warehouse and Cold Storage,Back Office,Back Office,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 484 403 0244,http://www.tropicanalogistics.com/,4.0,6,"39/3033A, Devadatham Neduvelil Lane, Ravipuram Rd, Valanjambalam, Kochi, Keralam 682016","Ravipuram, Perumanoor",9.963552,76.2899395,ChIJ6w4saLdyCDsRgXw2Ba1-DFY,https://www.google.com/maps/place/?q=place_id:ChIJ6w4saLdyCDsRgXw2Ba1-DFY,part_305,2026-09-20 20:17:11
"STORERACKS ,STORAGE RACKING SYSTEM AND OFFICE FURNITURE AND SUPPERMARKET RACKS AND CABLE TRAYS",Warehouse and Cold Storage,Manufacturer,Manufacturer,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 90201 54830,http://www.storeracks.in/,4.0,2,"parayrikunnathill karithotta kidanagannur 918129317005, Keralam 689514",689586,9.284618,76.6852858,ChIJizm_W049BjsRJj13b1Sies0,https://www.google.com/maps/place/?q=place_id:ChIJizm_W049BjsRJj13b1Sies0,part_305,2026-09-20 20:17:11
Arihant Cold Storage,Warehouse and Cold Storage,Cold storage facility,"Cold storage facility, Corporate office, Frozen food store, Warehouse",689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 98101 18950,http://www.arihantcoldstorage.com/,4.4,82,"Y-38, Sanjay Colony II, Pocket Y, Sanjay Colony, Okhla Phase II, Okhla Industrial Estate, New Delhi, Delhi 110020","Sanjay Colony II, Pocket Y, Sanjay Colony, Okhla Phase II, Okhla Industrial Estate",28.540963899999998,77.2772341,ChIJw2l47_zjDDkRl81t88nPVAI,https://www.google.com/maps/place/?q=place_id:ChIJw2l47_zjDDkRl81t88nPVAI,part_305,2026-09-20 20:17:11
Ablecold Logistics Cold Storage,Warehouse and Cold Storage,Cold storage facility,Cold storage facility,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 94820 53490,http://ablecold.com/,4.3,19,"2PRR+VC2 Spar Food Processing And Cold Store Llp, Cheemasandra Rd, Virgonagar, Aavalahalli, Bandapura, Karnataka 560049","Virgonagar, Aavalahalli",13.042140499999999,77.74101449999999,ChIJ1zJ5dJsRrjsR48YVxZHM5dk,https://www.google.com/maps/place/?q=place_id:ChIJ1zJ5dJsRrjsR48YVxZHM5dk,part_305,2026-09-20 20:17:11
