business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Rajan's Hotel & Lodging,Hotel,Hotel,Hotel,689621,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Niranam SO, Kadapra Mannar BO, Kizhakkumbhagom BO",+91 86066 76723,N/A,4.0,,"8GGM+23J, Mannar, Keralam 689622",689621,9.3250871,76.5326446,ChIJ99_G9ZshBjsRjd7ZG-35lWs,https://www.google.com/maps/place/?q=place_id:ChIJ99_G9ZshBjsRjd7ZG-35lWs,part_305,2026-09-20 20:29:22
Krishna Residency Chakkulathukavu,Hotel,Hotel,Hotel,689621,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Niranam SO, Kadapra Mannar BO, Kizhakkumbhagom BO",+91 62388 09050,https://krishnaresidencychakkulathukavu.com/,4.0,,"Ambalappuzha - Thiruvalla Rd, Keralam 689571",689621,9.3688601,76.5132223,ChIJhZGOg_0hBjsR66dBdbEO_Ec,https://www.google.com/maps/place/?q=place_id:ChIJhZGOg_0hBjsR66dBdbEO_Ec,part_305,2026-09-20 20:29:22
Hello rooms 29,Hotel,Hotel,Hotel,689621,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Niranam SO, Kadapra Mannar BO, Kizhakkumbhagom BO",+91 90744 60837,N/A,3.8,,"sk towers, nagar, Vettuveni Rd, opposite government hospital, Haripad, Keralam 690514",689621,9.2796671,76.45866459999999,ChIJT0WoMogfBjsRu81mTFIdcoo,https://www.google.com/maps/place/?q=place_id:ChIJT0WoMogfBjsRu81mTFIdcoo,part_305,2026-09-20 20:29:22
PUTHUKKERIL HERITAGE HOME,Hotel,Villa,Villa,689621,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Niranam SO, Kadapra Mannar BO, Kizhakkumbhagom BO",N/A,N/A,5.0,,"8GWJ+C9M, Valanjavattom, PO, Thampy Rd, Kadapra, Keralam 689104",689621,9.3460892,76.53093249999999,ChIJwx7IVAAhBjsRW4ufo1ptSPs,https://www.google.com/maps/place/?q=place_id:ChIJwx7IVAAhBjsRW4ufo1ptSPs,part_305,2026-09-20 20:29:22
Bilva Homestays Alleppey,Hotel,Home Stay,Home Stay,689621,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Niranam SO, Kadapra Mannar BO, Kizhakkumbhagom BO",+91 62384 88769,N/A,4.8,,"Karunattu house, Mannarashala - Thamallackal Rd, po, Haripad, Keralam 690548",po,9.296479999999999,76.4358075,ChIJAbRcHWWfCDsRGukfNaE5Ovs,https://www.google.com/maps/place/?q=place_id:ChIJAbRcHWWfCDsRGukfNaE5Ovs,part_305,2026-09-20 20:29:22
RIVER BLISS HOLIDAY HOME,Hotel,Home Stay,Home Stay,689621,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Niranam SO, Kadapra Mannar BO, Kizhakkumbhagom BO",N/A,N/A,4.8,,"9F7R+FHQ, Kuttanad Taluk, Keralam 689572",689621,9.3637081,76.4914778,ChIJsYwGN1shBjsRLR4ujh-3Zo0,https://www.google.com/maps/place/?q=place_id:ChIJsYwGN1shBjsRLR4ujh-3Zo0,part_305,2026-09-20 20:29:22
SS Residency,Hotel,Home Stay,Home Stay,689621,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Niranam SO, Kadapra Mannar BO, Kizhakkumbhagom BO",N/A,N/A,1.7,,"8GWJ+2V9, Church Road, Gurumandiram, Kadapra, Niranam, Keralam 689104",Gurumandiram,9.345040299999999,76.53225669999999,ChIJCbpcZQAhBjsR2pbvvQnyHIU,https://www.google.com/maps/place/?q=place_id:ChIJCbpcZQAhBjsR2pbvvQnyHIU,part_305,2026-09-20 20:29:22
Lavanya Restaurant and Lodging,Hotel,Lodge,"Lodge, Bank, Laundry, Motorcycle parts store",689621,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Niranam SO, Kadapra Mannar BO, Kizhakkumbhagom BO",+91 94472 49715,N/A,3.6,,"Mannar - Budhanoor - Puliyoor Rd, Eramathoor, Mannar, Keralam 689622",Eramathoor,9.3109709,76.5358031,ChIJhWbB7JIhBjsRO0Tc2i80Er0,https://www.google.com/maps/place/?q=place_id:ChIJhWbB7JIhBjsRO0Tc2i80Er0,part_305,2026-09-20 20:29:22
AMDEN RESIDENCY,Hotel,Hotel,"Hotel, Banquet hall, Extended stay hotel",689621,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Niranam SO, Kadapra Mannar BO, Kizhakkumbhagom BO",+91 75575 47777,https://amdenresidency.in/,4.4,347.0,"Shiny Abraham Rd, Chengannur, Keralam 689121",689621,9.3197754,76.6097367,ChIJ14-P_-4iBjsR4Q6eSz3w5jg,https://www.google.com/maps/place/?q=place_id:ChIJ14-P_-4iBjsR4Q6eSz3w5jg,part_305,2026-09-20 20:29:23
Ethereal Residency,Hotel,Hotel,Hotel,689621,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Niranam SO, Kadapra Mannar BO, Kizhakkumbhagom BO",+91 479 299 2810,http://www.etherealresidency.com/,4.2,337.0,"Uzhathil Arcade, Shiny Abraham Rd, Chengannur, Keralam 689121",689621,9.3195138,76.6094128,ChIJ99w17_ojBjsRdvpPafMxHHM,https://www.google.com/maps/place/?q=place_id:ChIJ99w17_ojBjsRdvpPafMxHHM,part_305,2026-09-20 20:29:23
