business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
THADIYOOR FRIED CHICKEN,North Indian Restaurant,Restaurant,"Restaurant, Fried chicken takeaway",689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 97784 81113,N/A,4.2,196.0,"Thadiyoor, Keralam 689545",689586,9.384452099999999,76.712576,ChIJDU17YAA7BjsRRlOUedpd4PA,https://www.google.com/maps/place/?q=place_id:ChIJDU17YAA7BjsRRlOUedpd4PA,part_305,2026-09-20 20:16:38
Shuttle Court Restaurant Mandiram,North Indian Restaurant,Restaurant,Restaurant,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 88483 15991,N/A,4.1,640.0,"Mandiram, Ranni, Keralam 689672",Mandiram,9.356282499999999,76.7898392,ChIJy_1TNIk_BjsRqDhXAeyY9po,https://www.google.com/maps/place/?q=place_id:ChIJy_1TNIk_BjsRqDhXAeyY9po,part_305,2026-09-20 20:16:38
Black Fort,North Indian Restaurant,North Indian restaurant,North Indian restaurant,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 75920 70692,N/A,4.0,3876.0,"SH 1, Thirumoolapuram, Thiruvalla, Keralam 689115",Thirumoolapuram,9.368224,76.5821351,ChIJw6wOZIkjBjsRPMiqd-QtT1M,https://www.google.com/maps/place/?q=place_id:ChIJw6wOZIkjBjsRPMiqd-QtT1M,part_305,2026-09-20 20:16:38
Plated Pathanamthitta,North Indian Restaurant,Arab restaurant,"Arab restaurant, Chicken restaurant, Fast food restaurant, Fried chicken takeaway, Grill store, Juice shop, Shawarma restaurant",689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 87147 79369,http://www.platedrestaurants.com/,3.9,743.0,"Plated Pathanamthitta Building No - 138/7 , Ward No - XIII, Pathanamthitta Ring Rd, near Anitha's Angel, Thazhevettipram, Pathanamthitta, Keralam 689645",Thazhevettipram,9.273427,76.787542,ChIJAcFiEi0VBjsRN9ugPzFnuyg,https://www.google.com/maps/place/?q=place_id:ChIJAcFiEi0VBjsRN9ugPzFnuyg,part_305,2026-09-20 20:16:38
Beevis Kitchen,North Indian Restaurant,Restaurant,"Restaurant, Biryani restaurant",689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 90723 72434,http://www.beeviskitchen.com/,3.9,779.0,"SH8, Ranni, Keralam 689672",689586,9.3661599,76.7808963,ChIJSxBjxtI_BjsRG73nECzAV2U,https://www.google.com/maps/place/?q=place_id:ChIJSxBjxtI_BjsRG73nECzAV2U,part_305,2026-09-20 20:16:38
REMYA’S HOTEL,North Indian Restaurant,Indian restaurant,Indian restaurant,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 85901 17736,N/A,2.8,16.0,"1st floor, market Rd, opp. police station, Pathanamthitta, Keralam 689645",689586,9.264115199999999,76.7866894,ChIJVbGiKAAVBjsRyz12s2xqv9U,https://www.google.com/maps/place/?q=place_id:ChIJVbGiKAAVBjsRyz12s2xqv9U,part_305,2026-09-20 20:16:38
Mannil Family Restaurant,North Indian Restaurant,Family restaurant,"Family restaurant, Breakfast restaurant",689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 94473 61245,N/A,3.7,151.0,"7PXH+PXF, Elanthoor, Keralam 689643",689586,9.2993215,76.7299328,ChIJxSavmv49BjsRB1FFkDRqxIE,https://www.google.com/maps/place/?q=place_id:ChIJxSavmv49BjsRB1FFkDRqxIE,part_305,2026-09-20 20:16:38
Pepino Restaurant & Caterers,North Indian Restaurant,Family restaurant,"Family restaurant, Food court, Hotel",689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 95620 32233,N/A,3.8,1355.0,"Adoor, Keralam 691523",689586,9.1566776,76.72401479999999,ChIJRT9evyUSBjsRqHggTbmJcnY,https://www.google.com/maps/place/?q=place_id:ChIJRT9evyUSBjsRqHggTbmJcnY,part_305,2026-09-20 20:16:39
Iftar Family Food Park,North Indian Restaurant,Indian Muslim restaurant,Indian Muslim restaurant,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 96562 37422,N/A,3.7,304.0,"near KFC, Pandalam, Keralam 689501",689586,9.217438399999999,76.6811589,ChIJKYD7cEIXBjsRAZ5dfv4IhxM,https://www.google.com/maps/place/?q=place_id:ChIJKYD7cEIXBjsRAZ5dfv4IhxM,part_305,2026-09-20 20:16:39
Sree Guruvayurappan Hotel,North Indian Restaurant,Indian restaurant,"Indian restaurant, Food court",689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 94472 52919,N/A,3.5,,"6VF2+P63, Konni, Keralam 689691",689586,9.224255699999999,76.8505375,ChIJCxdpbWhrBjsRMMY9MOOmbnA,https://www.google.com/maps/place/?q=place_id:ChIJCxdpbWhrBjsRMMY9MOOmbnA,part_305,2026-09-20 20:16:40
Veettil Oona,North Indian Restaurant,Indian restaurant,Indian restaurant,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",N/A,N/A,4.8,,"6VC2+H75, Konni, Keralam 689691",689586,9.22139,76.85073299999999,ChIJXxNybwBrBjsR-Qufke0Lgto,https://www.google.com/maps/place/?q=place_id:ChIJXxNybwBrBjsR-Qufke0Lgto,part_305,2026-09-20 20:16:40
Malabar Spices Restaurant,North Indian Restaurant,Middle Eastern restaurant,Middle Eastern restaurant,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 74239 00500,N/A,3.8,,"co-operative bank, opposite muthoor, Muthoor, Thiruvalla, Keralam 689107",689586,9.3966463,76.5679309,ChIJiRPkr80lBjsR7skT6GTNowA,https://www.google.com/maps/place/?q=place_id:ChIJiRPkr80lBjsR7skT6GTNowA,part_305,2026-09-20 20:16:40
