business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Vismaya Gold വിസ്മയ ഗോള്‍ഡ് pathanamthitta,Goldsmith and Jewellery Repair,Jeweler,Jeweler,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 99618 75916,N/A,5.0,,"Masjid Rd, Pathanamthitta, Keralam 689645",689586,9.2650401,76.7858073,ChIJ_SBYMskVBjsRnPm4dFdTAd4,https://www.google.com/maps/place/?q=place_id:ChIJ_SBYMskVBjsRnPm4dFdTAd4,part_305,2026-09-20 20:16:41,918
Vinayaka 916 Fashion Jewellery,Goldsmith and Jewellery Repair,Jeweler,Jeweler,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 94464 40691,N/A,5.0,,"NH 183A, Pathanamthitta, Keralam 689645",689586,9.2650423,76.7874738,ChIJp-5vIZAVBjsRwAF7VKDd9Tk,https://www.google.com/maps/place/?q=place_id:ChIJp-5vIZAVBjsRwAF7VKDd9Tk,part_305,2026-09-20 20:16:41,919
FATHIMA GOLD COVERING AND SILVER PALACE,Goldsmith and Jewellery Repair,Jewelry store,Jewelry store,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 94954 55035,N/A,4.5,,"Rukmini Satyabhama Complex, opposite Private Bus Stand, Kozhencherry, Kerala 689641",689586,9.3375667,76.70502669999999,ChIJW7ZXdug9BjsRQTS0t6DX8zw,https://www.google.com/maps/place/?q=place_id:ChIJW7ZXdug9BjsRQTS0t6DX8zw,part_305,2026-09-20 20:16:41,920
Valiyaparambil Fashion Jewellery,Goldsmith and Jewellery Repair,Jewelry store,"Jewelry store, Jeweler",689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 94467 59296,https://vj-sepia.vercel.app/,4.0,,"Building No. 306B, Ward No.4, SH7, opposite Cooperative Bank, Eraviperoor, Keralam 689542",689586,9.3829052,76.6398529,ChIJk8TFRKskBjsR79Hxl25fD5w,https://www.google.com/maps/place/?q=place_id:ChIJk8TFRKskBjsR79Hxl25fD5w,part_305,2026-09-20 20:16:41,921
My Kalyan Mini Store,Goldsmith and Jewellery Repair,Jewelry repair service,"Jewelry repair service, Costume jewelry shop, Diamond Merchant, Gold dealer, Jewelry engraver, Jewelry manufacturer, Jewelry store",689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 92288 42036,https://store.kalyanjewellers.net/kalyan-jewellers-store-pandalam-pathanamthitta/5302/overview,2.5,,"Pandalam - Kaippattoor Road, Pandalam, Keralam 689501",689586,9.225268699999999,76.67987099999999,ChIJB1aXVVAXBjsRLskPpfv9I-k,https://www.google.com/maps/place/?q=place_id:ChIJB1aXVVAXBjsRLskPpfv9I-k,part_305,2026-09-20 20:16:41,922
Kerala jewellery kodumon,Goldsmith and Jewellery Repair,Jeweler,Jeweler,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 79029 59160,N/A,5.0,,"Junction, Kodumon, Keralam 691555",689586,9.186121,76.7714572,ChIJnXL87X8TBjsRl7iOtBE2cdQ,https://www.google.com/maps/place/?q=place_id:ChIJnXL87X8TBjsRl7iOtBE2cdQ,part_305,2026-09-20 20:16:41,923
Shilpa Jewellers,Goldsmith and Jewellery Repair,Jewelry store,Jewelry store,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 62820 09167,https://shilpajewellery.com/,5.0,,"Kottarakara - Mannady Rd Enathu PO, Keralam 691526",689586,9.0892457,76.7534707,ChIJtYR-xhcNBjsRtN72L1d1ImQ,https://www.google.com/maps/place/?q=place_id:ChIJtYR-xhcNBjsRtN72L1d1ImQ,part_305,2026-09-20 20:16:41,924
Sreelakshmi jewellery,Goldsmith and Jewellery Repair,Jewelry store,Jewelry store,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 94476 99272,N/A,5.0,,"8PP5+W8H, Sreelakshmi complex, SH7, Kozhencherry, Keralam 689641",689586,9.337265,76.70823109999999,ChIJ50DDxBI9BjsRab4ZK6amjl0,https://www.google.com/maps/place/?q=place_id:ChIJ50DDxBI9BjsRab4ZK6amjl0,part_305,2026-09-20 20:16:41,925
Swarnamahal Jewellers Pathanamthitta,Goldsmith and Jewellery Repair,Jewelry store,Jewelry store,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 468 232 1767,N/A,5.0,,"Town, Pathanamthitta, Keralam 689645",Town,9.2647601,76.7873858,ChIJo38fZA8VBjsRTTAHQKYOANI,https://www.google.com/maps/place/?q=place_id:ChIJo38fZA8VBjsRTTAHQKYOANI,part_305,2026-09-20 20:16:42,926
Sunny Time House,Goldsmith and Jewellery Repair,Watch store,"Watch store, Watch repair service",689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 99475 55367,N/A,4.9,67.0,"Sunny Time House, Pazhavangadi P.O, Ittiyapara, Ranni, Keralam 689673",689586,9.3858528,76.786734,ChIJLfkSctM4BjsR0s-GugcF3nE,https://www.google.com/maps/place/?q=place_id:ChIJLfkSctM4BjsR0s-GugcF3nE,part_305,2026-09-20 20:16:42,927
Santhosh gold Covring Jewllery and Silver Jewellery,Goldsmith and Jewellery Repair,Jeweler,Jeweler,689587,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Keezhvaipur SO, Padimon BO, Perumpramavu BO",+91 97446 16441,N/A,3.3,6.0,"SH7, Kozhencherry, Keralam 689641",689587,9.3372035,76.7075447,ChIJzYQO1bQ9BjsRuCrQZHGDsuU,https://www.google.com/maps/place/?q=place_id:ChIJzYQO1bQ9BjsRuCrQZHGDsuU,part_305,2026-09-20 20:17:24,4848
Indraprastha Jewels,Goldsmith and Jewellery Repair,Jeweler,Jeweler,689587,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Keezhvaipur SO, Padimon BO, Perumpramavu BO",+91 4734 254 950,N/A,4.5,,"6MGH+97C, SH 1, Pandalam, Kerala 689501",689587,9.225931899999999,76.6781276,ChIJzSG38SIXBjsRGTbGbtZCPkA,https://www.google.com/maps/place/?q=place_id:ChIJzSG38SIXBjsRGTbGbtZCPkA,part_305,2026-09-20 20:17:25,4849
Pulimoottil Jewellers,Goldsmith and Jewellery Repair,Jewelry store,Jewelry store,689588,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Vaipur SO, Kulathur BO",+91 94471 45425,N/A,4.1,,"SH 1, Chengannur, Keralam 689121",689588,9.3178703,76.61491029999999,ChIJhwe7ZekiBjsRancO3Bla_gE,https://www.google.com/maps/place/?q=place_id:ChIJhwe7ZekiBjsRancO3Bla_gE,part_305,2026-09-20 20:18:11,5938
