business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
VAZHAPPILLY FURNISHING,Furniture Showroom,Furniture store,"Furniture store, Furniture Manufacturer, Furniture wholesaler, Office furniture store",689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 99479 51121,https://www.facebook.com/share/1JQuBNEKsn/,4.5,,"T.K.Road, Pariyaram jn, Nellikala.p.o, Elanthoor, Keralam 689643",689586,9.3046495,76.7300387,ChIJsWQvz_w9BjsRi0VjcS6BYrI,https://www.google.com/maps/place/?q=place_id:ChIJsWQvz_w9BjsRi0VjcS6BYrI,part_305,2026-09-20 20:16:56,2593
Pazhuparambil Furniture Gallery,Furniture Showroom,Furniture store,"Furniture store, Bed shop, Bedroom furniture store, Furniture accessories supplier, Furniture maker, Gift shop, Interior construction contractor, Kitchen furniture store, Mattress store, Office furniture store",689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 94471 62732,N/A,4.4,,"Pazavangadi, Ranni, Keralam 689673",689586,9.3854493,76.7844684,ChIJlb8oktQ4BjsRWSbkNDy7mdA,https://www.google.com/maps/place/?q=place_id:ChIJlb8oktQ4BjsRWSbkNDy7mdA,part_305,2026-09-20 20:16:56,2594
Royaloak Furniture Thiruvalla,Furniture Showroom,Furniture store,"Furniture store, Bedroom furniture store, Furniture accessories, Garden Furniture Store, Home improvement store, Kitchen furniture store, Mattress store, Office furniture store, Outdoor furniture store, Sofa store",689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 79 4281 1863,https://stores.royaloakindia.com/royaloak-furniture-thiruvalla-home-furniture-shop-perumthuruthy-pathanamthitta-453024/Home?utm_source=locator&utm_medium=googleplaces,4.9,,"6/439 - A, 6/439-B, 6/439-C, 6/439-D, Perumthuruthy, Kavumbhagom, Kerala 689107",689586,9.4139241,76.55301299999999,ChIJr7ulhnYlBjsRhjuDjb1zo6c,https://www.google.com/maps/place/?q=place_id:ChIJr7ulhnYlBjsRhjuDjb1zo6c,part_305,2026-09-20 20:16:56,2595
A K Furniture Thiruvalla,Furniture Showroom,Furniture store,"Furniture store, Bedroom furniture store, Furniture maker, Furniture Manufacturer, Furniture Rental Store, Furniture repair shop, Furniture wholesaler, Kitchen furniture store, Office furniture store, Outdoor furniture store",689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 94475 55279,http://akfurniture.co.in/,4.9,,"Karipakuzili Building, opp. AVG Motors, Perumthuruthy, Thiruvalla, Keralam 689107",689586,9.4062945,76.56008469999999,ChIJlQtpF7clBjsRGT_AWlbTqw8,https://www.google.com/maps/place/?q=place_id:ChIJlQtpF7clBjsRGT_AWlbTqw8,part_305,2026-09-20 20:16:56,2596
Elite Furniture,Furniture Showroom,Furniture store,Furniture store,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 70124 68400,N/A,4.4,,"Muthoor, Thiruvalla, Keralam 689107",689586,9.3984582,76.5657082,ChIJfXz43T0kBjsRDSsZLYg9btc,https://www.google.com/maps/place/?q=place_id:ChIJfXz43T0kBjsRDSsZLYg9btc,part_305,2026-09-20 20:16:56,2597
Melepeedikayil Enterprises | Maramon,Furniture Showroom,Mattress store,"Mattress store, Curtain store, Furniture store, Home improvement store, Upholstery shop",689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 468 227 9199,N/A,4.8,,"SH7, Nedumprayar, Maramon, Keralam 689549",689586,9.3386138,76.70254709999999,ChIJVaA750w8BjsRZrARpngEafQ,https://www.google.com/maps/place/?q=place_id:ChIJVaA750w8BjsRZrARpngEafQ,part_305,2026-09-20 20:16:56,2598
Jerome Interiors Furniture and Decor,Furniture Showroom,Furniture store,Furniture store,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 97445 41775,N/A,4.2,,"P.O, Mulamoottil Plaza,Pazhavangadi, Ranni, Keralam 689673",689586,9.3855747,76.7846078,ChIJv1a7T8Q5BjsR7EWURduQ1ME,https://www.google.com/maps/place/?q=place_id:ChIJv1a7T8Q5BjsR7EWURduQ1ME,part_305,2026-09-20 20:16:56,2599
PSQUARE INTERIOR,Furniture Showroom,Furniture store,"Furniture store, Carpet store, Cleaning products supplier, Furniture Manufacturer, Interior designer, Kitchen furniture store, Mattress store, Upholstery shop, Wallpaper store, Window treatment store",689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 78800 13001,https://www.psquareinterior.com/,4.5,,"Old Private Bus Stand way in, near Old Private Bus Stand, Pathanamthitta, Keralam 689645",689586,9.2654973,76.7862974,ChIJpRl1SA8VBjsRvu6zYSw6ZEA,https://www.google.com/maps/place/?q=place_id:ChIJpRl1SA8VBjsRvu6zYSw6ZEA,part_305,2026-09-20 20:16:56,2600
Ben Wood House Muttumon,Furniture Showroom,Furniture store,Furniture store,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 93491 56177,N/A,4.4,,"9M78+GC6, TK Rd, Muttumon-Pullad, Keralam 689547",689586,9.3639546,76.6657223,ChIJf-ulbJY8BjsR6hbOE67NIWs,https://www.google.com/maps/place/?q=place_id:ChIJf-ulbJY8BjsR6hbOE67NIWs,part_305,2026-09-20 20:16:56,2601
Koickal Furnitures,Furniture Showroom,Furniture Manufacturer,Furniture Manufacturer,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 4735 221 100,N/A,5.0,,"9QJJ+H38, Ranni, Angadi, Keralam 689673",689586,9.381424299999999,76.7802036,ChIJj4u9kCo_BjsRk4jEGGiWh2Y,https://www.google.com/maps/place/?q=place_id:ChIJj4u9kCo_BjsRk4jEGGiWh2Y,part_305,2026-09-20 20:16:56,2602
GEORGEON FURNITURE,Furniture Showroom,Furniture store,Furniture store,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 468 222 4100,http://www.psquareinterior.com/,4.2,,"St. Peters Jn, Pathanamthitta Ring Rd, Pathanamthitta, Keralam 689645",689586,9.2661191,76.77788869999999,ChIJa4HqpKcVBjsRWypJc1bK7II,https://www.google.com/maps/place/?q=place_id:ChIJa4HqpKcVBjsRWypJc1bK7II,part_305,2026-09-20 20:16:56,2603
Mini Home Gallery,Furniture Showroom,Furniture store,Furniture store,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 94469 77127,N/A,4.3,,"SH8, Ranni, Pazhavangadi, Kerala 689673",689586,9.390950499999999,76.7891305,ChIJHS1N2dM4BjsR0wPbgSldmoc,https://www.google.com/maps/place/?q=place_id:ChIJHS1N2dM4BjsR0wPbgSldmoc,part_305,2026-09-20 20:16:56,2604
Mayoori Furniture | THIRUVALLA,Furniture Showroom,Store,Store,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",N/A,N/A,4.6,,"9H9J+78H, Thirumoolapuram, Thiruvalla, Keralam 689115",Thirumoolapuram,9.368180599999999,76.5808504,ChIJB4pzeu0jBjsRl8tGDrSdkgk,https://www.google.com/maps/place/?q=place_id:ChIJB4pzeu0jBjsRl8tGDrSdkgk,part_305,2026-09-20 20:16:56,2605
PARAGON WOOD THIRUVALLA,Furniture Showroom,Furniture Manufacturer,Furniture Manufacturer,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 97478 70777,https://www.paragonwood.in/,4.8,,"Thirumoolapuram, Thiruvalla, Keralam 689115",Thirumoolapuram,9.3665316,76.5836286,ChIJo253vJUjBjsRXE9iWrVFhu4,https://www.google.com/maps/place/?q=place_id:ChIJo253vJUjBjsRXE9iWrVFhu4,part_305,2026-09-20 20:16:56,2606
James Business Enterprises pvt.Ltd,Furniture Showroom,Furniture store,"Furniture store, Furniture Manufacturer, Wholesaler",689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 94972 98492,N/A,4.5,,"Vanchipalam complex, Undaplavu Rd, Podiyadi, Thiruvalla, Keralam 689110",Podiyadi,9.370180699999999,76.5485605,ChIJ5f46ilUhBjsR1SZ6aM2xAOk,https://www.google.com/maps/place/?q=place_id:ChIJ5f46ilUhBjsR1SZ6aM2xAOk,part_305,2026-09-20 20:16:56,2607
Lucas India Home Decors | Pullad Thiruvalla,Furniture Showroom,Furniture store,Furniture store,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 98954 99661,N/A,3.9,,"Thiruvalla-Kumbazha Hwy, Pullad, Thiruvalla, Keralam 689548",689586,9.3596624,76.6706445,ChIJFbeXe5M8BjsRgbOJYst8dHc,https://www.google.com/maps/place/?q=place_id:ChIJFbeXe5M8BjsRgbOJYst8dHc,part_305,2026-09-20 20:16:56,2608
My home Mattress &Furnitures Thadiyoor,Furniture Showroom,Furniture accessories,Furniture accessories,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 98479 66621,N/A,4.7,,"Junction, Thadiyoor, Kerala 689545",689586,9.3830528,76.70988969999999,ChIJf16n0fQ7BjsR1IG8tvMH_dA,https://www.google.com/maps/place/?q=place_id:ChIJf16n0fQ7BjsR1IG8tvMH_dA,part_305,2026-09-20 20:16:56,2609
